room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1042,131188,43872,10300,1716,72623923,2292931,1499,12816978,86,1.8475699976429,32.559145302951
47365,87448379,1500,371727,124317,30186,5030,80214227,4701947,1083,12040220,566,5.8489963430086,58.439732913718
47051,78992541,1500,268523,89795,22752,3792,112498639,12294531,1500,10584138,626,2.9143275275624,57.270568301354
47020,59048289,1500,182141,60927,14790,2464,88956954,10732721,1500,8172877,597,8.0538539569956,54.319974832497
47038,54650699,1500,236605,79134,20406,3400,103825949,7751597,1500,7506557,542,10.165409143778,54.230151443129
47180,54101439,1500,211396,70704,18273,3045,82132685,7491064,1037,7071968,457,3.1170441419257,51.557942835114
47090,51719589,1500,228717,76506,19020,3169,116351468,10586040,1499,7219750,511,2.3747498299213,56.275364722575
47075,49410199,1500,295279,98760,23914,3985,93393435,11606882,1500,8251973,604,7.4343792917784,59.840338891275
47091,41794663,1500,216135,72287,19590,3265,78938222,5764792,1499,6159664,402,1.9093904343391,53.449178594006
47000,40183977,1500,275795,92234,23610,3935,69615525,5709217,1500,6019004,325,2.4452216501494,60.945700795983
47100,38526336,1500,241078,80646,20208,3368,100873603,6877095,1302,5920517,437,3.889093121777,58.937135973208
47039,30806262,1465,200030,66903,17532,2922,66961193,5487645,1500,4574098,313,8.4194203415885,51.747984174498
47686,28089139,1500,161537,54036,13024,2170,66619869,1991333,1500,5783027,937,9.5516020678878,145.12912416296
47030,27951489,1249,385204,128835,32262,5376,101952629,8053742,1499,5911206,320,1.8587037942255,46.983705292141
47092,27637299,1463,217103,72603,18801,3133,62436439,6351043,1500,4500536,463,11.350064415381,59.241110289657
47200,16540925,1305,195905,65508,16974,2829,42685247,3775498,1139,2802705,190,16.543349022989,35.012782232711
47634,16354189,676,260762,87225,20364,3393,19527432,5276171,1364,3812089,273,2.3771739194967,100.54231132024
47693,13681652,1499,114109,38177,9534,1589,46610723,4065544,1068,2559170,808,1.836752559654,152.10651525823
47687,11209159,1500,141859,47439,11346,1890,33876538,1200290,1242,2634412,553,9.2725687365657,113.07549419453
47595,10586039,704,223849,74850,17567,2927,38190024,3963039,1400,3194507,197,2.070171035629,28.107402405066
47213,10150989,1035,225215,75336,19398,3232,69045167,3303303,1113,2371665,165,1.9123121485948,40.542329532965
47560,8384859,622,218761,73158,16354,2725,15173949,2906295,1053,2881909,95,2.2818741401058,24.556953712344
47093,7604845,1177,343125,114741,30096,5016,78628623,5539951,1427,2784138,199,0.7295458919653,42.433085885365
47050,6543559,1302,213326,71334,18462,3076,37447380,1128859,996,1406205,79,2.0455086436664,183.51744480746
47402,4506089,1200,47216,15789,3871,645,33369502,1063187,1364,861757,53,1.6840302601709,36.788901544941
47010,4325889,1409,219609,73437,18515,3086,21668894,961765,1045,1113831,57,6.1665862958542,210.83089413592
47300,2355883,902,43149,14438,3726,621,24931927,436617,997,498167,67,4.2094863654288,59.430842865746
46902,1379192,1490,288116,96350,24504,4084,18583210,731194,1029,777421,55,2.5407218806126,240.21384952797
46960,1290699,1490,170733,57099,14244,2374,16985217,507699,984,476561,51,0.68394074592625,192.63791545189
47491,1260929,1113,34674,11604,2916,486,15382405,206930,998,277597,37,2.1313762687569,83.000988936854
47770,1147429,1183,71063,23769,5826,971,7711760,1258847,1056,824749,542,7.8963183654163,90.126978003947
47073,955289,1460,139871,46776,11910,1984,21261257,531484,1500,499408,62,1.9232804708904,156.7309654996
46913,847589,1497,215479,72069,18240,3039,22979122,593870,994,492988,76,1.9241936404147,262.42344895521
46919,718973,1491,247336,82722,21294,3549,20173729,570107,1003,572240,67,2.1289168135209,269.11150344649
47074,676079,1451,196411,65682,16656,2775,20501673,676605,1499,545729,47,2.0833823492797,134.02101987913
46917,646597,1497,232310,77701,19404,3234,17683764,488719,1025,458526,63,2.3399399218461,304.08110432821
47040,637238,1043,65047,21761,5178,863,19414105,255192,856,271025,50,2.4335994366816,78.721846577909
46936,491391,1500,266722,89209,22308,3718,12956948,485877,1008,496494,56,0.75277882343494,274.38644783127
46928,480369,1499,193487,64701,16020,2669,14671931,372379,1004,436830,48,5.5139538343448,198.77602384276
46947,443099,1498,162204,54240,13894,2315,14336218,352421,992,350483,58,4.1712733003402,185.70402216224
46911,438349,1478,157993,52848,13558,2259,16828361,448384,1003,427682,44,0.57891865079352,199.30419701527
46920,374194,1488,292082,97701,24744,4124,14499622,639896,1006,619634,44,1.0143054755067,257.87087270367
46932,310669,1329,98534,32949,8322,1386,11348691,241120,1000,256208,67,2.6302755731836,155.29016537224
46935,296964,1498,464825,155462,39816,6636,9391224,1163263,1001,630163,49,4.7058437458244,364.76339817181
46906,260199,1499,164674,55074,14232,2371,15291693,353037,997,310406,67,2.3727107369506,242.89560647826
46926,211069,1495,147332,49272,12618,2102,13052461,271889,990,292821,53,3.3220377737358,174.85645922134
46933,208615,1499,273233,91383,22896,3816,15078790,405257,1002,465201,51,3.0377108848106,249.90455150931
46942,195568,1497,214259,71657,17268,2878,10264025,370015,997,366835,40,1.8546028248431,195.58267958584
46952,175029,1498,90700,30339,7758,1292,10038355,204412,987,230178,47,1.3159232695623,188.13554160496
47601,166889,1036,10334,3453,786,131,5068145,103882,1000,95936,30,3.1679586745352,60.40504595825
47514,145209,1010,6976,2322,613,102,5208923,49261,993,70718,35,0.90674122567315,44.755667543022
47438,128399,1040,6823,2265,494,83,2571597,72236,1012,149565,22,1.3980674130099,268.21057065075
46950,123193,1500,104924,35095,8766,1461,11739932,218989,1019,264188,36,1.319047682035,176.29095210222
46929,103389,1500,156393,52296,12729,2121,8540895,246031,996,299605,35,0.62805945181501,156.00449129421
46923,102329,1500,126491,42306,10992,1831,9133027,190383,1005,244126,41,2.1582538241939,197.70825488841
46934,102171,1500,156956,52494,13122,2187,9569022,296086,1000,320017,38,2.4543484651802,174.72353368738
46953,100689,1484,109172,36519,8952,1491,9549865,179298,1002,210122,47,2.9337386005151,175.56636396927
47029,95729,1110,28941,9675,2322,386,6792103,70524,949,93493,36,2.4684711489955,73.240337818593
46930,92679,1500,139738,46734,11676,1945,8441660,247819,1012,294971,34,3.2132922779378,170.88062272374
46914,86829,1426,96888,32406,8239,1373,8921108,202745,979,243877,37,2.1992022764779,134.90813165689
46949,86497,1482,116227,38883,9642,1607,10972775,196330,993,228115,40,4.6565714214432,239.53443047248
47470,86169,1020,7761,2580,636,106,6302757,36895,1011,62342,4,2.385249384959,36.250299420863
46940,81079,1499,108108,36165,8667,1444,9951277,169230,1002,225883,31,1.6187419780337,162.01168619844
46905,80079,1498,83020,27768,7062,1176,8597208,128668,1000,202260,38,0.86951128143299,141.15994471569
