room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,2024824,1372,564687,188883,45090,7515,94606441,8778057,1171,2898949,695,12.921379928318,79.318499672575
44002,1316279,1378,393178,131481,31796,5299,49374407,2930331,1132,1095438,304,3.4917883631595,45.573983845707
44031,1139471,1434,229264,76687,18744,3124,35964423,1713335,1378,604156,247,7.3191909904546,74.956353521178
43138,1039894,1146,1375449,459975,105750,17625,179558213,3699343,1500,4375338,362,2.6054175306146,40.068866816909
44096,1003329,1468,403777,135051,32934,5489,29389399,2914297,1072,1075680,380,209.73486951468,74.979990672541
44215,933594,1494,128469,42971,10608,1768,18582733,1378302,1424,396010,357,5.1332215803296,105.17146768234
43166,851065,1125,1677247,560958,128346,21391,162535409,5603494,1500,6190836,507,6.6662384656225,67.874852309376
43742,770198,545,326917,109336,24726,4120,151721361,459906,1500,1106431,85,6.817988467738,17.931651297654
43752,692864,849,460143,153893,35412,5902,96937327,1432969,1499,1110711,116,2.4591466948152,44.491502987073
43175,631765,1145,1492169,499053,114318,19053,147767880,4239536,1500,4268206,341,5.4915725706691,68.49693009654
44140,548054,1222,119583,39997,9870,1645,18274563,620183,1017,213521,144,33.616705944457,74.075071733086
43917,460896,1054,288324,96431,22596,3766,52422001,811001,1151,615370,63,10.537209171212,50.995099948642
43213,409456,1138,1317487,440643,100320,16720,147453093,2335001,1500,3328769,325,4.0589486131487,69.253306582393
43089,400680,571,915446,306180,69756,11626,157591492,1928510,1500,2501893,103,4.1627503361712,37.189377051954
43189,383261,1111,1061338,354939,80904,13484,156089382,1548132,1500,2403352,248,6.8850614455267,61.303774787317
43763,372074,944,333310,111474,25308,4218,78146583,754500,1115,689160,60,1.965985936469,45.578894433828
43785,371422,1147,363219,121470,27774,4629,63706752,925681,1059,612432,70,1.913435238106,198.841244557
43294,357374,1269,823489,275408,63762,10627,128646018,1305554,1124,1304607,221,4.012028842713,96.043657765421
43248,341551,1206,936537,313251,71952,11992,153810680,1924220,1500,1808010,282,15.607079552847,70.417197736273
43813,341436,1138,351111,117437,27162,4527,58789904,761196,1059,580626,58,6.358104702205,238.60354372737
43495,177501,1500,526450,176076,40758,6793,109538345,818139,1069,758746,335,7.9782984998494,248.35581671113
43102,87769,1367,460767,154110,35052,5841,97975373,316744,1117,564968,122,2.8190400118465,171.06070956708
43095,71177,1210,342048,114408,26460,4410,70318548,219408,985,405887,76,2.4668134743101,70.206164465951
43178,70739,1415,372596,124617,28422,4736,86708688,211576,1008,368061,110,8.1881467932367,283.0744205153
44050,68259,1032,57116,19101,4527,754,17959076,94439,1064,53774,47,4.8118006360027,88.407694288394
43219,51489,1407,270996,90636,20670,3444,71093216,135143,1202,249560,79,4.703934313253,320.97804053039
43475,50989,877,200558,67086,15810,2634,48414971,163238,1014,226387,33,9.1099416149682,65.619071477532
42996,43162,1451,290502,97161,21972,3662,49710614,116944,1060,299401,95,16.585245516573,236.25056194672
42883,43070,1406,282387,94439,21378,3563,63681293,129569,1500,273839,115,7.7105387001642,330.25596436205
