room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1317,343374,114858,27240,4540,50301422,5324421,1500,16495480,157,2.2683493578304,24.698957259272
49666,100000000,1275,179660,60084,14058,2343,42425842,3227495,1500,14166316,48,1.8846807613541,43.68803740815
49645,100000000,1249,265509,88806,21226,3537,42584506,4037104,1500,17495706,44,2.1387582372404,41.174974826065
49514,100000000,1500,120050,40140,10530,1755,136171953,4298059,1500,15502980,481,0.83965555130744,53.262597074713
49659,100000000,1380,69873,23364,5232,871,36006280,2193165,1500,13533044,27,5.1356399173308,47.118734165553
49492,100000000,1317,168602,56397,14202,2367,85816578,5399951,1215,16601540,61,2.0211490672917,42.812189309106
49470,97854128,1500,804779,269174,67542,11257,57490871,9665000,1201,16792374,447,13.586764419681,67.747960507468
49481,94820187,1500,172734,57764,15138,2523,136843016,6853542,1500,17835808,552,1.3979816585727,31.65506510686
49531,86653099,1500,107341,35901,9552,1591,115694051,3802870,1114,13281929,382,5.7110183880837,49.288175461532
49556,73386092,1500,173770,58120,15162,2527,100845768,3540711,1141,11181290,317,2.7889216083307,51.598343833083
49372,69216599,1500,367612,122940,32700,5449,134756075,5902495,1500,13058966,472,17.664212496074,77.292674416216
49992,56659349,1500,376610,125982,30644,5107,67016565,6317175,1280,10509546,670,4.5580098295239,56.917224604653
49373,41312399,1500,294744,98574,25608,4267,125070357,4493649,1169,8971969,346,2.1273748266146,71.74473986188
49678,35187042,1500,274863,91923,23982,3997,83449174,2674267,1052,6017552,254,2.7245302272209,51.69000833796
49500,34684299,1500,268630,89829,23789,3965,141598585,2969458,1500,6645487,267,1.3173776240774,49.851387107722
49777,29723699,1500,306481,102489,26160,4359,45305021,2615060,1072,5293470,227,2.2300590919659,71.380687033798
49573,25884237,1500,132853,44443,11238,1873,52535762,1224577,1247,3864316,120,1.4771129224465,48.657791647226
50137,25574493,1500,539359,180378,43710,7285,41747540,8002247,1140,8515563,643,6.3941424556781,87.541741326939
49589,23140031,1500,221641,74121,19338,3223,47453947,1525429,1146,4063867,126,2.6755387655426,59.110148607092
50110,13122770,1500,323105,108060,26268,4378,29931737,5815070,1082,6462070,825,6.2653839463194,289.43306949505
49617,12942519,1500,88656,29640,7335,1222,32003618,722372,1071,1976200,75,2.4256393882075,49.07898587404
49394,3155871,1499,266708,89198,24216,4036,19125609,781958,1002,1026574,48,4.5043711908673,565.62231214771
49343,3026365,1500,286223,95716,23586,3931,16655464,734237,995,993429,63,5.8474363172063,519.96071645854
49438,2452976,1500,74267,24829,6300,1050,13683954,281261,1003,470981,37,2.3136399930408,290.85798333402
49530,2420659,1500,91304,30534,7698,1282,17986746,372087,987,446947,51,1.2936771103406,252.72206394293
49327,1924895,1500,514769,172175,45702,7617,21075348,1163088,1037,1355036,82,3.3268308203759,562.7674409686
49367,1675039,1500,346287,115815,31275,5212,15524773,718817,1009,852522,44,13.337026445459,336.33330860336
49385,1460743,1175,25719,8596,2364,394,9253429,93679,986,282904,40,1.2105568165203,174.10901016492
49339,1425279,1500,345527,115551,31296,5215,19116210,825218,1013,902721,52,0.95081378466987,390.48514858161
49395,1393599,1499,372360,124527,33700,5616,17794041,883536,1000,916309,53,1.2182743229724,528.56864097637
49455,1362849,1500,133414,44616,11640,1939,12777204,389903,993,507070,43,2.5104890355289,359.92969168143
49473,1157658,1500,121814,40727,10308,1718,15594758,415887,995,416992,37,2.1872286558787,340.21123977701
49391,1116864,1499,424399,141924,36792,6132,17101261,872427,986,885544,36,2.3001820933786,371.65767249506
49329,1096689,1500,259325,86748,24018,4002,15170810,641875,1014,611060,41,2.6494334326258,451.16897956507
49362,1068199,1499,155322,51936,13032,2171,13164500,452016,991,461157,47,1.3516949066988,336.3882069397
50174,1052640,1054,1735,548,114,19,3317484,14130,1010,146282,27,2.3944196931991,58.592037961322
49403,998727,1463,74933,25063,6258,1043,11488127,185370,993,327781,50,2.3443874144043,237.58882367981
49433,951119,1199,28057,9372,2526,421,10022060,76143,979,202642,31,3.7464607538785,197.44235622284
49382,934035,1499,375772,125697,32904,5484,13627970,772862,995,808179,46,3.0244436069696,524.51366211761
49907,818736,1077,8616,2865,744,124,10187440,57503,1008,137491,58,2.1627598819498,51.903081641689
49390,781449,1500,198730,66462,17142,2856,11296341,429849,991,495324,42,2.9867632133505,228.3782467287
49426,772279,1290,48970,16380,4218,702,10877736,166054,990,219623,38,4.1193643448195,156.60751383348
49425,767892,1500,121417,40613,10494,1749,11151957,295453,993,354135,31,1.751603933244,305.27792268634
49380,732489,1500,294449,98475,26537,4422,10708402,574085,986,595840,37,1.3145723413473,383.15753506446
49453,725049,1500,220420,73710,19374,3228,12843844,482049,989,522190,50,5.600988927849,308.69201478592
49336,646730,1499,286684,95897,25548,4258,15396696,564614,1000,563712,49,13.893661059803,453.77507587395
49692,640810,1011,17532,5844,1308,218,4592249,107674,995,109569,17,0.62076877569254,78.302287250852
49447,604292,1253,39801,13309,3432,572,9372381,139764,990,199847,20,2.5709170197359,146.06888098321
49449,601819,1500,154483,51672,13329,2221,10138027,332604,990,471399,34,1.3718736246566,301.21918558015
49636,591671,1289,45853,15344,3810,635,13381779,232213,1025,186417,27,2.8621479567641,42.999059018428
49356,586209,1500,152382,50973,13242,2206,12472637,313398,1003,370415,40,1.4585358920606,289.01621621392
49457,580391,1500,241353,80723,21270,3545,14013600,466116,986,499818,35,1.246303132381,428.66345712453
49358,562639,1497,106866,35742,8921,1486,11199638,314313,998,346868,31,3.3122911663825,517.25524030267
49331,509229,1127,26614,8904,2288,382,7973665,88389,985,149501,27,0.9244789428922,89.108499410503
49338,471959,1417,115507,38628,9315,1552,8637539,410019,995,412325,37,6.4218061173782,726.14045410149
49469,471611,1498,101619,33988,8496,1416,10714805,294055,995,336355,34,7.8778895228111,375.65176804103
49547,439799,1054,25119,8370,2325,387,2643745,189478,980,179436,22,4.0313652155891,313.4929333529
49407,412433,1233,36096,12070,3264,544,6966502,97986,990,164841,21,33.289937361766,156.68429622822
49440,410999,1500,128681,43026,11010,1835,10602074,301593,988,333717,32,0.57906211081829,243.58866325399
49353,410043,1500,80330,26873,6804,1134,7996053,252809,1018,351104,28,0.87037279365957,218.98686076142
49461,409589,1180,16535,5514,1350,226,6124075,54990,992,129833,18,1.9931454548895,101.37050175675
49511,404669,1138,22945,7665,2148,358,4905378,70716,974,154705,18,2.0899516823101,140.28182165129
49516,390283,1064,18022,6015,1578,263,5669538,49365,976,108821,16,30.944263766995,99.503097086657
49430,384088,1158,25106,8389,2310,385,5938773,60179,1002,145534,21,3.4691259116162,215.12695910268
49442,383788,1493,94663,31658,8172,1362,11195913,252825,998,328681,27,1.946677082275,224.96807963346
49467,381129,1206,26970,9018,2353,392,7156280,78246,982,136412,20,2.3963357505492,108.79566480413
49468,366719,1498,108572,36318,8742,1456,9905245,359049,987,374921,29,0.42735237214843,319.35113693768
49333,355393,1451,124034,41480,10512,1752,11964805,309682,995,309590,31,1.9875608691893,272.01972568296
49414,341716,1498,162261,54269,13266,2211,9671237,315959,988,375086,26,7.5717055055931,348.13288148997
49444,321689,1307,67687,22638,5772,961,8879292,166153,991,198022,25,5.1328318514884,277.97280130568
49436,319279,1392,95822,32049,8421,1403,9875582,243840,993,311611,20,2.5540757350959,278.75989318816
49668,305359,1065,23149,7740,2384,398,7031809,61664,980,104294,12,1.5007996373253,75.164892996141
49357,303969,1500,119697,40041,10323,1721,8109929,260694,996,373995,24,6.1735392215924,267.78199627382
50060,294169,990,664,210,85,14,893744,5224,992,45720,11,1.9190424371518,48.142922802411
49445,287589,1320,87680,29325,7144,1190,10604492,277883,986,252920,35,4.4990187376419,172.69531501544
49474,284669,1340,32206,10770,2991,498,7619851,107158,988,140549,21,2.0932836267067,145.7438870661
49495,270994,1072,10277,3403,960,160,3834740,24341,976,97282,18,2.7942892155047,93.61326236409
49441,266779,1141,18346,6129,1618,270,7038230,33875,978,101987,17,2.2285510735692,113.01452597337
49518,263680,1157,32173,10748,2418,403,4622335,148152,983,151138,19,2.0965825466351,184.26775634592
49839,263490,1011,5315,1764,534,89,4597914,23884,994,52737,16,1.8705710894283,109.70936964747
49371,249379,1123,29920,10005,2628,438,5163872,56432,989,110907,10,2.1909304229014,136.72925716202
49359,245397,1070,16594,5528,1428,238,6418310,38963,997,89849,12,0.73583307570756,76.616223584701
49410,243975,1183,22624,7560,2100,350,6091244,39056,985,108892,17,2.4552919677223,101.37731198318
49454,242270,1067,14794,4917,1224,204,4790216,34452,987,89800,17,3.5579220103089,111.21107339618
49513,242209,1148,16948,5643,1465,244,6517799,48967,978,100119,17,4.00449665174,102.46708368928
49369,237679,1269,89340,29880,6674,1112,7803849,613508,984,263891,27,4.5746905349679,194.74261866088
49370,229359,1378,48913,16356,4212,702,7386637,138644,1000,171976,18,4.6495734459478,195.00517310268
49350,226454,1144,32368,10821,2898,483,7125983,79593,998,128381,19,2.195405089493,128.74187892411
49878,219517,1010,6616,2202,576,96,2534286,45096,999,156788,13,2.0367678192833,83.420285811848
49381,212887,1118,18856,6298,1614,269,5743950,46891,990,109036,17,3.3584324209131,113.4132513811
49783,212763,1003,3582,1173,342,57,2682190,11527,989,48568,8,1.4497326039545,50.176840121242
49548,211281,1094,12012,3998,1182,197,5276116,26985,983,78425,14,1.506879012384,77.08281731688
49889,210159,1010,5626,1860,430,72,3045097,56031,1001,52968,13,4.1201476174501,62.99431126757
49348,207879,1230,30267,10119,2686,447,6392612,79398,993,137410,14,1.7173335248676,152.55979109025
49335,199110,1307,111066,37149,9300,1550,7346152,276931,993,289928,34,1.4146703980505,236.28991177154
49458,196113,1500,78161,26136,6300,1050,7792497,234174,1001,285022,18,2.376774460994,170.16205725615
49941,193019,986,15004,5004,1149,191,3991536,55421,992,68650,9,2.1015119311889,113.99216974047
49535,192686,1114,15445,5158,1416,236,5849806,36335,1001,83203,19,3.2103953102611,77.551653880228
49427,190606,1093,29897,9999,2568,428,8031319,59182,987,102083,21,0.84411676221093,106.89425348682
49450,186551,1104,15437,5141,1320,220,6437544,44892,990,100586,20,2.6772152506973,107.08366004989
49340,180409,1366,84023,28104,6778,1129,9687520,239143,1000,220225,27,1.4130770376148,307.98191746748
49435,175299,1174,11727,3882,1136,190,6664209,41516,981,96975,14,1.1761323620997,25.708809552205
49416,172011,1198,25916,8669,2196,366,6582679,51466,997,101998,16,2.3635082156651,92.503869148603
49383,171219,1137,28294,9453,2449,408,7265158,75610,983,136011,12,2.2290793888298,104.94714745713
49352,167149,1137,9526,3171,609,102,3397545,89699,1498,90966,15,2.2511072450476,95.825364822623
49402,166199,1262,50636,16926,4352,725,6027564,123987,994,209214,17,1.5467679879848,166.80341902393
49415,161099,1096,15093,5025,1372,229,4632686,37287,983,91326,16,2.822449196882,145.38117966424
49437,159439,1102,21006,7005,1713,285,6469335,61617,983,88303,13,1.9186028694843,84.127421807895
49477,156049,1067,15868,5277,1263,210,5226194,38165,988,72579,13,3.488008885702,80.200512585517
49459,150719,1099,19765,6591,1669,278,4323325,43637,993,111979,27,5.0904657941513,113.12607849903
49386,149799,1185,30027,10041,2605,434,5548407,50399,987,102166,17,2.190072777143,125.71043311609
49504,148199,1057,12682,4221,1107,184,6193339,29764,967,68869,10,4.3083015701805,79.48337628546
49497,145699,1027,14593,4860,1194,199,5656702,31807,967,73906,12,2.5185843901101,61.358816250903
49546,142286,1064,11045,3663,1032,172,3982124,25899,976,68647,15,1.8962704243166,98.100895985677
49799,140289,999,5119,1689,516,85,3747722,11547,991,44978,10,2.9556480625242,51.936098209837
49979,138574,991,3693,1218,366,61,1882409,12556,1000,36183,13,0.80794325453868,76.66673706361
49364,137494,1313,44182,14783,3882,647,6722271,117620,1005,157147,19,2.4942585562439,164.99273319357
49431,135879,1303,40434,13509,3407,567,5488351,95789,995,156064,20,1.9273390908995,161.99154500055
49377,135647,1262,52547,17574,4542,757,8542128,106402,995,166180,32,1.0365944770314,160.48121608033
49720,135519,1029,15548,5187,1416,236,4013446,30911,986,74394,12,1.1935994337963,121.68545269775
49378,129196,1113,16917,5647,1704,284,5166016,34548,993,90269,13,2.1711683661488,133.90209961219
49916,126539,1011,5724,1902,608,101,3554921,11690,997,37041,18,2.3811462348617,92.62797049275
49400,126299,1146,21418,7143,1821,303,4749121,53986,990,95840,18,1.6965977085146,74.949319623413
49424,126029,1406,39221,13119,3435,572,5904447,110748,994,148997,19,6.4923670009895,229.15047990246
49398,125686,1051,10440,3459,870,145,5520268,32274,968,69832,11,0.71117565971227,65.492364852157
49351,124353,1470,79645,26635,6756,1126,6837994,231558,981,260789,33,6.0131289258652,276.30883359294
49490,122198,1102,8466,2773,774,129,3434850,29341,990,73737,14,4.8061845841643,74.097204662143
49465,120439,1197,40032,13389,3336,556,7980281,109493,999,129911,24,1.7906420138274,131.69963281407
