room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,10008,1480,78580,26274,5863,910,58238316,572471,1500,399169,891,7.3657120604333,65.417719611366
41673,9627,1421,75833,25361,5617,885,46775190,457048,1500,346264,723,3.1364952264596,62.11734674411
41672,8819,1411,69576,23261,5227,817,54361081,331159,1500,261573,646,4.6494735945966,61.21969280337
41661,8619,1422,67968,22729,5065,780,51964516,250170,1498,251926,595,3.9809222769307,67.491039053479
41668,7531,1397,59049,19746,4411,675,63845242,179797,1489,194767,517,3.4303667968019,58.707161164956
41569,7156,1436,56644,18957,4235,648,49412799,137041,1485,152633,456,2.3664731127392,64.882896193568
41348,6777,1435,53877,18023,4029,627,41929251,121072,1499,154352,256,2.9242523643331,56.478173786897
41674,5280,1378,41453,13864,3034,480,12839298,76905,1497,104626,117,2.393807047748,62.084345743041
41652,4985,1277,39402,13177,2943,441,40379721,85790,1282,84955,244,4.9806221612323,55.622251345012
41665,4769,1404,37223,12438,2718,433,11784388,69868,1500,95043,90,6.674359562852,55.718541557772
41373,4539,1334,36034,12050,2659,421,16802753,48620,1499,83927,124,5.5601016217956,77.100855904529
41670,4049,1143,31814,10636,2366,345,42486066,52934,1184,65609,221,8.0278261233006,49.610652799682
41746,3999,1383,31857,10657,2377,371,42041444,76031,1366,66651,261,14.786839705219,63.037322505643
41622,3999,1401,31375,10483,2326,368,11498736,39933,1498,83713,85,7.6192991205159,84.666131541186
41599,3746,1270,29826,9965,2152,338,11368379,30165,1359,70417,93,2.711020177912,76.903770411503
41675,3189,1206,25120,8389,1839,301,11779193,25625,1329,60510,89,2.0609120170555,57.356863463827
41320,2939,1128,23428,7836,1700,273,9591233,21627,1180,53389,63,2.0355647337717,49.036901786182
41612,2839,1102,22510,7525,1642,268,10242600,19687,1145,48237,83,3.6527098332446,51.048949246964
41436,2809,1136,22016,7362,1600,249,9007569,24626,1200,57099,52,6.0950122666655,59.557136803658
41662,2769,1178,21727,7267,1555,252,8524804,23520,1231,54874,65,1.8535857428942,53.774480068453
41578,2594,1065,20717,6922,1500,247,9953524,19181,1120,45362,71,6.304423267197,47.678864120491
41425,2533,1001,20138,6737,1417,226,7879292,18588,1042,44733,66,8.1648468286321,38.734782472376
41627,2492,1021,19728,6587,1388,229,7861928,17899,1057,47273,50,7.1122353661503,47.744474156657
41623,2439,1073,18850,6306,1342,219,10263003,16122,1128,42973,83,2.3480096130278,50.305997671636
41323,2423,1105,19144,6399,1369,221,8735730,15654,1149,46824,49,4.1206552982558,47.707998691383
41568,2418,1086,19302,6453,1396,229,8911972,15543,1129,41999,64,1.4532138308053,57.514450958304
41642,2399,1122,19012,6363,1377,219,9872653,13782,1176,42587,74,1.8497411193918,50.929767389321
41609,2359,1064,18789,6288,1384,226,9111367,16392,1119,41193,81,4.4346772353625,45.723183006317
41637,2329,1045,18557,6210,1327,219,8434271,15478,1088,41588,68,5.136225631945,43.030411995078
41636,2289,1085,18127,6066,1317,217,9334630,13940,1135,43028,82,3.1570394607438,51.851684278764
41499,2279,1053,18147,6065,1325,218,9641043,16201,1129,37457,64,7.020408086786,45.629881008927
41437,2247,1039,17846,5968,1266,207,7502344,14442,1074,42721,45,4.6255494546447,50.974904249309
41397,2225,1037,17696,5923,1269,210,9636602,15389,1095,38874,86,2.4741260948758,41.463409301144
41666,2169,598,17300,5777,1284,191,50028967,37278,933,34336,134,12.432434915283,20.582380952357
41621,2145,967,17128,5718,1227,200,8190788,11637,1009,34488,53,33.667086692604,35.827726802039
41327,2129,1012,16953,5665,1201,199,9095969,12258,1043,35296,57,4.6705541067674,39.292205044575
41669,2129,1044,16971,5668,1208,199,9157711,11479,1081,39555,53,2.5245417823344,43.933860316151
41414,2128,1082,16584,5546,1131,187,6763486,18010,1137,42855,58,2.3294360298649,42.427349888416
41656,2109,1043,16876,5638,1240,206,8248052,13666,1080,34080,63,6.8967246773906,41.849881155676
41876,2082,1094,16761,5605,1241,202,19279269,14452,1109,22160,125,17.737232894914,53.093696498144
41667,2079,997,16555,5534,1183,192,8680983,11040,1040,37990,53,2.3170489868611,39.984596507486
41654,2079,990,16349,5479,1175,194,8445674,13202,1038,37266,42,2.9687630295675,43.922296959067
41412,2062,1000,16121,5398,1176,194,7090040,13976,1040,40943,55,1.2060213751364,41.219443723946
41454,1989,951,15863,5302,1148,190,8633328,12297,982,33202,57,1.0081834353087,40.243970073903
41524,1837,939,14562,4870,1019,169,8568820,10300,984,30156,52,4.1157914179996,35.211380777917
41538,1809,944,14372,4801,1021,169,8000528,13092,991,33064,57,15.184840196467,38.675321712636
41660,1759,1022,13956,4670,981,163,7298000,11616,1057,36306,50,1.9061920480743,38.826104290552
41439,1669,955,13232,4425,948,159,7985553,9921,998,28251,51,3.9252749034054,36.348453449994
41492,1639,980,13050,4363,920,156,7446652,8672,1011,22936,41,3.1401869206708,40.729093912193
41342,1419,972,11274,3772,827,137,6334583,5971,1004,18036,40,4.604669004385,38.467077101947
41615,1399,957,11174,3735,812,135,6583600,7927,989,19887,39,4.5060426615792,34.342568548075
41602,1386,960,10968,3668,760,126,6342958,7355,985,21401,39,4.5539126300988,39.652167387754
41610,1329,966,10523,3520,731,122,6901921,6804,1006,20222,53,19.164771445166,40.328875006203
41488,1309,976,10417,3481,737,125,6548849,6893,1002,18226,42,5.9252697308371,39.426341637991
41445,1219,980,9676,3233,701,118,5914916,6642,1019,20730,42,1.8163993800179,37.980386921576
41514,1209,957,9602,3208,702,117,4976634,4481,997,14013,38,9.7098684224504,37.629736252746
