room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1992959,1432,482565,161415,38682,6446,80688324,8139555,1171,2544542,740,5.2662610852313,75.34185436863
44002,1277999,1420,349293,116808,28278,4712,41464045,2743502,1132,992273,326,2.3560233644802,37.8490144666
44031,1090050,1460,192829,64500,15810,2635,29244653,1515833,1378,533005,257,11.877764410426,59.944602201932
43138,1017750,1174,1285894,430026,98832,16472,170929069,3478535,1500,4091361,359,4.8359101161523,51.391318505813
44096,883797,1500,312935,104666,25542,4257,21511255,2280126,1072,842602,422,6.8757033194234,89.721857786132
43166,815069,1170,1544934,516711,118314,19718,154785272,5183985,1500,5673503,471,5.7142133993162,65.034567119769
43742,765890,568,312288,104443,23634,3938,147070236,441310,1500,1083423,102,2.5113985931677,27.676006772314
43752,671657,867,423963,141794,32580,5430,92774063,1315948,1499,1065754,123,8.4504163917353,43.071940305097
43175,601599,1187,1363939,456177,104304,17383,142680023,3862734,1500,3906818,305,6.8356028119894,71.607924684252
44215,596392,1500,67028,22416,5700,950,10363722,569618,1424,224791,390,5.0859993481236,73.418726387911
44140,506542,1256,89392,29902,7458,1243,13687952,470786,1017,175825,183,4.7643031158519,56.405129331585
43917,453379,1074,278414,93114,21793,3632,49178293,795641,1151,599765,83,31.310610475819,51.462472595759
43213,386999,1167,1207803,403956,91800,15299,141689074,2108750,1500,3054427,309,3.72927214885,92.273953402486
43089,385369,581,864732,289215,65824,10970,154413005,1837343,1500,2439029,89,1.8653796105124,30.055358364303
43763,370189,960,325147,108744,24705,4117,75092007,751253,1115,678794,60,3.749319225833,42.29774116257
43785,367852,1160,352809,117989,26988,4498,60614667,920386,1059,597391,73,3.595417902579,224.79404549373
43189,364419,1140,964985,322725,73398,12232,150789248,1424328,1500,2223286,260,3.4363517424751,67.148871104532
43813,338899,1148,341176,114114,26427,4404,55988978,756998,1059,568655,60,5.4960049794916,314.20136657431
43294,333332,1292,725998,242805,56064,9344,124858785,1082140,1124,1142222,204,2.9239645843296,75.90189268801
43248,269239,1328,797741,266832,60894,10148,150015415,1181987,1500,1490848,385,12.52950636203,95.557163138783
43495,111554,1292,418620,140004,32076,5346,106293577,328228,1069,529050,145,20.949167757632,68.607332345944
43102,78669,1386,407526,136302,30954,5158,95132579,285644,1117,512660,88,8.5343754602527,73.141848690917
44050,66854,1050,52444,17540,4152,692,15783063,93068,1064,49660,42,3.2267258126201,82.772605696913
43095,66336,1235,316880,105987,24492,4082,67870325,211867,985,382626,68,6.3280825787241,57.174310191842
43178,62889,1440,331002,110697,25194,4198,83514833,190366,1008,330850,103,5.9381758267924,313.97573278479
43475,49240,897,190904,63858,15072,2512,47153573,160297,1014,218006,26,2.3038777976642,86.024774325693
43219,41499,1418,232638,77811,17640,2939,68843612,111086,1202,220855,79,10.307645156272,232.45801105727
42996,39139,1477,260034,86970,19656,3275,47529234,107716,1060,271592,63,5.1791236141424,246.23472444291
42883,37649,1434,246403,82401,18630,3104,60820199,120659,1500,237529,93,3.1909652884729,244.0729363919
42980,33499,1467,221503,74088,16680,2779,49895945,85094,1017,244036,77,3.4363667494839,212.1216597356
42911,32048,1461,209470,70047,15906,2651,50035369,86294,1006,217110,71,1.6312732125705,188.90453984355
42917,31989,1440,224811,75174,17022,2836,49811376,99928,1027,234762,68,5.3827658583011,186.43988659998
42884,31780,1411,230322,77036,17418,2903,46721991,117627,1255,229219,55,1.8746028584045,224.45828845948
42984,31229,1442,221724,74142,16686,2780,38954877,89320,1038,245111,79,5.5350593651817,189.7079489487
42885,27279,1457,189624,63426,14298,2382,40697383,83940,1271,188714,70,5.2686202295565,252.6884946641
42941,26529,1365,175607,58743,13242,2206,42024259,75292,963,167919,76,5.4405837982867,173.96858098778
42981,26049,1474,190617,63765,14310,2384,36797938,67878,1026,209723,76,3.3786189516387,202.9516317619
42974,25729,1485,180249,60291,13620,2269,32491771,66980,1016,204406,82,6.8446404017368,191.44867502741
42912,25679,1462,178999,59859,13505,2250,46700501,69925,1083,184892,56,1.9626762681771,178.88253033944
42994,24089,1462,166318,55626,12504,2083,34545629,65328,1021,177470,61,2.1508843578609,119.82611468341
42988,23329,1487,174831,58467,13140,2189,34249980,58864,1032,191022,75,3.7731716278163,208.38435685153
42986,22959,1472,161646,54066,12144,2023,32631529,58443,1047,193595,79,3.9270662907242,183.28555742651
42881,22313,1459,159192,53247,12000,2000,32092456,74671,1500,167921,56,5.1131689904029,198.93366038441
42916,21259,1486,146096,48852,11112,1851,27543901,57808,1061,162262,74,3.0894517647843,198.82495547937
42882,21089,1436,150773,50415,11400,1899,32958701,85211,1499,166848,46,9.0177913300084,184.71333889164
42983,20249,1456,126326,42249,9534,1588,23052240,58863,1046,158689,89,5.7732490734259,186.7040423887
42886,19279,1471,131623,44013,9958,1659,30338184,67248,1500,146003,64,2.2925937894336,103.98313460366
42949,19169,1475,142240,47574,10644,1773,29534137,47898,1038,156548,55,10.537472380327,141.16067568054
42958,17349,1255,115927,38775,8790,1464,32633954,39103,953,122867,66,2.7034322184639,68.706045085604
42920,17289,1236,111993,37449,8478,1412,28070535,48800,1038,114986,61,6.5914515100697,124.93714877493
42887,17219,1463,122796,41061,9312,1551,25343551,67645,1500,148529,63,11.98346875411,187.98623949359
42995,17089,1392,122681,41031,9274,1545,28257795,44916,989,140025,57,4.7917078496617,212.14279319002
42946,16619,1422,111894,37407,8430,1404,27262143,45288,979,122932,69,2.7690849592129,176.19890677173
42998,15259,1284,114518,38301,8586,1430,22477312,38984,1022,123968,55,15.534042401133,136.67747813883
42972,15029,1226,107235,35868,8070,1344,28410479,35366,945,121809,67,4.5069273326257,117.01708794696
42992,14492,1357,109129,36499,8202,1367,24893950,38247,1038,132703,57,7.6632857411422,163.49760870744
42976,14089,1212,96028,32118,7245,1207,23025205,34765,993,119480,73,3.2532574406492,116.24579791243
42987,13861,1482,100912,33753,7602,1267,24110086,38026,1051,139408,66,2.7247227669819,145.60100237394
42973,13389,1274,94076,31455,7110,1184,23528513,33821,982,116852,70,2.6067555402903,133.59754434895
42991,12839,1361,85650,28650,6438,1072,17507410,38420,1029,130540,58,2.905352516397,127.69193786039
42989,12121,1291,84045,28109,6384,1064,19739225,27177,1025,108584,63,4.5491617064026,117.93808621007
42985,11939,1429,84386,28218,6420,1069,18287727,34197,1015,125989,65,9.6411668433694,150.30771959384
42993,11819,1356,86018,28767,6522,1086,19870185,32714,1043,118305,59,4.3566172103043,156.01121490009
42977,11049,1199,79198,26484,5951,991,19828418,28199,956,101261,57,13.316592722036,110.88899674223
42982,10829,1178,79617,26619,5955,992,18793904,28956,986,102997,46,3.8474822366061,115.75775408803
43017,10646,1254,78212,26162,5904,984,20457926,26050,1013,93401,48,8.8577619152956,136.79810997133
42997,10309,1249,77667,25986,5796,965,19520626,26083,997,99844,58,2.4597156959633,116.68490557307
43031,10231,1243,73510,24580,5526,921,18292670,27702,1006,91298,50,3.4024438045457,124.99339651881
42910,10129,1421,74341,24867,5621,936,17450772,34143,1064,111411,50,3.6843597038051,141.59282006407
42902,9844,1419,69239,23159,5208,868,20926121,26919,1078,76956,60,6.2145858453333,140.80488233703
42990,9799,1226,71687,23973,5394,898,19044209,26544,991,100300,78,4.8715871285778,126.52449199461
43692,9759,901,26844,8733,2064,344,11426088,17555,1151,36518,6,3.1826940071328,48.971849491379
42926,9539,1312,70290,23505,5364,893,21059058,25591,1036,81435,58,6.7678349437502,115.69231241345
42913,8999,1236,64682,21642,4857,809,18316113,25692,1007,77318,59,2.5867808737377,94.380190343726
43016,8819,1188,65929,22053,4984,830,14320469,22845,1010,77016,39,2.5103682412129,92.201863637215
43006,8790,1147,64205,21472,4806,801,18485551,22538,1001,78794,53,3.2001083588906,106.35676871405
42975,8740,1114,60502,20242,4536,756,17998034,19562,929,76701,61,6.1402813656647,80.096287546104
43032,8469,1214,62805,21000,4740,789,17026918,21662,1015,77445,62,6.5130586787581,102.69810608818
43030,8389,1168,50570,16914,3799,633,12583879,22268,1012,64162,51,2.0780282413328,56.045401851
43034,8270,1181,63201,21145,4752,792,15115879,24179,992,77596,44,12.7690748819,111.73059841784
43008,8069,1305,59736,19977,4512,751,16386100,25948,1045,88824,51,3.8822243435692,115.8356932425
43019,8018,1179,59524,19907,4452,742,17281299,19686,990,71289,53,4.6871240722708,106.45450222492
43027,7979,1247,59831,20016,4461,743,14190646,21877,1011,81250,38,3.1268705823268,102.60197833622
43026,7962,1224,59735,19986,4452,742,16737449,20792,1019,80937,42,3.0890269818108,106.17712307163
42967,7717,1098,58415,19533,4380,730,16959526,18032,993,68866,32,7.4063124335391,77.643522420763
43004,7699,1215,57552,19245,4317,719,15372989,20436,1005,78508,48,4.699855386396,106.91266740275
42924,7599,1055,55847,18678,4230,704,17389796,19162,991,56327,43,3.02920829753,68.434307568718
42930,7422,1156,54584,18254,4152,692,18397425,22332,987,68051,47,7.3164727249245,88.226790904322
