room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,18098,1498,145338,48586,10777,1771,114251429,612324,1500,454054,589,8.2759914700505,62.901826259185
39721,16524,1495,132694,44367,9843,1618,116785973,427985,1500,405442,513,5.6065412177211,67.672473799578
39791,11427,1468,91756,30690,6758,1109,120365452,187484,1062,196797,265,11.896520001007,78.575858688708
39756,10123,1469,81467,27235,6046,998,106967715,145753,1498,170009,227,3.3406628988069,63.218536735509
39646,9223,1464,73935,24725,5476,902,68887034,141215,1366,181718,148,2.9718620504523,65.741534136968
39800,8325,1469,66690,22294,4919,812,97997585,124114,1500,115895,157,2.5775332604137,58.896146134141
39810,8009,1458,64415,21534,4659,761,92720514,95156,1095,121840,155,7.1990641081376,55.511180289917
39550,7879,1465,63140,21127,4651,770,69015040,66706,1308,130212,115,7.4912518518869,55.464069260651
39540,7149,1458,57239,19145,4185,690,49284611,67066,1237,124898,89,4.064122770113,54.561948602176
39564,7081,1447,56478,18884,4159,684,38192507,85501,1500,137993,68,4.1926798936587,55.35645278682
39570,6589,1465,52595,17591,3857,638,42122076,61343,1405,119558,78,9.356882200913,92.798226467334
39539,6245,1445,49507,16545,3536,586,33385228,67202,1357,118884,66,3.4660855568564,85.367431168603
39601,6229,1430,49704,16620,3656,610,44151469,57541,1058,97783,75,5.133822884624,114.91141796024
39553,6214,1439,49662,16611,3636,605,37969362,55448,1248,106622,73,5.2876404667162,86.699109050329
39578,6100,1460,48909,16354,3606,598,46810105,53865,1499,98573,88,1.7880760595949,96.790132998362
39541,6024,1446,47971,16040,3519,578,35339308,65437,1200,116429,65,1.6719779045254,94.836739013628
39559,6000,1455,47991,16049,3524,583,33981810,56199,1307,100214,82,3.3166897952315,96.972031540758
39574,5913,1456,47064,15736,3457,580,31475627,63357,1497,109405,67,3.1487103945272,87.866470771834
40127,5883,1453,47205,15785,3439,569,68181262,56888,1235,71896,94,3.7141541651402,65.542294824026
39986,5669,1446,45567,15249,3365,559,73343286,52891,1332,70763,92,5.2059316890487,58.929952032914
39547,5634,1457,44901,15014,3306,547,29997947,56479,1371,110640,72,5.3578339053058,88.062470428558
39556,5569,1457,44420,14849,3171,524,36166559,43751,1223,92717,68,3.3467988867741,86.309827495846
39566,5405,1457,42989,14369,3156,521,33066802,50957,1313,100919,73,3.392603556585,44.896728026364
39542,5235,1446,41807,13978,3083,514,33264625,49542,1138,95110,56,3.4808166463396,84.82118582593
39573,4854,1234,38835,12994,2798,466,31068780,35144,1168,74901,61,5.2529904117687,70.565134849264
39571,3696,1125,29403,9830,2102,352,21386490,26538,1169,59145,35,2.2253150238139,48.312875209904
39545,3589,1142,28572,9557,2059,344,19185363,27858,1183,64564,34,6.2343504155564,57.09583101129
39562,3199,1046,25684,8580,1869,311,19671943,21109,1057,49598,43,4.8043827919289,43.269745276277
39572,3128,1008,25001,8353,1796,303,17209909,19822,1064,48242,26,3.9042127080427,42.003999416197
39596,3069,1104,24542,8189,1762,297,17874557,20887,1090,44368,25,2.4944773935171,52.464875010969
39557,3049,1115,24542,8147,1767,296,17450076,21778,1166,55549,39,2.006812110555,52.210672499139
39563,2916,1121,23412,7771,1699,285,16518264,20686,1177,51186,43,3.6512794011224,50.536177602428
39587,2901,1018,23277,7777,1708,284,16905794,17053,1058,41082,35,2.2409429996691,46.293168997165
39552,2763,1001,22117,7362,1591,266,15573488,18796,1045,45880,35,3.3505487091712,42.866069541773
39575,2738,986,21895,7270,1564,263,15314050,19926,1031,37543,22,1.8398018474088,47.80449772703
39549,2622,1011,20973,6964,1528,255,14295841,18044,1080,44769,34,3.748622116884,40.170099051871
39548,2579,993,20671,6870,1518,253,13799597,16679,1039,36667,25,5.2799654812213,43.065026466604
39605,2511,986,20372,6719,1463,245,13617392,16047,1030,37316,28,3.8228803768829,43.777152602909
39580,2491,991,20118,6663,1440,239,13711886,15970,1056,35351,31,3.4417273005702,43.988567417831
39630,2439,1016,19745,6496,1414,237,12901401,16874,1069,39018,29,4.5470750313986,46.605301818578
40660,2409,1002,19461,6505,1421,236,29986878,16283,1027,15220,72,2.7647530276594,42.991762401401
39560,2342,991,18917,6226,1347,227,14422589,13887,1063,33023,25,3.9903498312109,37.713581674807
39582,2329,988,18890,6218,1349,225,12854136,14837,1042,33459,33,3.6066007545306,42.42137244198
39598,2319,1005,18617,6182,1359,227,15363375,14291,1043,30114,27,1.5371419254615,42.112694489361
39589,2309,970,18403,6103,1326,222,14610276,14097,1017,31649,27,4.6580065416385,39.237595701038
39603,2256,1016,18239,6013,1309,218,12736063,15941,1050,33795,31,2.4763328737038,41.959515906095
39597,2233,1000,18042,5952,1304,219,11820035,15760,1055,33752,28,4.1972645914571,39.543878725133
39551,2224,1050,18024,5961,1322,220,16148078,13325,1044,28543,22,2.1750670996699,45.619965935416
39604,2205,1003,17880,5879,1287,215,12324879,14042,1053,33032,23,1.7218454229424,40.096823906747
39610,2177,993,17427,5770,1262,210,14476596,13231,1049,30728,28,3.6061843521834,40.452538432081
40466,2124,994,17131,5723,1259,209,16852237,8705,1036,12838,33,2.8009784361556,40.376242159129
39626,2084,1007,16784,5518,1231,206,11668848,15277,1055,31709,24,4.4450342810585,41.6585778297
39583,2079,975,16954,5568,1224,204,14131812,12328,1019,27887,40,3.8704681581774,42.947088313571
