room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49352,62441,1500,23025,7698,1614,269,1516850,181593,1078,206749,716,1.9248657166287,129.84174656832
49327,42264,1500,27414,9168,2238,373,915614,99739,1037,179129,605,2.871971591431,257.76932667363
49391,38210,1500,18693,6252,1344,224,844068,67931,986,123643,621,4.3732860733959,284.4419466169
49395,37309,1500,20621,6894,1524,253,822684,77931,1000,153540,584,9.2720494021402,261.38966641331
49339,29740,1500,21946,7344,1680,280,1044434,73588,1013,126167,537,4.3108265616381,271.44730847246
49367,26512,1500,12099,4043,888,148,663490,53481,1009,103862,535,5.3242423095077,272.23932987901
49394,23407,1447,1270,423,120,20,497574,13800,1002,28013,528,6.4585440027238,105.82320488971
49382,22309,1353,11409,3816,864,143,772888,53069,995,94203,500,2.9095551500209,174.99804393942
49457,18922,1345,8942,2988,714,119,593256,37303,986,69546,380,2.0195455227632,162.4257009301
49336,17956,1198,8486,2843,684,114,632299,37179,1000,71878,349,1.9476188252678,162.64792097252
49449,17889,1141,8379,2802,742,123,541133,36282,990,75976,348,6.1818644276595,167.20623300306
49380,17002,1170,10578,3535,804,134,625258,43118,986,68621,390,1.8285817148231,124.45790203563
49453,15014,1035,7754,2592,492,82,576058,40173,989,61350,314,3.6227788663178,110.0474476412
49329,14799,1057,11689,3906,975,162,487112,41957,1014,61121,321,6.2968666648055,121.60863057794
49414,14735,1083,11896,3978,828,138,526818,44529,988,67751,320,7.4899318266847,147.28098197906
49390,14557,1120,8506,2848,654,109,525967,40297,991,60896,307,2.3727165581872,126.15922982893
49357,14420,1098,7031,2349,564,94,437768,32161,996,57534,312,3.4164379333288,169.18518963956
49440,14110,1104,6360,2127,504,84,478309,29751,988,50373,304,2.5377087249109,111.6771590909
49436,13149,1025,6496,2172,492,82,496756,30142,993,61554,306,3.0334910406502,151.20389953398
49455,12882,1042,4372,1461,270,45,317035,23308,993,40723,286,1.6970072138218,130.70128619899
49358,11773,1042,5805,1940,402,67,576577,27007,998,43130,283,1.4028630472116,80.137430050887
49343,11659,1017,6904,2310,495,83,518389,30995,995,51383,310,1.7301144618561,105.03320005735
