room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49666,100000000,1426,179051,59878,14058,2343,41904196,3175754,1500,14156710,429,1.8312253619661,51.217495495634
49659,100000000,1371,69693,23304,5232,871,35948840,2174609,1500,13528434,171,0.80931343521429,40.830292258274
49645,100000000,1500,264944,88617,21226,3537,42132324,3944741,1500,17411653,880,7.570546690655,51.139784217503
49492,69306799,1500,144235,48249,12113,2018,62408982,4061193,1215,12145296,498,5.2525174364246,52.910564322914
49514,49801509,1500,83242,27831,7560,1260,87952353,2283095,1500,8231101,455,1.890960040107,54.075173410652
49470,43147299,1500,508458,170067,43026,7170,31508018,5753659,1201,9001190,445,2.6767883787222,64.097616692607
49705,37614668,1500,283083,94685,22488,3748,38947077,3909829,1500,8089765,699,5.2890411511822,50.293758337946
49531,37165999,1500,74706,24984,6774,1128,75675488,1738486,1114,6122286,395,4.5282160044383,49.860583403196
49481,34369599,1500,121935,40785,10614,1768,110812655,3140397,1500,7281974,612,6.3027302691072,57.675184514037
49556,25432599,1500,132145,44202,11508,1917,69473730,1667862,1141,4376009,339,3.9326132076183,45.619300724545
49500,19105909,1500,148135,49542,13085,2180,97037342,1929097,1500,3961341,395,2.7513081249917,54.147981305656
49373,18283599,1500,186805,62475,16878,2812,93305196,2601580,1169,4901249,413,4.2696606651635,36.093190432024
49372,18169799,1500,261232,87360,23298,3882,99891229,3236206,1500,4983623,412,3.5844240573528,99.419482493861
49678,17176259,1500,154361,51618,13662,2276,48194720,1333386,1052,3213101,346,1.1825371460291,56.371944902659
49573,9294409,1499,78428,26244,6751,1125,36063559,700250,1247,1708920,151,6.1242383195998,45.344473874778
49589,8211629,1500,148973,49815,12948,2157,35343117,907904,1146,1934629,156,5.6754507059644,26.861831290837
50137,7016522,1500,172395,57659,14412,2402,14150833,3528649,1140,3162934,889,3.6015537645453,57.902034990667
49777,5767892,1499,177653,59407,15294,2549,24104194,1153071,1072,1679846,255,5.1983126247549,56.936194680909
49617,4751736,1486,63251,21144,5238,873,21035402,482096,1071,945250,80,1.6509351774731,44.244423928424
49992,2827989,1500,103069,34488,8424,1403,18979653,1734128,1280,1353369,904,5.9043135286482,85.260087789689
49394,2243266,1500,214299,71668,19584,3264,12848591,655775,1002,854284,59,2.764256309605,545.15782884294
49343,1357582,1500,199524,66720,15744,2624,9439007,532706,995,692249,68,4.0861591814711,553.81436275482
49438,1055974,1500,50494,16880,4206,701,8494943,205586,1003,261930,54,5.2477533292517,275.99413738986
49327,1046369,1499,374333,125205,32862,5476,13270916,907263,1037,1099769,80,3.224029339127,473.57405919976
49339,1019249,1500,282317,94419,25331,4221,12022483,676229,1013,765300,74,2.0133554418267,358.64932404098
49329,948369,1499,201079,67269,18216,3035,9858444,515718,1014,514854,51,4.9791221741392,349.07817865741
49391,947299,1500,337186,112764,29298,4883,11028187,740131,986,795258,68,2.3151724309845,358.70055637171
49395,943478,1500,290455,97138,25860,4310,10963928,691390,1000,762609,78,2.8067638763376,354.00368438479
49367,884739,1500,267018,89304,23910,3984,9809827,559504,1009,666285,63,1.7628244349152,391.73697123484
49530,742619,1461,44712,14949,3934,655,9105101,163389,987,191743,96,1.9695577238457,193.21985258778
49455,704679,1500,89293,29856,7833,1305,7671081,284655,993,361531,51,2.1653930487441,312.04165398008
49473,658889,1500,78682,26298,6490,1082,9929665,313758,995,302035,53,1.2620770951346,275.07422619557
49380,611390,1500,266834,89244,24366,4061,8500555,558107,986,560200,59,11.394218591467,845.30208314858
49382,594410,1500,295693,98907,25656,4276,9423665,636003,995,658148,62,2.1473429713977,459.20038758577
49453,535179,1500,167505,56016,14301,2383,8490243,397708,989,434786,35,6.5736373262374,288.65579992286
49425,513249,1500,72319,24189,6030,1004,7878841,232209,993,276402,33,0.58130430398775,264.99822473724
49390,512316,1500,132786,44414,11028,1838,7632172,333221,991,379030,53,2.5178026325711,273.34108097969
49362,460630,1500,84339,28205,6750,1125,8014551,310199,991,321235,43,8.1857481029606,278.70786355823
49336,453459,1500,212215,70983,18640,3106,10128859,459696,1000,463660,61,2.3161655809896,525.62807934736
49457,444882,1500,151798,50762,13374,2229,9724918,351992,986,408954,43,1.3870555776842,303.82104237719
49636,377755,1242,28952,9687,2328,388,7874190,163013,1025,132191,39,6.108685612017,39.376413512381
49449,376274,1500,116287,38899,9834,1639,6754496,276611,990,381962,42,2.7397801308008,255.21500531208
49403,357043,1388,43786,14645,3546,591,7126186,126953,993,201495,45,6.4064306013013,275.01422269017
49331,299117,1119,18665,6245,1494,249,4884039,58914,985,102927,33,1.6992936049807,97.017630111308
49356,295589,1500,99415,33255,8700,1449,7817785,254789,1003,281155,50,2.5620425070415,265.02216873222
49426,286729,1218,23331,7806,1885,314,5816228,82215,990,124807,38,1.9688826382456,99.46853908254
49440,272079,1500,101385,33900,8608,1434,6963573,267782,988,281208,38,2.0473151279065,217.23029161101
