room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,6215,1494,50184,16783,3726,621,77047421469403,56740,1500,118498,283,4.2284185309956,41.31522731104
37651,5932,1491,47905,16017,3558,593,50551308658834,55168,1500,106171,280,2.309630172251,86.945119703273
37558,4534,1490,36607,12243,2718,453,35544150705440,38115,1500,85260,126,5.6476180351527,56.19095282581
37645,4151,1494,33537,11208,2490,415,18370710131561,34865,1500,65479,145,50.904387391793,58.822357995438
37671,4039,1498,32637,10908,2421,403,101025754955036,29893,1500,61113,125,3.2218078513793,57.292235010794
37561,3589,1500,28984,9693,2150,358,6218289271822,32905,1499,68444,102,3.0691375826897,52.405805463477
37584,3321,1484,26826,8967,1992,332,589118843294,28680,1382,62984,89,5.2826781047235,57.313538879118
37569,3277,1488,26481,8851,1962,327,4709383193514,28577,1199,61671,92,2.079249110714,53.118330101031
37777,3039,1491,24549,8208,1818,303,5267920747574,24927,1499,46294,113,12.14134804751,54.062445858258
37554,2917,1493,23570,7878,1746,291,274275245,27232,1151,57146,103,5.475648036695,53.587372698661
37560,2719,1486,22008,7344,1626,272,674384613131,26499,1095,52844,77,4.7356418321771,47.278710468209
37555,2660,1495,21523,7183,1596,266,4420625045975,24565,1069,54387,63,7.6736764100146,48.881385259056
37578,2638,1491,21354,7127,1578,263,91423733,25166,1141,48961,71,2.2491724595507,47.189880968421
37885,2598,1498,21008,7020,1554,259,3292193286925,21076,1303,37720,92,1.1837493132413,50.067594611808
37556,2589,1487,20964,6993,1551,258,54641885360,26983,1164,54968,81,7.6874809158239,49.733283196695
37601,2557,1480,20704,6909,1530,255,6425014073001,21037,1029,48122,74,4.2180920799746,48.714670519253
37557,2414,1493,19548,6522,1446,241,1490825393172,23114,1082,49031,54,1.4586221563879,46.742259162585
37552,2392,1490,19380,6462,1434,239,58301568,23447,1159,50076,71,1.5359193457757,50.999012540692
37621,2336,1486,18940,6311,1398,233,180517777747,19954,1026,42378,49,2.773512481103,54.012118505689
37572,2336,1492,18973,6309,1398,233,2876081840603,23528,1127,49421,47,2.3140063739787,45.004700974423
37567,2312,1496,18775,6246,1386,231,196025024979,23222,1182,47514,72,0.74541966303891,48.369928054904
37586,2253,1488,18291,6085,1350,225,1218004849,22221,1102,48399,63,2.0571916896932,47.871824722342
37600,2216,1489,17982,5986,1326,221,136890554,20241,1073,44139,49,4.915677916837,46.273259637639
