room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1444,465085,155526,36594,6099,51713760,9212816,1141,13875818,229,3.0920111021478,96.872304091191
48595,100000000,1347,156527,52356,12381,2060,32270978,4898765,1500,14042774,243,3.6415500559179,74.162868710237
48581,100000000,1179,55054,18417,4119,680,72421769,3045415,1500,11199513,198,10.772551680757,42.290664989746
48583,100000000,1265,92593,30969,7288,1211,77437444,3571627,1500,12335102,201,2.4505371474706,30.419411431368
48520,100000000,1313,96809,32382,7371,1226,47371210,5183594,1500,14015562,23,2.4742288702782,47.072362122568
48275,100000000,1258,207119,69273,16092,2682,110297886,22939761,1500,19706241,115,3.7259897281415,46.57712210755
48273,100000000,1412,338248,113130,26544,4423,70282874,19484357,1500,20562886,178,2.2276185289391,50.553253393979
48294,95592079,1500,323378,108159,25434,4238,91858701,21357878,1429,19145852,472,6.3251569818492,24.563485064781
48293,76451390,1500,352461,117875,27684,4614,81407421,22742011,1500,16117814,513,8.9840494364989,68.519358286563
48274,74114646,1500,431662,144369,33846,5641,97137229,17823335,1500,16877725,369,11.410786801021,101.45081229008
48297,56208701,1500,545021,182271,43182,7197,78451162,18319698,1152,11730876,303,1.2728658379277,60.548475556198
48272,54628725,1500,531796,177863,41844,6974,114718836,19247650,1500,12927822,285,4.5852668589764,65.888296590977
48271,46358869,1499,381504,127572,30912,5151,85579137,17530173,1499,10881032,326,7.6751795665387,38.660732054267
48403,45645099,1500,309219,103413,25098,4182,73075614,13975699,1163,9372597,315,7.0226715742122,53.502992329139
48930,32265026,1500,377113,126122,30990,5165,22319909,5488054,1016,6114823,381,3.0831645639323,301.18517222451
48295,30400399,1500,390699,130665,32352,5391,58316485,12193982,1311,7807032,225,9.1114924621598,74.428015467866
48296,29032583,1500,500162,167274,39798,6633,87330332,12688015,1170,7096025,216,2.9990108976627,58.934271253831
48404,28168129,1498,493021,164889,39702,6616,70141993,9933734,1111,5970163,183,1.9380317971137,36.494587553935
48376,17661719,1499,324394,108480,28458,4742,35776681,3382718,1050,3242559,92,2.8431109270447,376.66085468795
48915,12985766,1357,529110,176979,44178,7363,30256726,7331442,1224,13864329,469,5.6794146299049,691.97510307809
48380,10419399,1497,258544,86475,21882,3646,33540363,2087521,1019,1842256,79,1.7253822921584,379.44324310776
48237,8031641,1489,476407,159331,42018,7003,26997437,3027471,1094,2448034,86,3.1149238155968,400.15598486039
48219,7711569,1190,305042,102009,23483,3913,45403489,4041557,921,2706696,68,2.2312013704337,357.51473008134
48278,7606079,1293,118348,39588,9330,1554,16655571,1370792,991,1452724,65,10.732742735248,332.83971214138
48669,7390596,1431,18487,6150,1398,233,37274977,329998,984,1258074,169,3.1097270913649,288.64696393687
48173,3064904,1499,284746,95233,25182,4197,25233787,1526104,995,1072087,49,6.5575124011353,544.42853671437
48140,2776979,1500,516394,172722,45162,7526,23280269,1589211,994,1222858,64,3.0082353629265,423.93950758763
49050,2065489,1500,97380,32577,8022,1336,12697304,1717701,1472,1454260,1065,1.9577496804004,56.693797705969
48261,1905417,1498,132964,44472,11424,1904,17558392,544501,981,571278,52,2.2020371251179,192.65685929464
48175,1640869,1499,385290,128841,33402,5566,19341175,1224974,1012,906259,60,2.7832832014115,425.04764417791
48171,1584899,1500,480733,160788,41928,6987,22035956,1470553,999,1040753,67,0.93329923922777,455.08056168119
48141,1532059,1499,244488,81771,20964,3493,19985234,1079987,984,616897,57,2.8833983827986,391.23559824814
48241,1438880,1500,508755,170149,44418,7403,23613477,1460656,989,1014556,61,5.2047874734245,586.11205896951
48151,1238559,1499,372454,124566,33252,5541,19016267,1181468,1003,894826,61,7.7391621560483,377.05537482285
48179,1135949,1500,405000,135456,36324,6053,20372840,1203792,997,778427,60,1.01914024843,432.90112723004
48159,1122460,1500,292576,97841,26238,4373,22367962,862064,1008,664423,40,0.63770149069087,285.83224373957
48208,1087489,1500,491966,164565,43806,7300,23835442,1422654,1010,988473,61,2.2247422959135,667.96245777574
48221,1087069,1500,224013,74913,19179,3196,19955345,772051,996,537491,62,6.9996917496698,380.23842590025
48178,1041335,1491,213716,71475,18666,3111,17886643,752695,1006,563388,55,4.9078257936205,442.20990154176
48190,1011689,1500,138417,46287,11421,1903,14022255,551054,993,511306,56,6.715854853562,335.13127629454
48174,1009467,1500,254780,85208,22926,3821,17946059,547671,1003,508807,62,3.2052701787812,176.0177289695
48213,1007992,1500,435235,145582,38040,6340,22136065,1222902,1006,780497,72,2.5184264783157,513.90597443975
48197,814980,1186,68422,22888,5748,958,13297319,194346,982,249647,53,2.0337279600383,147.7052494097
48230,790491,1500,354050,118407,30318,5053,17016462,739216,1016,651104,68,6.6350797734033,479.79972105784
48220,767859,1500,160582,53703,13540,2256,16002676,495526,1012,448769,43,5.3442836318549,327.76863314654
48264,761279,1499,325242,108771,28398,4732,16171597,755407,996,606505,66,2.3168127181416,303.22312105459
48143,664449,1284,64567,21597,5472,911,11301946,218576,984,263458,44,0.84361485989706,175.778058858
48224,645202,1499,213389,71380,18090,3015,16281239,679562,990,538196,63,2.1966385048238,315.96673263006
48189,636489,1500,507381,169695,44016,7335,17914643,1229939,1003,793183,58,3.0827233837708,347.00214279458
48157,584668,1500,345399,115502,29748,4958,15463939,867447,1012,613414,60,7.2516313847378,485.58892988673
48501,576974,1033,7202,2370,588,98,6258788,103469,985,120495,15,9.5717548673765,50.273195649799
48196,566448,1488,340647,113916,29706,4951,15749866,760369,1028,667674,50,1.3734433285986,309.38721436959
48450,561359,1025,12474,4146,1095,182,9609365,106324,974,123455,15,2.7121558565678,111.25349566885
48379,536895,1230,44246,14786,3780,630,14421058,204386,1019,156981,29,24.601106865508,154.65437447331
48144,525320,1500,288900,96623,25668,4278,18586561,839681,1004,528288,56,1.322187986549,188.7361624633
48202,496491,1325,132853,44441,11136,1856,14170563,450741,1000,317969,51,5.717853813854,287.59644567393
48233,437089,1500,301051,100683,25572,4261,16233342,680524,980,482732,47,2.1251111161294,337.87375200471
48328,413685,1090,24748,8261,2034,339,7589418,132422,990,139942,26,10.148077863389,110.27632703073
48269,403954,1085,61522,20568,5322,887,10083139,197264,944,220175,32,3.8312163775759,227.41135211171
48372,384709,1127,12317,4086,998,166,9130455,65135,980,97646,22,2.4390777368037,60.785035755781
48265,376499,1089,27774,9288,2563,428,9063505,110244,994,147451,24,7.8333993391859,137.89951584853
48368,376460,1143,27499,9198,2364,394,10650962,105117,979,133457,21,2.5638566101012,145.14839139758
48186,345898,1498,210099,70264,17910,2985,15752915,564118,999,393528,54,5.0778952046573,177.63888908538
