room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48595,100000000,1290,156912,52485,12381,2060,32657029,4956259,1500,14078548,123,7.6070480013727,72.948358631131
48583,100000000,1201,92685,30999,7288,1211,77437584,3601100,1500,12369839,88,2.8141315742251,45.657674073992
48581,100000000,1121,55164,18453,4119,680,72471365,3055927,1500,11203848,67,2.5438625848402,40.165030851749
48520,100000000,1310,96880,32406,7371,1226,47371262,5195765,1500,14023511,18,1.1747568159866,49.428016443382
48625,100000000,1382,465764,155754,36594,6099,52011000,9281018,1141,13901343,83,29.12340393112,76.894854267412
48294,100000000,1327,350214,117132,27426,4571,96819814,22772830,1429,20449698,134,7.0377571292613,48.971778108859
48275,100000000,1186,208200,69630,16092,2682,110298048,23613848,1500,19867467,61,3.8882976555101,46.153935632552
48293,100000000,1377,408082,136479,31656,5275,92752544,26555849,1500,20672967,273,3.5316067507007,61.166029081659
48273,100000000,1309,339440,113529,26544,4423,70480860,19851052,1500,20749076,98,1.0767265924272,44.794595472834
48274,86995809,1500,538170,179991,41754,6958,114595755,20590648,1500,20328325,513,9.8266055044636,120.65134216449
48272,61735826,1500,642103,214757,50046,8341,132144354,21395604,1500,15031930,375,3.9375256476582,68.868994685812
48297,61066743,1500,685577,229290,53484,8914,93706727,20715890,1152,13326114,375,2.7691378506213,59.14991561007
48930,51496119,1500,492167,164598,40506,6750,30291910,7333664,1016,9142371,411,2.8005500190551,548.66009175383
48403,49947009,1500,417453,139611,33274,5545,91873080,15823723,1163,10759673,360,3.471442052906,62.443591619603
48271,47799008,1500,487501,163020,38580,6430,105301501,19599129,1499,12198047,316,2.2950281783189,64.426244542926
48295,41477499,1500,469203,156912,37740,6289,68660686,13665083,1311,9911128,262,4.6622725982751,118.04472315218
48296,37367779,1500,586262,196080,46198,7699,99077247,14133699,1170,8812449,242,3.9305719674655,78.047274148706
48404,36926071,1500,569571,190488,45120,7520,80450872,11123549,1111,7670080,227,1.7348676813264,57.635189319966
48915,21153799,1499,738565,247032,59586,9930,38900544,9577013,1224,17171080,498,2.9090548496094,558.83792802312
48376,19924965,1500,358998,120054,30960,5160,43254415,3676234,1050,3729438,111,2.0443202174084,273.80747009072
48380,12762586,1500,291652,97543,24468,4078,39841084,2300491,1019,2236064,90,5.2647719807595,351.55963124887
48237,9385379,1497,557904,186591,48732,8121,30879866,3305407,1094,2872059,101,2.0001551264045,416.41378715643
48669,9203650,1498,41419,13813,3180,530,46592259,643927,984,1614093,194,2.6050048313277,266.83323551422
48219,9026609,1170,351932,117690,27207,4534,50740028,4209180,921,3090407,80,2.7037355456577,304.78569185685
48278,8513089,1293,168162,56247,13452,2241,19683839,1647397,991,1677755,58,1.4737229854876,403.91835318086
49050,5979969,1500,302682,101235,24780,4129,27870270,4394769,1472,3757696,708,5.4073817163904,71.733514740786
48173,3831884,1499,328045,109715,28896,4816,28377198,1759998,995,1240578,54,2.0452185830211,316.34940932174
48140,2885659,1496,567148,189699,49632,8271,26869482,1688302,994,1288805,61,1.0934533129571,386.38179268623
48261,2280329,1500,168080,56214,14405,2400,19731726,628571,981,669874,54,5.2718901670843,264.31865389958
48141,1877489,1500,279375,93438,24157,4026,22997810,1174156,984,698026,64,2.0762561672397,375.3066036673
48175,1836910,1500,439308,146915,38034,6339,22030184,1347184,1012,1012612,74,37.873647272367,497.36570167286
48241,1695541,1499,603261,201752,52428,8738,26316230,1678572,989,1164425,64,3.056717218022,340.32938094732
48171,1636497,1500,541909,181251,47520,7920,24701632,1564355,999,1104508,59,3.9288515309192,447.62809828436
48151,1356479,1499,431917,144456,38867,6477,21627194,1360475,1003,997885,44,7.6666226266766,473.13540742052
48190,1215002,1500,164926,55149,13890,2315,16483859,626100,993,580273,46,1.2599858315771,312.341631105
48179,1192689,1499,451499,151011,40830,6804,23220656,1306452,997,828882,60,2.7413537068659,485.63814511418
48178,1188419,1500,251951,84261,22027,3671,20777590,829902,1006,629733,52,3.60795303661,430.46127901489
48174,1174132,1500,288563,96506,25794,4299,20330680,616287,1003,579910,54,6.3268931855131,174.20123202666
48213,1171319,1497,497391,166371,43416,7235,26105644,1412302,1006,872662,77,1.3796070767401,454.6373559709
48159,1158479,1498,318281,106440,28650,4774,25284529,907762,1008,698336,44,3.8007714457697,223.64053630978
48197,1158269,1214,96451,32259,8058,1342,16244878,287463,982,363288,65,1.8994277232919,171.83607454358
48221,1143626,1495,261503,87450,22446,3741,23527269,842030,996,583628,61,2.8692484643219,373.14922872009
48208,1136619,1500,536218,179367,47916,7985,27209608,1500500,1010,1040547,62,7.11242361342,657.50792784708
48264,850479,1499,401509,134280,35178,5862,18537917,897676,996,717624,69,1.7531838913971,371.21223225565
48230,836449,1499,417516,139629,35820,5969,19523076,837905,1016,725562,71,5.8780718326662,480.03396166256
48143,815910,1295,87225,29177,7194,1199,13960737,292706,984,349610,47,2.2171241373704,248.16174743795
48220,792856,1500,185341,61987,15792,2632,18382801,534799,1012,486544,63,4.4182958434312,318.97726531408
48224,718449,1500,253567,84822,21486,3580,18952475,757906,990,597903,55,5.3033595988804,323.28132473257
48189,672169,1499,562118,187998,48600,8099,20325216,1290863,1003,839283,50,7.8650983635447,338.95321091655
48157,671089,1500,404090,135129,35034,5838,17948253,967424,1012,679693,71,2.5772147128647,527.11151460795
48202,650792,1335,175882,58832,14796,2466,16924005,566310,1000,402580,69,4.6607072457739,269.14482444942
48379,634779,1239,59197,19785,5097,849,16146211,253140,1019,187942,28,3.3633075949658,178.07056018734
48501,630586,1036,8581,2808,696,116,7394299,118346,985,153091,21,5.2159372110122,65.462403932168
48196,594489,1488,380217,127155,33300,5549,17886372,802590,1028,711351,47,6.3034082505783,344.21125240318
48450,570253,1017,15044,5004,1368,228,10953349,111686,974,130918,16,7.738177009562,95.359775740162
48144,548809,1500,333696,111606,29904,4983,20763476,942070,1004,577793,49,5.4337250438336,245.80668168757
48269,491540,1090,80772,27008,6906,1151,12173678,235148,944,265787,40,5.3059907886586,233.24341785192
48181,474737,1162,50881,17021,4440,740,12321027,139966,993,202931,36,2.6725242092296,144.14643421283
48265,469479,1084,37574,12567,3402,566,10283299,154237,994,214333,29,3.4056165692203,154.08423254339
48233,463327,1499,355761,118980,30186,5031,18319437,756046,980,529302,44,2.6186727257944,340.28832737841
48368,457384,1142,34147,11419,2934,489,11785672,122532,979,170079,26,1.1217268989876,96.038906262033
48372,446559,1123,17071,5676,1335,222,10996355,74101,980,111741,34,2.2550509584088,46.64926582897
48243,428307,1179,73705,24653,6012,1002,12103630,212756,983,238114,40,7.6574790754335,164.34149104976
48984,423553,987,6132,2024,468,78,4332011,73203,993,125625,19,2.0970635610064,55.657235171662
48328,414839,1083,28417,9486,2334,389,8979243,137221,990,150474,24,8.3183411438452,155.73207319388
48186,403485,1498,276005,92306,23898,3983,17785328,692024,999,466184,65,6.1888646088637,280.46768732757
48263,398140,1490,162227,54269,14070,2345,16856949,394469,995,352904,52,7.4250957187429,276.23423848542
48443,381249,1082,14408,4782,1276,212,9825409,102811,993,126216,29,3.7784482691201,63.148520495812
48612,351680,1003,5139,1663,456,76,4174946,37449,985,99762,16,3.6661178379465,39.006812180514
48191,351406,1206,30478,10187,2784,464,9863581,117128,987,181272,21,1.9718701242623,107.62769935666
48216,350399,1093,31668,10584,2667,445,7440240,75466,972,118376,18,1.202306874135,75.568743747203
48231,349634,1221,64771,21658,5358,893,12830606,199701,980,203589,40,3.0946209995409,91.757188794295
48184,341768,1287,90899,30404,7926,1321,12574346,226282,994,252195,34,1.630476121795,276.70063510002
48500,339662,1068,22056,7368,1944,324,8455955,58839,976,94944,19,1.7401766417554,89.126472944614
48209,338687,1250,166028,55520,13938,2323,16319415,408523,1006,352008,44,2.5421615456998,126.83337172613
48931,332610,967,2269,732,232,38,2554484,17762,992,58597,23,3.0973011961426,43.985231136107
48291,324396,1156,31652,10583,2826,471,11287753,91212,979,133684,25,2.9952106514678,122.19068111865
