room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,48857213,1500,24796,8296,1854,309,32439530,1461309,1500,7412591,1164,11.230019525115,42.108655545192
48583,27541288,1500,2961,987,252,42,19743980,365284,1500,3316957,1042,1.5672965052671,37.174395680598
48275,20199289,1500,85841,28713,7272,1211,26251131,6030862,1500,4854550,800,6.2143109422669,55.175718045412
48293,17914182,1500,91114,30470,7752,1292,27822957,5390068,1500,4068264,769,8.9105068405594,50.809535529582
48581,17005114,1500,7558,2526,629,104,37319778,462290,1500,1933827,1077,7.0731500327873,48.79965582091
48294,14506869,1500,97698,32682,8394,1398,34720712,4782496,1429,3337503,630,8.5241065104214,84.462791345784
48271,11923008,1500,131486,43968,11280,1880,27812637,5516368,1499,3049368,564,1.7375839724673,45.538598965105
48595,10017902,1500,36559,12224,2994,499,9575958,979727,1500,2786989,1041,19.944759978815,51.766485850555
48625,8081099,1500,92972,31095,7518,1252,9767006,1518576,1141,1789731,737,3.4074331210039,91.329782910485
48296,8004069,1500,125370,41934,11244,1873,23366822,3564090,1170,2178709,444,6.1360341073319,58.544962664832
48403,6932230,1500,64033,21414,5574,929,18714581,2961458,1163,1789338,533,5.2149596401451,26.814244814944
48274,6865606,1500,131602,44010,11412,1902,32543420,4072896,1500,2599062,512,20.157660307761,148.45857455524
48272,6672440,1500,131862,44093,11898,1983,48520035,5892124,1500,2331902,540,9.6222889455471,37.102761484838
48297,6550909,1500,162064,54195,14790,2464,21864552,4398314,1152,2243680,487,4.8182399614334,110.04765325932
48273,5567683,1500,100996,33771,8736,1456,29864289,4021804,1500,1851884,541,8.2638524775485,112.05268054876
48404,4148399,1500,109254,36552,9870,1644,21197031,2188462,1111,1259173,380,8.6315824985507,44.823790084633
48376,4115599,1500,122132,40833,10872,1811,10755963,1104131,1050,1024136,198,16.052184846123,187.80686846949
48295,3758575,1500,118338,39585,10962,1827,16314956,3474222,1311,1739300,443,9.1657072583493,29.070093169532
48237,1747636,1500,200431,67034,17928,2988,9718963,1319497,1094,1079599,133,14.629199956096,494.08994309121
48380,1529533,1500,66519,22250,5598,933,10400887,545799,1019,407709,163,10.632790894672,211.60017013749
48173,924482,1500,135897,45451,11622,1937,7964921,712593,995,539281,119,7.581740869688,663.65429374644
48140,869079,1500,267421,89448,22794,3798,8441059,802914,994,696777,160,1.4227995777744,288.56902002576
48171,693939,1500,259664,86850,22716,3786,7211986,852385,999,665922,118,2.9589000030543,334.53507041776
48175,664480,1500,216075,72263,18468,3078,6727291,710451,1012,574596,122,4.5805140223774,265.45591539329
48241,588142,1500,276104,92333,23316,3886,7707356,860010,989,689092,100,4.3626430220214,513.11096640523
48208,585210,1500,255021,85295,22152,3692,7523077,783678,1010,699119,131,11.7484192863,541.8730710745
48151,559979,1500,193781,64815,16602,2766,6214118,616285,1003,549516,106,6.2051025188297,117.06944465086
48179,521289,1500,201329,67335,17484,2913,6261660,639466,997,499192,116,3.9069206677515,306.26063866083
48261,501823,1500,62807,21008,5352,892,6463305,319449,981,304970,71,3.5488733884436,333.82607541012
48141,444899,1500,32360,10827,2802,466,6273286,195787,984,188315,123,5.3662218581997,177.50891569046
48196,411483,1500,192875,64496,16710,2785,6410897,509506,1028,495744,109,22.072162719691,220.53380702086
48159,394159,1500,157986,52830,14082,2346,7425614,463430,1008,413461,95,7.6645527293123,401.20117936699
48213,390783,1500,211832,70863,17778,2963,6758815,641532,1006,475675,110,1.9265596461664,280.92735468625
48264,371359,1500,163017,54516,13620,2269,5917523,439576,996,384830,98,4.1956103750061,372.67167185968
48189,342369,1500,273202,91368,22830,3804,5938076,759920,1003,539355,101,4.3122130706321,496.13174613967
48233,284979,1500,122473,40959,10458,1742,5697747,380617,980,306697,82,4.6245139137837,124.25814722153
48174,282970,1500,133670,44706,12054,2009,5886453,310046,1003,289323,103,1.615473979239,179.92010423597
48220,281499,1500,86803,29034,6977,1162,5582778,310416,1012,272649,102,2.3162222253326,286.85010736927
48144,265395,1500,127386,42603,11202,1867,6114050,392541,1004,295490,95,0.93773745377227,230.72705894074
48230,261579,1500,173763,58113,14873,2479,5977524,429312,1016,391094,86,2.4676899783564,356.46920874879
48190,234719,1500,55974,18711,4464,743,5231684,261653,993,250133,73,2.7257194024172,192.60894951168
48450,219817,1019,1075,351,114,19,1347746,23466,974,40873,49,4.0511899044277,42.538890907801
48224,212593,1500,89983,30100,7182,1197,6060441,353823,990,332271,98,1.7915260251757,172.13538734558
48157,190541,1500,189731,63448,15864,2644,5429047,477468,1012,350046,87,5.8194300612763,411.47372324282
48221,182969,1420,64599,21600,5376,895,4525050,204270,996,200673,115,5.8891904734618,155.13895928571
48178,159287,1401,63290,21167,5346,891,4977510,202861,1006,193007,93,3.4349954986499,215.2084346387
48278,152096,1120,10995,3679,762,127,2728408,84574,991,118479,43,6.2273892349024,325.90876882946
48368,151149,1120,9967,3333,800,134,3188238,43914,979,65693,63,6.6273252389468,81.188497952265
48186,146499,1500,74340,24870,6234,1038,5689784,253368,999,227025,92,4.4294990633796,214.08605422903
48218,124260,1500,77840,26034,6630,1105,4350715,201657,982,197433,76,1.5261588634702,151.05361465335
48379,123767,1171,8187,2735,726,121,4655394,54870,1019,55186,50,11.267088299594,68.972969801929
48449,116532,1001,506,165,36,6,814246,4514,988,26264,38,2.5404617624882,26.924287510286
48263,111799,1430,38866,12999,3323,553,4662724,141073,995,140418,70,2.0030600879912,152.14827999723
48228,101496,1249,37769,12638,3096,516,3745078,164119,993,143435,73,6.1978751507603,202.68104027384
48236,101490,1320,44691,14948,3462,577,4325960,153663,1000,151252,82,10.251081240673,144.56821092409
48209,100768,1208,63147,21113,4956,826,4490530,216531,1006,209353,59,3.5373332698314,134.52349402618
48158,97469,1276,38607,12918,3044,507,3685997,164090,993,124094,47,5.6151857114623,153.22299242172
48154,93388,1202,37040,12391,3054,509,3804672,133356,997,142295,55,1.6119876327287,103.09564698593
48269,91412,1060,14410,4818,1236,206,3086854,52056,944,87820,40,2.0745808606236,95.036068818359
48291,91099,1108,7792,2604,672,112,3052044,23244,979,54637,38,4.4618243423748,107.66666426611
48184,84291,1235,31587,10566,2514,419,3828315,111519,994,123380,70,3.3514919301221,119.99339315762
48212,80819,1224,16543,5532,1254,208,3721927,69412,994,86206,52,0.89462266204655,85.699786643843
48253,80628,1150,21966,7347,1740,290,4124539,106042,981,87574,51,2.8926966284127,144.58096294569
48155,76379,1313,44507,14883,3706,617,4606806,134469,996,156827,58,1.1178445148325,115.0612911648
48649,74963,1031,4433,1484,288,48,2392960,43096,1005,39963,70,6.1687945634044,58.832304162867
48201,73875,1296,73314,24506,6096,1016,4510087,153174,1010,169370,67,4.5793363448951,246.61346342888
48150,73325,1132,23476,7850,1860,310,3659238,94225,983,103152,49,2.0502490702817,130.68309127393
48232,72938,1149,22701,7591,1788,298,3615686,88507,998,110335,53,10.116690233548,50.300299082147
48202,71579,1240,55787,18660,4294,715,3899487,215506,1000,170636,55,8.8397552128089,228.26753690742
48166,70619,1141,19378,6480,1640,273,3693910,64527,979,99806,49,3.3000463226092,167.85832099049
48143,68299,1208,23386,7821,1931,321,3275842,91003,984,121259,43,1.667398919131,126.99250716977
48377,67299,1073,3899,1302,372,62,3195580,20075,1008,34158,34,5.3949271160466,40.293679359258
48385,67249,1117,7608,2544,650,109,3660306,38872,986,40528,43,2.2120966285485,113.70620640421
48308,66855,1078,9527,3186,702,117,3187072,40539,985,47696,37,11.009128687028,52.655114298079
48231,66514,1165,12819,4287,1116,186,3784424,40219,980,65096,45,2.9744805331078,95.603328212226
48198,64277,1235,23996,8024,1884,314,3314907,121282,997,147494,55,0.98707931740629,102.40610003225
48247,62699,1241,20625,6900,1671,278,4544443,92534,984,102578,52,2.4315247951092,94.242231735633
48259,62552,1120,21857,7308,1692,282,4517271,72373,983,82841,46,1.1282104275501,75.233538428537
