room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1119,375994,125745,29388,4898,125843708,4696119,1500,16833572,128,8.7448634512553,54.101522161581
47365,100000000,1129,424796,142059,34278,5713,94204422,5465112,1083,13663511,36,1.3211104263614,39.987645631909
47321,100000000,984,132033,44154,10300,1716,73243339,2360516,1499,12846262,18,3.705279973448,32.001693252537
47051,100000000,1015,337333,112824,27852,4642,148381705,16938318,1500,13450190,59,4.1137222821571,33.935451484791
47075,100000000,1118,371145,124138,29700,4949,126241784,19066655,1500,14708860,139,5.7497269190232,46.036291597396
47020,100000000,1144,275034,91998,22182,3697,137520095,18487266,1500,13539866,106,1.8513218597111,46.705837587294
47090,98299529,1500,505066,168930,40843,6807,212905368,23890934,1499,15071335,818,24.772946379644,74.985157787768
47038,95953563,1500,475598,159047,39672,6612,192694644,18079779,1500,14639967,694,10.262403489674,82.138285904763
47180,82141360,1497,465975,155846,38508,6418,172317472,14919211,1037,12191431,486,5.0553011014708,74.308791664885
47000,80019596,1495,539584,180456,44820,7470,126762767,12081310,1500,11848894,377,4.5730264181513,108.84955439125
47091,75797826,1494,444755,148748,38136,6356,160152090,12181284,1499,11608769,429,3.9654974787953,35.984530451657
47687,71649200,1499,598187,200058,46866,7811,99098838,5126058,1242,12369905,473,5.820747764295,120.18842318762
47092,68311818,1495,445063,148836,36864,6144,123811919,14826903,1500,11111959,516,4.2677843434682,91.945671268444
47634,67437935,1498,680704,227685,52962,8827,85459252,12316982,1364,12137004,675,20.032029433891,91.806805497482
47693,61806232,1464,581578,194514,45684,7614,154853000,19043576,1068,11392300,598,4.7405374337871,107.60250903304
47100,57815750,1471,547479,183131,45084,7514,189330172,13464795,1302,9957282,376,5.2333014632154,66.502804910327
47030,57564440,1486,735062,245844,61122,10187,180477085,13628895,1499,11261178,452,20.240254954265,83.489462272297
47039,56370942,1470,380267,127175,31578,5263,123761462,10423186,1500,8507203,318,5.7641001256666,71.119123207203
47200,42582965,1469,344812,115311,29010,4835,85754755,7402808,1139,6415942,295,4.7142472465334,69.255795858354
47093,29935697,1274,537852,179859,46464,7744,125828178,9323682,1427,5944203,284,2.9751416200639,70.51891013067
47595,29780051,605,309234,103408,24846,4141,79019899,5629284,1400,5444090,149,2.2993123565003,29.65996037215
47770,25265560,1237,435124,145512,36678,6113,68993632,6481319,1056,5249251,290,1.7314713860679,202.48981200949
47213,19502745,924,334268,111802,28182,4697,111417459,4563770,1113,3664110,133,2.1091464118596,35.356406976672
47560,13530895,522,250886,83897,19170,3195,31011421,3486037,1053,3552419,53,13.552283736315,17.113324948086
47402,8429310,1146,93214,31172,7710,1285,50024408,1582905,1364,1377732,69,3.1691028761749,37.554235549772
47050,8126269,1227,297718,99555,25686,4280,56447471,1380199,996,1687344,67,2.1083323020014,128.85676321198
47010,5496853,1354,305579,102186,26004,4334,34865595,1208952,1045,1358047,75,3.8801345023722,199.03781089246
47300,4054122,878,77287,25859,6600,1100,42687151,676059,997,719287,49,2.7457359257929,82.481762133985
47073,1937705,1461,245610,82131,21222,3537,37028771,928253,1500,745360,102,2.3201911161645,294.54695803659
47491,1870959,1083,64134,21459,5277,879,24674004,308563,998,376599,31,3.0868685704883,111.25061207165
46902,1724098,1467,430390,143927,36666,6111,32192823,945253,1029,970628,111,2.321392343751,324.81917352831
46960,1722146,1479,304124,101718,25632,4272,29956546,821821,984,655887,91,1.5492981165671,249.76528383259
47040,1581299,1046,153349,51282,12792,2131,34042909,524168,856,464785,64,8.6226252668011,154.59414498977
47838,1455485,962,14579,4860,1122,187,11941632,208807,997,295292,31,2.5742279353187,62.963529872701
46919,1443969,1489,428679,143367,36594,6098,37302539,941711,1003,831759,135,2.1301086927497,288.27106994615
46913,1299659,1483,349165,116775,29634,4939,40790534,815493,994,690183,110,3.7261631171349,248.60949886314
47074,1236274,1444,367638,122945,31764,5294,33263186,1062141,1499,772524,76,4.2424473981219,296.52763575873
46917,1037899,1492,450815,150786,38502,6416,32125775,974076,1025,752894,113,0.98430707079089,369.37681157007
