room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,30368,1476,239497,80083,17887,2847,175082073,933599,1500,1105353,840,7.2079477701252,70.799726640282
41673,29367,1414,233003,77910,17317,2759,140271756,787674,1500,943109,689,3.0597312674608,67.617009455283
41672,27032,1403,214944,71886,15930,2541,159249691,595952,1500,742658,599,5.7612845941267,76.885904676781
41661,26499,1411,210900,70515,15619,2486,154817330,520866,1498,707678,554,4.5178097117466,74.859585444561
41668,24330,1382,193260,64624,14391,2287,168751128,400789,1489,572302,455,4.872434553608,74.115801567984
41569,22579,1409,180086,60234,13390,2107,152103611,295585,1485,464453,372,3.2995671398834,67.065809472763
41348,17452,1406,139426,46640,10327,1595,123017276,225989,1499,303671,181,1.4783052515088,67.219661674253
41652,14567,1254,116229,38869,8605,1359,123290985,178896,1282,211628,193,2.2422563618972,54.784230969176
41746,13239,1367,106138,35503,7871,1249,132360813,153260,1366,177015,201,4.9728904840878,67.548986714864
41670,11579,1108,92151,30813,6827,1071,115270463,106267,1184,158700,133,3.8215136072875,94.595337210034
41674,11360,1351,90187,30169,6556,1055,35869778,109469,1497,192852,91,23.986023284201,46.659323228486
41373,11219,1301,89686,29993,6581,1065,44759906,82618,1499,177220,100,2.2717410735087,99.303819738598
41665,11119,1351,88168,29470,6373,1024,34702588,106464,1500,187166,89,2.0648813126666,46.914551682913
41622,9920,1373,78963,26383,5809,938,29786352,77575,1498,162263,93,2.0902285138849,110.88038348391
41599,8869,1242,70983,23725,5141,830,29226875,55121,1359,136157,90,2.1739395402811,94.798379519627
41675,7464,1178,59466,19879,4357,715,28286377,44645,1329,114558,80,3.6199465954558,81.097603230563
41320,7202,1098,57669,19284,4193,683,22982202,38625,1180,102996,62,3.035906911061,80.369583310799
41612,7119,1084,56922,19044,4185,689,25447422,37139,1145,96997,68,3.7658075299434,64.013741478488
41662,6699,1162,53316,17835,3832,630,20202536,37855,1231,103168,70,2.8416485542046,73.818279078935
41436,6696,1120,53250,17805,3769,602,23029390,41660,1200,101821,61,4.0805212231719,84.844470472728
41578,6628,1047,53192,17784,3904,646,23515982,32592,1120,89300,67,1.2767128689692,61.886391495185
41876,6448,1064,51872,17348,3801,624,60736215,38279,1109,53181,79,7.8383948430572,88.522440486803
41623,6223,1030,49304,16485,3564,587,25066828,30425,1128,84948,73,3.0444500319237,60.41284465882
41425,6217,984,49683,16614,3577,584,19440674,33572,1042,86668,46,2.0286684454785,51.405548481915
41609,6129,1039,49081,16413,3586,589,20585299,29430,1119,83752,67,8.5963721232194,57.272468053616
41642,6089,1102,48681,16288,3517,573,22409842,26099,1176,82616,82,3.9888340415873,63.821416596744
41568,5947,1067,47731,15950,3476,572,19875680,27312,1129,82640,50,2.3442728076119,65.082825547712
41323,5872,1072,46833,15650,3415,561,18878176,28323,1149,84796,54,1.9386025671449,59.299094833101
41636,5839,1059,46591,15582,3385,560,21737164,26956,1135,84542,66,2.4520926330327,65.747567270351
41637,5698,1032,45660,15273,3325,552,19615682,27540,1088,81165,54,3.9538553651575,59.870551857624
41666,5679,563,45538,15215,3313,508,114445160,61225,933,57141,101,3.2744029650298,21.279547204189
41499,5659,1034,45332,15161,3318,550,20652471,28589,1129,74778,67,4.4054358237166,58.121506174856
41627,5614,1007,44759,14949,3178,526,15881626,29012,1057,85327,51,2.3749455101351,54.865000437382
41412,5523,978,43853,14669,3180,526,16518647,25198,1040,75494,46,3.5802465955238,49.194014358629
41397,5409,1019,43351,14492,3128,519,20924884,26816,1095,74259,57,1.0828125220165,50.491974931118
41656,5378,1029,43177,14432,3170,529,18887669,25696,1080,70020,53,5.9113244100399,54.108881421694
