room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47365,100000000,1223,424159,141846,34278,5713,94204302,5431406,1083,13643201,93,2.6536304605905,40.177086748141
47321,100000000,1026,131474,43968,10300,1716,72926227,2323375,1499,12828432,28,3.4277672021115,33.529381371928
47051,100000000,1199,336851,112662,27852,4642,148381116,16830217,1500,13402593,166,2.3544305794723,41.056607259751
47075,99704792,1500,363943,121728,29370,4894,124862830,17993001,1500,14367971,723,1.6555852184555,67.894901885482
47686,94997799,1500,370929,124050,29064,4843,124901884,4415772,1500,16038487,882,3.8047939383381,240.44648770497
47020,93711299,1500,244375,81741,19884,3313,124733685,15574164,1500,12461887,674,6.8135721157817,62.62477271863
47090,81650399,1500,342892,114693,28144,4691,166682472,16725185,1499,11182227,587,3.9971687023248,57.263217554428
47038,81544697,1500,327707,109597,28098,4683,147078556,11481664,1500,11014069,586,10.54614300855,40.071158753417
47180,78454316,1500,296214,99069,25224,4204,127823882,11095989,1037,10088066,488,5.0558019650009,55.190034467096
47091,63468199,1500,313534,104862,27940,4656,121041690,8636618,1499,8993938,422,11.099392513851,38.45373447724
47000,62928503,1500,388165,129815,33180,5530,98531866,8645542,1500,8941738,329,3.5492999812056,54.949959286295
47693,56745202,1500,320279,107127,26136,4356,103032435,12372617,1068,8309866,692,5.2999879354136,294.59360150949
47092,53918143,1500,305461,102147,25788,4298,91270822,10341633,1500,8138095,498,11.878443249621,64.860085934254
47100,43373244,1500,419887,140451,34938,5823,150477938,10708424,1302,7187153,400,2.1100127135016,58.055736652837
47039,43093499,1500,284017,94989,24340,4056,96695559,7678111,1500,6273610,312,8.9895383765247,32.353045745914
47687,37750676,1500,332948,111339,26604,4434,64741700,2584963,1242,7185054,477,10.889787374937,189.33526008513
47030,35151973,1491,580821,194260,48540,8090,145094164,10757028,1499,7517716,434,5.5709376431846,64.021402824582
47634,31198094,773,384827,128732,30216,5036,52320952,6697955,1364,5760479,282,4.4099362253647,128.77345557225
47200,30102779,1427,255209,85347,21811,3635,62543676,5597576,1139,4505226,261,11.375707253245,55.183301591758
47595,16853199,607,269609,90156,21633,3605,66319975,4519309,1400,3964023,137,2.7122763831336,24.174531841043
47093,12602888,1189,440890,147430,38808,6468,106859779,6645262,1427,3575288,235,1.4499503244709,45.646569636236
47213,12021189,965,290827,97278,24737,4122,95689247,3759752,1113,2727417,120,3.5881151141369,35.382507485643
47560,12002599,551,239816,80193,18261,3043,24373939,3289993,1053,3330014,52,5.3985561378931,20.030634942758
47770,9611469,1261,270893,90594,23008,3834,46526013,4189192,1056,2928102,320,3.2147628954462,298.11676346912
47050,7252559,1249,259309,86712,22360,3726,48201346,1248017,996,1534903,65,3.9551260695758,163.50022820538
47402,7229399,1173,66796,22338,5496,915,42522313,1339438,1364,1184726,60,1.7203577006022,41.176732016011
47010,4945179,1384,262326,87720,22104,3683,28772030,1087957,1045,1237249,59,1.1744474008172,199.70214801557
47300,3087650,883,58034,19418,4944,824,35519433,533697,997,595900,50,1.6504341263163,62.554566560793
47491,1661419,1102,52384,17529,4362,727,20963118,272325,998,340824,25,1.1887639917556,86.776377092588
47073,1640699,1467,176675,59085,15185,2530,30122560,751992,1500,627091,61,4.9918844258066,134.29233358639
46902,1596059,1478,353816,118323,30048,5007,25850780,833553,1029,868833,60,5.5109510716402,302.77220604047
46960,1564119,1483,234813,78534,19815,3303,24174179,668269,984,569860,58,2.2080738164809,259.40089631589
46913,1134179,1500,281694,94215,23934,3988,33250269,720029,994,600901,68,2.5881759674846,241.35441754793
46919,1046466,1494,324809,108630,27882,4647,29268583,730210,1003,690179,80,2.0526459765015,263.65777098313
47074,995019,1453,267900,89583,23070,3844,27555679,835911,1499,653607,74,5.0939185979322,250.17172137914
47040,943056,1043,112029,37467,9222,1537,26927828,370125,856,345046,71,1.7419382688225,133.02988502458
46917,795869,1500,305275,102102,25756,4292,26407576,639833,1025,548663,66,1.0798380697594,338.02061176331
46947,758299,1498,251866,84225,21798,3632,20056954,515203,992,482574,73,3.5304703762326,301.35261012174
46928,644194,1500,257222,86011,21336,3556,21070204,476978,1004,524070,67,2.8282914526132,195.44314083163
46936,621659,1497,352671,117960,29619,4936,18881628,575579,1008,580347,58,2.0155993077129,276.15128437946
47601,506339,1033,15687,5238,1190,198,9467167,147209,1000,140439,35,3.7895778889904,85.470705743623
46911,488589,1491,206576,69105,17574,2928,22210444,511362,1003,478486,51,2.163897467925,201.18324729316
46906,453153,1500,234897,78551,20052,3342,22561388,481918,997,394081,74,2.5907762858166,294.3047733542
46932,439671,1340,152631,51047,12918,2153,18033872,342569,1000,323347,68,0.98518869381963,199.03556325494
47838,438389,982,5666,1884,409,69,7047278,78283,997,108026,44,1.5977135058143,46.324068520514
46920,431669,1482,359802,120348,30624,5103,21604282,721981,1006,697207,55,5.3696196259099,255.74090915005
46953,372769,1500,167460,56007,13998,2332,14547820,285071,1002,308774,69,1.9675328165427,238.20482695143
46935,368199,1495,547717,183195,46998,7832,16247661,1277255,1001,712822,58,1.068954001467,315.05688395456
46963,338248,1126,41176,13766,3600,600,11598018,89588,973,145372,33,1.9782684539586,126.10702975152
46942,293041,1500,279039,93320,22548,3758,14653222,445852,997,430800,52,2.4672932461305,213.81865314146
47642,282599,992,16398,5466,1467,244,4425660,142517,995,104150,30,2.6901897657513,102.61440432852
47438,269859,1034,12329,4101,919,154,5126682,97360,1012,186064,14,1.751005210541,237.4310093295
47029,263599,1131,53622,17928,4026,671,10988411,114376,949,138575,39,3.0234459464637,88.484646611297
46926,250679,1499,209620,70113,17838,2972,18853802,328436,990,354673,57,0.80710283964584,234.82184257354
46933,238599,1500,339002,113379,28350,4724,21006203,454858,1002,518850,54,0.99233695825495,277.22733312381
47514,230953,1003,17032,5681,1530,255,8837324,117382,993,138280,17,3.1924430486018,75.853313864416
46952,199769,1498,128262,42906,10956,1825,15080106,234503,987,279707,48,0.58430806457958,178.28527285442
47224,199683,1052,12663,4210,1050,175,8116801,46399,991,71926,33,4.119059209293,46.817602713679
47745,198481,996,9067,3021,738,123,6259458,58600,986,54593,32,3.3185638453896,59.957431340399
47833,184893,991,10729,3579,726,121,5066238,93381,996,52330,19,2.0791632047664,49.061586225829
47528,183489,1022,27160,9072,2355,392,6879857,85056,992,78480,19,3.3584094717359,135.03370241688
47580,180949,1038,18457,6165,1575,262,8058502,62472,991,64352,23,2.5560999414161,81.412462796597
46949,171837,1500,176582,59069,14634,2439,15994387,264288,993,299314,54,2.6757988418854,314.87821847144
46914,165831,1444,126071,42161,10758,1793,13156599,254688,979,301570,46,0.53496382571085,150.8737145665
46950,153579,1500,161872,54141,13535,2255,16416893,266051,1019,319427,47,1.4970393714205,211.00161504938
46910,139767,1273,77666,25979,6696,1116,13110875,140013,993,198022,47,1.7468297595411,109.32331938925
46930,131246,1500,175825,58805,14700,2450,12300888,278430,1012,348188,36,5.1793296813965,201.13457330318
46905,131169,1498,113686,38025,9630,1604,11723942,151590,1000,248877,42,3.9816916991044,183.94166272906
47116,130348,1175,14149,4695,1212,202,4951349,52639,997,88092,27,1.2808819097583,70.814763105132
46929,126629,1500,208417,69690,16830,2804,11954914,289023,996,347363,40,1.2843809716761,128.30815073228
46923,119164,1500,173347,57976,14832,2472,12693918,219247,1005,288390,46,1.3628534058852,240.86613560488
46934,117592,1499,215771,72173,17946,2991,12675633,349498,1000,369359,51,1.0599336363195,220.91598806613
46994,116197,1188,76381,25547,6354,1059,10164543,160157,980,172982,31,3.1661065846035,419.37005868062
46964,115281,1111,41559,13895,3660,610,9870880,70721,987,121372,36,0.95402857931489,47.434993741227
46969,110579,1188,75489,25257,6552,1091,10912030,157628,986,197597,32,2.2096341918138,172.55468904919
47305,105437,1023,7406,2430,594,99,3544007,54053,991,64219,18,2.2095085742071,45.560923455276
47001,101579,963,36382,12171,3003,500,11034484,52520,1028,99173,24,5.288844120858,61.876614307097
47076,97777,1096,13454,4426,972,162,6188052,57611,977,109614,31,5.4875557660755,61.355965458982
47175,94510,1082,14403,4786,1194,199,6031179,26989,997,55863,20,3.258028511654,56.868183090643
46940,93395,1500,144195,48228,11586,1931,14129975,193233,1002,266925,41,0.70028374563707,182.53801796714
47470,92104,1004,10654,3526,876,146,7764827,40121,1011,70263,14,10.53992509724,38.934915646838
46903,91949,1500,173330,57975,14148,2357,12890908,237532,1002,274224,35,1.8556519455836,205.63103342803
46922,90876,1499,114506,38290,9534,1589,11639752,213284,1012,249643,39,1.8836547793746,177.3650028676
46925,90696,1327,85519,28602,6864,1144,10292087,137143,1018,217289,43,1.0335894120119,129.56513488776
46984,89432,1126,45351,15165,3708,618,10015532,113730,937,121295,29,9.2880419981832,88.076803094102
46951,88899,1498,149550,50022,12502,2083,11196484,199766,994,297123,35,2.1188977590683,165.18838311022
47750,85995,992,8658,2886,738,123,4707920,35407,992,38889,22,1.3590989133001,65.071102093074
47132,83369,1124,20572,6867,1692,282,10574140,39968,995,59160,28,1.6535305074299,59.318990811359
46944,82939,1499,152249,50916,12558,2092,13871893,228830,1002,286999,44,5.7259508142371,208.76192871043
46918,81530,1221,97983,32764,8010,1335,17559344,123378,999,164103,49,1.8251065490038,117.42756434609
47500,81398,979,5664,1835,516,86,2041557,32819,987,59955,18,4.2166488364952,45.912962706644
46909,79449,1500,110409,36930,9473,1578,15699652,157078,998,218846,29,1.9101645219305,216.8024070706
47405,77695,1040,8725,2881,738,123,4421539,34799,984,49248,22,2.1997133979161,89.453895504852
47003,77599,1125,36747,12291,3438,573,9501753,58823,976,106741,34,5.6701796102239,38.212351119867
46939,75479,1496,95052,31800,7924,1320,11735191,180342,988,231355,38,1.9614917922638,155.88826002075
47123,74780,1136,19611,6548,1854,309,7463414,35666,998,70496,21,3.3607816962309,61.549921310178
47048,74298,1169,43998,14703,3912,652,7295406,166552,979,112895,26,2.6429805380361,75.611509079471
46945,72797,1254,88568,29627,7350,1225,12049495,122897,1001,199022,41,2.0553714983986,162.38798290057
47122,71682,1035,3987,1260,306,51,2997666,8190,985,34014,20,6.6290283044347,36.387494852062
46931,70281,1474,151978,50834,12348,2058,12117416,195972,1009,272152,44,3.0707779956832,175.79989706613
47446,67799,989,2463,792,235,40,2143955,13656,994,28617,12,5.1385328375032,29.922467049752
47696,65701,984,11282,3765,984,164,4956767,18232,992,37694,9,10.122743495141,60.322956616643
47096,65486,1103,16637,5552,1410,235,8744400,16549,987,47615,29,2.78443736944,48.039177790388
46927,65079,1225,89459,29931,7440,1239,12170359,131777,981,163489,35,3.4398593051742,121.68042941086
46946,64730,1137,78336,26201,6390,1065,9782700,121671,995,171455,29,2.3808636861747,100.10042941201
47008,64556,1091,17696,5824,1512,252,5791486,53503,965,77522,26,0.87225155497061,48.565827655874
47044,64189,1163,33499,11193,2778,463,9062745,74742,963,123009,19,3.0177541580846,65.300970179344
47182,63989,1114,13449,4470,1155,192,4934842,16930,996,60870,21,7.4413549338631,46.106158758875
47672,62899,981,4051,1323,375,62,4327227,25601,995,35355,21,4.9193868184789,47.707483933982
47025,61817,1124,24662,8237,2184,364,8068163,36194,941,81353,28,4.6264975268771,64.726138439497
46916,61623,1299,75344,25198,6120,1020,7569292,137144,989,230972,41,0.88702815009631,103.41483581905
46956,60713,1230,32169,10739,2688,448,8249696,62841,977,132584,27,5.491250885498,87.006797369678
46971,60579,1166,29668,9906,2397,400,6918328,63678,986,118166,25,1.2864645396769,99.73057314885
47245,60484,1060,14697,4872,1110,185,3219058,116878,1002,106767,14,0.94242429507281,41.266764345931
46980,58249,1175,67137,22455,5460,909,8379415,71911,975,135812,21,3.4854398335887,111.2897469408
46937,57021,1331,118019,39468,9426,1571,12665364,141307,997,200226,25,4.6747663232821,134.14063047515
47777,55979,986,8244,2742,681,113,3348878,61117,991,60432,13,4.0590261522669,35.982011981514
47022,54883,1151,29753,9953,2610,435,9422315,44343,974,97253,23,0.61277733541326,77.544353033546
47083,54867,1075,26351,8799,2238,373,6618593,42991,961,108375,25,2.6151242832317,66.174767714221
47005,54684,1170,38280,12798,3252,542,9807864,59359,963,107872,32,3.2053666455968,97.481519016957
46983,53937,1161,32344,10816,2976,496,8630327,46257,979,101250,16,5.7701657609911,81.732981837146
47035,52799,1097,30730,10272,2601,434,7596100,41232,979,99772,28,4.6684397405197,66.857762054191
