room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,1585486,1479,148967,49821,12864,2144,21426726,2636709,1500,1122243,879,4.8978237614845,69.838695743535
44411,1507899,1422,163042,54525,13920,2319,22692377,2594451,1500,892890,718,6.8324918340998,58.032856967695
44451,1251554,1414,139596,46691,12318,2053,21593560,1905609,1500,735585,618,4.0180565160399,59.633457600853
44547,1086999,1492,125351,41919,10980,1829,18832630,1871643,1500,954614,858,5.9939012945536,73.694461032064
44472,1069499,1469,165672,55428,14742,2456,19728736,2897238,1500,1080235,829,9.3956838260726,66.787576154998
44480,898096,1495,154310,51609,12942,2157,15254818,2573852,1500,955104,841,6.7329852097532,59.692213606249
44536,832049,1497,149597,50031,12264,2043,17438139,2150113,1500,876919,843,4.5204041221931,86.973359799508
44512,802747,1496,167712,56088,13992,2332,15768470,1971104,1500,906646,751,4.4337988418746,82.192055531903
44610,498542,1495,77760,26015,6696,1116,10846667,560835,1315,303469,460,7.108644604027,90.077070583621
44558,497697,1493,136493,45654,11412,1902,13736791,1224345,1482,604458,621,6.6024345777081,79.970899050224
44444,356399,1497,188895,63180,15720,2619,8298770,1005267,1500,787115,414,7.2331648061786,92.653953495803
44731,311439,1493,66477,22236,5754,958,7252556,555233,1206,293778,565,2.9203003651251,93.611424835468
44569,293593,1497,126667,42365,11028,1838,9691405,742066,1367,421593,418,14.329198619334,88.665181633914
44600,283472,1495,116300,38898,9498,1583,7279388,488616,1150,288261,339,5.9338002097179,72.861888714291
44457,46840,1500,89250,29851,7440,1240,5633050,152804,997,146421,180,4.0870618217144,183.90163930236
44363,35876,1500,129702,43378,10290,1715,4356883,177993,1073,221631,146,6.4084845548674,123.68000540636
44422,32089,1500,52383,17514,4422,736,5153808,85841,1038,88317,200,6.2909841141142,158.14446589918
44349,30939,1500,168602,56382,12948,2157,3744852,275863,1297,302372,165,4.6452535118443,190.65427039466
44366,29880,1499,124688,41710,9846,1641,5561340,169741,1061,219422,152,4.0089490015077,145.38031289353
44351,29199,1500,164873,55146,12684,2113,3984400,217949,1360,314721,167,2.5195504175449,173.29760843345
44554,28693,1475,53030,17739,4440,740,5144764,71471,1014,68049,219,2.7158454342383,150.34273312806
44365,27961,1500,136848,45771,10746,1791,3955843,165886,1069,222615,154,4.170092063738,205.06291228951
44350,26439,1500,154768,51771,11946,1990,3991475,215071,1236,291428,160,2.7513854248604,183.65772169442
44822,26349,1154,1911,639,138,24,2486070,12242,1090,13342,293,5.2989540589488,59.022297535558
44348,26109,1500,154904,51801,11868,1977,4221521,182157,1316,278787,158,2.7735448452325,159.53594383931
44356,25269,1500,111317,37230,8760,1459,4555597,129069,1054,176831,158,2.5948867558914,161.688487559
44347,24189,1500,127366,42600,9948,1657,4286649,160638,1224,244252,169,2.1325797941401,150.32674964538
44362,22580,1499,127200,42533,9774,1629,4426318,157902,1080,214033,143,4.8620446257538,175.14817518301
44359,21672,1500,111397,37250,8748,1458,4222160,120405,1081,184841,150,4.2433592875491,128.9186838105
44361,21619,1500,119164,39864,9246,1540,3856940,153578,1102,184589,148,4.3272777898785,153.9941185738
44370,20790,1500,66722,22310,5268,878,4608153,89746,982,105382,155,6.5198374911596,170.72549478006
44352,20289,1500,82937,27738,6564,1093,4233791,105382,1061,159435,180,4.0298428881922,124.0515129802
44360,20130,1500,87517,29260,6990,1165,4297986,112295,1057,167330,154,19.856265772255,153.20679025833
44374,20096,1500,77022,25754,6240,1040,3978009,115158,1022,132852,155,3.7072046629347,145.14995668496
44357,19679,1500,96509,32271,7410,1234,4209478,110797,1080,142060,165,3.8306206522388,160.89053065477
44364,19076,1500,98870,33075,7686,1281,4072666,113409,1061,170460,131,4.8676952630569,180.49157999173
44358,18799,1500,104562,34977,8112,1351,3638186,131183,1051,188912,116,3.8368692598297,153.94733847435
44367,18089,1499,80349,26874,6336,1055,4062004,103496,1048,142781,135,6.5814280456542,141.08836153956
44353,16389,1500,87034,29097,6774,1128,4834217,93787,1094,158298,154,2.734428823758,141.68666016257
44456,16190,1355,38548,12891,3108,518,4217819,56409,1054,69217,137,4.31647287621,140.2020537162
44378,14269,1500,63072,21090,4998,832,4556080,61202,1005,109015,155,4.6786806187692,145.77956725386
44355,12273,1500,52020,17396,4080,680,4305897,75182,1105,127163,131,4.8679071051407,132.09514478193
44354,12159,1500,54618,18264,4248,708,3489287,80718,1060,123324,134,9.434024594607,125.72971285003
44372,10573,1500,44172,14776,3480,580,3797832,51914,1038,90995,132,6.3921040946343,113.59873295052
44373,10489,1500,37308,12477,2860,476,3595104,54843,1029,73976,155,3.6692184001692,135.44048970788
44375,8906,1500,37928,12687,3060,510,3840182,48346,1027,84611,164,6.4330100026508,92.332057693282
44381,8579,1500,39461,13197,3066,510,3985356,42790,1017,76844,140,7.343958793581,121.27586281666
44389,8570,1497,32323,10808,2562,427,4041617,33580,1016,63432,164,3.8991975951697,125.01221238577
44377,8333,1500,33887,11335,2628,438,3891532,43481,1033,79197,129,3.2651706234516,124.92550089206
44376,7789,1499,32629,10908,2576,429,3546800,37687,1126,68816,114,2.9212803007476,113.78550965659
44369,6429,1454,29136,9741,2220,369,4072575,25516,1025,58604,141,5.5391919823451,122.76684412235
44371,5953,1500,26241,8780,2070,345,3712899,31942,1037,69126,127,3.4262971561259,74.458070918205
44380,5916,1402,22677,7591,1776,296,3982506,27317,1011,58801,124,5.0363677233104,96.923370826775
44386,5779,1500,24798,8301,1895,315,3786544,30411,1033,64552,153,2.3043544385847,102.53394669641
44379,5271,1423,21682,7247,1680,280,3686158,26833,1009,56567,139,3.0437006394687,103.74075851792
44385,5059,1334,18074,6045,1516,253,3022550,26288,993,53485,98,2.2989700637121,95.823078477684
44390,5049,1322,16347,5466,1326,220,3360417,20614,999,40456,102,2.1230502839784,83.867012028447
44388,4198,1360,16576,5545,1314,219,3626670,18153,1011,47242,132,3.1045297189606,82.527782746876
44414,3982,1207,13112,4385,1044,174,3338588,11449,961,35604,93,3.4514340158971,64.046481763552
44384,3829,1240,16866,5640,1313,219,2846668,25029,993,49845,100,5.8296834013891,84.389074435611
44420,3697,1225,15714,5253,1224,204,3420205,17445,971,36286,101,4.271291690009,87.625210172694
44405,3679,1468,15117,5058,1209,201,3274463,14955,1116,39927,111,3.7647307914363,108.29648773847
