room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,15499,1498,124440,41603,9223,1511,99221259,546395,1500,395421,596,4.1936320219986,65.377787765446
39721,14119,1496,113308,37885,8400,1378,103709173,395047,1500,350576,507,6.3569215558924,67.858393541085
39791,9679,1476,77658,25982,5712,935,106890903,173780,1062,171819,277,3.899121613449,66.869698474133
39756,8719,1477,70146,23449,5206,857,91512168,130410,1498,150290,215,2.5044271250611,61.252378402705
39646,8271,1470,66249,22158,4918,809,58347068,132510,1366,168420,149,4.4479668574595,53.104467413643
39800,7269,1479,58172,19449,4289,707,83474189,113518,1500,102913,182,11.554110166604,59.253780304539
39550,6969,1470,55805,18675,4132,683,59366924,61402,1308,117490,122,2.9517240793455,58.154727431904
39810,6950,1465,55888,18685,4058,660,79568081,86488,1095,107930,176,7.1634943100775,69.289726360292
39564,6409,1453,51093,17086,3758,617,33487843,81163,1500,127056,76,7.0933650541077,61.841358054365
39540,6389,1463,51132,17103,3739,618,42791608,62566,1237,114234,102,15.467262880336,59.824795453798
39570,5859,1473,46704,15623,3415,565,35716006,56962,1405,107600,109,2.8784021215248,96.146249271058
39553,5569,1459,44491,14882,3253,541,33141566,51503,1248,96031,77,3.8185393529161,88.945400786119
39539,5558,1457,43996,14701,3150,521,28626014,62350,1357,108738,72,8.1042948335923,95.885153990799
39601,5533,1436,44118,14754,3238,541,37870877,53344,1058,88085,82,5.9256201551157,103.01772215716
39578,5489,1470,43993,14710,3237,536,40918872,50034,1499,89715,85,3.4266972449897,99.67920063838
39541,5418,1458,43106,14414,3159,517,30312439,61352,1200,106925,69,2.2353501030745,80.240781397751
39559,5301,1460,42379,14169,3104,513,29465366,51553,1307,90102,66,3.7339859705166,104.45319608575
39574,5259,1461,41805,13981,3073,516,27168878,58318,1497,98695,67,1.8939384112783,94.772871228652
40127,5053,1459,40530,13553,2941,486,57704095,51584,1235,63364,107,2.024947733588,62.69519354792
39547,5051,1467,40215,13450,2970,491,25994694,52644,1371,101077,65,5.020042099306,88.16759430239
39556,4969,1466,39587,13232,2815,465,31675296,40335,1223,83115,88,4.7515734382962,85.730405953651
39986,4919,1455,39532,13227,2917,484,62940462,46900,1332,62873,108,9.9161869701211,53.526983876795
39566,4816,1466,38252,12787,2802,462,28881674,47699,1313,91455,67,3.0574273356778,52.243732359218
39542,4729,1453,37750,12620,2791,464,29346747,46651,1138,85669,62,5.43017106312,85.94599682944
39573,4313,1242,34489,11540,2474,412,26950826,32267,1168,67054,61,3.6300871178876,68.27991255125
39571,3314,1128,26334,8811,1886,316,19140668,24310,1169,53773,30,7.261027776033,53.067504735811
39545,3224,1148,25612,8574,1840,307,17320239,24984,1183,58696,44,1.9118734354104,49.982889570062
39562,2884,1046,23135,7735,1683,280,17927661,18940,1057,45052,44,4.7680015055373,42.161820280995
39572,2770,1016,22083,7387,1596,269,15195541,18041,1064,43940,33,6.4038442198466,45.255889487444
39557,2759,1119,22137,7367,1597,266,15840639,20026,1166,50997,42,7.9087475640711,45.431430917022
39596,2745,1108,21922,7321,1570,265,16090415,19050,1090,39674,40,6.0877297182088,48.451936517341
39587,2579,1020,20655,6908,1510,251,15088834,15253,1058,37342,42,1.850675629818,46.183017254417
39563,2569,1122,20623,6846,1500,252,14494914,18908,1177,46549,41,2.1292508889128,45.033844868996
39575,2474,988,19725,6566,1408,237,14092278,18283,1031,33719,22,2.0537241569158,43.254761631136
39552,2469,1003,19698,6570,1414,236,13948454,17054,1045,41733,48,4.6453134119609,40.202087933307
39549,2331,1024,18628,6194,1354,226,12912939,16380,1080,40867,39,1.1335712304899,42.603162126015
39548,2299,993,18347,6117,1353,226,12652493,14799,1039,33090,23,2.2917220208958,41.21051271502
39605,2288,991,18451,6124,1337,224,12691448,14695,1030,34446,24,7.0448800244496,58.990516335984
39580,2237,997,17978,5980,1284,213,12552159,14674,1056,32484,24,5.5601752373159,57.334177326911
39630,2205,1017,17726,5868,1271,213,12006349,15172,1069,35460,21,5.1350382688081,45.657783456923
39560,2109,997,16931,5602,1212,204,13016140,12670,1063,30207,36,2.003916584099,42.371280201278
39589,2079,971,16465,5485,1189,199,13372243,12816,1017,28990,29,4.4218428929798,38.507618823638
39598,2079,1007,16610,5536,1214,203,13627271,13216,1043,27393,25,6.7600191765492,46.953212999157
39582,2074,994,16756,5529,1199,200,11572022,13534,1042,30828,37,3.9447980008095,45.79367110085
39551,2015,1050,16204,5398,1196,199,14615158,12057,1044,26142,29,6.1415371730828,48.216750347717
39597,2006,1007,16114,5345,1166,196,10866857,14401,1055,30208,28,4.8424739976823,38.417255966443
39603,1994,1018,16068,5312,1165,194,11248160,14274,1050,30596,41,5.8358998631409,42.365101043959
39604,1949,1007,15731,5191,1131,189,11000748,12543,1053,30170,30,4.89265128228,43.591855725378
39610,1928,999,15339,5102,1118,186,13128944,11808,1049,27910,24,2.8417575205273,38.901179568809
39626,1869,1009,14923,4940,1102,184,10591295,13745,1055,28816,34,10.837493879352,43.11153277002
39584,1831,1002,14907,4859,1066,177,9214187,13891,1043,29242,29,2.2932154760839,40.987941313646
39633,1826,1009,14727,4863,1072,179,11621555,11607,1060,26722,24,4.8492260671099,39.246542103004
40660,1819,1005,14692,4912,1072,177,20983919,12079,1027,12184,95,2.2602851649928,34.575085719286
39583,1819,976,14793,4868,1065,178,12432900,11054,1019,25118,29,5.0244154680157,42.621774242927
40466,1789,999,14417,4819,1056,176,13955969,7206,1036,10857,38,2.160043532981,40.16538384097
39649,1739,1013,13851,4611,999,167,7832289,9862,1046,26611,21,2.3356487015303,43.669582662784
39590,1725,991,14043,4603,960,161,10286110,11214,1044,26887,29,1.0484504713191,36.911944394878
39636,1709,1013,13710,4524,979,163,9768022,10964,1067,25057,24,6.164011314811,45.947143862769
39611,1699,983,13563,4468,977,164,9258574,10339,1032,24022,22,8.2197425590043,41.065682752478
39588,1688,1021,13728,4478,971,163,9482629,11031,1062,26925,19,3.7338529128109,40.371707015425
39579,1681,1029,13654,4437,986,163,8520043,13617,1092,32248,24,6.7442538780662,41.988418991559
39651,1650,1007,13468,4364,948,157,9199006,10830,1061,26858,26,6.751240083171,45.909190323247
39620,1639,981,13386,4386,931,157,9925715,9710,1022,23078,28,3.3380854855336,40.847462779667
39639,1623,974,13352,4327,928,155,8909079,11856,1027,24243,35,2.2410297697922,43.629423898353
39652,1623,955,13350,4338,942,158,9931717,10777,1003,25367,15,5.5617559527922,40.997034783242
39627,1614,975,13097,4256,927,157,8878916,10263,1030,22345,23,2.775351041679,37.74934674108
39654,1609,1010,13085,4250,946,158,8986568,10399,1057,23783,22,1.9482542883685,58.924294984373
39673,1600,1033,12929,4267,926,156,9849190,10976,1092,24002,25,7.2253403505295,44.525172621086
39606,1585,985,13034,4239,920,153,8778270,11141,1031,27118,17,1.4824690416324,36.236298614719
39615,1572,982,12676,4185,892,150,10008981,8878,1027,22502,24,6.7493857819595,43.784956214467
39585,1572,1000,12728,4145,901,153,10628483,11797,1051,25016,33,5.1321128481329,34.91692385906
40255,1549,1039,12387,4127,903,152,14934987,7054,1031,11578,19,13.523980921402,43.203751739873
39697,1530,994,12327,4081,866,144,8149176,7074,1027,20209,16,6.4221547191931,39.342281651613
39568,1523,930,12419,4038,890,149,10130488,8722,987,19629,22,4.8935433484483,40.835588533454
39684,1503,934,12117,3980,874,146,10179181,8966,998,20656,32,3.8546776391298,36.591589912017
39609,1499,996,12270,3958,865,146,9910893,12748,1043,24552,29,1.517815969022,37.490385288784
39607,1497,953,12078,3951,857,145,9299901,10465,1017,23163,24,1.9897497501979,36.384126323241
