room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,2039458,1500,46939,15699,4170,695,9594647,1161960,1500,1088188,913,7.8820180770345,68.68307985706
45776,1894509,1500,47419,15864,4260,710,11328377,1243718,1500,1157156,921,17.11793566827,48.010853899319
45779,1318989,1500,48264,16140,4500,749,11308744,780471,1499,582082,699,7.2631392987316,70.638304043025
45810,1195699,1500,42044,14064,3738,622,9300674,779108,1412,557220,750,4.3516286737489,70.712739877271
45931,1054259,1500,12864,4302,1056,175,8613643,496694,1500,356719,1162,2.7564579894479,64.945013448306
45811,1033739,1500,49987,16722,4296,715,9048310,873078,1500,602765,816,6.914887610186,58.252537207315
45869,790301,1500,13232,4422,1092,182,9759298,314430,1500,254577,792,6.5404668747918,59.674160711635
45778,718079,1500,63831,21348,5832,971,7420678,982803,1500,515084,637,3.794273534025,77.421941458735
45780,484274,1500,68717,22980,5862,977,6919402,804265,1500,446553,551,3.1668285132732,83.022105075366
45947,368065,1500,10021,3351,930,155,5110505,241123,1500,201089,863,3.8893597559456,72.542020421186
45955,223895,1500,5776,1928,564,94,6964669,61380,1140,104728,929,15.068701464672,91.840109786022
45814,207048,1500,31126,10407,2880,480,4655203,309086,1120,205021,385,6.416808146941,99.187666477495
45765,189792,1500,57976,19394,5046,841,4489176,296479,1207,208512,341,4.8887977620244,203.92287521995
45813,136089,1500,16025,5361,1458,242,4282537,145619,1500,118560,366,2.3170088491872,77.779071364083
45812,117466,1500,10297,3443,780,130,4986460,129853,1099,92242,370,6.9338941951017,78.099988349907
45755,108572,1500,40381,13506,3240,540,5188511,206783,1500,163195,248,3.3758640510291,184.38872526694
45761,107889,1498,39736,13287,3396,565,4849001,200776,1198,139009,266,8.2623917981831,149.24905942918
45763,77919,1500,37362,12489,3124,520,3489637,140978,997,110724,227,2.2895033752495,187.41455124496
45756,66479,1500,35722,11943,3016,502,4061096,162258,1420,153856,198,2.1024553692388,198.04339646768
45762,64751,1499,31908,10671,2538,423,3556337,142186,1093,85545,242,3.8554367628021,144.73548459021
45770,53974,1500,14141,4728,1134,189,3051608,52870,1007,57931,287,4.1390305128118,118.91802791058
45652,52778,1500,93217,31193,7536,1256,2240075,186341,1025,206897,177,1.8844121501781,191.55670452432
45647,52699,1500,104143,34839,8322,1387,2332149,234637,1067,249248,191,5.3283327175391,220.64846884666
45660,47779,1500,94207,31512,7655,1275,2430671,210003,1107,220719,169,2.1653156206165,189.1323433945
45634,47444,1500,87604,29303,7122,1187,2031579,177426,1044,189390,174,6.4676769003861,214.34707057816
45659,47429,1500,101211,33846,8274,1378,2235211,204864,1139,229572,171,5.7657176297261,212.8908503444
45655,44289,1500,115270,38550,9234,1538,2618832,260340,1081,271506,201,2.0263364869096,242.53805827087
45764,40987,1454,16463,5504,1290,215,3631669,87625,999,76021,248,2.1394646306028,125.00343473968
45632,40868,1500,126254,42225,9780,1630,1695536,284909,1456,326543,168,8.1177087148189,262.06044737544
45630,38959,1500,143338,47961,11070,1844,1609752,310608,1446,356906,189,5.346195538004,230.1314849872
45631,37358,1500,144037,48171,10974,1829,1547979,310152,1500,359221,194,2.1531937261506,219.28831205676
45650,37219,1500,72749,24333,5970,994,2326806,148054,1011,187803,175,3.6874986137595,199.19402737937
45640,34186,1500,76805,25685,6192,1032,2308462,163470,1016,171497,171,5.3090538166141,167.01713626537
45639,34165,1500,79830,26702,6342,1057,2044888,172025,1036,195176,150,2.7253666701363,179.07157557206
