room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,1500,130921,43783,10300,1716,72620129,2187661,1499,12802618,1008,5.1609646963321,34.275568910165
47051,52094761,1500,191648,64093,16638,2773,74328573,8325812,1500,7158704,659,2.2472720628309,60.94651357348
47365,48715979,1500,249884,83574,20484,3413,43619124,3306313,1083,7286685,668,2.8033093749364,53.037786957707
47038,44832369,1500,166941,55830,14538,2423,70057093,6026810,1500,6136755,546,2.4575407109334,47.57490299244
47090,37278878,1500,143153,47889,12198,2033,81182050,6778335,1499,5203995,569,2.9500445708493,53.795287880562
47075,35818819,1499,187534,62730,15252,2541,67679000,7531530,1500,5469164,613,1.9207507757525,71.88556510634
47100,33570073,1499,163583,54715,13848,2308,63203360,5347445,1302,4999508,532,3.2550537366059,51.229369332338
47020,33115790,1498,128948,43132,10872,1812,65567150,6921539,1500,4992587,628,1.0168117495033,40.824724182549
47180,26498470,1498,162431,54325,14226,2371,57165431,5106047,1037,3952068,426,1.6483097446151,51.8052512046
47000,25583899,1499,213790,71493,18264,3043,48420030,4182196,1500,4216043,336,6.5017283519524,67.736212201547
47030,21944789,1496,293735,98250,24690,4114,69576524,6512603,1499,4894588,500,3.2966316301824,52.456271722588
47039,19376779,1500,144487,48324,12750,2124,50770148,3794843,1500,3121505,340,5.28310505172,53.132877243956
47091,19021511,1499,162784,54433,14922,2487,55855263,3738975,1499,3338734,390,2.4318332001485,50.100923382842
47092,9626330,1477,166530,55689,14376,2396,46799509,4223063,1500,2272028,443,0.93616286648839,55.983599927651
47213,8217197,1297,174476,58362,15030,2505,45828752,2866906,1113,2030653,290,2.0813982596174,50.545630246795
47200,7892909,1405,154456,51648,13140,2190,31685299,2608670,1139,1697106,248,1.7149396612313,37.727230977637
47093,6773089,1343,277013,92634,24534,4088,51854914,5147933,1427,2522899,286,2.0313605889985,47.436283089364
47050,5628930,1421,170699,57073,14718,2453,27615537,1002765,996,1251890,122,2.5720257569969,178.42366248131
47595,4402545,1097,143275,47913,10752,1792,10588367,2981761,1400,2242054,574,5.7795309457979,54.982790398374
47010,3755439,1438,187357,62652,15832,2638,15931904,872512,1045,1008991,65,1.7634469748943,193.83953681279
47402,3259889,1247,36527,12216,2980,496,26385877,950185,1364,711885,93,0.98113068100744,34.073393902701
47560,2643076,707,139277,46575,10308,1718,8578051,1968035,1053,2041590,172,1.5964656466902,16.719744059927
47300,1633889,940,34242,11460,2901,483,16381451,365266,997,407936,87,2.2902662429271,62.002298507958
46902,1050342,1497,240371,80390,20418,3403,13439066,643089,1029,689349,74,1.5991132150073,193.19417005332
47491,947500,1163,21804,7297,1710,285,9836644,170647,998,230269,81,2.2122830236299,68.384085899795
47634,816479,855,96110,32148,7506,1251,5077593,3092984,1364,1311812,431,6.4925818510167,68.541056917671
46960,796092,1499,124765,41726,10470,1745,11714348,392224,984,385363,65,3.0398660986896,144.10828263501
47073,713879,1478,111183,37185,9514,1585,15393218,455969,1500,443132,57,1.8844949693774,221.95581046526
46913,619729,1498,157744,52767,13314,2218,16419312,467171,994,407731,100,2.0708540876422,170.64465583018
46919,588649,1497,195276,65316,16866,2810,13998666,490307,1003,513433,84,2.1473509960722,189.44621973639
47074,575479,1472,152939,51147,13008,2167,15627436,602219,1499,499275,76,5.3883563911052,192.06140932319
46917,482219,1498,182589,61074,15294,2548,12288303,403931,1025,397708,86,2.3621144551382,220.0108775344
47040,474887,1048,46316,15498,3660,610,13133605,205778,856,231415,67,4.2388012977113,69.389469122536
46911,408981,1493,130432,43627,11172,1862,12041307,391549,1003,395607,58,3.1401310182338,194.38300141201
46928,388259,1495,155427,51975,12906,2150,10492703,335828,1004,389286,67,1.2638815082802,175.74902616085
46936,383682,1499,215167,71964,18054,3009,9202650,423643,1008,443774,62,2.4725845915369,204.01855016382
46920,306040,1499,242334,81056,20490,3415,10238917,578241,1006,565380,47,1.8751160099889,221.46606597744
46947,305189,1500,119412,39933,10295,1715,10391102,288161,992,297065,70,2.8336193209545,161.01646993126
46935,237904,1500,354505,118558,30042,5007,6903069,867699,1001,537766,53,1.7833195006495,288.20192390182
46906,189299,1500,126551,42324,10956,1825,10180179,259375,997,262444,85,2.4366109378087,199.00828098132
46926,167751,1500,111581,37318,9546,1591,8808494,230827,990,253595,60,4.7036607013265,151.84517839555
46942,163169,1500,182253,60954,14736,2455,7805896,339158,997,333317,44,3.1222062593882,175.60326709693
