room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,54361362,1500,37057,12398,2916,486,35371879,2003507,1500,8594021,1141,4.0117187997844,30.348721105179
48583,27541633,1500,3911,1305,288,48,32099489,388239,1500,3327404,1037,20.070861808071,69.864387773761
48275,25685399,1500,90241,30186,7578,1262,27512936,6829361,1500,6070948,788,6.0281451183331,42.952159570888
48293,19111799,1500,102171,34167,8634,1438,30005448,6121186,1500,4438873,754,4.3971925451694,41.402095107295
48294,17236067,1500,107798,36060,9162,1527,38064265,5441944,1429,3938593,604,8.2040392066861,131.12545488203
48271,15018799,1500,139276,46572,11856,1975,29219413,6072667,1499,3626459,588,6.2402181356745,57.870494509763
48595,14023292,1500,41771,13968,3378,563,10496052,1103870,1500,3380176,972,10.096785173258,84.632824772624
48625,13377199,1500,118577,39657,9450,1574,11446939,1901709,1141,2559220,725,4.1428686210268,90.86173781911
48274,9220149,1500,146012,48828,12582,2096,35621401,4666996,1500,3152176,513,13.309466660416,63.213602665294
48296,9060717,1500,140793,47091,12414,2069,26393929,4105336,1170,2453470,442,4.3819425697651,46.870206873524
48403,7983799,1500,74149,24795,6432,1071,21362309,3419045,1163,2065023,505,5.7256519122071,43.195086999417
48297,7919758,1500,180506,60363,16140,2690,25114466,4977347,1152,2569199,483,5.6566336543254,120.42275634173
48272,7107779,1500,145992,48819,13026,2170,54112181,6626234,1500,2567789,526,7.2352853322167,44.85720767636
48273,6379309,1500,123746,41385,10326,1720,33713622,4685611,1500,2148577,521,22.140640982954,97.599926447945
48404,5051999,1500,122978,41142,10956,1825,24406989,2608287,1111,1439997,348,15.924436402384,59.059919981926
48295,4906283,1500,130317,43589,12120,2020,18384677,3955903,1311,2001268,415,13.286468071921,59.623278395924
48376,4570609,1500,136980,45801,12156,2025,11818814,1250916,1050,1113517,177,1.4820884166366,266.07289957405
48380,2044949,1500,75553,25269,6432,1071,11538804,643720,1019,492013,147,1.8206828675794,229.03704730738
48237,2023482,1499,216603,72440,19254,3209,10565368,1422867,1094,1146152,138,11.555617787842,446.82156403484
48173,1052039,1500,143709,48066,12396,2065,8909664,748432,995,569179,118,3.3996645235611,700.6072207592
48140,929199,1500,284752,95244,24300,4049,9166376,844176,994,727397,130,10.040939321762,315.1942742461
48171,785709,1500,275755,92232,24012,4001,7853757,914579,999,705924,112,4.282735717402,406.86483637301
48175,694259,1500,228048,76266,19553,3259,7392979,743240,1012,593973,99,0.80500624223212,280.68911833013
48241,654999,1500,288697,96546,24456,4075,8377457,897672,989,711100,104,3.3790346771862,456.86996104932
48208,639179,1500,265497,88800,23118,3852,8307528,815405,1010,716581,110,3.9031775272836,488.98566222246
48151,615799,1500,207417,69375,17805,2968,6774355,653510,1003,574711,110,14.772785529452,321.93804100943
48141,541953,1500,40183,13440,3402,567,7033549,255893,984,219432,125,1.4583125012259,176.68399437825
48179,541179,1500,212614,71109,18570,3094,6926744,669490,997,515278,107,2.3117824634778,336.0539425607
48261,521821,1500,66717,22316,5664,944,7053255,328912,981,313988,77,6.4381482733463,354.31459514827
48159,428398,1500,166386,55641,14760,2460,8072130,481141,1008,426675,99,9.1527397487327,410.57799988004
48213,422853,1500,224927,75242,18936,3156,7334391,677410,1006,495066,111,1.8349107303668,280.42786787404
48196,422299,1500,201606,67416,17496,2915,6914511,521690,1028,507306,94,5.7731504830097,286.99561584651
48264,399273,1500,174780,58452,14598,2433,6358654,467625,996,399768,83,7.3358197220031,407.50891429688
48189,366769,1500,291119,97362,24606,4100,6460192,809433,1003,560000,105,2.5376335463822,536.73530086411
48220,309199,1500,90803,30372,7344,1223,6236082,320164,1012,283904,85,4.11748948125,274.05862689594
48174,307349,1500,139398,46620,12606,2100,6490440,322399,1003,300219,86,6.2434077127184,199.49333210761
48233,300398,1500,129014,43148,11070,1845,6186910,396662,980,320722,84,2.2923017422235,190.32176545941
48144,287369,1500,135376,45276,11958,1992,6664267,411722,1004,308605,77,3.3290757844183,238.67007014653
48230,277341,1499,184755,61788,15810,2635,6373233,448594,1016,412869,92,3.4175437493315,372.75825651133
48190,271313,1500,60344,20171,4884,814,5646130,279771,993,269017,70,2.9284236520699,192.82293124051
48221,251173,1491,74618,24949,6282,1047,5140909,244750,996,230327,149,12.732239317965,175.24545772963
48224,233458,1500,94911,31751,7614,1269,6557559,367400,990,344079,91,6.2942773096673,240.70037751582
48450,219939,1012,1259,411,120,20,1838680,25208,974,42712,32,3.8936326949126,50.585975905284
48278,207898,1139,12276,4107,870,145,3084244,100743,991,136778,70,2.1268178215744,381.72154189887
48157,204389,1500,198325,66318,16596,2765,5912175,492482,1012,361606,64,6.3262093902291,283.24619592573
48368,181332,1130,10894,3644,900,150,3653533,48688,979,72701,57,3.1411253406243,79.329369457506
48178,167089,1421,68685,22971,5824,970,5489829,219282,1006,202235,86,5.0851640483643,226.70557365787
48263,158760,1455,42935,14358,3654,609,5017600,155326,995,151724,73,1.787914754023,140.61195197022
48186,158569,1500,82134,27477,6882,1146,6050002,269252,999,238404,96,6.8054985917208,314.95140120506
48379,152663,1184,9552,3190,846,141,5164366,65423,1019,62673,63,11.851126250252,89.489419972295
48449,140281,1001,843,276,90,15,1184260,11178,988,38204,32,0.40341837664914,36.219300682743
48143,136885,1222,25085,8390,2088,348,3691143,96388,984,131798,71,3.2606563089398,126.60063623325
48218,131359,1500,82854,27708,7032,1171,4726044,209027,982,204499,62,0.90655084195786,160.28360890754
48291,129184,1126,8509,2844,744,124,3399527,27753,979,61765,47,25.23511233212,102.3319687943
48236,116043,1341,50437,16868,3984,664,4644740,165509,1000,161327,86,8.3121342830911,129.84482551021
48209,113969,1213,66965,22389,5266,877,4874395,225343,1006,216069,66,5.1632518983987,189.43588370289
48154,111519,1210,39587,13242,3284,547,4158397,139111,997,148407,47,2.8709172047869,109.15419239578
48228,108182,1260,40200,13451,3330,555,4126601,168572,993,149298,64,2.9767421891367,212.97209531117
48269,103164,1067,15988,5346,1410,235,3363936,54996,944,93357,35,1.4722114317158,100.96812200254
48158,102049,1295,42308,14157,3307,551,3983568,174100,993,131019,48,3.1712507961193,185.40094307865
48184,95493,1239,35202,11776,2862,477,4107997,120167,994,133144,61,8.7339787450042,163.61486650757
48649,85571,1042,5437,1818,390,65,3003272,49922,1005,44879,58,8.0515940000532,60.671991190533
48253,84089,1159,23428,7836,1907,317,4530568,109234,981,90398,51,9.6756048952765,130.44429752899
48232,83176,1166,24964,8349,2004,334,3910308,94051,998,115500,59,4.9235199992996,81.161032473713
48155,82570,1324,47182,15777,3978,663,5061666,138689,996,161904,64,3.0922463676088,129.99163503987
