room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,11149,1480,87685,29319,6547,1023,65832310,593843,1500,436422,855,5.0865735287033,73.352216341221
41673,10751,1421,84799,28359,6292,995,53195451,482459,1500,380043,721,6.5271401393805,74.488978649683
41672,9819,1411,77581,25937,5827,915,61835893,346168,1500,287394,624,7.9176948333335,70.050852146112
41661,9627,1422,76058,25433,5636,870,58760424,267774,1498,274814,547,8.6709345857054,59.839918404319
41668,8503,1397,66781,22332,4990,768,70385717,199801,1489,214198,500,4.311884511308,58.733071188184
41569,7993,1436,63347,21200,4732,726,56804380,148246,1485,168514,427,3.5153531319769,67.662348788391
41348,7579,1434,60282,20166,4511,703,46520307,133224,1499,166406,241,5.4251883552519,66.584417666879
41652,5846,1275,46301,15483,3456,524,43525268,92705,1282,95276,248,4.661324082217,55.442918864729
41674,5658,1376,44513,14886,3241,514,14487783,79021,1497,109702,94,2.343984322711,60.280618939354
41665,5181,1403,40533,13542,2970,475,13001230,72403,1500,100158,79,3.2687260466816,66.410860450321
41373,4919,1334,39084,13070,2889,458,18861562,50741,1499,88929,116,2.3458504639576,77.72024010814
41670,4559,1141,35878,11995,2666,393,47564805,58478,1184,71552,209,3.2754447461059,53.052850795137
41746,4455,1383,35522,11884,2647,416,48924755,79737,1366,72578,236,15.493436231036,54.701980754356
41622,4304,1400,33837,11307,2510,399,12674384,42139,1498,87805,95,6.2783137696579,81.965823730246
41599,4109,1270,32743,10940,2353,371,12370236,32886,1359,73796,62,5.1174235232616,77.739930937514
41675,3409,1205,26895,8983,1973,321,13028933,26578,1329,63345,68,3.1153410861812,63.841849929132
41320,3206,1127,25570,8551,1851,296,10465542,22897,1180,56205,56,4.0989685612538,47.05616091095
41612,3079,1102,24445,8173,1770,289,11155080,20571,1145,50479,62,4.7755792292495,61.724781862924
41662,3044,1178,23929,8005,1720,280,9343005,25098,1231,57633,64,2.7121761871341,58.2268936489
41436,3040,1136,23872,7983,1739,273,9913205,25657,1200,59773,53,4.4285268380605,61.409087712919
41578,2824,1065,22574,7544,1637,269,10981527,20334,1120,47668,62,4.3841311620305,50.064856560933
41425,2759,1001,21939,7340,1554,248,8858189,19771,1042,47841,60,3.4448907092719,40.395832152871
41627,2719,1021,21564,7202,1505,248,8440245,18682,1057,49834,47,1.1795712693843,48.629371275524
41623,2649,1072,20536,6869,1463,240,11189083,16932,1128,45086,72,2.5248658553322,45.933634280807
41323,2649,1104,20975,7011,1503,243,9487044,16429,1149,48920,58,6.9490395793792,51.692373051369
41642,2635,1121,20899,6994,1514,242,10687524,14794,1176,44559,59,7.1658632828947,49.25275554405
41568,2628,1086,20991,7018,1513,247,9703236,16265,1129,43799,50,7.432778356945,47.400058180273
41609,2580,1063,20571,6884,1518,248,10011166,17413,1119,43556,65,7.1903580874088,44.706374201903
41637,2523,1045,20121,6733,1442,239,9177189,16246,1088,43505,61,3.5955816950012,47.679791975585
41499,2499,1053,19915,6657,1453,240,10510963,16929,1129,39547,55,1.5587239311025,45.567814268905
41636,2490,1084,19738,6605,1443,238,10216026,14786,1135,45000,57,3.6637671519578,51.995965027986
41397,2450,1036,19510,6529,1396,231,10468161,16332,1095,40798,47,7.1851745966923,42.828391639115
41437,2433,1039,19337,6464,1370,224,8095865,15108,1074,44790,47,3.0699644049868,43.26059452018
41666,2359,597,18826,6287,1396,207,55264084,38944,933,35564,117,14.041552892265,19.523865125423
41876,2339,1094,18840,6300,1390,224,22575744,15892,1109,23788,109,17.713707219021,48.424573274163
41621,2339,967,18688,6241,1341,218,8651159,12526,1009,36045,42,1.2869396367481,37.078064736838
41656,2312,1043,18494,6179,1360,227,9042792,14538,1080,35941,60,3.7302098412862,44.310006969743
41414,2299,1082,17956,6005,1228,203,7305153,18718,1137,45042,55,2.3985559509389,46.062226283787
41669,2288,1042,18262,6099,1295,214,9850197,12015,1081,41361,48,2.1865162153061,44.173661530076
41667,2279,997,18163,6073,1304,211,9366286,11676,1040,40103,53,28.555708345474,46.973019197102
41327,2279,1012,18159,6068,1289,214,9780594,12828,1043,36896,45,4.1059511641342,39.355678983409
41654,2276,989,17936,6011,1286,213,8948912,14003,1038,39296,45,4.9995003034388,42.81877394043
41412,2234,1000,17494,5856,1271,210,7706542,14601,1040,42958,48,1.2169431244636,40.252712959305
41454,2149,950,17152,5734,1248,206,9389254,12944,982,34764,61,3.1556473854227,42.943497072066
41524,1999,939,15859,5306,1115,185,9186353,10936,984,31846,46,2.0701489478265,36.164478727149
41538,1989,944,15819,5285,1126,187,8585916,13880,991,34940,57,3.7142339021517,38.358389237385
41660,1909,1022,15147,5069,1070,178,7935804,12153,1057,37987,50,3.3694748202221,53.361261926641
41439,1829,955,14516,4852,1041,175,8642796,10539,998,29621,50,3.63181680228,38.54616630386
41492,1799,979,14339,4795,1012,171,8129459,9289,1011,24179,43,1.6888726780041,41.277767229553
41342,1589,972,12644,4231,929,154,6927310,6481,1004,19134,39,4.4639213010361,42.709388905794
41602,1536,959,12178,4073,850,141,6735259,7805,985,22235,34,5.4483520759371,41.17833823312
41615,1516,956,12119,4052,882,147,6978767,8339,989,20654,40,6.0921617942921,35.376639731198
41610,1509,965,11978,4006,833,138,7562954,7400,1006,21627,46,3.6347726828492,38.401275077464
41488,1449,976,11537,3856,817,138,7010857,7403,1002,19275,35,6.6701382363652,41.470848241518
41514,1399,955,11129,3720,814,136,5465300,5002,997,14923,29,6.193774749406,39.510590308057
41445,1368,980,10880,3635,780,131,6411820,7055,1019,21603,34,3.9702333885235,42.95020678266
41378,1339,980,10658,3561,743,123,6876012,6937,1020,19400,37,3.3729241463761,37.280421566002
41638,1332,997,10479,3497,720,121,6285624,6169,1031,19180,36,5.457770355985,41.392343500741
41603,1322,952,10527,3519,715,123,6779301,7242,1006,21363,37,2.1074445766976,38.821979933618
