room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43089,25549,1500,193288,64635,14484,2413,40932979,280104,1500,814847,963,3.8843901080236,72.948971005488
43166,24739,1500,181857,60822,13632,2271,32665632,323736,1500,775418,1021,4.5815598477873,75.508217790393
43175,22749,1500,169034,56544,12768,2127,29146689,225173,1500,614729,863,5.6261466671905,80.508120950035
43138,22441,1500,153076,51183,11484,1914,40856753,141775,1500,584013,835,3.1362014901698,73.491308636731
43095,22147,1497,127707,42711,9990,1665,9429905,127397,985,179438,217,4.0267118385159,87.217243369046
43213,21903,1500,159552,53370,11838,1973,20991152,228920,1500,526712,777,15.028349991178,101.24950245706
43189,19618,1500,143617,48039,10866,1811,27582273,122894,1500,435317,723,10.560770257721,80.082365960537
43248,17944,1500,136749,45726,10212,1702,19173011,157508,1500,343716,581,4.7912973681482,82.264947774979
43102,15379,1500,110819,37068,8400,1399,14196018,83754,1117,180122,268,4.9512113674298,77.245867603396
43294,13559,1500,94058,31452,7110,1185,17012640,79546,1124,196544,464,2.5167564558126,76.258897922709
43475,9832,1185,11374,3807,1104,184,4806710,45962,1014,27547,403,3.0847980348429,63.028611133539
42996,9139,1500,67743,22647,5142,857,8322708,40421,1060,88011,198,4.278690817714,134.97266651099
42917,8810,1500,61406,20533,4680,780,7526618,42780,1027,74016,158,6.2353898686189,119.9065103708
42884,7880,1500,57247,19141,4344,724,9236543,44695,1255,76529,155,4.6131387630977,136.05715545888
42883,7859,1500,57172,19119,4368,727,10434568,43254,1500,75968,146,7.8620038957308,117.49635944404
42885,7249,1499,53742,17979,4056,675,9399046,37007,1271,66805,125,4.150176098993,162.67624191597
42911,7139,1500,49528,16563,3816,635,9212457,30152,1006,65487,165,4.5939112228222,114.49829709375
42984,6230,1500,45282,15140,3408,568,6917937,31629,1038,63737,224,2.3931377691398,138.39075310249
42980,6221,1500,40382,13512,3066,511,7448497,25244,1017,59758,225,17.898489983233,133.31605153715
42912,5711,1500,41715,13947,3168,528,8754531,25280,1083,56427,167,2.5126820582369,111.37429032816
42881,5394,1500,38976,13034,2940,490,6272827,36646,1500,57374,82,7.1226952426474,157.75685494758
42882,5358,1500,36333,12149,2754,459,6475994,41993,1499,62642,91,7.2167029627627,106.42399738538
43178,4939,1395,33258,11127,2568,427,9627401,26096,1008,44591,273,2.3177344775785,105.29391299842
42981,4769,1500,33563,11226,2556,425,8029578,20369,1026,55707,161,4.1707809672581,120.75494052253
43219,4516,1424,33667,11268,2562,427,9605286,23150,1202,41707,204,8.4655597683251,102.43337572831
42974,4339,1499,29661,9921,2286,380,6354772,22967,1016,50316,156,5.1861006551597,99.050435840664
42886,4181,1500,28993,9695,2196,366,5998025,29411,1500,51662,105,2.762281682855,100.30852168609
42887,3989,1500,27358,9147,2069,344,5480166,31254,1500,52760,86,1.8861180490821,132.58688450701
42916,3899,1500,24771,8283,1906,318,5605669,20109,1061,41644,125,6.3906963628806,88.438363487483
42986,3719,1500,25592,8556,1968,327,5983942,19989,1047,45099,181,5.4121750071641,106.8652975313
42994,3266,1500,23466,7848,1788,298,5724787,18856,1021,42265,146,3.0797774903144,97.64483526586
42988,3241,1494,22893,7655,1764,294,6014138,14158,1032,39778,180,1.8469404718426,100.25984290417
42941,2929,1305,19859,6639,1548,257,6137718,15950,963,33508,133,7.2584271907896,72.032368669637
42949,2891,1499,19247,6437,1428,238,4997791,13625,1038,35080,137,5.4248074771381,102.87817193021
42958,2829,1190,18845,6303,1464,243,6756896,10148,953,28848,120,2.0371812376212,65.340117087466
42987,2419,1500,14878,4974,1158,192,4817030,13418,1051,36226,155,3.6087231014934,88.156544282602
42972,2297,1209,13729,4592,1044,174,4989108,7808,945,27425,139,4.425766204522,59.292802814354
42946,2115,1379,13403,4482,1038,173,5261044,11178,979,26410,136,4.4910846911634,71.840969399752
42991,2078,1343,14407,4816,1062,177,4195264,12955,1029,34102,149,3.1931167249409,79.537101870343
42920,2050,1219,13273,4439,1020,170,5209431,8845,1038,25270,123,2.4355070355501,62.684235580537
42983,2043,1391,13057,4365,1020,170,4797945,11238,1046,32616,161,3.2681800554044,89.660876816416
42995,2029,1347,13853,4632,1066,177,4906523,10373,989,29937,155,3.9028925986465,90.85888107037
42910,1960,1426,12592,4210,960,160,4428804,11106,1064,32722,145,4.5562196160901,72.579173961367
42973,1959,1240,12677,4239,966,160,4694955,9861,982,27599,130,4.3574266275917,60.571886953724
42976,1940,1178,12616,4220,954,159,4550736,8546,993,29527,145,2.1619535401805,59.366302729052
42902,1939,1424,11569,3867,888,147,4710097,8970,1078,26642,90,4.6248510775496,75.62588155854
42992,1936,1339,13057,4364,996,166,4738893,10994,1038,30003,145,3.2828467001318,66.595929202595
43495,1865,1267,13465,4502,1026,171,2671129,17817,1069,24334,441,5.7683410731275,61.802640965443
42985,1859,1375,11386,3807,875,146,4497273,8675,1015,31572,135,1.6611705969291,75.455873876857
42993,1799,1336,12514,4185,973,163,4829965,9588,1043,30072,105,3.6969129910254,78.585621350979
42913,1779,1192,11756,3936,900,149,4306191,8806,1007,23141,101,3.3949316331445,53.355540039991
42990,1621,1209,10170,3399,780,130,4767562,7856,991,27965,112,2.839799274522,62.299427978234
42998,1609,1259,10987,3675,840,140,4243833,9489,1022,26715,117,5.7861683299524,61.625689675794
42926,1549,1296,10232,3423,819,136,4932411,7889,1036,22058,98,16.616582938585,62.471662115973
42982,1529,1141,10243,3423,769,128,4259045,7525,986,24535,117,2.3383946581346,47.613682006518
42924,1450,1056,9913,3311,756,126,4238373,6734,991,17680,84,4.8523153736182,41.431179135742
42989,1449,1234,9274,3102,714,118,4783361,6433,1025,24485,135,3.471685459311,56.423474226246
43017,1429,1232,10030,3354,762,126,4152795,6591,1013,21438,126,2.9976661658285,70.154244172979
43008,1423,1282,9428,3152,708,118,4030035,6169,1045,24243,125,14.202914704832,61.918999379363
42967,1399,1084,9733,3255,731,121,5034983,5168,993,20780,113,2.9226916016679,48.474055338185
42919,1384,1158,8933,2990,690,115,4303723,5131,993,19630,91,4.1604898801853,56.18614066065
42977,1359,1182,8786,2937,660,110,4325759,7189,956,22683,123,1.7658093603197,56.57084957737
42951,1324,1102,8290,2771,642,107,3592654,5531,941,19579,89,4.462151239905,44.676514346065
43027,1309,1221,7648,2559,552,93,3297202,5851,1011,21175,111,6.5645308728928,55.511296535494
42930,1302,1147,8704,2909,696,116,4655918,7524,987,20296,96,4.8941307722096,48.81714222645
42975,1286,1064,8874,2971,660,110,4613485,4392,929,19402,101,7.2733665587652,48.098024968595
43031,1269,1211,7909,2643,614,102,3852642,6776,1006,21921,133,4.1649490849906,52.096689160463
42997,1264,1214,8895,2977,660,110,4360782,6540,997,23446,110,4.0958134669657,60.050236426803
42970,1233,1092,7734,2585,612,102,3703187,6739,950,20281,85,1.8104146077895,45.851976943719
42933,1209,1078,7714,2583,596,99,3868943,3864,1008,16200,66,5.978952715705,42.913826196281
43026,1199,1204,8493,2844,627,104,3858330,6306,1019,22627,109,4.9990786787092,54.789886859307
43054,1189,1128,7690,2571,595,99,3256198,5546,999,16925,77,2.4503944777208,55.603463343397
43004,1186,1184,7543,2522,594,99,3793599,5232,1005,21089,123,2.0166915122637,67.624647344166
43015,1185,1155,8244,2757,624,104,3781928,4949,994,20421,83,4.0958118452728,52.067133499915
43033,1185,1195,7489,2507,552,92,3328199,4874,1026,22283,99,4.5295662019162,53.325626438353
42964,1179,1036,8027,2682,608,101,3863514,4104,950,16825,92,4.0750289790154,46.019921901059
43019,1178,1156,8506,2841,642,107,4153176,4535,990,17796,121,4.4785780464866,50.58827017244
43034,1152,1144,7672,2567,588,98,3368058,6104,992,19994,78,4.1881972947596,62.254085595919
43016,1143,1166,7585,2533,594,99,3397423,5457,1010,18013,113,3.5183165777045,51.499122339786
43028,1139,1353,7889,2637,600,100,3662876,5382,1179,18840,92,3.6509366485514,65.107708898865
43065,1139,1120,7831,2619,618,103,4470734,4964,978,17969,95,5.9973817560692,54.428417120103
42918,1139,1069,7799,2607,583,97,3712204,3810,1013,17424,76,2.5931159915919,52.692601966959
42909,1129,985,6367,2130,500,83,3719497,4315,984,14581,54,2.4304408268877,35.526377540255
42927,1129,1118,7413,2481,577,97,3989479,5258,1017,17253,78,4.6611989659165,50.310848593544
42999,1098,1163,7817,2615,594,99,3554061,4261,1004,18832,101,4.331519342634,52.603865671929
43041,1089,1077,7096,2373,535,89,3501467,3521,979,15550,79,4.9743417373164,50.452811770848
43003,1065,1149,7007,2346,546,91,3764516,5207,1034,19723,91,4.0053396029927,50.928092712996
43032,1049,1183,6515,2178,497,83,3359403,4882,1015,19328,100,5.8031914035608,60.857205023647
42952,1040,1021,7199,2407,558,93,3714858,3802,961,16341,70,2.5110953193568,37.285771773006
42940,1039,1009,7155,2391,548,91,4399872,4435,940,15048,81,4.9728132359941,35.415772362116
42978,1025,1087,6826,2285,486,81,3797352,4591,1008,19373,114,8.2617468355677,46.860447151882
42932,1025,999,6612,2210,504,84,3812072,4600,962,15369,74,3.301339654767,36.779640470701
42954,1014,1060,6242,2085,480,80,3355507,4673,963,16512,80,2.1379496931881,48.790732371728
42931,985,990,6735,2252,510,85,3945141,3768,958,14402,64,3.7438914419159,35.424897307878
43012,979,1122,6809,2274,511,86,3418926,4112,981,17898,89,5.8035807737238,44.63517760912
43030,979,1131,6399,2139,483,80,3343759,4824,1012,17159,92,6.7735234619473,43.43536294832
43010,975,1158,6507,2176,480,80,3203424,3376,1020,19151,87,15.3332347023,46.245681869237
43037,966,1178,6390,2134,480,80,3110703,5315,1015,17355,87,4.9219462777051,67.660683533993
42944,962,971,6172,2063,474,79,3497847,4469,934,13003,48,1.691992559394,35.648636343954
43006,960,1119,6305,2106,456,76,3515974,4767,1001,19256,74,7.4213502699974,48.193517797456
42947,959,1011,6111,2043,470,78,3108494,3968,970,15299,89,5.8572656331799,35.850605258324
43009,933,1129,6680,2233,468,78,3570312,3786,989,17778,107,1.8598830899018,44.158015120691
42955,921,998,5653,1892,450,75,3271154,3520,943,15718,75,1.6625928400553,45.01043848202
42968,912,931,5972,1999,438,73,3495906,3699,925,13106,60,2.4788152219283,32.773079577598
43021,911,1137,6109,2043,444,74,3432628,3679,974,17720,107,3.8894071457738,45.967205326679
43168,899,1026,5841,1953,440,73,2688099,3223,924,12216,73,2.2939825187413,51.189059698258
43007,884,1155,5633,1884,414,69,2768822,4730,996,20106,77,2.7907508628834,47.078112356355
42971,879,1010,5940,1986,437,73,4057554,3577,951,15333,84,2.1561427123772,37.996100663644
