room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48208,3871,1064,64,21,6,1,54907,355,1010,3103,554,1.3779390474396,46.489774627287
48140,1701,1295,132,44,6,1,138467,719,994,6753,672,19.808914609958,28.51159055681
48159,1051,1022,62,19,6,1,73195,577,1008,3622,504,3.3913660520495,29.635481685972
48196,1024,1092,144,48,12,2,76547,963,1028,4852,613,3.044148360633,31.469537397612
48144,955,1026,91,30,0,0,66136,611,1004,3947,549,6.4857340533998,28.272427035546
48230,838,1035,87,29,6,1,53313,498,1016,3284,548,2.5921985828932,38.174917493865
48213,765,1017,52,18,0,0,43888,395,1006,2481,476,2.9425604794123,36.128450986991
48201,731,1025,98,33,0,0,75315,568,1010,3831,551,43.384110718463,37.960017208115
48175,629,1020,62,21,1,0,54733,245,1012,2674,529,6.488861593046,29.140587665292
48178,610,1009,71,24,0,0,57549,358,1006,3006,515,3.8241750169961,29.772489481425
48174,579,1020,91,30,16,3,72338,403,1003,3638,571,1.3563493844571,38.303275109004
48189,492,1001,42,13,0,0,36951,195,1003,1892,472,1.7165598737454,35.004091700016
48221,435,988,43,15,6,1,42136,295,996,1858,486,13.198140860887,26.250583654929
48157,418,1019,80,27,0,0,55321,441,1012,2894,505,4.3181838508883,29.71607443906
48171,377,997,62,21,0,0,46283,199,999,2222,488,3.8423141088179,37.681294223047
48220,376,1011,50,18,6,1,68388,382,1012,2427,531,2.193125667715,25.21942400869
48209,375,1004,35,12,0,0,32953,172,1006,1866,458,3.7474302984979,31.381845567095
48224,363,985,39,14,0,0,41392,178,990,1802,471,13.058916653404,36.852156530294
48151,330,998,23,9,6,1,48647,201,1003,1538,447,1.1364729273312,39.008951172658
48198,284,998,49,15,0,0,45472,124,997,1941,475,2.2938665966878,35.000786406328
48217,281,992,43,15,0,0,47003,342,994,1865,476,1.4992734297491,29.894662587928
48202,236,993,39,12,0,0,39310,186,1000,1247,430,4.1066199996203,26.62925275702
48179,221,997,36,12,0,0,33738,135,997,999,386,1.8178991273589,31.668950127539
48236,196,1000,37,13,0,0,50374,138,1000,1340,456,9.0084657329768,33.615578439869
48186,135,1000,33,9,0,0,27169,157,999,912,387,3.3156379606211,33.039911497763
48199,111,1000,36,12,0,0,20876,47,1000,902,382,2.2901459762642,30.054457338494
48241,60,991,24,9,0,0,26940,85,0,862,347,3.1732411687571,39.00935601514
48240,35,992,14,6,0,0,26262,71,0,751,323,2.8282865868498,28.967486926416
48242,15,996,9,4,0,0,17916,11,0,257,266,15.025419661084,21.798796364542
48266,0,1,0,0,0,0,0,0,0,0,0,0,0
48260,0,1,0,0,0,0,0,0,0,0,0,0,0
48264,0,996,5,1,0,0,6511,4,0,58,82,2.043934233211,0
48262,0,0,0,0,0,0,0,0,0,0,0,0,0
48263,0,154,0,0,0,0,0,0,0,0,0,0,0
48252,0,311,0,0,0,0,0,0,0,0,0,0,0
48249,0,0,0,0,0,0,0,0,0,0,0,0,0
48254,0,0,0,0,0,0,0,0,0,0,0,0,0
48265,0,0,0,0,0,0,0,0,0,0,0,0,0
48250,0,1,0,0,0,0,0,0,0,0,0,0,0
48253,0,1,0,0,0,0,0,0,0,0,0,0,0
48251,0,0,0,0,0,0,0,0,0,0,0,0,0
48245,0,187,0,0,0,0,0,0,0,0,0,0,0
48248,0,1,0,0,0,0,0,0,0,0,0,0,0
48246,0,1,0,0,0,0,0,0,0,0,0,0,0
48244,0,319,0,0,0,0,0,0,0,0,0,0,0
48238,0,1,0,0,0,0,0,0,0,0,0,0,0
48239,0,1,0,0,0,0,0,0,0,0,0,0,0
48235,0,1,0,0,0,0,0,0,0,0,0,0,0
48243,0,229,0,0,0,0,0,0,0,0,0,0,0
48237,0,406,0,0,0,0,0,0,0,0,0,0,0
48234,0,257,0,0,0,0,0,0,0,0,0,0,0
48226,0,10,0,0,0,0,0,0,0,0,0,0,0
48256,0,1,0,0,0,0,0,0,0,0,0,0,0
48233,0,850,0,0,0,0,0,0,0,0,0,0,0
48215,0,1,0,0,0,0,0,0,0,0,0,0,0
48231,0,0,0,0,0,0,0,0,0,0,0,0,0
48216,0,1,0,0,0,0,0,0,0,0,0,0,0
48228,0,267,0,0,0,0,0,0,0,0,0,0,0
48225,0,5,0,0,0,0,0,0,0,0,0,0,0
48261,0,220,0,0,0,0,0,0,0,0,0,0,0
48232,0,407,0,0,0,0,0,0,0,0,0,0,0
48222,0,1,0,0,0,0,0,0,0,0,0,0,0
48207,0,1,0,0,0,0,0,0,0,0,0,0,0
48205,0,154,0,0,0,0,0,0,0,0,0,0,0
48227,0,0,0,0,0,0,0,0,0,0,0,0,0
48211,0,1,0,0,0,0,0,0,0,0,0,0,0
48203,0,997,0,0,0,0,2996,1,0,34,61,1.0926510222913,0
48214,0,1,0,0,0,0,0,0,0,0,0,0,0
48212,0,1,0,0,0,0,0,0,0,0,0,0,0
48206,0,121,0,0,0,0,0,0,0,0,0,0,0
48204,0,1,0,0,0,0,0,0,0,0,0,0,0
48195,0,1,0,0,0,0,0,0,0,0,0,0,0
48184,0,287,0,0,0,0,0,0,0,0,0,0,0
48223,0,1,0,0,0,0,0,0,0,0,0,0,0
48197,0,170,0,0,0,0,0,0,0,0,0,0,0
48192,0,1,0,0,0,0,0,0,0,0,0,0,0
48190,0,673,0,0,0,0,0,0,0,0,0,0,0
48191,0,25,0,0,0,0,0,0,0,0,0,0,0
48172,0,12,0,0,0,0,0,0,0,0,0,0,0
48177,0,1,0,0,0,0,0,0,0,0,0,0,0
48210,0,334,0,0,0,0,0,0,0,0,0,0,0
48185,0,0,0,0,0,0,0,0,0,0,0,0,0
48176,0,543,0,0,0,0,0,0,0,0,0,0,0
48166,0,179,0,0,0,0,0,0,0,0,0,0,0
48180,0,5,0,0,0,0,0,0,0,0,0,0,0
48187,0,0,0,0,0,0,0,0,0,0,0,0,0
48168,0,417,0,0,0,0,0,0,0,0,0,0,0
48160,0,40,0,0,0,0,0,0,0,0,0,0,0
48218,0,870,0,0,0,0,0,0,0,0,0,0,0
48182,0,0,0,0,0,0,0,0,0,0,0,0,0
48173,0,7,0,0,0,0,0,0,0,0,0,0,0
48170,0,0,0,0,0,0,0,0,0,0,0,0,0
48169,0,18,0,0,0,0,0,0,0,0,0,0,0
48188,0,1,0,0,0,0,0,0,0,0,0,0,0
48167,0,66,0,0,0,0,0,0,0,0,0,0,0
48163,0,167,0,0,0,0,0,0,0,0,0,0,0
48181,0,1,0,0,0,0,0,0,0,0,0,0,0
48152,0,335,0,0,0,0,0,0,0,0,0,0,0
48141,0,244,0,0,0,0,0,0,0,0,0,0,0
48161,0,13,0,0,0,0,0,0,0,0,0,0,0
48162,0,12,0,0,0,0,0,0,0,0,0,0,0
48154,0,410,0,0,0,0,0,0,0,0,0,0,0
48150,0,182,0,0,0,0,0,0,0,0,0,0,0
48146,0,177,0,0,0,0,0,0,0,0,0,0,0
48145,0,340,0,0,0,0,0,0,0,0,0,0,0
48143,0,183,0,0,0,0,0,0,0,0,0,0,0
48194,0,0,0,0,0,0,0,0,0,0,0,0,0
48158,0,520,0,0,0,0,0,0,0,0,0,0,0
48149,0,0,0,0,0,0,0,0,0,0,0,0,0
48153,0,280,0,0,0,0,0,0,0,0,0,0,0
48156,0,1,0,0,0,0,0,0,0,0,0,0,0
48200,0,252,0,0,0,0,0,0,0,0,0,0,0
48148,0,2,0,0,0,0,0,0,0,0,0,0,0
48142,0,292,0,0,0,0,0,0,0,0,0,0,0
48155,0,863,0,0,0,0,0,0,0,0,0,0,0
48165,0,21,0,0,0,0,0,0,0,0,0,0,0
48258,0,0,0,0,0,0,0,0,0,0,0,0,0
48247,0,266,0,0,0,0,0,0,0,0,0,0,0
48257,0,219,0,0,0,0,0,0,0,0,0,0,0
48193,0,0,0,0,0,0,0,0,0,0,0,0,0
48164,0,8,0,0,0,0,0,0,0,0,0,0,0
48267,0,278,0,0,0,0,0,0,0,0,0,0,0
48259,0,177,0,0,0,0,0,0,0,0,0,0,0
48229,0,300,0,0,0,0,0,0,0,0,0,0,0
