room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47686,100000000,1197,375278,125505,29388,4898,125843434,4601319,1500,16784290,298,5.6526244022022,208.8342386448
47365,100000000,1166,424327,141903,34278,5713,94204382,5440070,1083,13646938,63,1.4447190809811,39.886735620211
47321,100000000,993,131606,44013,10300,1716,73064454,2337904,1499,12832010,22,6.9327858496672,40.224105321221
47075,100000000,1235,369963,123744,29700,4949,126241576,18739916,1500,14559774,236,4.8418851061666,51.454800356766
47051,100000000,1109,337046,112728,27852,4642,148381321,16858633,1500,13408081,100,1.3095198489139,42.270328435434
47020,100000000,1316,274476,91815,22182,3697,137498229,18233957,1500,13461286,302,1.9030214339076,55.782931691227
47038,88762669,1500,378770,126672,32285,5381,168466192,13743054,1500,12139405,617,4.3831552052828,53.101191948098
47090,85174626,1500,399311,133558,33102,5517,189995422,18868024,1499,12024558,629,5.2300686898368,61.579133401001
47180,79543513,1500,355147,118783,30072,5012,149288833,12432693,1037,10528703,506,24.823220769783,82.681472002374
47000,71922217,1500,436881,146101,37110,6185,110267588,10007953,1500,10136662,351,13.604945161771,67.631727470294
47091,71326476,1500,353534,118248,31122,5187,137871030,9811584,1499,10064100,433,3.7312369677272,54.120237067154
47092,59244419,1500,354899,118683,29801,4966,104452424,11883658,1500,9109744,474,2.5958839321447,63.639504068211
47693,58745583,1500,414739,138720,33276,5546,128737413,14847576,1068,9176700,649,4.940473885991,369.16958923229
47687,52491898,1500,431860,144425,34326,5721,79004585,3442090,1242,9444330,510,9.0334657449617,499.22478680699
47100,51755779,1500,470384,157341,38943,6490,167131965,11823574,1302,8351158,418,2.2175711370079,57.476956224705
47039,50462389,1500,316426,105825,27023,4504,108066599,8820542,1500,7227120,326,4.355792077866,40.277867231585
47634,49008867,1433,478622,160097,37302,6217,65972533,8336846,1364,8396146,781,6.1252660843052,192.86357436959
47030,39400566,1443,649160,217119,54498,9083,162919503,11657434,1499,8303246,399,1.7939869461824,61.243273048269
47200,33775959,1463,278130,93012,23731,3955,73534952,6068264,1139,4987591,258,3.1019243358784,62.980475411357
47093,23068169,1263,465842,155772,41076,6845,113615033,7839016,1427,4820019,270,2.7426533368648,52.06048279544
47595,21899189,603,285437,95451,23002,3833,72850278,4902047,1400,4528319,139,4.2048028906314,26.231976979614
47770,12934979,1249,342069,114393,28818,4802,58620201,4910649,1056,3525526,279,5.10321772998,346.56945064821
47560,12891529,532,243449,81408,18556,3092,27440841,3367221,1053,3423869,43,3.5220925994319,21.091321403892
47213,12738569,934,309406,103491,26325,4387,104552463,3912725,1113,2850358,125,4.7869508530231,32.385091793625
47050,7569592,1242,277091,92658,23904,3984,51764521,1303988,996,1596867,62,5.8411653039407,156.13036917228
47402,7535279,1152,73750,24663,6098,1016,46178133,1402241,1364,1229761,50,3.9136486950609,36.207005976257
47010,5129139,1375,274788,91890,23243,3873,31563742,1125849,1045,1276298,55,5.0119149463832,195.28302671599
47300,3509849,883,66903,22383,5658,943,39041784,578648,997,648526,57,0.67778138878928,71.583933888179
47491,1831796,1097,56174,18796,4662,777,22537309,292051,998,363448,25,0.97896324377778,85.689150712648
47073,1754092,1462,196049,65561,16896,2816,33355473,805900,1500,664699,61,2.5048584032052,243.41168334519
46960,1644869,1485,263563,88149,22199,3699,26564211,745133,984,606880,60,9.4174540011087,271.03670736082
46902,1641485,1473,381106,127447,32358,5393,28552832,873128,1029,901687,73,2.7121818347543,247.28711101436
47040,1224399,1046,129106,43179,10764,1794,29713800,442259,856,394438,53,9.8587493036396,146.26317644512
46919,1201699,1498,362035,121077,31044,5173,32762347,804915,1003,742412,82,2.1773463776625,253.28068730161
46913,1199389,1492,304588,101871,25888,4314,36662103,757379,994,630966,69,5.903915590377,241.16821348603
47074,1097889,1446,304331,101769,26184,4363,30384001,916309,1499,697162,63,0.5830235212297,254.1211763861
46917,911644,1500,351278,117489,29838,4973,28908976,732345,1025,613746,91,6.2594439669167,321.6047153545
46947,857999,1500,284514,95142,24570,4094,22306304,558886,992,531039,75,4.717344821269,299.28494458554
47838,754447,978,7784,2587,582,97,9507522,97201,997,156326,48,3.6208209811908,52.228347603768
47029,697279,1145,68085,22764,5400,899,13285239,207115,949,213163,70,2.0258846528549,122.87433419665
