room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44460,2007646,1466,162179,54243,13974,2329,24173584,2934928,1500,1232423,815,18.535158739149,44.096040875689
44411,1680389,1246,177639,59409,15156,2525,24666103,2744655,1500,952103,515,4.4308869815508,34.848057503097
44451,1448699,1326,152325,50946,13398,2232,23617668,2028700,1500,795103,496,5.5677223869858,64.089237747981
44547,1283699,1478,140774,47076,12294,2048,21496447,2145687,1500,1045586,757,12.142025741241,60.731973345318
44472,1275699,1334,184432,61704,16290,2714,21828728,3160043,1500,1186048,635,9.1588691400034,64.827572952278
44480,1126694,1500,171302,57290,14424,2404,17519484,2884659,1500,1068765,780,5.5640935459814,80.547152470892
44536,1022269,1498,169060,56538,13866,2310,19701309,2442436,1500,1009617,796,8.8554041889876,68.953468407394
44512,944121,1500,186431,62349,15720,2620,17784901,2202121,1500,1026235,721,6.1526824623481,86.911061830515
44558,596779,1500,154447,51657,12948,2157,15399824,1361026,1482,670097,560,5.7671541480867,82.79893437852
44610,569214,1475,89062,29795,7668,1278,12494954,637081,1315,335586,395,11.946877942095,87.884684498188
44444,448599,1427,204858,68517,17004,2833,9372679,1075064,1500,832025,333,4.638891888559,83.969193612373
44731,410629,1420,80268,26850,7014,1168,9103368,658164,1206,346906,453,5.4313009244113,96.703056581978
44569,363399,1499,140399,46962,12246,2040,11062540,813629,1367,462403,382,13.093770622701,88.854635181748
44600,344584,1402,133959,44805,10938,1823,7977801,553991,1150,323125,236,2.9219127489861,47.264539424067
44888,60945,1500,3507,1174,300,50,6428306,82025,1500,58160,1233,3.0705400758405,56.407878312253
44457,55149,1500,100510,33621,8400,1399,6222467,172311,997,160408,175,7.3560339459184,220.12141253039
44363,37949,1500,136263,45573,10806,1800,4965684,181655,1073,229645,137,3.6651673977143,117.40715918543
44554,36880,1500,65541,21924,5484,914,5836213,89332,1014,84609,241,17.72340756042,168.6409993948
44422,35481,1500,60390,20190,5064,844,5779402,95838,1038,98263,170,8.6060159021732,162.68127195611
44822,32739,1014,3444,1152,285,47,3209933,17378,1090,18393,154,3.6095497065503,58.798577164714
44349,32629,1500,177822,59466,13650,2274,4204570,282485,1297,311962,152,4.8217363005634,153.61820073935
44366,31489,1500,131866,44112,10410,1734,6237639,173679,1061,227197,150,1.8183601932197,146.73999283278
44351,31049,1499,173782,58125,13362,2226,4434498,222998,1360,326753,172,2.5014983285459,172.84339564631
44365,29290,1500,145057,48514,11352,1892,4377975,170569,1069,232617,125,4.7249988792673,189.50976765256
44350,27529,1500,161932,54165,12492,2081,4562186,218742,1236,300535,135,1.7644821902661,184.93778109707
44348,27319,1499,163498,54675,12528,2087,4732143,187607,1316,288033,142,5.3892289648138,174.55207517307
44356,26785,1500,117537,39309,9240,1540,5154741,132221,1054,184118,153,9.4229293358754,160.98683748184
44347,25890,1500,134708,45056,10524,1754,4805573,165070,1224,254124,151,8.8627555856322,186.14401369065
44362,23687,1500,133245,44554,10236,1706,4974554,160902,1080,221155,129,1.5610324278401,173.66171886319
44361,22996,1500,126206,42221,9792,1632,4380425,157515,1102,192467,143,2.4564205165155,162.92310672498
44370,22890,1500,74076,24767,5874,979,5092767,96189,982,115229,167,3.0827937154331,175.69941758715
44359,22689,1500,118200,39525,9270,1544,4802548,122744,1081,193217,136,4.3607539399857,159.36661246576
44352,21819,1500,89183,29823,7056,1175,4690224,109699,1061,167392,158,6.7410730393212,163.71461963721
44374,21789,1500,83769,28011,6768,1127,4380970,120900,1022,141709,156,8.7510800460025,164.69264662108
44357,21390,1499,104313,34884,8010,1335,4666450,116108,1080,151292,142,2.2391403814056,157.01908914951
44360,20941,1500,92720,31003,7380,1230,4760871,115058,1057,173535,133,1.9885460159138,169.90131138962
44364,20299,1500,105304,35226,8184,1363,4559031,116808,1061,177949,116,7.2253864487367,234.42909500234
44358,19640,1500,109818,36734,8508,1418,4074475,133934,1051,195669,116,4.7675991044191,139.44160305285
44367,18765,1500,84939,28410,6684,1114,4459450,106188,1048,149356,118,6.4712063643609,153.69080948101
44456,18584,1376,45397,15176,3672,612,4651691,65640,1054,78037,153,10.798510745724,118.20693951695
44353,17750,1500,94116,31465,7308,1218,5376586,97966,1094,166685,162,12.061522611178,161.57758228381
44378,14991,1500,68480,22900,5412,902,5039190,63915,1005,116405,128,5.9670705898563,157.35610491167
44355,12959,1500,55502,18561,4343,723,4640931,77714,1105,133051,128,5.3123841476512,115.53619533591
44354,12775,1500,58511,19565,4554,759,3745489,84204,1060,128810,111,3.4453627528595,133.7864544528
44373,11538,1500,40859,13664,3126,521,4005945,58220,1029,79716,141,3.0690794674939,138.79673051983
44372,11384,1500,48519,16228,3804,634,4201823,54582,1038,96634,122,4.9931271043559,150.18927097744
44375,9759,1500,42419,14187,3414,568,4216346,51456,1027,90864,153,4.8187557273943,134.4888222521
44389,9648,1500,36992,12368,2916,486,4326016,38232,1016,68885,123,10.203714388136,126.60634902061
44381,9089,1500,43051,14397,3348,557,4459756,44865,1017,82523,122,5.0773756515399,125.39249791237
44377,8862,1500,37678,12600,2922,487,4280405,46276,1033,84203,121,6.0773728033093,121.4742841409
44376,8489,1500,35549,11886,2807,467,3796525,40243,1126,73551,106,2.4625054128834,116.95047559917
44369,7182,1491,32945,11012,2514,419,4559178,27861,1025,63744,140,3.5871811388348,108.28621928962
44371,6943,1500,30650,10252,2406,401,4087913,35358,1037,74310,148,2.5712274561228,122.1426307753
44380,6379,1430,25426,8511,1974,328,4216300,30278,1011,62738,142,4.7791316207083,102.94622427532
44386,6269,1500,27625,9246,2109,351,4204456,32204,1033,68896,133,4.4601207015472,118.16133678939
44379,5884,1445,25084,8384,1944,324,3931085,30637,1009,61778,144,7.4514151344013,112.55481727778
44390,5699,1340,18458,6171,1490,249,3604532,22158,999,43736,101,4.060910091681,91.107086958257
44385,5420,1352,20411,6825,1692,282,3250700,27558,993,57171,103,2.2663521794069,99.357860829269
44414,4981,1228,15474,5175,1230,205,3608982,13820,961,39150,116,4.772733869055,88.075970513108
44388,4759,1381,18207,6090,1452,241,3965957,19798,1011,50449,116,8.3887535627066,93.527483953221
44420,4299,1239,17893,5979,1390,231,3828363,19234,971,38913,100,5.6040988012703,67.766005958332
44383,4199,1452,13241,4431,1113,185,3174058,20345,1030,52028,131,3.0080965715404,114.41283928662
44384,4099,1257,18310,6123,1422,236,3160791,26029,993,52902,95,6.408243789286,86.801352861401
44368,4073,1458,19451,6507,1530,255,3812361,25384,1049,56132,132,5.2471205305462,81.185474187166
44405,3969,1487,17066,5709,1359,226,3556257,15789,1116,42765,100,2.0940911299737,111.88122115881
44397,3767,1356,12558,4202,990,165,3576960,15106,1011,48162,128,1.9031044926951,85.571979974247
44382,3550,1292,14895,4982,1218,203,3968978,15948,1000,47690,109,2.0285385804936,76.374599367211
44387,3489,1290,13295,4446,1044,174,3174655,18199,1000,47608,113,4.0321173699417,83.753666430939
44399,3448,1238,13615,4553,1080,180,3144926,17703,989,41896,97,3.0908602076674,81.208572465696
44391,3445,1280,16948,5668,1356,226,3446187,20376,981,52004,117,5.697804554574,83.619154007627
44406,3389,1267,11266,3768,933,155,3326280,11414,980,36910,82,6.3126277173479,72.746783642755
44402,3300,1294,11672,3910,1008,168,3162284,13641,1078,35010,94,8.3161016929059,80.279039647278
44403,3270,1221,13255,4434,1044,174,3513539,18908,970,33777,87,4.0852482094628,74.803175224836
44394,3249,1327,16126,5391,1252,208,3374646,18569,993,48421,90,3.9446855191592,85.340570293651
44395,3194,1260,15089,5049,1188,198,3900623,11823,987,42791,106,2.2085805534627,76.6255577018
44413,3144,1212,9585,3206,810,135,2789039,12091,985,34193,96,1.9162719315313,84.152646346799
44409,2759,1270,10986,3672,903,150,3429007,9629,964,32281,101,3.2614419092458,66.500899311175
44392,2664,1255,11781,3941,864,144,2778118,14701,1049,39133,96,16.664367539796,70.996305879184
44393,2593,1226,12036,4024,948,158,3937175,10283,982,34895,99,3.8573067653188,79.762740487966
44398,2559,1306,13522,4524,1035,172,3247338,13159,992,39815,98,4.0436053589421,89.559592891865
44432,2546,1245,7100,2375,516,86,2613333,13414,1003,26713,79,2.1094130357805,75.496684479024
44447,2479,1114,10820,3621,1015,169,2505286,17290,956,34707,93,11.431421429058,86.391003797842
44449,2392,1104,6964,2330,570,95,2453279,8153,956,26664,77,12.111684101047,66.394001087217
44416,2391,1190,9614,3215,774,129,3115119,8974,975,30033,79,3.3616886932233,59.792725746401
44418,2329,1182,9911,3315,812,136,2907439,13806,980,33312,90,4.5705332163806,67.576593921173
44410,2194,1117,7724,2581,564,94,2923353,9505,963,37458,78,8.706106233321,49.330854121963
44424,2090,1172,10848,3630,870,145,2892025,10656,958,30818,87,4.5909405157364,70.515601784698
44412,2088,1215,10114,3390,816,136,2972131,10966,984,36989,78,1.7578365432262,74.234014829138
44427,2072,1183,8576,2869,708,118,2931952,8052,970,27859,75,4.227892568471,62.884973211961
44407,2051,1163,7931,2654,636,106,2920995,7158,1001,29321,99,10.101942659819,64.259851364209
44439,2029,1231,8884,2970,711,118,3001997,9393,965,29748,78,8.1118773174455,68.81050913997
44404,1949,1238,9060,3030,754,125,3359545,8708,991,32455,100,3.6746361995977,64.941068524083
44430,1930,1194,6995,2339,576,96,2686861,7154,965,27489,83,2.5446607649263,57.502918071619
44408,1909,1206,6384,2133,466,78,3230332,7233,987,30574,87,2.3293205321581,66.792678172444
44487,1899,1107,7567,2529,629,105,2596288,6080,950,21347,77,3.1380537107711,68.206052235658
44415,1896,1122,8052,2693,636,106,2979955,12149,968,29900,75,6.9523000105439,62.946569986948
44423,1893,1178,6792,2270,510,85,2780647,8413,961,27042,69,2.3755800330248,61.977278617534
44442,1889,1113,8661,2895,688,114,2746465,6705,967,24382,79,6.2684051989238,62.051877928445
44455,1849,1111,8194,2742,621,104,2716178,7067,941,24540,84,2.8800251787412,74.194383778679
44400,1839,1198,8608,2880,672,112,3447618,9543,964,31817,66,4.09482256768,69.901561068245
44428,1829,1078,9376,3135,719,120,2776581,11977,948,26446,61,3.3275879064994,69.629748812134
44433,1799,1112,9798,3279,778,129,3262528,7047,980,26017,66,2.6522383487658,68.60262155787
44443,1757,1086,7671,2563,636,106,2964067,7199,949,23123,67,3.4117148399292,62.400831424267
44421,1737,1133,8759,2928,720,120,2827593,8350,994,28860,70,19.779064480524,93.273481286401
44419,1720,1084,7219,2413,564,94,2924972,5509,946,23171,80,21.998217636881,70.627655259899
44452,1693,1082,6008,2008,564,94,2247739,7815,933,25358,68,4.9612000050036,59.37962256498
44446,1679,1155,8415,2814,626,104,3519804,9297,964,24713,85,4.7383695983455,66.874274454641
44425,1679,1118,8051,2691,627,104,3450609,8547,961,28046,76,5.2037627690959,48.943949862181
