room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47321,100000000,992,131600,44010,10300,1716,73059256,2337879,1499,12831939,17,4.4261107858549,40.224105321221
47686,100000000,1199,375277,125505,29388,4898,125843434,4601016,1500,16784132,305,4.5616017719946,208.8342386448
47075,100000000,1240,369952,123739,29700,4949,126241576,18737860,1500,14558990,245,3.7700732943949,51.454800356766
47051,100000000,1117,337037,112725,27852,4642,148381321,16858494,1500,13407974,108,3.4492598828389,42.270328435434
47365,100000000,1167,424324,141900,34278,5713,94204362,5440009,1083,13646856,62,2.1274807700593,39.886735620211
47020,100000000,1337,274429,91800,22182,3697,137498165,18192912,1500,13457682,311,3.2449418810271,55.782931691227
47038,88761135,1500,376433,125891,32118,5353,167536106,13651815,1500,12132224,623,1.8672657113032,60.245262799498
47090,84956093,1500,397067,132810,32904,5484,189133672,18744895,1499,11977878,629,2.7217895153897,61.736066029504
47180,79491439,1499,352606,117936,29880,4979,148531835,12375157,1037,10497481,508,3.3252556761585,39.549622664672
47000,71422699,1500,435325,145581,36972,6161,109791336,9970557,1500,10104208,359,4.084484012928,44.843853947561
47091,71171303,1500,352029,117743,31002,5167,137179184,9782557,1499,10039800,430,3.1964350352143,54.266493790331
47092,59114409,1499,352088,117744,29592,4932,103797044,11824236,1500,9082504,469,2.689376638852,80.69672395869
47693,58691199,1500,410542,137316,32988,5497,127949759,14731853,1068,9148237,665,6.3570752087108,363.88528636761
47687,52084259,1500,426937,142779,33942,5657,78367737,3401852,1242,9375079,508,51.733386626025,436.62803738456
47100,51755612,1499,469350,156996,38856,6476,166012092,11812039,1302,8348166,421,3.2033874991204,59.529652576575
47039,50432816,1498,314917,105319,26868,4478,107516628,8780543,1500,7218168,335,2.6446207909913,58.138561660576
47634,48702599,1431,472738,158127,36942,6156,65270063,8234772,1364,8324604,795,8.6352132808401,166.29481133144
47030,39168501,1448,646713,216299,54282,9047,162397024,11607026,1499,8266105,400,2.0888075532231,62.126567166706
47200,33709146,1468,277052,92651,23646,3941,73074850,6057439,1139,4977533,263,4.7175684574616,59.941654672713
47093,22712175,1259,464990,155486,40962,6827,113316000,7791446,1427,4774574,282,1.6820211705842,52.595008035863
47595,21867088,603,284718,95210,22908,3818,72626374,4894684,1400,4523283,144,1.1195788353992,29.155072611064
47560,12891519,532,243431,81402,18546,3091,27256940,3367146,1053,3423773,50,0.74654312493117,13.514683241991
47770,12816629,1252,339685,113595,28626,4770,58214348,4888701,1056,3505073,286,4.9151735453818,346.10937993279
47213,12719579,933,308896,103320,26268,4377,104224521,3907775,1113,2846324,122,3.8315023013327,32.615362396091
47050,7527481,1241,276568,92481,23856,3976,51669179,1300391,996,1591150,61,4.027791296578,155.65688471226
47402,7520689,1153,73391,24543,6070,1011,46068458,1400584,1364,1227723,57,2.1993462065994,40.836603910687
47010,5129061,1376,274321,91733,23202,3867,31452042,1125586,1045,1275599,54,3.2871498253316,193.6244096463
47300,3496499,884,66255,22167,5596,933,38927457,576835,997,647452,53,3.659479426389,84.800876887169
47491,1831768,1097,55953,18721,4644,774,22490100,291836,998,363286,27,0.55467740567012,86.065979064749
47073,1750709,1462,195181,65271,16818,2802,33231351,802807,1500,662791,66,3.934761505849,234.11596756879
46960,1641776,1485,263000,87961,22140,3690,26504254,740901,984,605704,56,5.6755611523358,282.92354035143
46902,1639399,1474,380164,127134,32280,5379,28457811,871543,1029,900270,62,5.0306916265911,261.08057738958
47040,1215789,1043,128658,43029,10716,1785,29602877,439936,856,392530,49,2.2337568482839,145.56943988192
46913,1196179,1493,303608,101544,25806,4300,36537799,755786,994,629634,66,0.84134444652071,233.38090253957
46919,1194451,1498,360927,120707,30942,5157,32641920,802271,1003,740306,83,4.8514566975328,267.88647889065
47074,1092159,1446,302633,101202,26040,4339,30315805,913154,1499,695104,66,4.4007685917366,249.33751540756
46917,909139,1500,348509,116562,29574,4928,28828696,724193,1025,610017,95,4.2231131713604,316.43539678519
46947,843785,1500,283279,94728,24456,4076,22232328,555568,992,527737,75,0.56025549542495,309.49238579035
47838,754409,976,7635,2538,563,94,9408356,96709,997,156126,46,1.3805728570652,52.228347603768
47029,690396,1147,67641,22614,5358,893,13172689,205672,949,211754,78,1.6335376459648,115.99542289684
46928,679189,1490,285233,95382,23724,3953,23451632,525499,1004,558014,62,2.4156901586059,257.36313587056
46936,664095,1500,387791,129708,32862,5477,20823110,620704,1008,623783,66,0.9452702188064,164.70015879314
47601,625789,1022,17950,5994,1404,234,11177519,165596,1000,157204,24,12.435477032011,65.92563449946
46911,549599,1489,231944,77589,19794,3298,24639568,556423,1003,504655,56,29.123633442753,272.53927389434
46906,542099,1499,265810,88887,22620,3769,25152873,538757,997,433465,66,0.84613839646753,279.95923913799
46932,484375,1336,173616,58065,14724,2454,20666766,405667,1000,353207,61,1.1947773859012,219.61451660611
46953,476123,1500,195055,65229,16362,2727,16591268,332841,1002,347340,73,12.489482850041,266.91649425848
46920,459089,1470,382932,128085,32622,5436,24340915,752792,1006,722932,54,1.2042715168485,258.9649989328
46935,391599,1489,580279,194082,49908,8317,18177302,1307836,1001,743065,57,3.6440525201311,300.81457679166
46963,377388,1124,46332,15492,4032,672,12846618,97780,973,160447,37,1.8955014090219,93.782117081986
46942,344289,1498,304869,101958,24754,4125,16445704,472245,997,457725,58,11.443085663977,212.99714626084
47914,340219,1069,10287,3438,755,126,6766088,172016,1016,106781,60,5.9554912320269,65.986354907878
47745,297339,991,10428,3468,848,142,8231390,66370,986,66964,29,1.7980339374671,60.321390667535
47642,286389,986,22471,7497,1945,324,5361996,177582,995,116700,27,3.1187599404542,109.42954819749
47438,271499,1028,14664,4881,1104,184,6229501,100683,1012,194542,23,1.3215765817884,207.60380493435
46926,266594,1498,233771,78188,19956,3326,20832471,350502,990,383220,55,2.3932927909108,231.81670830998
46933,255559,1498,392329,131214,32676,5445,22833233,547295,1002,556658,57,4.4985982200229,292.5330583807
47514,231299,998,19473,6495,1716,285,9747780,118224,993,141945,16,1.7787544516939,85.439715472398
47528,213469,1018,35088,11724,3012,502,7769940,98623,992,92881,22,0.93404305557423,107.58693678005
46952,209399,1495,147504,49344,12630,2104,16381193,251915,987,297318,34,2.7577082012959,195.89611232184
47224,202399,1050,15162,5043,1285,215,9309496,49858,991,78460,28,3.2023169452609,51.133662262844
46914,197129,1445,140283,46917,12021,2003,14717516,286691,979,328048,56,6.3104228757665,147.99339423754
46949,195260,1498,198891,66533,16440,2740,18096861,287289,993,324101,51,2.082224236628,266.7669947419
47580,191469,1035,22933,7662,1915,319,9395929,67189,991,70259,26,0.83837864716486,79.697955711918
47833,187887,980,11582,3858,786,131,6334504,94946,996,54239,23,4.3146630657614,52.461691821495
47750,178069,1000,10866,3621,930,155,5794136,44591,992,54056,28,2.0572527539226,68.713387868504
46950,161252,1496,185566,62062,15552,2592,18284644,285272,1019,339215,42,4.9795575657984,206.83600099262
46910,160313,1275,88722,29679,7656,1276,14820937,156691,993,215768,61,2.9427072947853,122.63888470482
47076,158159,1098,15275,5028,1159,193,7381961,65401,977,123581,42,2.3156235296283,61.345053419422
46905,148459,1500,126280,42234,10692,1781,13173440,160923,1000,267089,55,3.0150890020076,159.70604950552
46994,141259,1187,102290,34215,8466,1410,11187552,210313,980,212992,30,1.5029686691682,508.47258787036
46930,138039,1499,192101,64251,16001,2666,13527311,292791,1012,368341,46,1.6349283197684,215.78490598144
47116,132492,1185,15938,5286,1314,219,5826216,54966,997,95149,27,0.76416512434331,68.415765254323
47446,132116,990,3445,1114,300,50,2849797,24257,994,39676,23,4.2368724872855,32.113342702759
46929,131139,1497,222447,74382,18018,3002,13424483,297621,996,362761,43,1.486160740603,183.76708553248
46923,129339,1500,193246,64632,16494,2748,13873903,229390,1005,306146,48,7.3895369275043,220.89277749075
46969,124806,1199,81655,27320,7098,1183,11881775,163320,986,213218,33,1.3385271545951,178.874595046
46964,124252,1118,47660,15938,4218,703,10994607,81562,987,131594,24,3.9747035121309,90.81250322711
46934,123850,1497,239281,80039,19800,3300,13856089,364688,1000,390875,49,3.4964879143132,214.31663492876
47305,117981,1014,8440,2769,666,111,4082738,56973,991,69870,19,0.79951864512278,48.235933946248
47672,110791,985,5913,1944,552,92,5601249,33460,995,45163,26,1.266171446317,58.512131298532
47048,106759,1180,52052,17394,4635,772,8616752,192869,979,135553,47,0.94888775351103,84.87921136155
47794,103489,975,7249,2406,595,99,4640493,34820,996,37651,24,4.1731055412668,70.651427040082
47001,103239,959,40593,13578,3333,555,11702198,55414,1028,107108,21,4.0354535803044,69.014744689899
47132,103191,1125,23745,7928,1956,326,11804096,45299,995,68100,26,1.9761513222448,71.81475590353
47035,101849,1098,34135,11412,2926,488,8600241,54483,979,116440,37,1.7877983582187,51.444155177651
47500,100061,973,7280,2373,612,102,2393873,49605,987,82368,13,3.2784459937561,52.980781510991
47182,99667,1120,15682,5217,1404,234,5687499,22160,996,71213,27,6.0576149604356,47.135533504696
46903,97492,1499,192916,64523,15810,2635,14025962,251584,1002,292351,48,1.2319671364082,209.89199752953
46940,96647,1499,156054,52194,12624,2104,15397940,204401,1002,285875,50,9.9477123566933,238.70293754857
46925,95384,1332,96868,32399,7926,1321,11541409,147873,1018,235237,45,1.2996798204611,130.94975161798
47175,94829,1075,15930,5283,1302,217,6882541,28219,997,61197,17,1.3115647328109,53.530172750235
46922,94469,1494,128223,42879,10583,1763,13016086,219748,1012,263841,46,1.0200745246013,191.60188370236
46984,93989,1132,54072,18084,4362,727,10921310,121215,937,132025,34,1.5079677275523,90.660164828786
46951,93183,1493,165064,55208,13734,2289,12255572,209899,994,312514,43,1.9035471416535,163.75902847548
47025,92685,1131,29631,9897,2622,437,9089734,42174,941,93982,37,1.6361317500307,67.559557315871
47470,92576,996,11661,3849,954,159,8316002,41050,1011,72717,17,2.2044087514088,43.20215244114
46944,88419,1494,171584,57384,14106,2350,15480382,244175,1002,305951,48,1.1626495307272,203.41567541382
46918,84949,1222,111287,37215,9058,1509,19016992,131662,999,175432,36,2.5237049967148,116.09437573678
46945,84299,1249,100706,33687,8367,1394,13075256,139569,1001,216239,37,3.2918099643057,128.84550858833
47003,83104,1125,41050,13730,3834,639,10273965,62712,976,115874,30,3.3510051146467,85.00076860071
46909,82660,1493,127709,42717,10908,1818,16925071,168016,998,231500,31,2.1350761431397,181.7802342828
47140,81540,1083,27173,9088,2304,384,6139433,66573,992,118943,22,0.99624402866362,88.383947155506
46939,80198,1497,110889,37091,9204,1534,13011976,194245,988,248251,34,2.4799101432287,168.78820434862
47405,78969,1039,11149,3690,961,160,5053687,36401,984,56527,14,9.0315619541415,86.999541884854
47123,76278,1140,22462,7497,2100,350,8053857,39136,998,77044,15,2.0566673097337,71.903971955452
46931,74602,1479,168539,56374,13704,2284,13439180,206223,1009,287919,44,7.5966040822406,169.64590204256
47005,73985,1171,44519,14884,3804,634,10876051,66977,963,121426,35,2.8715105469644,110.94304446595
46916,72726,1305,85066,28450,6990,1165,8775936,148010,989,249998,49,2.2673768837775,115.37743936592
46946,72459,1134,91630,30645,7560,1259,10846756,132879,995,184438,28,1.4050519584581,136.71990163948
47122,71818,1031,4349,1376,342,57,3200172,8792,985,36794,11,1.8380347085266,42.197601681484
47096,69511,1105,21329,7123,1764,294,9807629,18935,987,53042,20,1.0039948295237,63.632376160719
46971,69489,1167,32997,11019,2631,438,7732853,66495,986,126575,15,1.9902888455705,77.494194911762
46956,68849,1231,36674,12246,3091,516,9010873,67239,977,142128,32,2.4196100957106,80.308742346204
46927,67669,1223,103185,34524,8544,1423,13034142,140109,981,174419,35,5.2813037127572,101.09717632798
47808,66875,1001,8269,2760,750,125,9081740,29149,1008,35437,27,3.9578968576733,56.385869959955
47574,66626,979,5146,1667,372,62,3658456,61194,979,82237,20,3.8619890245413,47.146829194197
47044,66185,1153,37731,12606,3162,527,9779243,77886,963,129134,20,2.6314612823884,68.537940699371
47696,65872,980,12589,4203,1074,179,5615943,18716,992,39498,14,5.3849489235045,61.047977300948
47008,65092,1085,20036,6597,1674,279,6185375,56430,965,82316,18,13.57951430559,48.041422817917
47245,61179,1058,15373,5085,1140,190,3596737,117988,1002,109892,21,13.091957968274,41.593784598765
46975,60749,1177,55294,18489,4672,778,10201012,88539,991,136670,35,20.601777260102,97.940093314277
46980,59616,1172,74228,24826,6006,1001,9009521,75337,975,145068,25,2.6557515051442,124.01848759335
46937,59335,1323,132924,44451,10572,1762,13507569,151676,997,210446,39,1.5595050936676,137.57043948706
46915,57681,1305,105184,35172,8820,1470,12800920,145363,990,184608,38,2.4753225435774,136.35108050964
47777,56859,985,9279,3084,756,126,3992965,62239,991,62673,11,2.418403774031,59.477358715835
47083,56830,1084,29248,9768,2514,419,7264541,44735,961,115458,22,1.3405386116542,63.056523497119
47077,56237,1141,25468,8501,2244,374,7613397,31999,974,78672,18,1.4896299483819,52.361525882615
47114,55742,1066,15970,5259,1392,232,3730524,61321,993,75556,26,0.9695874538127,56.405237673009
47022,55525,1149,33773,11300,2940,490,10204373,46112,974,103415,16,6.3972831928132,59.654857820123
46983,55279,1150,35466,11856,3253,542,9172289,48296,979,110492,11,2.2414963138062,75.816128356372
47049,51225,1064,18248,6083,1614,269,8355366,25229,973,63084,24,2.8096194329024,49.293291037509
48010,51095,1076,3433,1144,258,43,1793723,56494,1060,20453,139,31.049176685529,68.134256642222
47618,50979,992,4439,1443,452,75,5271364,18416,984,30140,25,53.263996437507,49.05562842176
46908,49665,1199,107804,36069,9054,1509,11871323,176119,996,215003,49,2.7085507028816,262.96185392614
47661,49389,994,12727,4254,1059,176,4917585,15615,994,39515,12,4.0081282424086,58.012031239727
47234,49139,1043,11823,3867,941,157,4611669,14976,991,64065,20,5.0992526840909,73.83994074028
47024,49039,1106,49390,16506,3935,655,11371747,54043,950,108772,29,0.6372970801992,83.797517539586
46912,48159,1108,78877,26373,6552,1092,12157463,113304,971,165335,38,2.4176416816724,123.19489683943
47198,47082,1048,7571,2466,654,109,4281411,20890,998,73237,6,5.1996344269489,46.571697881379
47236,46997,1119,23473,7807,1890,315,6923827,79565,983,68571,11,5.0681490092443,63.646606082455
46921,46849,1097,61715,20640,4868,811,10696379,79395,1006,123704,17,3.4635101354084,92.93427626999
47798,46669,987,7248,2412,540,90,6335075,28278,1017,42070,21,1.2175457377641,76.951272323813
47104,45637,1112,8344,2709,738,123,4081984,22928,995,72341,15,0.77028041124845,54.328305561653
47314,45574,983,6262,2019,486,81,2550827,7474,996,29122,12,1.2367594814055,43.780300127877
46976,44979,1266,47490,15882,4193,698,11631103,58461,972,125544,32,2.8236060906266,80.254683261415
47400,44699,1046,13493,4476,1277,213,7337180,29124,990,61095,22,1.1822315621118,47.466383326305
47172,41999,1098,20040,6630,1806,301,4699884,44329,983,79590,15,0.59068236187589,62.590879579686
47263,41827,1009,3772,1211,264,44,3381973,10747,990,30972,9,2.9854129557629,37.897715578681
47739,41529,947,2234,723,199,34,2286189,12041,973,21757,6,2.4183051541399,77.905826604177
46968,39939,1185,41897,14001,3552,592,8638351,58713,995,119252,21,2.8264024964018,84.287358497036
46907,39759,1415,52165,17448,4212,701,10160518,71083,1194,140009,32,0.80373176828672,108.2352165969
47065,39669,1017,16411,5466,1372,229,7533472,33791,959,59558,27,1.268298071436,45.77261763527
47492,38694,1040,20279,6779,1620,270,7823677,30454,992,60058,16,2.1888446780598,56.161036982129
46938,38649,1184,60061,20082,4911,818,11250782,101735,1001,148717,24,9.248206455224,95.342827817265
47700,38284,1011,9789,3244,828,138,6917840,22629,989,34419,17,4.4156539124893,64.850471273766
46986,38187,1213,56244,18808,4518,753,11788726,74361,981,130868,22,3.4915561577369,88.23053809115
46957,37769,1090,48902,16356,3987,664,8183047,54999,972,116085,23,1.6308086841003,77.118214738088
46972,37767,1161,42847,14334,3534,589,9911116,51869,972,118608,20,1.7364076457416,98.39549432517
47858,36092,969,3290,1074,276,46,2472285,13560,987,16590,23,1.7974101634462,38.855448652154
47555,35999,1016,13316,4434,1182,197,5762683,13444,996,39638,13,4.5507224928065,60.903807885104
47384,35703,1018,4221,1380,396,66,2641435,19836,994,37068,17,2.2712313861265,41.590180577704
47161,35354,1063,4371,1337,378,63,3958375,8945,999,35012,9,7.0009219496231,39.640508444587
47721,35292,983,9250,3069,684,114,5194186,65681,987,47377,23,3.1110452565924,46.722401089785
47327,35267,1020,12302,4085,984,164,5504333,56799,983,58567,23,2.5385312789733,59.252418550925
46970,35139,1326,56839,19011,4648,774,10033329,68379,997,140055,23,3.5354084241694,115.28961451006
46996,34889,1164,32736,10923,2892,482,7135138,30609,970,102322,15,2.6144281532404,76.90593480175
46943,34649,1083,70620,23619,5796,965,10733642,87573,964,130406,33,3.651321173918,82.793526574218
46962,34471,1298,71150,23798,5610,935,8841891,99627,1005,153977,35,5.3538907346626,87.656184886834
47421,33940,999,5502,1793,462,77,4009070,17182,969,58285,11,1.9706954269624,48.550408508017
46990,33779,1157,42715,14289,3485,580,9345397,58147,974,113340,29,6.8263866513442,74.544575929536
47052,32872,1075,24714,8248,2070,345,7821634,32965,952,78014,20,8.3637863633337,69.151872310638
47504,32269,997,4400,1401,376,63,3304762,12799,994,32508,18,1.5788592233598,42.704365999711
47139,32154,1146,13110,4324,1194,199,5632180,15934,998,46988,21,4.0570876898146,55.794492286166
46977,32134,1217,54750,18308,4506,751,9118781,83064,980,142366,20,2.0693508210841,80.867156095437
46961,31961,1191,50480,16879,4146,691,6702314,78105,992,121090,23,2.4433945366459,90.484313873138
46966,31929,1174,67349,22530,5328,887,9420135,71366,1002,141970,23,0.79448439051043,109.77253540561
