room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,16685,1498,134004,44799,9934,1630,105936197,580276,1500,421747,594,4.3928989968305,65.103226898218
39721,15235,1496,122306,40894,9069,1489,108960201,412472,1500,375725,489,5.0218205559272,62.467121964097
39791,10466,1472,84007,28102,6186,1014,113142215,179843,1062,183527,269,7.7794001657308,60.703594579887
39756,9331,1473,75089,25102,5572,919,98870225,136468,1498,158761,222,3.430068853475,66.648739133227
39646,8682,1469,69560,23265,5164,850,63412589,135862,1366,174342,152,1.6925380823795,60.606009704214
39800,7769,1476,62199,20794,4583,756,90323678,117614,1500,109312,193,8.8074674271137,83.519801624907
39810,7450,1460,59919,20030,4337,706,85966292,91056,1095,114683,153,3.4979263590126,55.068508201077
39550,7386,1466,59155,19795,4356,721,63738234,63646,1308,123481,125,6.2944640574074,58.875875443321
39540,6750,1460,54031,18072,3961,654,45827717,64555,1237,119345,87,3.6452263173539,59.397719195039
39564,6719,1452,53587,17918,3946,648,35616303,83001,1500,131906,73,2.0906547127082,54.271849557294
39570,6201,1471,49452,16541,3625,600,38807605,58960,1405,113290,91,4.2047020867499,93.24879050647
39539,5879,1450,46567,15561,3320,550,30875002,64625,1357,113374,71,1.9719845152984,87.963822397991
39553,5860,1446,46821,15661,3426,570,35197788,53220,1248,101075,68,10.203091702217,105.93281853441
39601,5829,1433,46498,15547,3416,571,40882261,54896,1058,92020,91,8.2128864691588,105.91912942975
39578,5759,1463,46172,15439,3398,563,43469337,51822,1499,93367,75,5.110713270462,101.91221782573
39541,5700,1451,45365,15167,3328,546,32676321,63286,1200,111030,73,2.1308352885185,86.274247365709
39559,5629,1456,45026,15056,3296,546,31590937,53345,1307,94844,82,6.3848049423035,100.8879953192
39574,5568,1458,44310,14818,3252,546,29078795,60616,1497,103553,67,8.2101755886826,88.770334564417
40127,5470,1455,43891,14678,3193,528,62412954,53941,1235,67885,127,3.0558854189384,63.683517182833
39547,5319,1464,42359,14166,3121,516,27860748,54338,1371,105354,52,4.1327125623733,93.985902218526
39986,5279,1450,42427,14198,3138,521,67874530,49724,1332,66772,109,4.9680293119709,54.034513645058
39556,5264,1459,41967,14030,2991,494,33790914,42062,1223,87966,70,5.9782789395358,87.584599285585
39566,5078,1463,40349,13486,2958,488,30799403,49169,1313,95634,63,4.7768274594253,46.939635583044
39542,4957,1451,39567,13226,2915,486,31142658,47843,1138,90052,72,4.2284188332595,86.249935545258
39573,4581,1236,36644,12261,2636,439,28813118,33695,1168,71026,68,5.9496202933347,87.396083174509
39571,3499,1127,27816,9303,1995,334,20181738,25396,1169,56298,53,10.21954140539,50.040752353968
39545,3389,1146,26958,9021,1939,324,18132979,26142,1183,61464,39,3.2663707584997,58.229406888919
39562,3038,1046,24388,8150,1773,295,18806696,19828,1057,47056,34,1.470404183324,41.859888031961
39572,2943,1014,23480,7853,1694,286,16223373,18833,1064,46202,37,1.5457476332165,42.000818812738
39557,2897,1117,23276,7737,1676,280,16641714,20795,1166,53187,29,3.1765673726684,44.881946627599
39596,2893,1107,23125,7719,1660,280,16957874,19815,1090,41813,33,39.282777646524,46.215926615367
39587,2735,1020,21915,7329,1606,267,15955968,16141,1058,39287,52,2.9662140798643,48.604889845134
39563,2718,1121,21818,7243,1590,267,15379340,19731,1177,48773,33,1.6407147846146,46.996380458711
39575,2606,988,20796,6915,1486,250,14713969,19042,1031,35632,28,2.5458706705727,42.520099808415
39552,2599,1002,20767,6921,1490,249,14687084,17804,1045,43594,46,1.349060284782,41.161031787643
