room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,8437,1486,68135,22785,5058,843,77047512090037,76417,1500,166501,335,1.8895775426111,72.264984695965
37651,7929,1473,64045,21411,4754,793,50551389825136,73654,1500,148203,297,7.8159529745024,68.301896889022
37558,5452,1464,44027,14724,3270,545,35544176934245,47793,1500,105728,129,3.8035549792313,65.318317076882
37645,5435,1482,43901,14679,3258,543,18370759639300,46661,1500,90114,172,3.2908031584557,59.097415240378
37671,5247,1472,42401,14170,3144,524,101025793711662,40631,1500,84175,139,6.3102945936445,57.063531620525
37561,4596,1484,37112,12411,2754,459,6218313768300,43417,1499,92946,136,3.3132206503954,55.094269187951
37584,4121,1446,33291,11129,2472,412,589133225212,37847,1382,82937,90,5.4816545616172,55.240950759085
37569,4021,1473,32515,10860,2412,402,4709398224957,37217,1199,81986,103,1.9846425272398,54.322132170109
37777,3938,1483,31807,10635,2358,393,5267949364960,33675,1499,62367,126,1.3903975176688,56.67289345745
37554,3712,1473,29999,10025,2226,371,289463322,36048,1151,75692,98,5.847394984587,54.831834784759
37560,3406,1458,27591,9201,2040,340,674398305801,34104,1095,68303,72,12.439385714089,49.410132323657
37578,3378,1473,27349,9126,2022,337,105448350,33435,1141,65614,86,3.0952429263771,54.212474089744
37885,3365,1485,27203,9089,2016,336,3292217235596,28051,1303,50802,106,1.9945367321626,52.679782709274
37555,3288,1476,26639,8881,1968,328,4420633463395,32687,1069,71197,74,5.2266411313293,47.089619787855
37556,3216,1459,26086,8686,1926,321,54651862416,35099,1164,72049,77,4.5328407995872,52.274349790105
37601,3104,1450,25211,8384,1860,310,6425023057012,27827,1029,61463,63,5.3646925339754,45.213810643792
37552,3050,1469,24734,8236,1830,305,69350438,30826,1159,66520,81,1.6501871231069,47.029785712086
37557,3019,1463,24507,8154,1807,301,1490834565404,30554,1082,63870,69,5.79471756206,46.150157059499
37572,2894,1477,23566,7818,1734,289,2876088707531,31009,1127,65169,60,0.87565861074602,44.977437814719
37567,2859,1474,23291,7722,1714,286,196031801558,30330,1182,61386,72,3.4943397490046,48.226521302862
37586,2835,1462,23081,7656,1698,283,1225139738,29178,1102,62559,57,3.921058850833,58.554523511064
37621,2830,1445,23013,7644,1698,283,180524994207,26029,1026,54763,57,2.739498404291,45.256554344934
38315,2826,1451,22831,7635,1692,282,1612850997239,22986,1132,32669,110,2.9968763266902,69.322655030439
37600,2782,1468,22627,7514,1668,278,144867796,26732,1073,57754,73,2.2531814809112,45.82634951605
37573,2664,1462,21720,7196,1596,266,57092609,27411,1048,56945,49,9.5587430759346,47.250084440114
37580,2660,1432,21767,7185,1596,266,1809432692,27337,1110,58154,60,4.2191886262821,44.652024192703
37562,2586,1455,21151,6985,1548,258,49080751,28340,1161,54789,63,3.8329614097698,48.360301177837
37568,2553,1472,20894,6895,1530,255,47065541,28329,1082,55992,73,5.9809806315214,44.550667143834
37593,2549,1457,20827,6885,1524,254,302042835751,24448,1051,50197,63,12.114596586261,57.390993619229
37553,2544,1467,20832,6870,1524,254,302843587092,27733,1124,56955,71,2.9061820674732,48.948693972306
37581,2540,1435,20818,6861,1524,254,51038257,27637,1126,56646,73,2.7420618249266,42.230780103437
37575,2504,1458,20527,6763,1500,250,56170435,27871,1127,54690,68,4.0341511311866,41.142186545662
37574,2471,1470,20249,6672,1482,247,134321346,28435,1080,56313,72,11.248567440856,51.566741714184
37565,2463,1450,20215,6653,1476,246,45414530,28600,1100,54112,69,2.0914829986398,44.016332910319
37583,2439,1476,19969,6588,1461,244,43816597,26629,1073,53732,52,2.4600601139788,44.307566545492
37576,2373,1479,19548,6411,1422,237,42977294,25793,1141,49976,56,5.9768434447035,46.362793355828
37579,2348,1381,19295,6344,1404,234,39227793,26378,1059,49861,69,5.9477460746522,46.335112269163
37582,2324,1489,19081,6277,1392,232,40276952,26611,1078,52498,59,5.0916223984805,44.480482692635
37570,2272,1304,18661,6137,1362,227,490555429160,21752,1024,41194,64,1.5841149043157,39.057120223237
37585,2249,1405,18556,6075,1348,225,36830489,25262,1062,48095,52,3.8196469865871,40.067740829306
37563,2217,1476,18252,5988,1326,221,33240003,25881,1184,50545,34,1.7306249792432,43.344018853327
37587,2199,1468,18217,5940,1314,220,21512056953,25208,1087,50494,57,1.5709449456877,41.026128498393
37602,2152,1301,17777,5814,1290,215,51118999,22973,1055,42919,46,3.3025044256749,46.443178681042
37566,2092,1463,17371,5650,1254,209,32428519,23910,1066,44881,67,5.2422898721713,46.833549835518
37603,2055,1327,17058,5552,1230,205,34097510,21996,1050,40244,48,1.328310140809,38.248868350949
37589,2053,1385,17042,5546,1230,205,36719220,21375,1081,40491,51,5.2579750262573,42.538673543663
37613,2053,1269,17021,5547,1230,205,33273098,21682,1023,40970,47,2.9732008582074,34.953079230245
37597,2025,1270,16799,5470,1212,202,34069586,21471,1044,39099,43,24.7836987,37.588336371325
37609,1922,1207,15966,5193,1152,192,36322270,19376,1043,34981,62,7.4158909288953,38.229088083105
37607,1880,1159,15661,5079,1128,188,32555127,20303,1035,33980,51,1.791529334218,33.297887502482
37588,1856,1293,15508,5013,1110,185,49697536,20115,1020,35853,46,2.2758921673076,37.333090067402
37606,1847,1237,15531,4990,1104,184,39359576,19167,1054,35222,50,0.95282244150701,32.879999210009
37564,1833,1172,15346,4951,1098,183,28292702,19500,1013,34111,47,8.4686715920453,32.160519585125
37617,1823,1172,15227,4925,1092,182,29704313,19024,1050,33148,31,3.8926270763788,38.437505927949
37608,1811,1241,15217,4892,1086,181,32628636,18787,1038,33583,40,5.8370893659433,35.248589297532
37590,1806,1197,15162,4879,1080,180,304974386030,17368,1018,34342,32,3.8654086793667,35.21887453489
37596,1792,1236,15057,4842,1074,179,30353611,19378,1028,33962,38,5.6028047234374,39.042801465519
37599,1774,1205,14860,4792,1062,177,30906680,17705,1012,32528,42,2.4422413344968,33.825607262579
37605,1761,1254,14801,4758,1056,176,31569057,17772,1011,33403,51,5.6371805576402,29.818691274286
37639,1752,1163,14749,4734,1050,175,92974427,15691,1022,28936,44,4.4805085056688,32.031728593542
37625,1751,1240,14660,4731,1050,175,28258966,17349,1047,32348,62,0.60740561967558,38.510628862082
37707,1750,1232,14529,4728,1050,175,34501543,14904,1111,28250,42,6.8290833690348,35.136279046761
38561,1742,1147,14120,4707,1044,174,45516484,12205,1054,14395,66,2.6912747425315,47.239271369909
37604,1741,1179,14690,4704,1044,174,28393840,18011,1016,32327,51,8.6185011502958,40.822944308485
37622,1741,1261,14689,4703,1044,174,101030966089,18361,1032,34536,54,1.8640549484485,42.518418616282
37655,1729,1117,14429,4671,1036,173,37118461,16687,1008,28596,47,1.266823395199,30.607114192112
37571,1720,1137,14537,4644,1032,172,27494579,18557,1022,31273,44,3.5780992408037,32.266702425487
37612,1700,1207,14249,4592,1020,170,27627764,17876,1018,32347,48,7.3440695654384,33.193867502432
37646,1684,1169,14226,4549,1008,168,31098949,16351,1021,29858,35,6.3491044195648,33.729981822723
37623,1679,1224,14217,4536,1002,167,24063523,17402,1031,32501,37,1.5018418189259,32.832017291757
37638,1669,1208,14033,4509,998,167,27752648,16625,1015,30426,44,9.3222410281284,34.295025375058
37681,1649,1179,13832,4455,989,165,5342198678397,14524,997,27707,43,9.5815491476986,37.545347246734
37595,1634,1134,13838,4414,978,163,24142514,17527,1008,28308,42,3.102440590975,31.831687297204
37654,1632,1131,13807,4408,978,163,610435893,15663,1016,28294,37,6.7766695601888,33.543176284586
37618,1627,1147,13722,4396,972,162,26583293,17036,1010,29256,26,1.7825661252085,29.148315806152
37615,1624,1226,13755,4386,972,162,23428671,17796,1079,31624,41,1.2401876918195,36.751656437238
37594,1622,1197,13767,4381,972,162,23553557,16806,1017,30629,42,4.8375391040453,40.027839290427
37610,1601,1184,13643,4326,960,160,23294850,18200,1034,29955,42,6.3486000169238,34.6177463901
37631,1592,1177,13512,4301,954,159,26194278,15952,1013,28702,33,4.7929873374488,36.692992316484
37630,1590,1092,13387,4294,954,159,28906383,15640,1028,25328,43,0.99565140282765,40.968700518853
37611,1585,1137,13582,4284,948,158,30327840,16208,1014,27448,25,2.8734757884331,30.974065686144
37619,1577,1193,13405,4263,942,157,21534377,16969,1033,29474,42,3.5236133457082,33.955045892418
37614,1566,1180,13362,4231,936,156,23756760,17482,1058,28365,35,3.7522773658711,32.492108522288
37592,1565,1134,13386,4230,936,156,23395332,17292,996,28404,37,3.1298985518002,35.398656878644
37577,1543,1185,13235,4170,924,154,25177174,17000,1038,30912,42,6.7562751955122,30.843106961717
37633,1526,1144,12860,4122,912,152,22548156,14956,1014,26793,45,2.337522494035,32.381002850124
37647,1520,1153,12904,4107,912,152,23869048,15082,1010,25821,42,1.3422320838678,29.945174089244
37620,1506,1206,12902,4070,900,150,24749228,16639,1042,29971,35,6.2351367080572,32.474593558717
37634,1500,1118,12701,4053,900,150,29396256,14577,1018,23771,52,3.8294868941973,31.600842948373
37656,1496,1163,12811,4043,894,149,24780057,14266,1014,27267,29,3.1003454703457,32.411747809795
37598,1494,1186,12847,4037,894,149,91716502,16142,1056,28610,44,7.9034663634911,31.302114205198
37652,1465,1112,12490,3960,876,146,22385340,14804,1001,23502,45,2.5974083134723,38.292443429705
37629,1460,1096,12379,3944,876,146,23570129,14409,1017,24319,40,3.7683528541911,31.445438014496
37658,1456,1144,12556,3936,870,145,21672884,15061,1014,24658,31,8.692950748823,32.874762041605
37637,1453,1130,12488,3924,870,145,22210093,14231,1009,24266,27,2.3637508220113,29.141539148443
37591,1450,1097,12332,3917,870,145,20779970,15210,1008,26310,40,3.0478073863679,28.977291688703
37627,1439,1253,12433,3888,861,143,19505532,15108,1038,26635,38,4.9260279349524,34.126855000162
37688,1430,1106,12147,3862,858,143,33672286,15175,1012,23249,37,1.3992919062395,32.807465433707
37616,1413,1117,12249,3816,846,141,17971609,16334,1003,25785,24,4.4876942346205,31.74815797464
37624,1412,1113,12184,3816,846,141,20264462,14615,1005,24145,34,4.144621709908,31.592659478737
37695,1399,1184,11995,3780,834,140,22559432,13469,1040,24468,38,1.9301342183167,32.30574242016
38643,1398,1150,11356,3777,834,139,33661702,9838,1044,10885,62,3.7793912620968,49.347622215067
37687,1397,1146,12031,3777,834,139,23583939,13462,1042,24477,35,4.0763473917458,30.923817282681
37643,1391,1087,11908,3757,834,139,20959486,14739,1009,24060,46,2.3717531819685,28.454593846224
37659,1390,1113,12049,3756,834,139,485351665917,13461,1019,23859,37,1.9638515019429,35.891500684467
37693,1389,1120,12009,3753,829,139,51529803,12997,1018,23556,36,1.2956615725131,25.757017866916
37636,1377,1141,11912,3722,822,137,23160417,15338,1012,25981,36,1.0135315174271,30.386447048667
37657,1376,1051,11947,3720,822,137,22074950,13355,1001,24168,30,1.6825370571965,29.93684586194
37685,1375,1159,11763,3717,822,137,1756660483828,13118,1008,24020,31,11.425069385989,29.698865296736
37692,1360,1119,11674,3675,816,136,2263890144265,12311,994,22922,28,5.1714451384298,31.750794958852
37650,1349,1057,11554,3645,804,134,23339022,12598,1000,20497,35,7.2615717928693,31.310149511091
37644,1344,1102,11597,3631,804,134,20079244,13596,996,22647,24,1.1279530934342,29.278221168873
37649,1339,1122,11666,3618,801,134,19902578,14433,1028,24547,35,0.79876803460979,29.71979026421
37641,1313,1135,11463,3547,786,131,18067019,13685,1020,24993,22,8.7079313908997,37.596447967716
