room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,81786499,1500,57165,19122,4536,753,39941261,3697296,1500,12809877,1108,6.5779742794014,37.378040141547
48275,45788789,1500,109346,36576,9066,1510,41018278,9748103,1500,9446505,737,8.5190614598351,41.888487522847
48583,36592259,1500,12404,4140,922,154,52556500,854060,1500,4320681,962,5.6098709061962,38.782607989723
48294,27865265,1500,155691,52080,12690,2115,49157105,8087940,1429,6184994,571,23.695429072673,96.051843206567
48595,27536841,1500,72518,24252,5844,974,14222027,1860494,1500,5270094,894,11.170798183479,83.467448368268
48625,27395510,1500,192782,64470,15426,2571,18800356,3224617,1141,4410152,660,3.546748079734,89.872932258748
48581,26046299,1500,16361,5469,1271,209,52845487,807989,1500,3838188,1025,8.3115143566716,49.804475102015
48271,23154040,1500,174297,58283,14538,2423,36499855,8196682,1499,5250398,527,8.9215541457339,34.49900423452
48293,21847209,1500,157286,52602,12936,2155,41038077,8930552,1500,5404179,650,2.9499414361223,55.048524792779
48273,17173712,1500,169054,56535,13722,2287,45283487,7002949,1500,4528020,471,3.4065191174445,75.700851310378
48297,16231965,1500,232658,77802,19986,3331,35644800,7312340,1152,4136511,453,5.6526476794842,111.464807787
48274,15805729,1500,201618,67428,16434,2738,49085714,6667690,1500,4831853,459,4.9559766646691,138.01810631205
48296,12727429,1500,189603,63411,15996,2665,40902417,5869798,1170,3349997,381,3.0793124326535,51.374297136011
48403,11601809,1500,114784,38388,9564,1593,34412095,5282396,1163,2896395,461,10.545405486861,62.452756639389
48272,10486589,1500,209847,70179,17904,2983,71843209,9108139,1500,3773422,435,4.8003429685142,53.863067096503
48404,8910799,1500,185898,62190,15810,2634,32089190,4068563,1111,2251800,317,6.0820345575239,74.745761236319
48295,7866299,1499,180022,60207,15990,2664,27348484,5544522,1311,2767917,366,11.164964833671,66.158770901398
48376,6060096,1500,182439,61006,16488,2748,15158167,1702311,1050,1417083,145,11.685825788798,312.36912785884
48380,3392807,1499,124890,41775,10392,1732,15089861,1023297,1019,760190,125,2.8597283223514,243.2661318306
48237,2967488,1500,274579,91835,24030,4005,13476048,1783583,1094,1420568,122,4.0238157643252,579.13272991694
48219,2486459,1499,52595,17592,4110,684,11084775,826967,921,819658,436,9.9698618920863,194.59410974664
48173,1507491,1500,169389,56653,14784,2464,12041746,893702,995,674325,87,3.4728908301037,676.92038596416
48140,1168257,1500,347670,116298,30024,5004,11627596,1046547,994,846029,113,2.413067359875,393.94306004444
48171,983259,1500,329658,110262,28290,4714,10110176,1099504,999,823465,102,3.933322185048,398.22826665011
48175,887039,1500,260072,86979,22380,3729,9854383,834394,1012,660064,87,1.9697823375202,325.54080411826
48151,852819,1500,249408,83415,21510,3584,8757980,804271,1003,666317,84,11.946916515528,309.24415282918
48241,808581,1500,330403,110501,28338,4723,10998338,1005673,989,771527,90,2.6596846929264,566.57313338831
48278,772756,1225,20407,6828,1560,260,4689559,212234,991,279957,78,4.2801556485617,543.86971154551
48261,762356,1500,80527,26937,6918,1153,8972822,373550,981,362605,64,3.382342124791,372.30200219702
48141,753939,1500,82095,27459,6685,1114,9767861,504246,984,334230,101,1.6485372497703,249.54693395251
48208,712579,1500,310552,103878,27414,4568,10608769,946346,1010,777203,105,2.957185456573,607.96021827254
48179,619599,1500,253030,84627,22332,3721,9320147,769675,997,571860,87,1.6315013051224,374.0927040567
48159,542069,1500,189447,63357,16854,2808,10695770,546338,1008,473409,84,3.5580688463614,347.29592747417
48264,523790,1500,207920,69534,17538,2923,8398007,539521,996,451142,81,4.1141923799838,414.46548971738
48213,519759,1500,265741,88899,22674,3778,9760929,777616,1006,553473,89,1.6620004735851,367.45731984045
48221,487649,1500,111895,37416,9486,1580,7764180,423592,996,333299,100,6.3827353283069,385.07538704947
48220,474895,1500,103183,34511,8442,1407,8040024,369861,1012,326400,56,24.16071236619,295.29387959505
48196,471739,1500,232852,77868,20238,3372,8712968,580479,1028,557954,82,1.0421226538394,336.01052518666
48174,438160,1500,162522,54356,14610,2435,8643782,374080,1003,343356,65,0.93731353537238,247.38374770363
48189,437333,1500,348034,116402,29928,4988,8502230,958829,1003,623221,83,3.5869215981086,587.01158692227
48178,401036,1500,101292,33871,8304,1384,8108292,365861,1006,321380,95,2.0379545520285,308.5338270591
48230,353499,1500,222605,74442,19019,3170,7876114,521884,1016,476706,66,10.010206378448,370.09433963029
48233,343757,1500,158815,53113,13674,2279,7920933,464428,980,361242,67,1.0822063931384,264.83357510305
48144,335989,1499,157762,52767,13974,2328,8884952,474941,1004,343998,83,1.5230180024421,276.88889233308
48190,332458,1499,70982,23726,5748,958,7008957,321157,993,312971,54,1.8817662780166,239.07567889233
48224,311193,1500,114550,38321,9384,1564,8173811,424781,990,387092,64,7.9601867398615,244.93362955673
48450,289119,1022,2227,729,234,40,3398921,32465,974,55375,31,1.5806703718623,50.489889868618
48157,258299,1500,220540,73746,18564,3094,7791130,545575,1012,393437,52,14.93806838288,383.27293364
48379,256654,1202,14217,4748,1296,216,6822479,89967,1019,86606,40,6.4568170219681,95.736429154377
48368,211828,1143,14239,4763,1164,194,5043674,59483,979,85615,40,5.179361156742,111.00093439527
48186,202744,1500,105578,35317,8844,1474,7631138,314936,999,271284,76,8.4486804574264,396.03923316621
48263,193023,1494,59219,19805,5088,848,6998859,188812,995,184943,72,0.81514877786188,183.39035376231
48143,174369,1235,33751,11289,2806,467,5007502,114175,984,152954,51,1.623990723599,141.88956653124
48218,166949,1500,102087,34137,8778,1462,6281939,239080,982,229017,53,2.2027207979954,197.13569822552
48269,161236,1084,20674,6911,1812,302,4682537,67288,944,112183,38,2.0265319252618,120.41164494492
48449,149998,1002,2051,680,144,24,2093041,19285,988,55223,21,5.8262104496455,41.698805233502
48154,144649,1232,47071,15747,3906,650,5426482,153002,997,164227,50,1.9314343540049,117.21521659349
48590,144224,1018,24824,8299,1980,330,2388175,178813,984,152640,28,2.3708289889803,63.651781553446
48291,143974,1152,11365,3799,1044,174,4856719,34272,979,71291,26,10.781362052409,137.82267216865
48158,136979,1344,53120,17769,4209,701,5039988,201897,993,152703,42,3.1944610669206,216.52609693621
48236,131179,1380,66521,22248,5406,900,6005350,184385,1000,182903,52,1.7395530756803,169.11594210178
48201,125050,1328,99209,33169,8328,1388,6495639,186647,1010,204214,59,5.6872396478909,186.5469631998
48209,121769,1230,81331,27195,6563,1093,6338045,251872,1006,236876,45,3.0580736336526,217.65894156937
48184,121479,1257,44838,14997,3810,634,5429707,141069,994,152434,52,25.281243946062,176.65092694838
48228,118269,1293,50770,16983,4227,704,5378017,186317,993,168700,42,12.636506773759,257.51385923581
48308,114048,1100,13710,4586,1062,177,4860226,54105,985,62666,29,1.119914053091,76.822762827821
48231,110859,1197,22246,7440,1954,325,5355613,74652,980,97412,54,5.0091584240983,175.95751421704
48377,105521,1117,7814,2610,690,115,4900770,34857,1008,47429,25,6.7784884698529,54.862253111701
48155,105509,1346,59572,19923,5136,855,6162278,167779,996,182860,53,26.00379009369,136.97057993766
48253,103559,1171,32186,10767,2667,444,5717173,133764,981,102584,39,4.9567952965657,146.71923766867
48206,101838,1243,26417,8836,2250,375,6217347,83957,999,106329,41,4.5230348430788,99.512950883638
48649,100779,1048,7847,2625,636,106,4905570,60297,1005,51738,29,3.1392819315988,68.257754908427
48232,100751,1183,31597,10568,2646,441,4704741,111572,998,131603,32,15.326583305777,84.248475602149
48197,95888,1148,24646,8248,2070,345,5627986,60344,982,86729,43,2.3697774777241,61.757465333849
48690,94265,1031,6649,2222,546,91,4179573,38102,979,43292,44,2.1615567047986,63.038011780056
48212,94234,1256,25149,8409,1818,303,4968831,86099,994,110140,40,4.328590243856,107.51256189974
48329,93697,1079,11168,3732,1038,173,4000028,39107,988,61881,37,9.3318970182262,68.877515911374
48247,93142,1271,33591,11236,2808,468,6092610,128814,984,136211,44,0.92324259072869,141.49908113325
48252,91219,1295,33108,11070,2595,432,6027026,112773,995,124827,41,2.3383814282309,111.23749617102
48361,89226,1067,10019,3351,972,162,3163434,39168,977,64725,25,4.6901930861092,94.261911647691
48191,87915,1185,14820,4957,1230,205,4121044,55954,987,99165,28,2.8562570191661,99.919239304917
48259,86824,1133,27593,9225,2190,365,6188522,83330,983,95808,41,4.3944599835309,61.405039430099
48150,85246,1147,31711,10605,2538,423,5128546,115371,983,125388,36,3.711086507752,101.05019070077
48142,84421,1225,31642,10583,2556,426,5452238,81144,987,114904,41,3.6659651060761,159.03521143002
