room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,8367,1499,66963,22386,4975,801,50754709,381218,1500,240579,740,8.6983186057354,71.853667143206
39721,7649,1499,61168,20454,4548,739,55198232,284448,1500,212213,680,8.7631893713087,76.15298772598
39791,5559,1492,44497,14892,3285,531,51037963,119164,1062,106653,395,3.5777642573142,68.854302221515
39646,5487,1486,43819,14655,3250,531,29523399,101430,1366,126130,243,2.4133524478375,61.367772148487
39756,5299,1487,42561,14226,3160,516,43100959,92766,1498,101151,310,5.4737291309184,80.524894580978
39800,4549,1491,36227,12113,2700,442,38055831,84215,1500,67999,271,9.8028626799625,58.294560805045
39550,4509,1492,35981,12045,2674,440,29938349,44708,1308,85932,182,3.8555370095262,85.657955330593
39564,4469,1473,35488,11865,2616,427,17081380,68210,1500,99255,128,3.7874003808389,88.620507638732
39810,4249,1488,34134,11412,2508,403,38426723,59397,1095,72635,243,5.2662059157843,65.835929568741
39540,4196,1482,33456,11192,2460,404,21929507,46427,1237,83119,151,3.5428500623085,86.748712835949
39539,3809,1478,29975,10007,2181,360,15757322,50722,1357,82911,92,7.176651858003,72.265437546583
39570,3711,1485,29472,9860,2139,351,18598954,40732,1405,76033,113,4.6631003892931,99.742886048988
39553,3661,1487,29120,9742,2137,355,18854407,39065,1248,69776,115,9.5424551019185,78.177685703686
39541,3653,1481,28895,9662,2113,343,16822843,48953,1200,81370,122,6.3155983930042,81.853270031954
39578,3587,1493,28705,9598,2100,346,21470989,35703,1499,64180,155,10.865715713092,85.614197298053
39601,3463,1456,27464,9184,1996,334,19568046,38506,1058,62489,158,3.8221328781086,90.218366856148
39574,3458,1482,27325,9142,2005,336,15001824,44782,1497,72799,94,8.8953721240842,74.374782191196
39559,3445,1485,27411,9163,1997,329,16387401,39509,1307,65169,121,3.0660152852143,78.285171902022
39547,3417,1487,27077,9061,1995,329,14925764,41735,1371,76600,100,2.1575993156267,81.147414502256
39556,3272,1485,25899,8659,1811,297,17488087,30319,1223,60668,127,5.2252153616885,77.796356440254
39566,3148,1485,24836,8304,1815,298,15835330,37937,1313,69518,112,4.0163681074072,52.402677217824
39542,3128,1476,24931,8333,1850,307,15434597,36412,1138,62354,100,9.8370815373187,74.425206151876
39986,2896,1487,23220,7768,1711,283,31010623,31113,1332,40978,196,3.2809749280113,57.553862042212
40127,2749,1480,21998,7356,1607,265,25846747,32325,1235,40256,192,3.6043143216759,66.436333191981
39573,2590,1261,20618,6898,1454,242,14818495,22597,1168,47503,112,3.1237458631329,55.062636884757
39571,2145,1144,16966,5678,1199,202,12140263,18076,1169,40265,79,4.0476471597853,50.235994044989
39545,2079,1156,16462,5516,1167,195,10970153,18890,1183,44870,78,2.1055758762931,52.75288980889
39562,1909,1057,15259,5108,1104,183,11787758,13350,1057,33339,52,6.7149380429597,43.34915264442
39557,1881,1124,14991,5009,1076,180,10931029,14955,1166,39363,68,3.8466314668118,44.768102993065
39596,1763,1120,13979,4672,988,168,10246830,14017,1090,28919,60,3.0744365253311,47.309413151064
39572,1751,1025,13875,4643,1008,171,9164629,13359,1064,32973,59,3.724035310302,39.276106763236
39563,1747,1131,13902,4643,1014,171,9324249,13964,1177,36677,47,2.5451531170554,41.624409236463
39575,1649,997,12994,4347,920,155,9223633,13733,1031,25258,43,1.0959652421598,39.597306006383
39552,1640,1020,12992,4344,919,154,9502767,12215,1045,32180,55,9.5372891017176,38.378015742966
39587,1612,1032,12874,4309,946,157,9486992,10443,1058,26949,64,3.1937614115027,39.191765313863
39605,1539,996,12267,4106,897,150,8621799,11039,1030,26725,45,7.0023108479924,36.834082777884
39549,1517,1030,11977,4003,862,144,8423914,12073,1080,31852,56,2.6980164993791,39.891387302512
39548,1471,1002,11647,3898,856,143,8459997,10373,1039,24781,59,8.0968622276849,39.66791383038
39630,1439,1023,11391,3808,820,138,8579881,10451,1069,27652,55,3.7108905680779,48.515159831542
39560,1437,1010,11380,3807,811,137,9060725,9320,1063,23002,44,5.302789028758,36.85340450199
39580,1419,1008,11322,3786,795,132,8459086,10457,1056,24594,53,7.690555482831,33.645984085099
39582,1392,1004,11090,3703,791,132,8062825,9393,1042,23590,44,2.3910250159929,37.347752515367
39589,1299,986,10115,3389,723,122,8616599,9046,1017,22008,54,1.746835144603,36.106685749744
39598,1279,1011,10086,3376,739,124,8296262,9421,1043,20456,51,2.4348069052524,40.102292196655
39603,1276,1022,10091,3376,739,123,7561263,9576,1050,22923,48,2.6915023224018,37.413605062627
39604,1275,1016,10101,3376,740,124,7403280,8660,1053,23207,52,3.9345766395986,38.365982648007
39597,1269,1017,10041,3365,732,124,7762553,10236,1055,23422,54,1.9671404309264,38.845014186694
39584,1265,1008,10029,3339,729,121,6889965,10287,1043,22815,45,11.761591361865,37.296791347582
39551,1234,1060,9876,3306,728,121,9309578,8088,1044,19468,74,3.9937031850358,42.806025331341
39610,1177,1011,9233,3087,678,113,8759380,8128,1049,21400,36,4.0841523955341,40.673729457839
39626,1159,1017,9063,3030,673,114,6783790,9590,1055,21935,59,5.8941827503278,37.63084415166
39583,1157,982,9271,3092,669,112,8334869,7290,1019,19160,39,2.9575263345242,40.211786890441
39633,1147,1018,9075,3034,670,112,7438173,7717,1060,20539,55,4.2131064840041,36.703967875385
39579,1132,1043,8848,2965,663,110,5892033,9869,1092,26002,46,5.4902884324469,27.246125029098
39588,1131,1029,8929,2979,641,108,6808265,7904,1062,21324,62,6.7475268653222,37.865430167355
39590,1119,1000,8898,2974,604,101,7396079,7831,1044,20450,53,5.8872280989521,34.51842908929
39651,1117,1015,8808,2933,639,106,6817935,7753,1061,21399,39,3.6940451265992,34.317403940499
39652,1086,970,8683,2902,630,106,7479515,7770,1003,20513,41,5.4518151572935,41.9437247514
39639,1067,983,8463,2827,603,101,6304703,8430,1027,19165,39,2.4731180805958,41.208748954406
39654,1059,1019,8295,2771,615,102,6478685,7165,1057,18294,46,3.7439675909863,39.368580526806
39620,1057,986,8455,2826,585,99,6951760,6457,1022,18053,48,8.0661647368174,36.801695917949
39627,1042,981,8166,2722,594,101,6218552,7074,1030,17202,39,2.2232112571139,34.08409394561
39611,1042,992,8088,2705,599,101,6161728,7242,1032,18529,56,2.2153995556222,36.829969080384
39606,1036,996,8279,2762,590,98,6365292,7750,1031,21065,39,4.4918308622936,35.091849664762
39636,1025,1025,8084,2694,566,94,6493432,7231,1067,18946,61,8.3580279174145,37.830523338295
39585,1021,1010,8027,2665,573,98,7033203,8489,1051,19719,48,4.7613945540511,32.541684365057
39581,1009,1004,7996,2658,552,94,6576034,7299,1034,19534,30,1.4240857609592,34.295843766399
39608,1002,1009,7957,2655,564,94,6459041,7970,1052,20403,56,3.3987222805732,34.390856389975
39543,997,971,7916,2648,554,94,5482856,5536,1019,17300,44,4.6265950211493,38.212109811103
39649,992,1016,7787,2599,555,93,5381062,6940,1046,20408,47,4.0339778092823,38.79999368623
39568,979,938,7756,2583,565,94,6795265,5568,987,15284,36,2.7309488446911,34.989427888295
39676,969,1010,7568,2530,538,88,6440743,7041,1048,17837,49,4.9762357596807,38.159627048302
39609,957,1002,7578,2513,539,91,7227149,9134,1043,19599,37,5.3467621367811,33.805303541993
39595,935,1000,7334,2425,506,85,5112475,7620,1036,21368,37,3.54433244966,38.185571919456
39687,935,974,7479,2486,549,92,5808326,6374,1020,16387,24,2.9984584179912,37.613387493681
39607,929,971,7251,2418,520,89,6319624,7256,1017,18442,28,2.4656141904526,32.666039246701
39673,921,1044,7320,2440,528,89,6533397,7547,1092,18543,43,7.0024108363434,45.442156610409
39615,919,988,7262,2424,514,86,5996574,5893,1027,17275,44,1.5286222416089,35.258996280368
39684,910,944,7208,2397,520,87,6580933,5759,998,15656,55,4.9888892383542,33.791191304325
39592,902,976,7210,2393,514,87,6258619,6544,1016,17768,50,7.0647583027953,34.163322311674
39697,895,998,7105,2373,488,81,5169485,4459,1027,15203,30,2.9779796342231,36.961348125948
39653,877,982,7008,2336,505,84,6876537,6129,1028,14580,55,2.3600863929495,38.916101609285
39594,867,986,6921,2303,489,84,5810770,5932,1012,16502,49,3.2943786038056,35.929321346106
