room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48273,284871,1500,153,51,12,2,1429682,45751,1500,96700,1095,3.1015325129076,48.332660117228
48237,263580,1500,24487,8190,2052,342,2274981,254379,1094,262183,625,6.9291434082304,245.27802620195
48171,106416,1500,41755,13971,3144,524,1021245,181022,999,230516,532,4.0826268499314,260.78060957376
48241,105359,1500,46349,15507,3384,563,1212311,200544,989,268306,566,7.646520786969,204.88287177847
48140,86089,1500,48005,16056,3816,635,1438079,196364,994,221557,557,4.4202592760205,177.03026575674
48208,81645,1500,47018,15726,3546,591,1229954,178311,1010,248294,537,6.3491712540303,262.14615131962
48151,75439,1500,36992,12369,2838,472,1229618,156994,1003,198583,552,4.1390238026681,149.76784513977
48196,67098,1500,40727,13620,3114,519,1142017,155179,1028,190632,487,7.2035074221702,202.04019600531
48175,58978,1500,32816,10980,2424,404,1038844,130519,1012,165226,521,3.6195617010393,192.4825758509
48275,57901,1500,295,99,18,3,1552567,37551,1500,58697,1091,6.7106787674975,70.64818982014
48189,49552,1500,37320,12486,2940,490,933144,139896,1003,157538,541,2.4097247604953,186.73717450223
48179,46052,1500,25740,8610,2052,342,893067,105860,997,127509,514,4.5399891455031,177.19655051331
48230,37969,1500,28575,9561,2226,371,1003729,114760,1016,129383,482,8.6122456833932,209.20193873801
48261,37369,1314,6397,2139,480,79,790187,53692,981,71394,340,6.255692567051,190.12817015157
48159,33779,1305,26022,8700,2178,363,1122490,102806,1008,130079,377,3.0336668114037,165.73147834541
48224,33263,1306,14735,4931,1104,184,1009652,82649,990,119960,359,1.9816030278314,189.49977832691
48157,31935,1224,19840,6636,1626,271,1022874,87548,1012,108667,335,2.5767126700721,162.78651701931
48213,30972,1240,29731,9949,2466,411,865667,113132,1006,126886,330,4.4078635092411,239.81204033185
48271,30630,1500,233,78,18,3,1088736,21917,1499,37684,1016,9.6749929587527,75.139853862418
48264,26859,1218,21666,7245,1608,267,887334,84713,996,103239,369,9.7935308894866,161.88498051778
48144,23359,1235,21760,7278,1698,282,942557,86521,1004,93533,351,4.1438513412068,145.09797597834
48174,22995,1167,27699,9260,2268,378,885044,71617,1003,99537,335,2.2485063776881,136.96793742958
48220,21909,1144,23248,7776,1822,303,856091,108216,1012,108727,315,5.4697144189903,167.30246626263
48186,21862,1153,12455,4166,912,152,965885,61372,999,82645,329,2.5701321061545,126.38327738202
48202,20709,1051,17129,5730,1218,203,818098,84824,1000,84532,279,6.9408807861271,100.03824936389
48190,20521,1127,13170,4401,798,133,808997,71938,993,86891,306,3.9371528096205,128.05490659738
48218,20383,1145,16169,5408,1320,220,815720,60476,982,74702,298,25.304214628322,100.6873446407
48198,20209,1097,11250,3759,822,137,837258,63511,997,90820,274,3.7052977987379,98.408958327845
