room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44888,12157499,827,111822,37395,9318,1552,79566570,5398878,1500,2227309,251,3.1019741960892,59.855463038448
44930,8620295,1149,133050,44491,11148,1858,57479994,3768901,1500,1572088,348,3.7442399872685,63.130892200466
44999,6594173,1218,137469,45969,11598,1933,36680530,3196557,1122,1405364,338,3.6114979476611,73.923828016086
44480,5091116,1358,430650,144030,35982,5997,62201559,6784062,1500,2481160,403,1.5489969673191,88.232862953505
44460,4547469,959,328912,109998,27732,4621,70692861,6351295,1500,1991088,207,5.8600891533165,43.41621690989
44536,3939433,1288,439285,146903,36192,6032,61327900,5618006,1500,2214823,401,5.7405802105137,72.939705862001
45200,3791399,1500,23220,7764,1986,330,16757521,1098307,1493,963367,1112,2.9569744663902,93.677243335405
44512,3717189,1339,433877,145116,36510,6084,57006878,5371409,1500,2099458,341,4.4625354407428,102.35831622206
45195,3691299,1500,8620,2880,782,130,26814407,1018228,1500,739819,1193,27.367422293202,48.323636984942
45053,3450520,1338,83445,27923,7020,1170,23529063,1244300,1110,662841,295,5.4784474095067,249.36883567886
44547,3103799,1127,328452,109842,27576,4595,63927409,4656633,1500,1775955,237,6.5009687270534,33.943373259908
44411,2808089,901,335388,112149,28188,4697,52392936,3875273,1500,1324467,94,4.1544729624026,38.424986038244
44472,2657879,1014,403380,134919,34380,5729,57810301,5133469,1500,1800619,234,7.7396672801389,68.737713872499
44451,2639799,992,267309,89403,22944,3823,53534783,3053928,1500,1107908,114,2.1342894790457,40.31099672974
44558,2437879,1460,421628,141012,34878,5812,47841898,3488323,1482,1500221,322,5.4167947210711,111.72618212111
44610,1992699,1399,255228,85368,21582,3596,42399371,2020526,1315,820230,192,4.0425325052029,105.2843162643
44731,1663549,1283,263603,88173,22584,3763,39286620,2039548,1206,822128,181,2.7122975465428,79.719851421878
44569,1448248,1483,392624,131310,33330,5555,33310951,2292433,1367,1063967,220,6.470955372413,88.853843351275
44600,1053439,1298,298650,99879,24552,4091,21362159,1147904,1150,574183,99,6.3205764691429,96.755281632865
44925,1006397,1222,177273,59292,14238,2373,20536932,874733,1023,378694,168,2.3373359642511,234.47131825465
44444,994419,1269,431764,144387,35556,5925,27280473,1915749,1500,1212653,144,3.6762601895265,93.613375717936
44918,934699,1016,51514,17220,4074,679,25470860,299629,1011,186909,126,3.6789035478075,105.27994736277
45133,311778,1099,20234,6768,1632,272,11728687,142501,1115,82243,119,7.2920532948444,77.836816082317
45082,290109,1220,46446,15531,3864,644,15718448,229116,1130,134843,109,2.8564457675181,119.56165619308
44457,129489,1500,263897,88257,21462,3576,19655066,351603,997,334467,107,4.7875362230524,363.38752565181
44554,124877,1498,223037,74604,17994,2999,23257328,252174,1014,245840,100,7.1146627173591,334.70814051492
44422,83890,1498,172890,57816,13836,2306,19446001,193073,1038,203359,84,6.832586246933,269.36814570983
44363,72289,1498,266768,89220,21042,3506,13619773,272447,1073,351809,54,2.0808068144103,379.00684756495
44822,71034,963,22116,7391,1854,309,10868285,46390,1090,49237,28,41.370469545455,96.338758521569
45154,68118,1025,6321,2115,516,86,11221537,48745,1131,29409,82,7.8510957884558,51.595992933844
45161,56995,1104,6941,2320,582,97,8726105,39893,1032,22719,138,7.2271263389368,63.357785471226
44366,53185,1499,226428,75731,17694,2949,18101686,228330,1061,314537,62,3.6868729792939,236.54929777495
44349,52249,1497,296113,99033,22728,3787,12771780,345710,1297,415547,59,2.6854405795557,323.82866145881
44351,50759,1497,286348,95775,22008,3667,13851373,275652,1360,442296,66,4.1042195978731,244.7099349613
44370,50089,1500,188939,63180,14694,2448,15332003,190744,982,214977,67,5.7726255684898,301.35183596885
44456,48669,1425,119836,40080,9588,1597,14190041,130372,1054,153517,51,7.3255417639111,224.95308852805
44356,46789,1498,211856,70863,16518,2752,15927059,180826,1054,279038,67,2.1010467741105,247.46036576811
44365,46159,1496,244114,81660,18918,3152,13093548,222287,1069,326845,52,2.1500975694352,264.15139740448
44350,44969,1500,271352,90759,20832,3471,14303512,264972,1236,407909,71,1.7026391141815,274.24986326078
44348,43599,1500,255197,85350,19560,3259,14337740,227878,1316,386914,62,3.5453940155863,241.34198284738
44374,43261,1500,159042,53186,12624,2104,13420109,163881,1022,227053,58,3.5315739619163,296.95578500477
44347,42919,1500,236042,78948,18192,3031,14882784,212526,1224,360279,65,2.6017812449429,262.93321524593
44362,39689,1497,217885,72858,16686,2780,16103502,195031,1080,310179,65,10.08298625547,256.21271827129
44357,38388,1500,189424,63344,14580,2430,13085769,164925,1080,236829,60,4.5113180310694,232.66121908398
44359,36089,1500,209053,69909,16188,2697,14032030,159047,1081,278487,62,2.4102419238858,256.0891366464
44361,35769,1500,212686,71139,16350,2724,13607042,198473,1102,277984,65,11.952669586393,237.42384042005
44364,34820,1500,203434,68045,15588,2598,13139135,161961,1061,262726,63,5.6361677721981,262.32899998447
44352,34457,1499,157557,52689,12306,2051,12061968,140669,1061,248911,56,4.3587503036312,229.40071683586
44353,33689,1497,188737,63111,14526,2420,16416964,145268,1094,259612,80,4.3497066836909,223.04366101083
44358,33129,1497,179074,59895,13794,2298,11767383,167787,1051,266383,49,3.3271489278499,215.19314070816
44360,32219,1500,161055,53859,12618,2102,12545674,141299,1057,249317,51,2.2331811872253,201.32897291144
44367,28852,1499,151519,50688,11730,1955,12371123,139563,1048,223114,43,6.806588789011,234.36509466023
44378,25439,1500,136466,45642,10596,1765,15018991,89699,1005,190729,65,3.1138034184426,215.158894133
44355,22929,1500,106548,35631,8303,1383,11871461,102567,1105,200788,51,8.9271595441332,178.64024473689
44372,22739,1500,113212,37866,8730,1454,13115922,81544,1038,164323,66,4.9266670243306,207.82240188857
44390,21639,1495,62108,20772,4918,819,9787036,63757,999,96409,39,5.2347309841635,138.01912694022
44414,20579,1309,53548,17910,4209,701,8582345,50820,961,87694,36,8.9142085309987,130.51183145754
44373,20559,1496,91924,30735,7074,1178,12091275,87324,1029,140670,45,4.5279837860216,174.08517822941
44381,20369,1500,115234,38541,8844,1473,13291052,84048,1017,152001,48,4.5357325181684,210.01230782966
44375,19929,1499,104197,34854,8064,1343,12399270,85466,1027,163074,63,2.9705030688599,195.21597875724
44354,19659,1500,103146,34494,7967,1327,8486165,107854,1060,193535,40,3.5808654987796,166.08251990905
44369,18820,1499,88738,29676,6744,1124,13446870,58667,1025,124996,47,6.396376634194,171.32378787639
44389,17729,1500,83887,28053,6564,1093,12534716,59949,1016,121740,33,3.7239286024645,199.28089069448
44380,17279,1500,87764,29355,6786,1130,12748484,71204,1011,130836,61,4.5008320009674,180.84725717996
44377,17169,1499,85332,28545,6534,1088,10978555,66139,1033,142104,46,6.3883736794503,167.75125672583
44376,15421,1500,81394,27218,6336,1056,10130049,62078,1126,125981,42,3.9739795385679,159.19895785386
44379,15379,1499,80948,27066,6192,1031,10261447,62015,1009,129665,40,7.1510738650574,205.53106920599
44371,14529,1500,78660,26307,6114,1018,10700179,58362,1037,138443,44,1.9978625163386,167.18536342232
44386,14269,1500,77545,25938,5940,989,11196900,56314,1033,127048,41,4.1384064044501,173.94060080085
45216,13800,1336,1118,372,72,12,3798542,8205,1042,11782,342,6.3350540558171,63.066367775158
44385,13409,1473,62053,20751,4854,809,9140459,50131,993,110017,51,3.4022348306574,154.21744838275
44383,13169,1500,58996,19728,4554,758,9286022,51266,1030,108756,41,3.4528809261609,195.61534179989
44810,11986,1223,22509,7525,1776,296,13886190,21311,1030,30386,58,6.3596682224826,95.837601480603
44413,11459,1297,41286,13809,3238,539,8191147,29363,985,72202,37,2.3382299357221,136.96264638217
44395,11199,1377,47233,15795,3670,611,9162687,28020,987,82943,44,4.7766917926104,158.45966310771
44388,11179,1467,51969,17382,4041,673,9581916,38594,1011,102485,41,3.1043893944378,148.80044470516
44420,11019,1321,60163,20118,4612,768,9963251,44658,971,84868,38,8.6880893752911,115.9631136493
44690,10989,1225,24992,8361,1928,321,11705550,21213,1024,36796,37,8.1010186942222,93.620072726088
44368,10982,1500,56517,18903,4428,738,9713344,44470,1049,109202,50,7.8358032001004,187.97115168457
44391,9724,1359,43509,14548,3390,565,8864651,37516,981,94445,44,1.6671289625733,115.57659459454
44384,9329,1332,48478,16212,3743,623,7583723,41795,993,93511,42,2.3492026468119,142.37164212596
44409,8489,1370,37071,12396,2913,485,8671247,21951,964,66900,37,4.2515923775445,130.02474693561
44399,8472,1304,39239,13124,3030,505,8213779,32285,989,82494,34,2.1934312467001,133.72586356077
44397,8446,1461,39746,13293,3120,520,8227079,32444,1011,90260,31,2.622908758857,138.66479482584
44406,8351,1356,32781,10960,2562,427,8002577,23893,980,72751,36,6.3170883522892,105.46121708998
44412,8289,1286,29620,9915,2319,386,7425238,22978,984,71916,37,3.1044360253107,111.80938529725
44405,7959,1500,43836,14661,3413,568,7701117,26388,1116,80165,32,4.1476603287833,143.95572142262
44387,7839,1373,38142,12750,2897,483,7831586,31267,1000,89874,33,5.1896546972213,158.58034122272
44403,7523,1277,40264,13470,3120,520,8480119,34882,970,67633,35,6.6966610227676,117.11583111959
