room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,1502,1500,12140,4059,900,150,25049411420,13383,1500,36823,624,2.7537236293401,61.82414729589
37558,1408,1500,11384,3806,840,140,47184588,11110,1500,32843,432,6.8354162888435,59.434882077839
37651,1303,1500,10532,3519,780,130,2032353361389,11054,1500,29434,662,15.386048319108,57.20899196378
37584,1054,1500,8533,2850,630,105,186913678740,8569,1382,25060,329,11.845733228858,62.535660310445
37561,1019,1500,8229,2754,607,101,162094686,8921,1499,26425,400,7.2507090237598,49.312169716217
37645,1012,1500,8192,2736,606,101,167811240170,8059,1500,21530,440,2.5158532835449,59.364369234645
37569,951,1500,7689,2571,570,95,10527458124,7857,1199,24091,347,13.936392067124,57.466806781733
37671,917,1500,7415,2480,546,91,5039532315088,6342,1500,18502,368,3.0831779403158,56.919187890707
37554,882,1500,7126,2384,528,88,23448636,7297,1151,23476,301,3.2055459665438,50.669192589715
37560,873,1500,7055,2361,522,87,21987533,7453,1095,21740,340,33.767344428776,51.796485252916
37556,847,1500,6845,2289,504,84,19326705,7569,1164,23612,292,3.0665903302046,55.393849294507
37555,829,1500,6693,2241,492,82,1381035748042,6253,1069,21637,303,12.433112662712,49.565205619065
37578,816,1500,6603,2205,486,81,19357193,6675,1141,19633,323,4.1523227774358,62.813553230152
37552,805,1500,6507,2175,480,80,24068446,6368,1159,21259,284,3.7616946806409,52.133593003697
37567,776,1500,6283,2099,462,77,15605205106,6254,1182,19004,240,10.761361540561,60.162284127583
37557,772,1500,6233,2087,462,77,23148131,6346,1082,20944,301,6.7734368570504,42.795349609864
37572,755,1500,6109,2043,450,75,154227182320,6121,1127,20182,244,5.5770925007823,52.878608262943
37562,724,1500,5846,1956,432,72,16216270,6173,1161,19444,251,5.7600353309299,43.920921419175
37586,710,1500,5737,1917,426,71,758306239,5759,1102,20518,261,4.5555159411752,57.389379479612
37574,707,1500,5726,1912,420,70,15766832,6230,1080,19816,287,8.2916822856999,63.951024430918
37580,700,1500,5652,1892,420,70,16584122,5622,1110,19318,312,2.6207198202501,48.385097793511
37568,689,1500,5573,1863,411,69,15173963,5916,1082,19253,299,4.360905006585,52.852793074041
37581,689,1500,5562,1863,413,69,15990084,5981,1126,19584,278,6.9409411472894,51.221864301968
37573,680,1500,5493,1836,408,68,15946521,5644,1048,18139,346,3.4258395701887,49.275992731127
37601,675,1294,5460,1825,402,67,1799802205461,3746,1029,14986,243,6.2965230124662,41.515461298125
37600,663,1346,5358,1791,396,66,76681211,4851,1073,17075,250,2.200968998473,41.505770793203
37575,661,1498,5346,1785,396,66,17115022,5999,1127,18414,271,4.7446722275672,46.612536720565
37583,657,1437,5324,1778,390,65,13143383,5331,1073,17770,261,13.355010412055,45.156343008218
37553,657,1500,5313,1778,390,65,13798080,5403,1124,19604,233,5.4719730661926,45.729587641019
37587,646,1391,5232,1748,384,64,16977077,5289,1087,17583,263,2.7724538022876,51.408892700953
37565,638,1405,5165,1725,378,63,13736321,5659,1100,17511,261,5.9428699152356,45.678976508483
37621,636,1209,5149,1721,378,63,38095923,3817,1026,13621,177,2.9572165913511,36.305592753365
37777,619,1500,5004,1674,367,61,20262431,4323,1499,14777,398,5.2713060922237,53.892195822577
37582,612,1329,4945,1655,366,61,12641838,5225,1078,16320,215,7.21562177064,46.793965790916
37579,610,1255,4930,1648,366,61,12997128,5026,1059,15811,231,1.445017971113,38.44825492608
37576,595,1377,4819,1609,354,59,13311801,4850,1141,15229,261,7.151652798978,42.949127384919
