room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,61790425,1441,57303,19163,4996,831,170530392,16258063,1500,7840652,878,1.9995714218836,46.812336076107
45200,41843199,1421,102725,34344,8616,1431,131486226,13641057,1493,6476628,617,3.8328474702296,45.109185968195
44999,21375199,1480,308755,103236,25800,4299,109744079,8535457,1122,4113188,468,1.1261902815159,62.006364695018
44536,14037999,1499,776531,259674,63894,10648,135251372,11580772,1500,4777422,515,4.5237052750857,55.386362490217
44888,12326689,517,138065,46167,11377,1894,118641596,5883014,1500,2294784,35,5.8152886480764,15.05992639848
44930,10853428,786,201574,67410,16764,2794,109122584,5610380,1500,1962681,80,2.04961608296,25.059919718322
45053,9316599,1229,212319,71019,17616,2935,75335601,3653615,1110,1597400,237,2.7001520868802,140.49726030095
45251,7569399,1498,224848,75204,18570,3094,58538777,3171569,1392,1400045,277,1.8947917444041,238.1044928091
44558,7370598,1484,654628,218946,53916,8986,108035249,7663563,1482,2648281,281,2.9691547965236,56.966615490946
44480,7342591,1136,650757,217639,53934,8989,126829530,10224678,1500,3237890,237,4.4086556771698,45.878253016078
45333,7295539,1500,197014,65877,16668,2777,37764732,2845946,1120,1406927,379,3.0533299900822,228.18113964677
44512,7201499,1296,683290,228525,56766,9460,116351607,9051065,1500,3087728,288,1.5839830225347,47.160531683421
44460,5151699,783,441558,147678,36960,6158,112297548,7929205,1500,2202057,103,0.43691028474231,25.7783583063
44547,4091639,1031,505396,169029,41958,6992,116902372,6378183,1500,2146703,171,1.7060527888529,32.703205511863
44731,3318263,1277,437994,146517,37026,6171,83168685,3545656,1206,1260914,159,2.8143297877094,52.998315523297
44569,3267799,1500,664472,222231,55458,9242,73919175,4219153,1367,1694416,199,1.5362165462545,54.903869452041
44411,3245249,815,421133,140820,35298,5882,78148325,4376033,1500,1454452,60,0.93615511338897,26.444336487248
44472,3243199,888,594599,198870,49932,8321,112482039,6139319,1500,2095002,136,2.7453294912068,29.845882160872
44451,2915859,898,359683,120294,30480,5079,86298097,3527922,1500,1224419,68,0.59019884710748,26.408731723134
44925,1561599,1180,354392,118530,28572,4761,45782898,1706306,1023,599546,92,8.8672781108361,193.34567238934
44600,1485282,1252,455585,152366,37566,6261,42499826,1612765,1150,747422,75,9.3907865361566,48.039912893042
44444,1363886,1213,617415,206477,50592,8432,54430878,2511759,1500,1456011,85,3.1996765953149,45.579599879559
44918,1348374,921,130499,43631,10476,1746,47352202,594189,1011,303640,37,0.5231843430925,83.114406201172
45420,948350,1271,52558,17573,4254,709,20593182,662314,1138,225420,213,2.4032998657227,121.2370142309
45133,633635,1014,67918,22711,5532,922,28510289,303264,1115,161963,44,2.2060369435256,60.379021579436
45082,536599,1124,111487,37287,9126,1521,36307410,382500,1130,220882,46,0.93030677536005,97.889821414919
45362,351189,1162,20530,6870,1596,266,22010896,164403,1138,82408,73,2.7770905254874,55.788298017656
45161,338080,1073,68948,23069,5484,914,32668834,242688,1032,113605,49,0.76636356386511,67.028223913626
44554,216269,1476,404218,135189,32118,5352,47765089,449813,1014,395656,70,2.5288863422449,204.39999261811
44457,178499,1477,407182,136179,32550,5424,43567879,458025,997,468605,62,1.6835594598146,219.34994880675
45216,131394,1037,12364,4104,990,165,28212923,62573,1042,48791,27,0.71722169507567,35.625063698948
44363,128069,1499,435910,145791,34188,5697,28531930,381936,1073,497010,75,2.7034720527756,188.02863379517
44422,122699,1471,289509,96825,22734,3788,41146819,256225,1038,299968,59,2.0499282518243,154.50898615656
45287,120229,1007,12608,4209,1044,174,17903113,52837,1112,32867,27,0.95489000679769,35.509186354319
44822,108999,930,46837,15657,3672,612,17567317,75448,1090,72616,26,5.1449121156421,47.562625030856
45154,104093,950,18772,6255,1500,250,24668031,74518,1131,46386,23,2.3612023491536,41.622189995681
44356,92469,1493,391764,131049,30318,5052,31167852,309481,1054,406799,85,1.105787298671,197.22068589063
44349,86273,1492,478116,159900,36726,6121,26461364,442562,1297,562287,73,1.499674192314,248.92673565329
44351,81849,1500,458346,153297,35086,5847,27975996,354953,1360,583957,63,1.5907779842898,186.3117161474
44366,79469,1476,370333,123858,28668,4777,34167239,294964,1061,432899,60,2.6796715930328,164.63739974921
44370,72799,1488,313334,104790,24197,4032,31569311,257054,982,311753,65,3.1021622821461,165.96231622812
44456,70859,1419,213403,71367,16692,2781,28470770,186006,1054,222795,43,3.7409171881536,135.39277666957
44362,70199,1491,385623,128961,29394,4898,31639179,287443,1080,433891,71,2.5611339886137,182.77570215091
44347,70180,1490,389421,130259,29874,4979,30227440,287869,1224,494403,79,2.1871609144307,189.37027859087
44350,69389,1496,419409,140268,32190,5364,30858036,317294,1236,542551,65,2.996634638632,184.79385180009
44348,69099,1494,411435,137604,31440,5239,29412648,291685,1316,520761,78,4.5894630727978,160.80724172698
44365,67859,1479,352219,117804,27234,4538,25964153,263513,1069,436150,67,1.9969380804955,162.01306608176
44353,67551,1488,349743,116963,26796,4466,34168794,236923,1094,377243,80,0.98483552355043,180.70362168285
44374,59229,1489,250163,83667,19518,3252,28184339,198256,1022,315666,58,1.8072498938178,122.45933705869
44359,55160,1486,329990,110356,25320,4220,25149591,204825,1081,368945,60,2.1986905796364,156.0731864777
44357,54457,1490,286438,95802,22008,3668,27539404,197008,1080,330192,43,2.1145577436289,137.84437358017
44364,53629,1486,325361,108825,24792,4131,25626443,212423,1061,361274,54,1.9742272426854,168.58867282936
44361,52839,1490,331766,110961,25398,4232,28954997,239078,1102,383737,79,1.5927256055407,158.41521537004
44352,52760,1486,277818,92903,21456,3576,23750971,188483,1061,355474,59,0.56874513161581,155.113655373
45278,50896,994,10478,3477,852,142,14327477,45292,1085,25922,18,0.74438273657086,31.170277859941
44360,47351,1485,263026,87969,20424,3404,24388834,173979,1057,340718,60,1.6495860384907,118.77943170955
44367,46569,1482,264271,88392,20328,3387,26887313,184831,1048,317751,68,4.5828945755882,149.73629472328
44378,40229,1495,234535,78447,18030,3004,29658248,125813,1005,270184,58,2.1516832033903,146.65022283791
44372,37729,1493,218224,72993,16650,2774,26785508,112939,1038,251726,61,1.264808195172,148.05728822837
44355,35780,1499,181884,60823,14040,2340,21693511,129338,1105,281941,46,0.75794339064265,119.0512364046
44381,35289,1494,214849,71865,16356,2725,27668088,118915,1017,228689,59,1.7555953970924,130.97285033714
45310,34286,1002,5051,1651,426,71,11179160,20476,1036,19359,22,2.6376138650574,29.119723076917
44390,34150,1493,133307,44576,10380,1730,19945726,96951,999,164720,63,1.8347996322029,130.04627086558
44375,32697,1486,192615,64421,14730,2455,23241236,114065,1027,248829,50,1.7114481895529,133.01379382108
45300,32219,962,8126,2694,594,99,11382244,36049,1080,18809,24,0.85129662766164,28.641526382227
44373,30849,1498,161466,53997,12360,2059,24865475,108100,1029,207603,58,1.3006298306185,131.52158794023
44379,29919,1472,158242,52917,12048,2007,19631541,94117,1009,207166,47,0.84528937388748,111.99152135609
44369,29622,1497,157922,52809,11970,1995,25168142,84703,1025,191738,50,1.8748627417238,111.69942464722
44380,29363,1497,169552,56703,12990,2165,24838991,98960,1011,210801,54,4.3351919792211,124.68357302258
44414,28485,1309,107562,35978,8316,1386,17171687,72532,961,144028,40,2.2940423733188,98.652198792066
44354,28280,1496,160161,53558,12348,2058,14374990,128531,1060,263076,55,2.0304596215266,109.43871713337
44389,28229,1489,152724,51078,11802,1966,22692542,83776,1016,186461,43,3.1013574757091,129.00879396323
44810,27469,1192,50798,16986,3924,654,29142189,39667,1030,57199,38,1.2243570780831,57.152067921691
44377,27309,1499,154430,51654,11778,1962,20872513,87384,1033,207663,43,2.77119345443,120.22922228832
44690,26869,1215,56665,18954,4323,720,22470945,47108,1024,67272,48,0.60496910890047,70.575416531236
44386,26580,1492,160918,53824,12330,2055,23571145,85022,1033,200984,67,1.9962250354558,125.1172660721
45458,25993,1015,7128,2383,606,101,12575359,56681,1116,22270,65,9.0909292793427,48.580480563452
44371,25649,1496,153910,51471,11808,1967,20158732,80104,1037,211012,47,2.1537360121944,121.4436244403
44387,25499,1379,87933,29406,6690,1114,14921987,64509,1000,153039,46,2.240700255144,111.45606587531
44376,25350,1497,153801,51428,11814,1969,19023262,86769,1126,192091,56,2.955302552489,140.0804065869
44385,23179,1476,126185,42204,9720,1619,17265144,73375,993,172603,31,2.7160825346021,117.33700691738
44420,22489,1336,116391,38922,8862,1476,19976428,68423,971,138732,49,6.5753089124572,100.44998298873
44383,21929,1493,119049,39810,9096,1515,16191648,74818,1030,171778,40,2.3231459187036,118.54695253788
44413,21245,1302,91442,30589,6690,1115,15872226,47668,985,116016,53,3.6407760360857,79.833654067622
44368,20559,1500,116882,39093,9012,1501,18746976,67325,1049,179071,61,0.62016032286699,109.43048962047
44395,19108,1372,91864,30716,7020,1170,16466796,42538,987,134970,46,2.7088270141084,76.082840114054
44388,19049,1465,98655,33000,7547,1257,16014892,57090,1011,164803,45,6.1229515757382,94.481566657773
44391,18542,1369,92420,30902,7062,1177,16810896,54605,981,148917,57,4.0184774446937,89.792069398413
44384,16887,1327,93552,31286,7206,1201,14856441,59446,993,145116,38,2.2432122137534,86.35753734882
44409,15959,1370,84765,28350,6532,1088,16609848,34796,964,115035,53,1.6379451393369,83.773721065549
44406,15569,1351,68090,22764,5238,873,13254569,37899,980,116600,27,0.77438282146775,82.400863828057
44397,15079,1466,82003,27429,6372,1061,14279382,49366,1011,141764,41,2.2510915233799,101.60414454611
44399,14592,1298,81900,27395,6252,1042,14165024,45230,989,128695,34,0.364426444451,89.03879130141
44392,13698,1333,82798,27692,6318,1053,15484267,40336,1049,119284,50,0.83411548752513,94.718082982044
44405,13369,1499,80450,26907,6174,1028,12842776,35557,1116,121912,38,2.0799774302619,88.461078622465
44403,13304,1269,81680,27317,6234,1039,14935556,46842,970,110196,41,2.0906124112274,83.856678918862
44412,13260,1280,64027,21428,4920,820,13929176,32944,984,110786,35,1.5955113683251,75.721583416134
44401,13169,1137,49383,16509,3763,627,13165409,29806,959,82361,39,1.4019761061997,66.688956983082
