room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
6059,2742,1470,22244,7406,1644,274,18446744071932805184,37649,1500,44614,142,3.5273540007107,85.112743287042
6058,1944,1449,16131,5252,1164,194,18446743391473144905,26218,1500,30630,74,2.6502182106262,61.494417732891
6033,1619,1470,13588,4374,966,162,18446744062077860993,24197,1500,25437,62,6.7531437713085,58.080203645056
6060,1505,1454,12764,4067,900,150,22509713,23397,1358,23897,63,2.7793112776024,65.359922633045
6028,1446,1464,12279,3908,864,144,20549573,22892,1361,23837,65,1.9922456788339,63.598600059025
6067,1405,1440,12034,3795,840,140,20574143,21734,1500,22264,56,3.1679674000128,72.457095355728
6057,1387,1442,11900,3750,828,138,20406787,22099,1500,22973,63,7.6555964408301,56.787459069627
6110,1365,1473,11710,3690,816,136,18822021,22712,1305,22474,69,2.6119502705873,60.268105277682
6068,1363,1458,11844,3683,816,136,23590080,20944,1392,21602,51,6.8839520766698,64.0436721998
5443,1329,1472,11467,3591,792,133,18446744060543724008,21638,1370,21431,47,3.1752875878124,55.312932966612
6017,1302,1450,11257,3519,780,130,18626183,20519,1348,21539,77,2.2687908026499,66.631564094689
5694,1299,1438,11216,3510,774,129,18992873,20865,1328,21383,68,3.7355060387436,61.252790531386
6062,1278,1460,11089,3454,762,127,18925092,20589,1500,20366,65,3.1626521803456,65.814573072266
6133,1235,1326,10782,3339,738,123,18446743873763327723,18237,1284,17964,47,5.2189325933254,51.393540188275
6179,1234,1395,10781,3334,738,123,18049287,19185,1278,19618,41,5.865713143967,48.922774108926
5732,1231,1479,10797,3326,738,123,18067772,19902,1378,19924,67,6.1703736182347,63.762601205588
6051,1208,1422,10506,3267,720,120,17005336,19888,1352,19844,55,3.7094901161518,72.508240605529
5469,1208,1457,10588,3264,720,120,16725738,19328,1403,21035,56,2.1269321333956,61.64298988743
6012,1207,1466,10530,3264,720,120,18446743792959188812,18102,1401,19139,60,2.3992382459406,62.349402218281
6108,1202,1419,10522,3248,720,120,16049094,19882,1291,19935,45,3.2000934297215,52.057308127237
5847,1187,1405,10413,3209,708,118,16513385,17987,1311,18325,48,3.1246340955912,52.554079633931
6001,1162,1336,10161,3140,696,116,17080687,17769,1269,17469,65,2.5810033931665,58.788979398284
6014,1138,1371,10061,3076,678,113,16734281,17491,1298,17533,56,2.4316766351977,64.391610378064
6016,1135,1274,10016,3067,678,113,17306670,17360,1261,16584,43,2.9441548926964,55.388041159549
6030,1119,1364,9830,3024,670,112,16797608,16655,1273,17515,57,2.8946284349405,52.53376136729
6040,1111,1310,9768,3002,666,111,16313064,17386,1275,16789,67,4.2135161836381,54.394034071112
6013,1105,1267,9764,2987,660,110,16039662,17842,1221,16560,41,2.5393636570343,48.57928494636
6027,1102,1281,9736,2976,660,110,16087667,15277,1245,15774,63,3.1099905492657,49.659263104887
6023,1089,1338,9578,2943,648,109,16242285,18054,1268,16569,47,3.5403205188441,58.407301523009
5823,1072,1331,9528,2897,642,107,15479892,16691,1269,16113,46,7.2399383104497,49.724020318168
6039,1068,1277,9525,2886,636,106,14760939,16057,1212,15841,42,2.8576147482038,46.135586723483
6070,1060,1288,9440,2863,636,106,15377007,16479,1238,15401,56,2.5339512543604,44.798251608872
6043,1059,1358,9358,2862,635,106,15955232,16093,1286,15140,50,2.1698431058391,44.855194707646
6080,1054,1257,9365,2849,630,105,16002727,16499,1230,15171,47,2.0284370614568,48.313289499046
6005,1053,1366,9453,2844,630,105,16387673,16681,1305,16143,71,2.5836607824578,51.676065777481
6101,1052,1267,9336,2844,630,105,15530580,15737,1245,15017,36,4.5856342512387,46.741434762918
6065,1050,1294,9383,2835,630,105,16063058,15800,1250,14972,49,2.4912011929445,46.861252024043
6049,1049,1246,9297,2835,624,104,15174070,15438,1214,15373,53,2.8828727792749,44.831394472718
6096,1032,1261,9107,2788,618,103,14147246,15952,1243,14944,53,2.9836400640966,53.814885719946
6098,1024,1267,9075,2768,612,102,14949614,15365,1251,14462,54,3.957053587074,55.437619628586
