room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44411,282072,1500,63212,21135,5310,885,8917319,856558,1500,365312,950,6.5733260167288,57.811129665277
44451,254949,1500,48619,16260,4320,719,7691037,598542,1500,310289,879,2.3102705833051,67.418837998541
44460,224443,1500,48725,16293,4188,698,7246240,772971,1500,423212,1034,2.3344387610854,78.71197720705
44472,186004,1500,48081,16092,4578,763,7881055,934913,1500,347009,1043,11.037149334058,53.478362091998
44512,125599,1500,41373,13833,3378,562,5170468,468985,1500,277492,991,2.0126777420497,79.382427867305
44547,114379,1500,24792,8289,2334,388,4245323,365245,1500,257865,1071,3.1580838984767,62.761777506445
44480,111532,1499,43588,14580,3744,624,4714012,645715,1500,327104,1058,8.6870448706129,47.035219742054
44536,86772,1500,29305,9800,2436,406,5440516,455633,1500,251036,1087,7.1858821087976,65.477255793278
44444,56669,1398,65829,22014,5304,883,3404212,357266,1500,381782,531,6.9159413121864,83.68862041659
44558,50889,1500,21457,7173,1854,308,3294981,201566,1482,146544,931,1.387975713484,96.683237608145
44349,18727,1500,103964,34768,7974,1329,1288218,223075,1297,227472,321,2.9646783709647,166.37680923495
44366,18180,1500,74648,24972,5928,988,1939675,129905,1061,160223,321,4.4912748864366,138.74059030085
44363,17785,1500,71265,23826,5676,946,1761390,127134,1073,152424,301,5.0704174699561,158.63367995913
44351,17187,1500,98217,32853,7560,1260,1436260,173395,1360,234247,328,67.018757900473,210.1667993832
44365,16897,1500,76076,25446,5994,999,1658691,117358,1069,156111,331,2.3324297210009,103.3432710387
44569,16799,1500,15301,5115,1428,237,2022397,89385,1367,89676,788,3.1180258788494,80.08331499921
44350,16769,1500,94584,31638,7266,1210,1484994,173837,1236,220654,330,4.3990774169842,162.06769477714
44348,15499,1499,89987,30096,6870,1144,1560897,138193,1316,203392,342,2.3644381528053,130.55515660655
44356,14289,1500,64455,21558,5082,846,1707660,98930,1054,121907,315,2.854847407561,150.31355713218
44347,14189,1500,75736,25332,5964,993,1671015,125507,1224,179902,329,2.8743824139327,139.95359622642
44362,13843,1498,75255,25173,5772,962,1591601,122775,1080,153947,309,2.782722810265,143.59938402715
44361,12589,1500,63132,21117,4902,816,1568512,111511,1102,123851,312,2.1219859541192,131.91793730266
44358,12389,1500,65018,21750,5094,848,1526020,106153,1051,141136,284,5.950412682559,148.16301087187
44359,12273,1500,60044,20079,4794,799,1620076,86673,1081,125661,311,5.1111779791828,131.18568619892
44360,11419,1499,45092,15072,3654,608,1759409,78538,1057,110811,306,4.365748737541,176.79721654311
44364,11091,1500,54428,18199,4242,707,1612539,81917,1061,118068,268,3.2548760700179,114.82719868882
44352,10859,1500,43922,14691,3522,586,1698650,76692,1061,107393,328,6.5569575370438,147.38375367585
44367,9961,1499,46344,15497,3714,619,1679848,80380,1048,95663,334,3.8259485108054,116.96417301746
44357,9859,1500,47777,15975,3654,608,1666495,72729,1080,88985,304,15.474194855437,122.07387863047
44353,9068,1499,46818,15654,3672,612,1862539,65631,1094,110745,289,6.9143636341946,110.89210594818
44374,8954,1500,34637,11583,2832,472,1605577,65929,1022,77092,321,3.6551297529665,120.51506717237
44457,8281,1496,16333,5462,1416,236,1819877,33920,997,40917,495,10.149075160682,140.30784577256
44355,7464,1500,28062,9387,2208,368,2005932,55579,1105,87197,307,2.6060624601099,125.66901151219
44354,7120,1500,29282,9795,2298,383,1631417,60195,1060,83405,303,3.6467748220972,120.26496076253
44378,5789,1454,25332,8475,2028,337,1766604,30307,1005,58924,310,2.2249524163301,106.22794505973
44370,4619,1288,17499,5847,1348,224,1888842,30335,982,42528,287,7.8223741429338,77.903973660223
44372,4180,1328,17061,5704,1380,230,1727128,28424,1038,52691,285,6.2220678539269,114.0877679649
44373,3984,1264,14177,4740,1104,184,1608081,26527,1029,39586,246,1.8120849902359,86.508903602591
44381,3732,1330,12656,4233,966,161,1777073,17097,1017,41325,258,1.6541656014953,76.153497959658
44377,3445,1351,13947,4668,1062,177,1652645,25475,1033,46345,257,5.502809724104,78.353994872865
44375,3299,1295,11728,3924,993,165,1972692,21320,1027,45209,254,16.294799670672,83.25218188728
44422,3089,1234,8574,2868,714,119,1925017,13908,1038,27457,248,2.8696457889883,88.104406104763
44376,2989,1331,10929,3654,916,152,1697940,17688,1126,39355,251,2.4053064304922,78.674191706974
44369,2693,1224,9376,3133,714,119,1813296,12566,1025,30740,230,4.0059700617802,42.769648984293
44389,2654,1260,11065,3697,876,146,1796170,12679,1016,34370,237,3.0635921031617,101.55543914848
44371,2610,1331,9311,3118,780,130,1657677,18602,1037,41537,218,14.197839198606,82.359013338913
44385,2397,1174,6674,2235,606,101,1523870,12519,993,32133,175,13.677625728742,68.985562675669
44379,2051,1182,6691,2238,516,86,1725701,14727,1009,31742,211,1.8865661621903,58.600110787223
44380,1979,1218,7548,2529,600,99,1978091,13086,1011,34549,247,2.2401364439984,65.389578478534
44384,1893,1110,7033,2351,570,95,1390974,14644,993,32302,187,10.450673304136,69.964984647024
44386,1848,1369,7621,2552,576,96,1657988,15219,1033,36103,249,1.6887133670746,74.404567527367
44383,1742,1221,4160,1392,366,61,1400331,10304,1030,28792,198,2.8782778997579,87.14691571409
44388,1583,1191,5768,1931,462,77,1859053,7035,1011,26453,208,11.642648712994,69.560834616053
44390,1559,1181,5887,1968,501,83,1642480,10972,999,23020,197,6.4370276617398,76.598057734131
44456,1539,1185,7749,2589,621,103,1592264,16864,1054,26143,271,4.3075587447066,81.229535432643
44387,1494,1148,5010,1676,396,66,1426017,9035,1000,27435,184,2.9359910472794,68.463345700251
44405,1479,1338,4479,1500,359,59,1540470,5950,1116,20908,203,5.5577722971766,72.40481984917
44432,1467,1107,2532,846,192,32,1159620,8147,1003,14782,150,1.3470368701552,60.275661666564
44420,1439,1079,4556,1521,372,61,1344126,7583,971,18744,174,5.1266603588824,54.867119706956
44368,1391,1223,6007,2010,486,81,1689303,11942,1049,31011,224,6.4298831275496,48.397253372519
44397,1389,1163,3729,1248,246,41,1434441,5793,1011,26072,173,1.138810283919,53.678215070695
44382,1379,1135,4774,1596,393,65,1768085,6738,1000,27584,184,3.326837681141,54.650946357318
44413,1349,1057,2983,999,271,45,1193917,5692,985,19489,146,1.4678130199508,41.884709039818
44395,1339,1142,4529,1518,352,59,1376811,5194,987,24290,178,1.7026771904186,54.074391271116
44394,1339,1171,6196,2073,484,80,1478765,10429,993,28725,167,1.7524869269336,65.796246763854
44391,1331,1129,4841,1620,414,69,1404021,10474,981,28857,194,2.5596589858837,62.332618689977
44392,1256,1125,4025,1345,294,49,1320204,8327,1049,23715,173,1.0300372372766,53.729759948087
44406,1243,1120,3844,1287,354,59,1515914,5698,980,22171,150,1.7856628308202,38.007534126504
44393,1178,1100,4256,1422,336,56,1652673,6304,982,20929,187,1.2416019006581,41.848780884871
44403,1109,1081,3735,1248,294,49,1393947,10571,970,18649,151,3.617523237324,29.447954658979
44399,1096,1103,4284,1433,342,57,1173117,9905,989,22330,168,2.1045568330959,67.423060536802
44414,1083,1072,4106,1373,348,58,1525678,4487,961,19242,170,2.3339566907491,51.082477510059
44430,1047,1071,2448,819,216,36,1201186,3830,965,15626,132,3.9683453342257,46.399245727324
44402,1044,1178,3836,1284,354,59,1399675,5352,1078,19154,157,1.5863562514318,57.769969380731
44408,1040,1088,2374,794,168,28,1392213,3286,987,19331,140,10.999259395002,49.507683474579
44409,1040,1111,3175,1061,306,51,1542016,3472,964,17611,166,2.5223064475685,63.785999298492
44398,994,1169,3759,1259,288,48,1490040,6276,992,21657,153,4.7283461127207,59.233848197746
44439,993,1056,2849,951,252,42,1238511,4965,965,16614,139,1.921801140481,35.417734578282
44427,971,1060,3616,1208,324,54,1301287,4551,970,15800,167,1.4102728233876,30.849913833286
44412,963,1086,3606,1209,312,52,1233438,7079,984,21256,170,1.8940646751763,53.962725185455
44416,933,1063,3062,1023,252,42,1298963,3820,975,16660,142,4.8974121871669,45.32128112824
44404,932,1110,2825,945,252,42,1428550,3746,991,18117,171,2.9936980828534,53.00870010097
44423,891,1058,2584,864,198,33,1229526,5015,961,15279,120,3.9390533752384,56.814128225262
44410,871,1040,2982,996,216,36,1325880,4544,963,23101,140,3.5267475269786,59.576866673061
44407,869,1066,2682,897,216,36,1316505,3252,1001,17308,143,3.3715951190454,53.357231205941
44415,828,1009,2286,763,174,29,1378612,5707,968,16412,143,2.8004744953216,39.008481969014
44424,819,1040,3816,1278,311,51,1220524,4545,958,17511,137,7.9678737405603,51.295171776111
44487,799,1004,2082,696,183,30,976441,2388,950,10487,145,2.6207989585233,44.392195555246
