room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43089,146405,1487,370977,124053,27786,4631,73085765,498747,1500,1572430,915,3.146667817485,84.871844772644
43166,123949,1488,364824,122025,27414,4568,63037031,533961,1500,1600856,955,3.9509423342657,95.310053037923
43138,104876,1479,310845,103949,23388,3898,73410146,271430,1500,1158539,760,8.0712645509904,75.269573061022
43175,80921,1491,328419,109851,24768,4128,61077399,334530,1500,1174261,751,9.340385894141,89.486227821131
43213,75707,1496,313712,104919,23394,3899,49626613,346043,1500,1019926,707,8.3080508419643,85.925508136107
43189,69447,1492,282319,94422,21384,3564,56536681,210363,1500,826407,598,10.326175365844,86.611653748855
43248,53206,1500,269215,90038,20154,3359,43564903,240025,1500,655410,514,7.0608941278433,77.227337904706
43294,34849,1499,197401,66012,14886,2480,40098836,138501,1124,394203,405,7.4678089143993,77.789994059302
43095,34344,1465,184671,61758,14454,2409,21075619,155697,985,252257,149,3.7625410016065,81.010819882702
43475,30499,1151,100612,33660,8130,1354,17380678,115197,1014,142089,186,3.2339231011673,61.624097940225
43102,25160,1500,177508,59369,13452,2242,29369966,124747,1117,272904,202,2.3989095554455,85.761536783289
43495,19183,1500,112923,37760,8586,1431,20055539,89404,1069,179449,347,10.970741742279,169.54724729948
43178,15742,1500,109717,36698,8340,1390,20191175,71421,1008,121135,212,2.8931289745092,202.01700667587
42996,14259,1497,105286,35202,7986,1330,15808683,51937,1060,132862,124,22.93307880047,159.54026084733
42917,13269,1498,95162,31821,7236,1205,14401137,55581,1027,110732,102,2.3820145461824,144.27056753572
42884,13021,1500,95669,31988,7254,1209,15710898,64149,1255,110150,109,6.9473632894926,186.70401682895
42883,12430,1498,89812,30031,6822,1137,18786753,57401,1500,104781,109,3.2989176962124,150.1943162796
42984,11739,1495,86305,28857,6486,1080,12401730,47735,1038,109445,146,4.9725982198283,154.16778420561
42980,11649,1498,80839,27042,6114,1018,14317169,41635,1017,105084,122,4.877264438534,143.91472343044
42911,11559,1499,81856,27375,6270,1044,16300751,41836,1006,100244,107,1.9483239595469,142.00961989093
42885,11369,1497,84747,28350,6396,1065,15843334,52529,1271,93685,89,12.073657132187,153.37748804806
43219,10970,1470,80145,26813,6072,1012,19905986,44909,1202,85199,159,7.9703033425326,162.79023900612
42912,9410,1493,69411,23215,5262,877,15976363,35592,1083,83825,121,5.6320077235679,157.72604956274
42981,9149,1495,67240,22494,5076,845,13568334,32572,1026,91685,129,5.7823152800559,147.75847777217
42882,8149,1499,57232,19140,4350,724,11467029,51535,1499,81732,67,2.2504571161836,168.0197093994
42974,8117,1498,58940,19714,4488,748,10259681,34915,1016,81309,104,2.4478638479704,133.65762885645
42881,7789,1496,57382,19194,4338,722,10086152,43016,1500,77228,73,5.5583447577749,131.4323930461
42986,7249,1497,52273,17484,3972,661,10606489,30880,1047,77491,94,2.0605004056006,137.59520153379
42886,6809,1500,47503,15885,3600,599,9737531,38535,1500,70463,72,8.0518896489883,135.9926641495
42988,6789,1499,50719,16968,3837,639,10101982,25288,1032,71669,121,7.3701552306467,124.28275695084
42916,6491,1494,43339,14492,3324,554,9484919,26651,1061,63691,85,4.0379150278591,109.19580106378
42994,6299,1496,45991,15378,3492,581,10147949,27102,1021,69286,102,14.507993067297,121.88972746136
42941,5979,1358,42378,14178,3258,542,11270614,26420,963,58841,127,2.0845056101464,99.01658742132
42887,5915,1499,41277,13802,3126,521,8810861,39859,1500,67911,66,7.4374126600537,124.2594352399
42949,5423,1500,38549,12891,2880,480,8696202,23093,1038,56538,95,5.6290220547242,116.01622395655
42958,4829,1229,34331,11484,2632,438,11696744,15397,953,46567,65,4.2748111395668,93.678489593864
42987,4489,1498,29873,9990,2286,380,9222553,19371,1051,58559,93,2.9401652878994,104.29018096386
42972,4469,1237,30036,10047,2284,380,8770783,15648,945,45975,90,6.0864947127263,77.138570350612
42920,4331,1227,29926,10013,2268,378,9254365,17523,1038,40993,79,6.9025127822788,79.622612934904
42983,3996,1448,27707,9265,2088,348,8257539,18164,1046,54854,110,3.9985561928359,107.62590405634
42995,3981,1375,28995,9699,2202,367,8876879,15539,989,49915,93,5.8392507436408,88.973177215165
42991,3950,1367,27481,9190,2052,342,6791164,20052,1029,53888,94,5.7489760813281,83.26313837029
42946,3939,1413,27210,9096,2088,347,8851845,18401,979,43540,94,3.9074882044445,90.686773005469
42992,3771,1350,27048,9044,2064,344,8081680,16823,1038,49628,83,12.730350055519,105.35821007938
42985,3749,1411,24926,8334,1914,319,7822472,15192,1015,51267,98,5.9184784765633,91.903836203588
42973,3649,1279,24780,8283,1893,315,8087983,15286,982,44238,88,8.3282964252331,80.657611632246
42976,3589,1195,24487,8190,1864,310,7785372,14211,993,46308,75,2.3811524910292,105.77897991067
42998,3529,1286,25507,8529,1932,321,7273767,16278,1022,44160,98,4.2497535063701,87.26987736713
43692,3489,1174,7984,2670,660,109,4084492,9417,1151,15671,365,8.3658612869788,45.407424106481
42910,3370,1434,22889,7655,1752,292,7048617,17196,1064,49804,77,2.112250043001,105.04923871473
42993,3259,1353,23110,7728,1774,295,7826807,13970,1043,45823,96,4.5469238913468,70.65878342472
42982,3081,1159,21487,7184,1626,271,7389374,12824,986,38043,77,4.4361908767258,78.123515844709
42902,3069,1420,19428,6492,1494,248,7249872,12403,1078,35876,62,4.4934384175236,91.451689687505
43017,3049,1253,22413,7500,1696,282,6896632,12793,1013,35876,85,2.6058264373201,78.647166744136
42913,2939,1233,20424,6834,1553,258,7454452,12043,1007,33100,62,5.6464816716216,76.375714004547
42926,2919,1323,20497,6858,1589,264,8240862,12474,1036,33706,75,2.4417881957927,83.870135349703
42989,2879,1272,20070,6717,1526,254,7257124,10779,1025,39235,72,7.5016611606445,79.823921946425
42990,2849,1218,19369,6480,1474,246,7445821,11896,991,42285,73,1.9120666593004,73.156950733512
42977,2779,1206,18991,6348,1433,238,7257211,12112,956,37357,82,7.0472372424382,80.124820559576
42967,2669,1099,19421,6495,1456,242,7473921,8315,993,29869,61,2.1391675479644,56.454856228335
42924,2576,1071,18201,6082,1380,230,6891429,9516,991,24345,34,15.32616401254,55.123327003663
43016,2507,1197,17460,5841,1344,224,5763595,10182,1010,28791,66,4.6499764791193,65.122051668476
42975,2489,1110,17423,5829,1304,217,7058748,7654,929,29721,75,3.2616463681932,54.162263529601
43008,2419,1314,16768,5607,1263,210,6362106,10024,1045,35940,69,5.2303391325324,76.377271133212
43031,2409,1247,16341,5463,1253,209,6851963,11014,1006,32112,77,3.5514899235785,68.843580302217
43065,2367,1144,16915,5658,1302,217,7790204,8571,978,28648,60,3.0896950492005,62.94078687528
42997,2339,1239,16803,5625,1264,210,6913013,10080,997,34469,77,4.8958082995009,66.741481409854
43027,2320,1255,15259,5105,1134,189,5458135,10168,1011,32678,57,10.626177016754,77.533036147142
42951,2239,1114,15139,5064,1164,194,5650618,8808,941,27602,54,2.0308446127774,53.221756085793
43026,2229,1241,16057,5376,1201,200,6667496,9442,1019,34007,74,3.4381187020731,67.601512192521
