room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,4125,1499,33316,11140,2472,412,77047336006807,36177,1500,79745,422,3.6516160890313,51.879932330113
37651,4029,1499,32545,10881,2413,402,50551229680525,34644,1500,71007,392,6.5991492870782,55.283622013361
37558,3306,1500,26698,8929,1980,330,35544120881260,26187,1500,62342,207,5.32279781626,50.268520157397
37671,2945,1500,23798,7956,1764,294,101025724215909,19220,1500,42889,192,6.0147559792129,62.442186589947
37645,2809,1500,22708,7587,1680,281,18370669055218,22419,1500,44688,227,5.236428080854,50.257782591151
37561,2549,1500,20587,6885,1527,255,6218264957502,22483,1499,48916,164,7.970454716344,51.798400161521
37584,2449,1500,19785,6615,1465,244,589100453057,19898,1382,46030,138,3.8001165820776,53.177784194967
37569,2426,1499,19585,6553,1452,242,4709364485081,19565,1199,45962,162,5.2917994169789,49.516048216027
37777,2058,1500,16637,5562,1230,205,5267891371819,15498,1499,32548,175,8.4624600301123,44.197854981921
37554,2033,1500,16424,5493,1218,203,255307044,18029,1151,41711,139,1.4638847006874,48.713246380776
37555,1997,1500,16131,5395,1194,199,4420613866441,17184,1069,41790,154,5.7630527479444,44.953316382239
37560,1965,1500,15883,5309,1176,196,674369790280,18599,1095,39201,127,4.6356776182596,43.922839457687
37601,1905,1500,15394,5148,1140,190,6425002847274,13670,1029,35462,120,5.1791385422496,40.342855778453
37578,1874,1500,15161,5063,1122,187,77318431,17260,1141,35627,132,3.0602581353541,46.040698696838
37556,1810,1500,14623,4888,1086,181,54629898999,18413,1164,39324,132,3.3324313998795,43.071945893726
37557,1769,1499,14280,4779,1056,176,1490814562996,15951,1082,37034,89,4.7598942946221,42.425151772534
37885,1739,1500,14055,4698,1040,173,3292166884147,13269,1303,26783,154,2.1171593165062,43.191148598863
37572,1738,1500,14046,4698,1038,173,2876074313373,16264,1127,37352,102,3.473069480177,40.258362045101
37567,1709,1500,13820,4617,1021,171,196015825552,15975,1182,35351,79,3.3921671254793,43.434093029376
37552,1696,1498,13712,4581,1014,169,47379822,15956,1159,36738,104,2.0463009333415,45.892088587151
37621,1683,1500,13603,4546,1008,168,180506963875,13077,1026,31761,108,7.2180550731363,40.836992554087
37586,1669,1499,13493,4509,996,166,1209818101,15436,1102,37031,82,5.3440813017235,47.687572060119
37580,1619,1500,13089,4374,970,162,1796434505,15126,1110,35483,99,1.8284927575654,45.588487043032
37600,1570,1496,12687,4239,942,157,126863221,13770,1073,32702,101,1.400268795344,40.532617408299
37573,1569,1500,12674,4239,940,157,42154870,14445,1048,32953,87,8.4086409042998,39.37779289974
37562,1536,1500,12421,4151,918,153,34616186,15141,1161,32635,85,3.6617228607274,40.247286090334
37568,1524,1500,12331,4119,912,152,34178977,15413,1082,33795,122,2.5947169602584,40.291995932575
37575,1502,1500,12154,4059,900,150,43838555,15544,1127,33132,118,10.877809594593,37.176513117687
37574,1484,1499,12016,4010,888,148,123445387,15678,1080,33944,115,4.9216897550854,45.0574807595
37581,1464,1499,11844,3956,876,146,36663229,14723,1126,32886,82,2.0570751645966,36.69832237088
37553,1445,1499,11689,3905,864,144,302827934240,14659,1124,34273,90,4.6685604520863,37.520491077243
37593,1438,1494,11635,3887,858,143,302023312585,12154,1051,28898,103,0.93082843230791,41.113682167826
37583,1416,1500,11476,3826,846,141,31830625,14217,1073,31567,79,2.7718713326857,37.461067371705
37565,1404,1500,11368,3792,840,140,32929450,14929,1100,31004,98,5.0082393838196,37.845119551626
37576,1365,1500,11065,3690,816,136,32638713,13249,1141,29287,84,2.1854578595033,36.457785053155
37570,1348,1282,10925,3642,804,134,490541130631,10880,1024,23835,89,3.0344620761683,36.397425890319
37582,1348,1500,10909,3643,804,134,28097695,14363,1078,31098,92,4.0750145393234,36.795480900061
37587,1337,1500,10843,3612,798,133,21503309273,13603,1087,31279,84,6.0932895412795,39.562944785952
37579,1300,1391,10529,3512,780,130,24607828,13614,1059,28789,107,4.4539697892413,38.037036440016
37585,1283,1424,10410,3467,768,128,26102880,13229,1062,28293,101,10.254011598124,40.074883844397
37563,1261,1499,10211,3406,756,126,23349007,13628,1184,29829,88,9.2846995311112,41.356935851971
37602,1237,1315,10012,3343,738,123,36332243,11750,1055,25752,76,2.8036607099187,35.123538687273
37613,1208,1275,9813,3267,720,120,23082624,11272,1023,24593,68,3.0769480733177,27.79038592069
37589,1207,1396,9778,3264,720,120,26743420,11075,1081,24353,81,5.2989124080163,35.052853862537
37566,1188,1461,9646,3213,708,118,22078527,11886,1066,26954,88,4.321207619973,40.293496813209
37603,1177,1343,9564,3182,702,117,22301967,11480,1050,24980,63,1.9842762840378,33.894426518969
37597,1139,1292,9247,3078,678,114,20013268,11069,1044,23465,79,6.4943450286888,33.862110279519
37607,1126,1166,9139,3045,672,112,23680925,10990,1035,20627,63,1.5535381263514,27.794073436575
37639,1119,1177,9098,3024,666,112,84753235,8266,1022,18581,66,2.3800510434775,29.380955355685
