room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,8465,1480,66236,22144,4957,764,49960920,547735,1500,350050,928,3.0150780686061,71.03499517791
41673,8174,1421,64182,21465,4753,743,38238230,417009,1500,304154,745,3.1885609032978,60.287617049778
41672,7372,1411,58144,19434,4369,683,47248307,304521,1500,228379,659,1.9657503657778,62.666555270372
41661,7298,1423,57404,19196,4276,659,42554437,230068,1498,220074,626,4.9871332188888,63.96262337048
41668,6290,1398,49116,16422,3667,552,54490676,159676,1489,169334,559,3.0278846998283,58.708337419282
41348,5827,1435,46261,15478,3459,535,35072367,111033,1499,140685,278,2.9491331943653,71.535157757986
41569,5806,1436,45898,15361,3428,518,43240919,120274,1485,127881,488,10.795460058734,61.951593432602
41674,4679,1378,36617,12248,2673,419,10972227,71225,1497,97443,129,2.9897449738098,50.035261314701
41665,4295,1404,33421,11165,2445,388,9812748,66757,1500,89136,100,5.7936528349915,47.380715411009
41652,4219,1280,33254,11120,2481,365,32993345,74239,1282,74940,276,3.7861050721738,53.17237800366
41373,4043,1335,32047,10715,2365,375,14083241,45754,1499,77629,132,6.6394031225425,73.319717495256
41622,3579,1402,28018,9359,2076,327,9913729,37446,1498,78172,108,8.1050824620601,74.505365447976
41670,3389,1145,26531,8871,1972,281,35489430,47469,1184,56915,252,2.6197585892048,51.210965084878
41599,3321,1272,26445,8832,1914,302,9639778,28320,1359,64417,109,2.1907517216113,71.370936928739
41746,3299,1385,26236,8776,1963,303,33535339,68928,1366,58855,282,5.1286597208534,62.81549559641
41675,2859,1209,22486,7508,1644,268,10149441,24200,1329,56206,115,5.4207167083303,55.007673329487
41320,2609,1129,20765,6945,1509,241,8335543,20032,1180,50011,79,7.9558286309043,45.45788403181
41436,2531,1140,19782,6614,1435,223,7672573,23208,1200,53531,91,4.0201263221728,52.980902453853
41612,2509,1102,19876,6645,1448,235,8967109,18209,1145,44738,96,4.7006754380477,45.694313984976
41662,2439,1180,19088,6382,1364,220,7395226,21948,1231,50510,95,4.0839183889867,57.344675379855
41578,2261,1066,18027,6023,1306,215,8656523,17644,1120,41669,82,11.636611228062,46.090260385203
41627,2239,1021,17714,5915,1235,203,6901619,16855,1057,44453,57,5.779489420511,46.393303301298
41425,2227,1001,17670,5912,1235,195,6856881,16944,1042,41361,74,8.2056340048302,37.358987138101
41623,2149,1073,16512,5525,1167,190,8850088,14734,1128,39921,101,4.2580351557407,58.008988390351
41323,2146,1106,16914,5652,1207,194,7786960,14508,1149,43721,64,3.5676076383595,54.151702087303
41568,2129,1087,16979,5678,1227,201,7767936,14176,1129,38780,94,5.29606764284,45.378023462174
41642,2094,1124,16581,5549,1212,198,8777323,12596,1176,39590,85,2.9920480541538,48.664520740168
41637,2041,1045,16236,5431,1166,193,7380405,14152,1088,38536,83,3.0459927374592,45.849577041667
41437,2037,1041,16163,5406,1149,188,6736653,13648,1074,39982,72,2.480551254982,39.792197656748
41609,2020,1065,16061,5374,1184,194,8028399,14922,1119,38116,109,6.4795708915932,42.454666044335
41636,2008,1085,15873,5311,1153,190,8245548,12725,1135,39921,85,3.1868903249413,44.711435566823
41499,1970,1054,15656,5232,1142,189,8405542,15114,1129,34160,88,2.0110096625384,48.493532066645
41397,1922,1038,15274,5114,1089,180,8169287,14070,1095,35224,103,5.6582412643453,42.299701573059
41666,1916,607,15261,5096,1128,166,43392126,34404,933,32591,139,1.3565120582461,18.998469530461
41621,1911,967,15248,5092,1097,179,7424807,10620,1009,32245,82,4.2332198104044,35.73798220469
41414,1880,1083,14621,4892,999,165,6065302,16826,1137,39440,65,1.6745343291991,40.536070552174
41669,1858,1046,14790,4937,1053,174,8222250,10384,1081,37197,80,4.0123083882696,40.465315961027
41327,1847,1014,14687,4907,1036,172,8167145,11156,1043,33126,70,2.7547305033289,41.250699351333
41654,1832,991,14353,4811,1028,170,7586677,12480,1038,34891,75,3.4266931908222,39.400025613475
41667,1828,997,14530,4857,1033,167,7614208,10100,1040,35357,74,8.6466549158186,41.290814771617
41656,1826,1046,14592,4876,1066,178,7283811,11704,1080,31031,72,8.7215695435879,40.12558855246
41412,1821,1002,14217,4761,1034,170,6266470,13184,1040,38382,76,3.1409079674787,39.970810486995
41454,1744,952,13894,4644,1004,166,7567887,11302,982,31069,59,1.9006790345952,37.889048828634
41876,1699,1095,13676,4572,1012,163,14710814,11660,1109,19510,144,19.954748211189,48.116132271234
41524,1607,940,12710,4253,881,146,7681347,9573,984,28311,82,1.7817543816228,35.626980026825
41538,1588,947,12590,4204,884,147,7233647,11868,991,31346,69,2.7902728859538,37.300692498642
41660,1543,1024,12209,4085,852,142,6583744,10569,1057,33843,60,2.4951119241106,38.321010664664
41439,1440,955,11379,3805,822,138,7149091,9019,998,26416,64,3.1459752505485,38.542236910301
41492,1414,981,11235,3757,790,134,6586978,7941,1011,21450,73,3.4863075406925,40.087819474848
41615,1206,957,9636,3220,696,116,5891941,7198,989,18464,56,1.0974746644726,34.947868794869
41342,1189,974,9423,3152,693,114,5642083,5137,1004,16425,46,1.7713450825818,39.166401582515
41602,1149,961,9060,3029,624,103,5673312,6453,985,19785,69,5.9280741217508,35.854480029911
41488,1112,976,8827,2948,622,106,5779794,6106,1002,16722,52,1.0897648462451,34.713136544006
41610,1089,966,8606,2879,610,101,6022260,6073,1006,18464,69,6.1999714823535,35.084983742206
41445,1050,983,8304,2774,605,102,5313878,6008,1019,19441,59,2.735830097156,38.876243006132
41659,1035,980,8146,2729,567,97,5353964,5399,1013,18791,46,4.3550099769453,35.612697785822
41603,1034,955,8221,2745,546,94,5610867,6112,1006,18987,60,2.2358617059898,35.442104142273
41506,1019,989,8030,2687,582,99,5767041,5076,1024,16851,55,1.4444840058118,33.081522615386
41475,1008,982,8023,2675,564,95,5255211,4954,1010,17577,63,1.779240252065,37.411044130299
41645,979,971,7642,2555,520,87,5346729,5298,998,16407,67,4.9227178329537,34.002755565291
41378,979,980,7771,2595,539,89,5126037,5607,1020,16714,62,2.5374540808573,36.182598029073
