room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,44527099,1458,37807,12642,3364,559,87245128,10461794,1500,5854347,941,5.921253866531,62.588064573191
45200,32032799,1456,81033,27096,6822,1136,72846351,9011074,1493,5013478,722,9.3793051886505,74.861354098669
44888,12283499,580,131540,43986,10867,1811,110144620,5797443,1500,2279132,61,2.8415994841537,34.501829664699
44999,11697780,1480,229993,76893,19230,3205,75331592,5503985,1122,2290482,513,6.6950907280733,80.141994256372
44930,10433892,877,179096,59894,14928,2488,91419862,5336693,1500,1883193,141,1.3995697731437,38.622295681864
44536,7919914,1479,638159,213399,52464,8744,98691278,8570468,1500,3424133,516,2.8112145307857,76.863217960834
45053,7501210,1236,163855,54815,13596,2266,51938066,2796799,1110,1294610,215,2.7360699419522,193.46093956624
44480,6611471,1190,553706,185181,45972,7662,100474020,8915985,1500,2943739,255,3.9670357896947,64.550114927441
44512,5830785,1314,574200,192039,47904,7984,89145356,7496443,1500,2648070,268,2.61244126099,78.009692349097
44558,5577499,1500,560601,187500,46122,7686,80348155,5785002,1482,2170515,308,4.8788724027689,79.177615385863
44460,4925589,827,397572,132966,33318,5551,95624586,7461362,1500,2122450,111,6.0376129406159,39.343417914159
45251,4445889,1500,148814,49779,12282,2046,32603650,1692872,1392,902203,326,4.8119195622699,281.29452375404
44610,4212579,1480,345814,115674,29178,4862,70538197,3122921,1315,1252314,227,4.0019985962307,80.949226426889
44547,3432941,1036,448053,149850,37314,6219,95185227,5412789,1500,1962806,151,3.0566634547097,38.648833224894
44411,3102489,840,388549,129924,32598,5432,68898552,4238957,1500,1408737,51,3.408624138682,35.850340225718
44472,2845749,918,530979,177588,44772,7461,91439740,5562728,1500,1957082,142,3.9209179273375,42.669124186304
44451,2836787,924,323059,108047,27588,4598,72090786,3399506,1500,1183521,85,2.8505436077421,41.121248695841
44731,2651999,1281,356887,119385,30228,5037,64734842,2885456,1206,1072627,162,3.3857623558687,68.867637759817
44569,2276989,1481,551460,184428,46272,7711,55278185,3246092,1367,1380930,182,7.8115146361979,105.27023870617
45333,1515276,1499,64762,21663,5520,920,13583416,777384,1120,461237,445,2.8999927558655,227.21913155359
44925,1434899,1198,284839,95265,22992,3831,34359826,1492035,1023,527102,112,4.6944606933865,326.12157426078
44600,1316249,1254,380237,127167,31230,5204,33602916,1427404,1150,666260,69,2.9318878620122,77.766782414621
44918,1253299,951,99346,33219,7885,1314,37860170,514287,1011,264831,55,6.4235661921941,133.21234117706
44444,1248599,1238,553698,185169,45546,7590,42137629,2372506,1500,1374396,104,3.4607789115306,86.025661440208
45133,536295,1046,55550,18576,4542,757,22459733,257970,1115,138782,48,6.5346158245454,109.8707933734
45082,473369,1164,87254,29181,7212,1201,28051275,336323,1130,193010,58,27.076821271559,172.55848554668
45161,285799,1092,46064,15414,3702,617,23142455,189102,1032,91428,66,21.557375527992,105.93081718486
44554,193769,1490,331751,110955,26562,4426,36835985,381410,1014,334291,81,4.3871836646292,405.72771441248
44457,166160,1488,355590,118921,28596,4766,33836264,431739,997,419637,88,2.2973734252916,431.4168006717
45216,115925,1067,9459,3156,780,130,22177873,54620,1042,43596,40,3.5814458988064,65.687382524109
44422,113259,1483,241998,80931,19146,3190,31927537,237088,1038,258395,55,3.3967720785043,321.69329497856
44363,105349,1499,363531,121584,28548,4757,21578785,335300,1073,430617,64,9.8021942771475,348.98270204476
44822,97897,941,33958,11352,2712,452,14760909,62134,1090,61286,21,3.1284473759331,79.742104677781
45154,93459,985,11831,3936,961,160,20592748,65516,1131,39131,24,31.343211300246,60.625197663485
45287,84379,1022,7290,2436,588,98,12676260,33851,1112,25265,47,4.7973643930015,46.437737647398
44351,68849,1496,384088,128463,29442,4906,21235278,326900,1360,513606,54,2.1977483102731,289.62471660317
44366,67849,1490,300352,100455,23340,3889,27818386,263608,1061,374140,61,3.7461829514237,274.3153608228
44349,64699,1497,377385,126213,28926,4820,20891102,382525,1297,482260,60,2.5483475328147,300.20310664594
44456,64599,1430,174271,58281,13752,2291,21991519,167207,1054,190330,43,5.0256183038964,269.13811802776
44370,63581,1489,264462,88443,20418,3403,24608973,238457,982,263390,54,5.3784532529333,298.12751445208
44356,60228,1489,284631,95211,22014,3669,25731901,217047,1054,334627,54,8.99500769733,273.52451842259
44365,59259,1491,303616,101553,23500,3916,19929755,247448,1069,383780,50,13.877227402273,265.73066455162
45362,59159,1251,4343,1452,351,59,6668942,40536,1138,25547,210,27.841675165516,69.279450200906
44347,58079,1496,313574,104892,24060,4009,23245821,253355,1224,423600,70,42.889192806946,295.53667341586
44350,57129,1496,346039,115737,26520,4419,23618316,291040,1236,469488,54,2.0988289482904,314.75579837083
44348,56152,1495,332120,111072,25380,4230,22854723,260541,1316,449371,61,4.986100206067,303.27641397408
44374,52769,1495,211969,70887,16608,2767,21921652,184756,1022,275844,46,7.5451909138142,252.6147016708
44362,52589,1500,291270,97404,22242,3706,25586745,229298,1080,368025,59,4.4621194420647,296.77332479795
44353,50279,1498,270287,90387,20754,3458,26347307,186628,1094,317687,68,2.1888331589764,306.39532704247
44357,47519,1500,241241,80682,18546,3090,21356104,183819,1080,287079,51,3.7417289480826,259.17072942665
45278,46865,1014,7234,2411,600,100,10914936,38456,1085,21983,31,7.5130107892909,41.685937785332
44359,45179,1497,269830,90237,20766,3460,19752112,179521,1081,324056,44,3.553862594505,281.63125492737
44358,44799,1497,234464,78429,17988,2997,19013171,189231,1051,316637,57,4.1436718248083,247.11573103363
44361,44289,1496,273832,91584,20940,3489,22566526,219029,1102,329129,46,6.3001318149126,263.32460876447
44352,43589,1490,220116,73605,17076,2845,18119753,165650,1061,302577,47,2.0122801887139,260.01159023367
44364,43559,1493,262616,87843,20064,3343,20001799,184634,1061,310115,53,9.189687542059,269.63831719979
44360,40819,1498,217985,72903,16962,2826,19733035,162166,1057,293954,44,3.8999168023209,271.67924335998
44367,38539,1495,209956,70230,16188,2697,20277373,165058,1048,273214,49,6.9128796144618,266.22916486806
44378,33049,1500,183589,61401,14136,2355,23478436,105305,1005,231718,54,4.6053137064133,236.34619101333
44372,30469,1500,166989,55854,12798,2132,21499119,98598,1038,209532,46,4.5844997010999,255.90774053918
44355,29299,1500,145681,48720,11256,1876,17702275,115484,1105,242141,45,8.9942742751207,222.26951812513
44381,28439,1499,166326,55629,12660,2109,21026298,102138,1017,191158,47,2.1713040736446,229.46154273496
45300,28185,989,4699,1562,330,55,6989232,29729,1080,14764,32,6.9736239237903,40.365781756757
44390,27879,1499,93943,31413,7380,1229,15739627,79858,999,130205,44,9.8340319315569,195.82140892267
44375,27452,1500,156627,52389,11994,1999,19122671,103176,1027,208479,57,4.8299782020175,244.03988436232
44373,25789,1500,126965,42462,9744,1623,19765796,99024,1029,173303,50,3.4831455208429,206.11189748395
44369,25129,1500,127453,42621,9660,1609,20631105,76123,1025,161766,45,8.0070376113728,207.511082557
44414,24579,1320,81202,27159,6286,1047,13809896,63563,961,116587,30,6.339554973734,151.70890092345
44379,24399,1499,122345,40911,9309,1551,15952568,82225,1009,168517,47,4.8057624794158,196.08919098564
44354,24189,1497,132637,44355,10224,1703,12015928,119587,1060,227895,37,2.8948459424474,178.51902351305
44380,23715,1500,129679,43368,9954,1659,20071299,85199,1011,174918,49,4.0498834720833,203.84039030003
44389,23219,1500,116642,39012,9065,1510,18472697,71452,1016,153467,40,1.9609230641171,198.93384165682
44377,22359,1499,119162,39858,9114,1518,16248252,76971,1033,175665,49,3.3999849063189,181.11085306419
44376,20859,1500,120778,40386,9284,1547,15262458,75428,1126,158897,42,2.3691269177804,203.02540557864
44386,20644,1497,121074,40497,9264,1544,18128302,72127,1033,165468,50,4.2568639895613,227.54688077426
44810,19652,1208,38167,12764,2976,496,22577553,30629,1030,44391,43,18.441852134296,114.23242728456
44371,19610,1499,114758,38378,8850,1475,16051831,69234,1037,174016,45,2.163750697759,214.78759900716
45310,18586,1014,2946,970,252,42,6959590,12790,1036,13714,30,4.0018928303813,47.703984715061
44385,18348,1476,93037,31115,7242,1207,14118579,61955,993,140713,45,4.3815328289842,187.20947229681
44690,18158,1222,41817,13987,3198,533,18097412,31893,1024,52529,32,2.8893764725358,109.12257690053
44383,17817,1500,91025,30437,6948,1158,13572956,63243,1030,141261,30,7.5355782460382,213.27461674094
44413,17244,1306,67193,22472,5130,855,12741959,38544,985,94138,43,3.4536447112567,140.61322383339
44368,16360,1496,88453,29588,6852,1142,14585511,56452,1049,144758,51,3.7075041378095,122.44102061821
44388,16319,1463,78781,26349,6063,1010,13519315,50039,1011,135865,30,5.9924820977725,195.1166415153
44395,16129,1377,70605,23607,5409,901,13630569,35568,987,110144,33,6.2028789391974,142.57117450738
44420,15379,1338,85998,28758,6551,1091,15294613,54606,971,110449,31,4.7452408916907,167.91775682776
44391,14659,1370,69304,23172,5326,887,13451824,46818,981,120534,40,2.6600210989262,133.84870031106
44384,13899,1335,72341,24192,5617,937,11414190,52463,993,121651,37,8.5377153644907,168.87975576105
44406,13479,1365,55529,18567,4284,714,11292999,32958,980,96116,31,4.0294807163257,127.2115537144
44409,12689,1385,61842,20682,4794,798,13387653,29532,964,91501,38,5.3747617110393,134.8021048703
44387,12499,1377,60093,20094,4513,752,11046454,42018,1000,116582,36,1.8867618319912,159.48260340967
44397,12067,1469,61335,20513,4782,797,11358354,41799,1011,115540,37,1.8574385953705,152.01323332937
44399,11864,1301,61783,20667,4722,787,11687977,38769,989,107543,33,4.8735357906604,140.64295840805
44405,10996,1500,64920,21713,4986,831,10699264,31769,1116,101613,37,2.5125796524428,149.47758598712
44412,10822,1283,46131,15437,3582,597,11155504,28007,984,91663,34,7.9822412629257,110.56960596942
44394,10784,1419,64893,21701,4896,816,11194010,37979,993,115199,46,1.8862093822162,158.45049550754
44403,10459,1272,61463,20556,4716,785,12145092,40933,970,89321,30,3.5252913975584,125.3101093048
44392,10120,1341,59684,19961,4560,760,12126848,34622,1049,94598,32,4.5274283408497,127.55635102179
44418,10090,1233,51552,17238,4026,671,10524132,30006,980,81354,37,3.2248481545619,117.18807681201
44382,10017,1380,56856,19012,4404,734,11851740,38518,1000,107641,46,11.175641940901,146.95480328592
44401,9887,1142,36880,12328,2826,471,10724533,24426,959,64728,34,113.00747027232,92.133022690174
44393,9749,1337,57657,19290,4440,739,13066112,29361,982,90016,39,2.0951274071017,161.59241997294
