room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,9205,1480,72168,24127,5389,834,52869719,555469,1500,373012,901,3.7547981279073,71.290062521377
41673,8899,1421,70014,23414,5185,814,40853372,441000,1500,325575,732,9.1062200774935,64.151689825733
41672,8006,1411,63139,21105,4741,743,51350304,313199,1500,243387,647,14.812578509622,75.508876510941
41661,7958,1423,62704,20969,4672,725,45783496,243117,1498,235240,599,6.9252222533288,60.169531966851
41668,6965,1397,54512,18226,4069,619,57064575,174267,1489,181139,529,5.468722091367,59.255200754921
41569,6430,1436,50866,17023,3806,579,46129458,124807,1485,139454,475,10.500986404492,71.202630577854
41348,6301,1435,50039,16740,3747,582,38015634,115542,1499,147071,267,4.6588912772256,57.16964088199
41674,4935,1378,38675,12936,2828,445,11979003,74666,1497,100618,112,3.6642303767335,52.484515877248
41652,4559,1279,35966,12028,2690,399,36537637,78092,1282,79390,272,5.0532226291626,56.777381506181
41665,4525,1404,35276,11786,2576,410,10712353,68516,1500,91997,109,9.3946444455252,52.080870796786
41373,4280,1335,33961,11355,2509,399,15250650,47214,1499,80391,119,2.9276407816304,88.005254329487
41622,3779,1401,29627,9896,2197,346,10621381,38573,1498,81052,96,7.1637418512164,73.061493060066
41670,3699,1143,28987,9692,2164,312,38787632,49136,1184,61049,233,6.0414366726405,48.648502820997
41746,3641,1383,28976,9694,2161,337,37419130,72467,1366,62399,261,5.4031951552797,54.656819411694
41599,3509,1272,27951,9339,2028,320,10479297,29197,1359,67331,93,2.2402564010212,83.838140900386
41675,3012,1209,23708,7916,1737,284,10933779,24962,1329,58384,100,6.3764567762606,57.5517038358
41320,2765,1128,22027,7367,1599,257,8908051,20805,1180,51674,76,3.1989563740076,48.402073814317
41436,2678,1138,20975,7014,1517,236,8322592,24104,1200,55291,75,2.774040027422,56.162867781022
41612,2655,1102,21051,7036,1532,250,9565224,18773,1145,46465,84,4.4925082024529,47.594074227841
41662,2599,1179,20357,6808,1455,236,7920602,22759,1231,52677,78,3.0812562593089,57.064170539323
41578,2418,1066,19305,6450,1396,230,9242510,18375,1120,43322,74,8.4964195705105,51.756488030623
41425,2367,1001,18799,6289,1319,209,7316520,17719,1042,42855,60,5.0620642899142,41.813220648958
41627,2356,1021,18638,6222,1304,215,7337726,17267,1057,45692,67,9.7891336031384,50.028415942304
41323,2292,1106,18089,6045,1291,208,8184179,15206,1149,45043,67,19.933605985988,53.60907262998
41623,2275,1073,17521,5862,1241,203,9514244,15383,1128,41324,105,3.8169267928864,44.887681395778
41568,2264,1087,18058,6040,1306,214,8369142,14798,1129,40407,79,2.779660415136,49.264745386296
41642,2260,1122,17894,5988,1295,206,9215058,13136,1176,41039,83,4.0904939656989,46.69639359489
41637,2179,1045,17353,5805,1237,205,7813911,14808,1088,39844,81,3.3884746007549,50.118013583578
41609,2179,1064,17342,5803,1272,208,8525785,15646,1119,39607,82,1.8909919704873,42.510505031081
41636,2139,1085,16923,5663,1232,203,8732322,13398,1135,41546,88,3.3378574342613,51.219598759204
41437,2129,1040,16901,5653,1203,197,7115596,13947,1074,41268,43,2.0750657023727,40.575831941826
41499,2126,1054,16920,5654,1230,203,8955355,15676,1129,35655,71,3.0237258731456,45.796863855262
41397,2071,1038,16463,5512,1179,195,8882881,14769,1095,37031,83,8.6527694200647,40.817607899562
41621,2031,967,16209,5414,1167,190,7775023,11162,1009,33489,62,5.4390545353576,40.162253831242
41666,2012,605,16024,5351,1188,176,46606649,36100,933,33344,127,7.4682971579966,20.271237832823
41414,1989,1083,15489,5181,1065,176,6375010,17333,1137,41076,68,3.4022514119191,41.979212750342
41669,1989,1046,15845,5290,1126,186,8664383,10946,1081,38223,57,4.2213073502176,39.450892279509
41327,1987,1012,15813,5284,1120,186,8619145,11692,1043,34046,62,3.6520210099206,37.895342674065
41667,1971,997,15676,5240,1123,182,8082793,10710,1040,36753,74,6.3100305994898,39.47079525681
41656,1958,1045,15655,5230,1144,191,7720794,12733,1080,32522,84,3.4250782613105,45.075685590296
41654,1951,990,15307,5131,1100,182,8010247,12826,1038,36131,55,5.5494838730918,39.704717775755
41412,1939,1002,15158,5073,1100,181,6648394,13570,1040,39659,57,2.0812972291608,39.487882735232
41876,1869,1094,15048,5031,1114,180,16926624,12515,1109,20877,126,18.12832595728,47.847636746907
41454,1863,952,14857,4966,1076,178,8064421,11770,982,32075,58,3.0090075176404,40.619273445373
41524,1709,939,13534,4527,944,156,8123245,9905,984,29128,66,5.57659522585,38.680253542451
41538,1677,945,13306,4447,938,156,7639131,12281,991,32182,54,4.8598139641,38.973914466305
41660,1637,1023,12973,4343,906,151,6909800,10958,1057,35090,52,2.320211751554,40.775162701376
41439,1557,955,12328,4123,888,149,7534295,9580,998,27327,67,3.3899469895801,39.759830064946
41492,1521,981,12092,4043,850,144,6998439,8265,1011,22146,46,2.7796178550429,40.576587651774
41342,1298,973,10306,3448,755,125,5959753,5549,1004,17255,43,8.9704393925206,37.743472916608
41615,1298,957,10374,3467,750,125,6237326,7508,989,19141,55,2.4489482646981,33.985383889703
41602,1256,961,9930,3320,688,114,6056955,6824,985,20739,58,6.4678873767201,39.904234322364
41488,1210,976,9613,3211,682,116,6160166,6418,1002,17393,61,1.958494406267,37.9827645022
41610,1199,966,9482,3172,663,110,6431497,6398,1006,19380,63,1.344004936015,35.585536890684
41445,1129,982,8947,2990,649,109,5594330,6356,1019,20086,36,7.1931496270872,40.451774190756
41603,1109,953,8817,2946,593,102,5947591,6420,1006,19721,55,2.7666887083904,34.941039464661
41659,1107,979,8729,2923,609,104,5541936,5651,1013,19336,41,3.8130012333984,37.556227961078
41514,1099,959,8720,2913,634,106,4580365,4211,997,13352,39,9.2470231235985,36.796489425089
41475,1099,982,8757,2920,618,104,5612930,5255,1010,18246,49,2.2805971450071,36.57382181439
41506,1089,989,8596,2876,618,105,6057291,5329,1024,17312,35,4.8699756841723,36.225589697052
41638,1081,998,8466,2826,575,97,5375167,5228,1031,17535,45,7.8502051083272,42.568610561276
41378,1079,980,8572,2864,588,97,5580573,6086,1020,17537,52,1.1425935908985,34.869757306247
41645,1053,971,8243,2756,568,95,5615803,5637,998,16872,44,1.363142061382,34.303570440575
41565,1039,998,8228,2749,592,101,5397807,6253,1033,19672,42,8.9288803387158,40.389315431042
41595,1031,971,8149,2721,559,95,4984393,5552,998,18507,50,2.9120252687251,40.365913029699
41575,1029,1021,8162,2725,546,92,5175285,5039,1046,12163,42,19.855608906694,41.346916299697
41658,1012,951,7927,2641,527,87,5178605,5943,991,20497,40,7.1734041947407,33.67547581891
41635,1000,978,7832,2619,560,94,4875293,6620,1009,21947,60,0.94625202761064,36.790640400497
41317,993,961,7816,2613,556,92,4685034,6163,1008,19651,34,1.7790965033624,33.318663206115
41557,979,1001,7732,2586,579,97,5166833,5876,1039,18330,41,3.9729754047516,38.121838153558
41402,969,1019,7546,2523,487,82,6196570,5924,1058,19265,46,1.347770243901,42.980761902463
41395,959,955,7581,2531,514,90,4989020,4934,997,15045,43,3.4323248900707,33.850826749481
41518,955,977,7519,2512,526,89,4310121,5224,1017,16370,26,3.4462383340961,38.079819267237
41328,949,987,7413,2480,488,83,4767439,6087,1015,18967,42,6.793587069373,39.340875848954
41464,905,957,7143,2378,493,82,4666904,5456,990,16939,40,2.6627571044103,31.084981866153
41376,902,946,7007,2333,501,83,4317705,4346,976,15310,30,4.1166846692312,36.029728432115
