room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,19080,1497,153242,51230,11371,1870,121068756,629953,1500,479955,601,6.8489044141984,71.154739724348
39721,17481,1494,140411,46947,10410,1713,122373628,445530,1500,431549,512,28.410589247068,59.606189396863
39791,12044,1466,96735,32355,7124,1170,126032664,192057,1062,207285,270,10.701901525623,63.688589527885
39756,10698,1466,86104,28788,6388,1055,111386061,149780,1498,178152,220,4.1767704347033,58.871229712557
39646,9579,1463,76800,25686,5687,937,72983952,144967,1366,187338,135,7.2660791928521,57.529208878801
39800,8667,1466,69436,23211,5121,845,103150476,127155,1500,120805,157,7.2325166357915,63.033567985734
39810,8337,1454,67066,22421,4852,792,97499057,97584,1095,125960,138,5.6994518224151,62.356082612465
39550,8228,1461,65963,22070,4860,805,72695637,68719,1308,136407,128,4.9626763792907,53.501846217302
39540,7423,1456,59448,19882,4347,717,51588880,68764,1237,129325,87,5.0143540324673,52.615624095294
39564,7354,1440,58678,19620,4320,711,39850888,88209,1500,142773,80,8.5146703415934,49.95101266503
39570,6873,1465,54842,18343,4021,667,44356256,63229,1405,124652,100,2.19080466771,98.415775683382
39601,6479,1429,51719,17295,3806,636,46459976,58847,1058,101236,89,6.3635107083981,105.94830354118
39539,6479,1439,51391,17176,3674,609,35148184,68650,1357,122358,64,4.0168932515489,84.585001929347
39553,6471,1436,51726,17303,3792,631,39939534,56804,1248,110924,72,6.7376258436329,78.531749432279
39578,6365,1457,51034,17067,3762,624,49078077,56037,1499,102518,75,11.548788869228,105.14712212197
39559,6269,1450,50170,16777,3680,609,35531702,57958,1307,105080,77,10.16676021252,94.426126950202
39541,6234,1440,49670,16608,3645,599,36805582,66995,1200,120069,59,3.5344897453837,89.897926501919
39574,6161,1452,49067,16407,3600,603,33168305,65500,1497,113569,77,8.1814239067283,93.122371389343
40127,6159,1452,49433,16532,3601,596,71760977,58575,1235,75148,100,4.7565566550005,64.343749007802
39986,5905,1445,47461,15886,3502,581,76664517,54727,1332,73637,81,2.4453820112689,46.274504737043
39547,5864,1455,46749,15631,3444,570,31376887,58298,1371,114904,69,4.3212582600925,88.768860421198
39556,5806,1450,46337,15491,3315,548,37836554,45124,1223,96866,73,2.7077425065609,103.42947837449
39566,5633,1453,44819,14980,3288,543,34493639,52431,1313,105061,64,5.238227467429,54.691748384156
39542,5446,1445,43511,14548,3209,535,34622098,51182,1138,98786,73,9.0408953802709,90.869641296934
39573,5059,1228,40480,13544,2913,485,32432153,36129,1168,77654,42,5.4891858705764,79.271767850807
39571,3849,1116,30628,10239,2192,368,22237872,27493,1169,61335,42,1.8203681806023,56.357005278793
39545,3734,1141,29727,9942,2146,358,19966602,28704,1183,66648,47,4.3057508384508,54.293018207907
39562,3294,1046,26486,8836,1929,321,20296404,21806,1057,50832,42,4.4976591560728,42.836936501082
39572,3255,1006,26030,8690,1874,316,17881045,20803,1064,49999,39,0.61702526520828,26.166772566382
39596,3188,1102,25516,8511,1834,309,18491173,21746,1090,45986,33,3.0057590202244,49.635885893861
39557,3159,1110,25438,8440,1833,307,18023876,22619,1166,57479,29,1.5479374171171,48.056997551277
39563,3059,1118,24568,8156,1778,298,17173097,21438,1177,53129,36,4.6384868159912,50.313659708836
39587,3039,1018,24400,8150,1786,297,17710075,17759,1058,43151,29,3.6166134125515,46.771667898808
39552,2869,998,22989,7650,1654,277,16314120,19462,1045,47434,48,2.1646667270697,43.58633222513
39575,2830,985,22655,7516,1618,272,15743838,20533,1031,38760,31,1.8760891411623,45.540616747955
