room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49492,12427182,1500,72142,24138,6072,1012,37983469,1318553,1215,2915592,642,8.5081110951452,74.784514082804
49514,10347217,1500,41282,13806,3804,634,42018780,743179,1500,2190731,601,15.970140346017,67.843113461648
49645,9606903,1500,87772,29358,7002,1167,19815552,1362504,1500,3142598,1094,21.770573635403,54.666844172347
49500,7354554,1500,44515,14886,3876,646,43980605,794795,1500,1678953,625,7.6957219329239,117.61310127509
49372,6090671,1500,109236,36531,9822,1637,55083922,1456301,1500,2226918,736,8.6776836432939,72.227018780517
49556,5871859,1500,45103,15093,3924,653,30580717,528922,1141,1268779,481,2.6216182596258,63.55694602328
49373,4532959,1500,87484,29256,7908,1317,52674750,1058937,1169,1858923,614,8.3973389134075,98.680273950341
49705,4394426,1500,76638,25635,6048,1008,15108410,1151525,1500,1476443,984,8.5295845252576,44.326046780885
49481,3762766,1500,58996,19736,5148,858,59798130,884247,1500,1419382,745,13.794794309695,96.282857725614
49352,2469179,1500,227316,76029,19020,3169,10444686,1206587,1078,1376307,181,15.805432314304,547.76366071226
49589,1521139,1500,54904,18366,4608,767,16943293,389331,1146,649126,317,2.2890857457346,113.95256143495
49573,1204045,1500,33056,11063,2706,451,16596931,267296,1247,457637,263,34.170492077786,53.001136648182
49617,966648,1500,25775,8619,2100,350,10046896,236190,1071,348899,218,2.3440442022877,77.124215647481
49394,794665,1500,151027,50514,13632,2272,6650437,454620,1002,582276,100,6.1742089489452,462.70899305151
49327,615169,1500,253997,84951,21228,3537,6522802,656310,1037,861738,147,2.8895970101281,693.06510646803
49391,552342,1500,231730,77494,19794,3299,5576939,552395,986,632062,103,3.2600560249116,593.84934435139
49367,477975,1500,180557,60384,15570,2595,5154947,401778,1009,509799,87,1.6981689489794,386.18223274752
49395,468389,1500,198834,66498,17376,2895,5447098,498004,1000,597787,111,7.937329937065,549.16100716812
49343,417759,1500,108925,36423,7848,1308,5039331,314663,995,423232,98,4.4917264592537,345.73464618702
49329,399349,1500,136493,45657,12078,2013,4741887,346148,1014,353440,120,12.873744502701,471.40696181366
49457,334619,1500,96100,32139,8364,1393,5395082,245126,986,319599,98,3.92474827433,466.36242302391
49380,308866,1500,172072,57552,14958,2493,4694026,372722,986,385629,84,1.9495778233709,443.76308369458
49473,308739,1500,36804,12297,3010,502,4603782,183942,995,182315,75,5.19915885963,270.43949501168
49453,295368,1500,110810,37056,9360,1560,4560141,292226,989,320180,98,1.7504349264249,328.53375960503
