room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,6439,1494,51989,17388,3863,643,77047431213339,58836,1500,123405,273,2.1267764678937,35.833307763066
37651,6149,1485,49662,16605,3684,615,50551318321990,57511,1500,110818,272,5.0895284681932,62.02156301065
37558,4669,1488,37703,12609,2796,466,35544153890249,39392,1500,87735,124,4.4565446291561,52.366753363091
37645,4301,1494,34750,11615,2580,430,18370715078853,36312,1500,68144,145,2.1268099809972,58.793444244161
37671,4173,1497,33716,11269,2502,417,101025758607887,31178,1500,63451,118,3.114055424529,54.104328687374
37561,3699,1496,29873,9990,2214,369,6218291914219,33977,1499,70748,105,4.0586202849143,50.583254664988
37584,3420,1481,27630,9234,2052,342,589120714402,29712,1382,64756,95,7.6788720102778,55.25325075525
37569,3369,1483,27225,9099,2020,336,4709385196590,29540,1199,63559,90,3.0146432235519,50.961712775306
37777,3145,1491,25411,8496,1884,314,5267924201790,25995,1499,48090,114,2.1422105227747,55.990978674346
37554,3032,1496,24497,8189,1818,303,276491924,28372,1151,59635,104,5.6521243551783,51.97088242657
37560,2807,1479,22727,7582,1680,280,674386380130,27388,1095,54528,73,2.4671943549269,46.62647502936
37555,2732,1496,22113,7380,1638,273,4420626135894,25488,1069,55945,65,2.7084054380067,49.25003508851
37578,2726,1484,22070,7364,1632,272,92850975,26075,1141,50572,76,10.666222271115,51.763736823683
37885,2692,1496,21759,7270,1614,269,3292196089517,21961,1303,39255,95,2.1678230279444,53.166235467997
37556,2660,1480,21540,7182,1596,266,54643147593,27837,1164,56663,74,4.1810015852776,50.26587995844
37601,2625,1482,21252,7091,1572,262,6425015224932,21825,1029,49405,66,4.7809457524364,47.552819145116
37557,2487,1491,20154,6717,1488,248,1490826512683,23881,1082,50382,60,2.0810611593886,50.365608551168
37552,2474,1489,20053,6682,1482,247,59765364,24252,1159,51542,84,6.4402430818308,48.255486575018
37572,2404,1489,19543,6493,1440,240,2876082720073,24356,1127,50842,54,3.0666780058377,47.794667932485
37621,2395,1476,19431,6468,1434,239,180518653798,20621,1026,43685,56,2.0656264196015,50.355772989852
37567,2378,1493,19332,6425,1422,237,196026053226,23987,1182,48637,59,2.0772712244744,45.94777646859
37586,2321,1486,18865,6270,1392,232,1219017947,23005,1102,49846,59,4.0050316161912,49.592020441917
37600,2286,1487,18556,6176,1368,228,137898817,21009,1073,45475,45,2.5797618344443,45.727312974421
37580,2229,1483,18190,6021,1336,222,1804169782,21901,1110,46791,54,52.934357272085,48.252254982106
37573,2227,1483,18105,6018,1332,222,51329007,21750,1048,45516,47,3.1434794901562,50.798124440049
37562,2154,1485,17570,5819,1290,215,43119373,22561,1161,44109,57,6.314213919723,46.565108070136
37568,2138,1492,17430,5776,1278,213,42618987,22489,1082,44492,39,6.5528308079255,48.757427819547
38315,2086,1438,16852,5634,1248,208,1612823972956,16336,1132,22985,117,1.9551718564522,58.249472031647
37581,2084,1495,17020,5629,1248,208,45008344,21615,1126,44819,50,1.3867220372346,44.404278806126
37575,2080,1481,17000,5616,1248,208,51732136,22338,1127,43744,51,2.4768855102659,44.589996421846
37553,2077,1497,16952,5610,1242,207,302837158444,21512,1124,45568,51,6.2553380607232,45.409142967194
37593,2074,1479,16908,5604,1242,207,302035174086,19051,1051,39894,48,3.0888651969592,52.027845557884
37574,2065,1492,16882,5580,1236,206,130384984,22746,1080,45018,48,6.5215022260251,45.211427039776
37583,2044,1489,16671,5523,1224,204,39516865,21250,1073,43772,51,5.2998853886984,43.336300007991
37565,2024,1478,16543,5468,1212,202,40598265,22605,1100,43101,56,2.7257444548965,45.868102917332
37582,1923,1491,15738,5195,1152,192,35759469,21133,1078,42227,46,1.4531403645212,45.209099524061
37579,1922,1407,15724,5193,1152,192,33507659,20828,1059,39540,59,2.5674594418621,40.296255778758
37576,1909,1494,15692,5157,1144,191,38086365,20050,1141,39411,50,7.4436670992706,42.087273671004
37585,1838,1429,15112,4968,1098,183,32485494,19887,1062,38432,37,2.6602548620532,41.483827209597
37570,1834,1308,15039,4955,1098,183,490548035326,16569,1024,32097,46,4.4294851904306,36.30233048982
37563,1824,1489,14964,4929,1092,182,29777314,20251,1184,40150,47,9.1556509732128,48.57150634415
37587,1816,1483,14945,4907,1086,181,21508316613,19659,1087,40918,47,3.5251916177057,45.192233869945
37602,1756,1319,14429,4745,1050,175,44798012,17892,1055,34431,44,2.8890589140982,44.150998030388
37589,1707,1407,14096,4613,1020,170,33438054,16584,1081,32737,28,3.4764930214897,38.896742381572
37613,1690,1283,13939,4565,1014,169,29158578,16703,1023,32431,42,7.3385948123401,37.435225522071
37603,1671,1348,13800,4514,1002,167,28777210,17245,1050,32596,51,5.2350129901051,38.506707828157
