room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,14829,1480,117173,39177,8739,1374,108319515,682406,1500,547686,780,2.0658857001761,62.414345125127
41673,14469,1420,114589,38328,8508,1352,83373962,552917,1500,478448,639,10.898575711003,61.823286838776
41661,13149,1421,104372,34899,7739,1215,85989824,350131,1498,354258,503,4.3877111585181,76.455327584323
41672,13142,1410,104197,34838,7800,1234,94067184,387791,1500,360798,559,6.9457508365676,67.337424273924
41668,11535,1393,91145,30478,6798,1064,102880270,243166,1489,273834,462,4.494041791463,62.604150411148
41569,10870,1432,86389,28902,6450,1006,86415734,181049,1485,224693,405,3.841764039902,61.845841870171
41348,9870,1431,78680,26320,5866,912,65770017,157344,1499,197855,199,6.4210008386534,72.848711933898
41652,7729,1271,61399,20529,4576,705,64740995,110578,1282,120533,205,3.9294985947828,53.168175347761
41674,6892,1374,54407,18197,3955,629,20172790,85389,1497,126852,88,3.0260973886482,46.916896737937
41665,6471,1400,50869,17002,3715,597,18469597,79237,1500,118307,92,5.5856623210527,48.186978094313
41670,6307,1139,49931,16693,3702,562,64707258,71841,1184,91378,175,5.1365311343203,63.071427653734
41746,6301,1379,50353,16851,3750,589,69906485,95605,1366,90656,201,16.676871655714,58.843050029949
41373,6219,1333,49557,16572,3660,586,25754300,56898,1499,104687,88,6.3273437700914,107.86584281175
41622,5379,1395,42515,14203,3129,498,16865145,47389,1498,100435,70,2.0317913229589,90.872187631549
41599,5059,1263,40388,13496,2924,466,16281270,36452,1359,84291,58,6.3471628478533,98.309420917284
41675,4248,1196,33644,11239,2470,403,16744165,30420,1329,71770,62,6.5747914016427,72.633311322328
41320,4059,1120,32437,10849,2335,376,13370299,25977,1180,64361,49,4.0234005479912,59.766324459662
41612,3936,1100,31320,10476,2282,375,14614664,24213,1145,58742,55,4.295166882399,57.392397450386
41662,3898,1172,30798,10304,2197,359,12162800,28039,1231,66732,41,2.9861400330587,70.389903780139
41436,3799,1133,29976,10023,2131,337,13131807,28587,1200,66833,47,2.1802999100918,62.010237605503
41578,3681,1064,29453,9841,2148,354,14208174,22912,1120,54475,46,2.5500635584147,53.352836128567
41425,3540,998,28209,9436,2023,326,11452360,22336,1042,54948,44,4.1272548164307,42.196171418276
41323,3439,1102,27336,9142,1973,321,12175712,20048,1149,55343,43,6.0055018268367,53.112345761404
41609,3399,1059,27172,9089,1992,325,12737455,20472,1119,50059,44,6.4740796776063,51.672722773779
41627,3395,1020,26970,9004,1883,311,10362060,20665,1057,56153,38,1.3323273316904,49.351801667666
41642,3379,1118,26892,8997,1959,314,13563593,17540,1176,51136,41,2.4994669069118,58.525915145773
41623,3368,1044,26341,8810,1891,311,14095454,19098,1128,51454,65,3.9472090252987,46.717348530665
41568,3349,1083,26813,8964,1938,316,12281716,18565,1129,50811,37,5.7469154831654,52.001553277736
41876,3289,1087,26446,8844,1946,317,32797422,21714,1109,29598,88,14.327187029259,56.75994647274
41499,3229,1049,25777,8620,1893,314,13465330,19316,1129,45713,44,1.7587599645331,49.125413040876
41637,3183,1041,25435,8508,1829,303,12173302,18470,1088,49985,46,2.5423983607562,48.998982117403
41636,3149,1083,25056,8380,1822,301,12904832,16788,1135,50822,34,3.3664468490138,60.346495033782
41397,3086,1035,24633,8239,1768,293,13090738,18224,1095,46716,55,5.785576851019,46.876022674774
41437,3052,1039,24304,8126,1731,284,10459742,17567,1074,52032,47,2.1883479756575,48.1923222564
41412,2962,995,23361,7818,1685,279,9684983,16714,1040,48564,38,2.8897425193498,46.755213204585
41666,2959,592,23645,7897,1747,262,71359949,44595,933,39365,91,1.8257742493103,19.665121947885
41667,2929,994,23383,7816,1686,275,11793980,13620,1040,45537,31,2.2670532145185,46.597954210034
41656,2928,1040,23442,7833,1722,288,11494810,16602,1080,40985,43,2.2393490830998,51.113378955426
41621,2885,964,23093,7714,1662,271,10299119,14216,1009,41112,35,4.154968556649,39.328341841847
41414,2849,1077,22330,7466,1547,255,9084748,20723,1137,51256,45,2.5513137947979,45.0856099457
41327,2841,1008,22651,7562,1630,271,11665790,14916,1043,41889,34,1.9621757840088,46.285804018985
41654,2833,985,22415,7510,1619,268,10769362,15977,1038,44023,37,2.0410172496741,47.570838755053
41669,2832,1038,22647,7563,1619,268,11990939,14017,1081,46579,44,5.5482383546776,49.709718719498
41454,2786,948,22285,7448,1628,270,12046169,15731,982,40224,45,5.4139514654236,44.102940789792
41538,2587,942,20610,6889,1480,246,10607965,16201,991,40348,37,4.5985736790141,45.288963861831
41524,2497,934,19876,6650,1411,235,10976925,12631,984,36075,33,1.9787604723363,41.097554939855
41660,2409,1021,19162,6414,1371,229,9962756,14001,1057,43223,34,2.2701552026561,42.718381112708
41492,2393,973,19123,6396,1372,231,10372698,11578,1011,28084,32,1.6770320337044,45.725399479349
41439,2387,952,18980,6347,1365,227,10859639,12453,998,34366,34,3.1183713271282,43.745292582316
41342,2115,968,16886,5650,1241,206,8922893,7763,1004,22213,28,4.4574480888289,41.729348174184
41610,2105,958,16782,5613,1170,194,9667511,9114,1006,25229,39,3.4155939806918,43.349152486771
41602,2082,957,16565,5542,1163,193,8338900,9228,985,25878,37,5.0460148145943,43.771091854263
41615,2041,954,16346,5466,1194,199,8774950,10070,989,24175,35,4.2098131606812,38.42194367981
41514,1916,951,15299,5113,1117,187,6945882,6411,997,17583,28,14.898321373494,46.475710507022
41488,1895,972,15137,5059,1074,181,8425962,8685,1002,22492,28,4.2118754771736,41.104496019579
41378,1879,977,15016,5019,1039,172,9130312,8526,1020,22379,30,3.6470999708764,39.322960573937
41475,1809,979,14474,4832,1029,172,8279634,7601,1010,23081,34,4.5384731444103,42.507332557479
41445,1798,975,14364,4790,1038,174,7591950,8448,1019,24697,30,4.0553647923148,43.177450757807
41927,1759,990,14080,4706,1015,168,12201756,7812,1024,13275,41,20.314006252371,47.409586883594
41506,1740,985,13841,4630,1014,171,9061937,7486,1024,22560,26,1.6352279233424,41.090429397738
