room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1332,96579,32307,7371,1226,47309892,5154627,1500,14006647,208,31.772700858412,44.171134572514
48275,69594019,1500,142002,47496,11472,1911,70461483,14420542,1500,13801603,671,10.293229444421,68.643215437145
48581,60819194,1500,25054,8377,1935,319,63552765,1248727,1500,6805478,924,13.714585104821,29.803691376011
48595,59650799,1500,90488,30267,7282,1210,17610767,2786806,1500,9041601,815,7.9469968296942,82.10669878266
48583,55955250,1500,45264,15132,3621,602,66312000,1706988,1500,6926758,864,5.2809935354778,60.629982222742
48625,50724899,1500,285643,95514,22686,3780,28230154,4787558,1141,7815378,587,26.903098308275,101.59409821417
48294,44194739,1500,212276,71010,17280,2879,66554203,12286318,1429,9449294,537,4.5891589088522,110.11068079244
48273,42845349,1500,222465,74394,17838,2972,53897983,10753963,1500,9870565,464,1.8629378423522,75.736433039408
48271,31124689,1500,232003,77574,19152,3191,52070956,11420902,1499,7040514,427,7.7948907741595,61.652700827354
48293,29384599,1500,230688,77148,18570,3094,56016001,12933843,1500,7462386,581,7.8756606976407,64.324056331136
48297,27535142,1500,324136,108396,26820,4470,49923949,10663123,1152,6373325,391,28.008884796586,104.01348402254
48274,27247439,1500,275638,92187,21990,3664,69522967,9791115,1500,7584213,412,4.299576800202,125.12155919224
48272,22772099,1500,314471,105174,25170,4194,86077208,12256688,1500,6640000,387,3.4233283507769,66.880933901549
48403,21001839,1500,173287,57960,14220,2369,45897657,7855032,1163,4787810,405,6.5211516919222,57.752686625731
48404,15107339,1499,283930,94977,23713,3953,44222681,5994750,1111,3472242,278,3.1040463808582,66.367975796429
48296,14662059,1412,289585,96852,23448,3908,59247720,8232111,1170,4201772,258,4.1405067366231,60.325124770204
48295,14071499,1435,242883,81228,20898,3482,36827317,7613171,1311,4216345,266,7.6940442809742,73.176243687488
48376,10160269,1469,239771,80178,21299,3549,21489067,2373581,1050,2098538,113,6.3854650108585,269.66402865111
