room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48625,100000000,1386,465600,155697,36594,6099,51959500,9246280,1141,13889096,98,3.6453624911824,81.003831904553
48581,100000000,1133,55148,18447,4119,680,72471345,3054552,1500,11202878,89,2.807615791482,33.326151069931
48583,100000000,1206,92661,30990,7288,1211,77437584,3579546,1500,12357493,103,4.8442534717033,46.881882106742
48520,100000000,1311,96863,32400,7371,1226,47371262,5185409,1500,14017072,13,3.8330306505358,47.809498901206
48595,100000000,1298,156844,52464,12381,2060,32615606,4928635,1500,14055352,150,25.572624188903,75.836651456168
48294,100000000,1346,350129,117105,27426,4571,96819814,22714292,1429,20326160,163,1.6329112851164,26.256812135325
48275,100000000,1211,208009,69570,16092,2682,110298048,23519738,1500,19788949,80,3.0459770309612,46.514232941016
48273,100000000,1326,339218,113454,26544,4423,70438960,19797998,1500,20663232,106,2.3558683647996,50.285016283224
48293,98838716,1500,397573,132965,30948,5157,90467223,25945181,1500,20216089,689,6.4261918076164,82.754564454075
48274,85228672,1500,508767,170151,39486,6581,109519993,19990028,1500,19569198,497,13.649610665685,117.10531739197
48272,60458863,1500,614938,205674,48120,8020,127619964,20903057,1500,14421030,348,3.7128413878251,73.386118616076
48297,59810641,1500,652728,218295,51096,8516,89817831,20185012,1152,12839209,375,5.2735982334276,64.514464101689
48403,49204139,1500,389248,130182,31314,5218,87305529,15399974,1163,10322721,352,9.8687137138058,42.975508289826
48930,48670309,1500,454340,151947,37842,6306,27989854,6871886,1016,8557803,406,2.3817505010039,481.2996342209
48271,47309299,1500,465146,155547,36987,6164,101495084,19190759,1499,11746833,321,18.127084935597,67.561510827773
48295,39229699,1500,450815,150762,36324,6053,66125152,13334081,1311,9385712,277,9.2676804481957,70.141842688585
48296,36370759,1499,559116,186996,44382,7396,96165932,13812082,1170,8352743,237,3.0574129788171,65.327607582385
48404,34889399,1500,550846,184227,43746,7290,78042255,10848948,1111,7191081,209,3.9403097748467,61.918693423174
48376,19352661,1499,346831,115985,30096,5016,41753272,3580750,1050,3555463,108,3.0909972400378,357.46089024463
48915,19081649,1499,683130,228489,55716,9285,36572161,9000460,1224,16214585,511,10.78115732379,603.24558054314
48380,12095391,1500,281512,94154,23808,3968,38772803,2231528,1019,2073782,85,4.7574724348788,345.12524090218
48237,9070149,1497,530506,177429,46756,7792,29923957,3215550,1094,2677055,103,0.94267333512199,416.6694428174
48669,8915554,1484,32372,10790,2454,409,43892514,495216,984,1504753,195,3.1458084771664,229.32086707544
48219,8797519,1176,335215,112098,26024,4337,49562427,4145148,921,2906808,80,4.651481856658,210.21153706456
48278,8361099,1292,152797,51108,12186,2030,19065637,1575818,991,1614502,63,7.1006323031682,378.55621229023
49050,5104365,1500,250495,83778,20412,3402,24065098,3642663,1472,3278801,789,8.4082578166208,44.384991031345
48173,3632729,1500,316820,105960,27936,4655,27718057,1708073,995,1198502,47,2.0919130860252,289.67534649626
48140,2859318,1493,555537,185813,48528,8088,26088503,1663335,994,1271289,66,10.865133226207,380.35472210852
48261,2206251,1500,158522,53018,13578,2263,19218353,600094,981,641502,46,1.1715884703002,275.59754188594
48141,1787749,1500,271686,90867,23484,3913,22282420,1152640,984,678586,54,2.035602060144,368.80862375329
48175,1780688,1500,421530,140967,36546,6091,21396728,1299696,1012,966375,63,2.926088360031,399.62839463171
48171,1628469,1498,528697,176832,46266,7710,24047869,1542227,999,1090761,53,3.0493696516972,485.61702141258
48241,1610899,1499,581553,194490,50538,8422,25647151,1626980,989,1122316,67,0.60170178178807,305.49532443609
48151,1342859,1499,417557,139653,37512,6251,21008190,1323500,1003,976281,56,5.2725740634752,394.46281301594
48190,1177949,1499,157099,52533,13158,2192,15940204,602227,993,555490,54,1.6659786195698,320.98439340183
48179,1173431,1500,441921,147808,39912,6652,22579725,1275486,997,815700,55,2.8910137693292,414.773241336
48178,1161181,1500,241856,80885,21174,3529,20230419,808430,1006,615020,61,4.2359606258617,445.88742778984
48159,1141860,1500,312519,104512,28092,4682,24500292,896850,1008,689340,56,27.402657557375,226.21995251959
48213,1139978,1497,478977,160211,42078,7013,25206790,1361591,1006,844356,70,3.2907666627156,496.12836475827
48221,1128749,1496,248879,83229,21354,3558,22816002,819257,996,570436,63,4.1893912138891,295.73631577658
48208,1127669,1500,525608,175818,46914,7818,26531174,1488331,1010,1029465,62,3.8006674941187,851.61042241212
48174,1112493,1499,279537,93488,25152,4192,19803767,594208,1003,550056,45,4.1056878749509,232.58753209282
48197,1064899,1210,84920,28404,7188,1197,15645386,244674,982,309199,63,6.7222450167245,144.06055331018
48230,827519,1500,403065,134799,34572,5762,19012330,818330,1016,708985,73,2.7364196445969,483.60729357967
48264,826211,1500,376992,126078,33072,5512,18069829,850816,996,676930,68,2.7345954816566,317.8566939369
48220,786368,1500,178562,59719,15210,2535,17869303,522100,1012,475429,57,2.3836769774306,327.8375595422
48143,769863,1294,79991,26757,6678,1113,13486044,259782,984,307873,53,1.6579459102552,196.58165272771
48224,706999,1499,243902,81591,20700,3449,18319226,744023,990,587099,59,1.6178904718836,318.05619658865
48189,668748,1500,550432,184086,47652,7942,19781153,1281351,1003,830669,49,3.2497960919155,321.9477333568
48157,653499,1499,387345,129531,33492,5581,17398465,934930,1012,660552,62,7.1169403492025,584.53918437937
48379,612869,1238,56904,19017,4891,815,15725604,244023,1019,180977,29,16.645811079944,176.51905135811
48202,611731,1332,164209,54928,13884,2314,16363245,529329,1000,372563,58,5.5421610276148,358.72469005016
48501,590854,1033,7933,2594,672,112,7129522,106541,985,125806,21,2.020767721263,58.961274963952
48196,585191,1486,369147,123452,32268,5378,17472914,789040,1028,700126,42,2.2315313361751,336.69473530038
48450,566962,1022,14681,4884,1332,222,10736539,110588,974,129109,17,3.4006083471665,63.33499303063
48144,544579,1498,324671,108588,28968,4827,20265612,927421,1004,568540,52,8.1043860617123,247.36053990691
48269,473977,1087,73903,24710,6342,1057,11780701,220527,944,249536,34,2.7491205339271,214.56217844973
48233,455219,1500,337220,112776,28626,4770,17925131,727526,980,512931,48,1.6688716037513,359.23106231209
48265,435819,1085,35613,11910,3213,535,9901705,141487,994,186331,39,5.2228988648983,168.17418998422
48368,435376,1141,32193,10766,2784,464,11524783,116178,979,155556,25,2.2384952753258,135.57323594076
48372,425569,1125,15806,5253,1236,206,10534184,71450,980,107259,23,2.2740593616174,61.53948178198
48181,423375,1162,47544,15905,4188,698,11948334,118284,993,163288,30,12.548049660968,157.97552142433
48328,414289,1086,27455,9165,2250,375,8656633,136000,990,147811,17,4.7528595039013,128.32375124992
48243,405999,1181,65374,21867,5423,904,11759582,191971,983,218053,46,2.9083387178822,147.28294477097
48186,394130,1497,259248,86702,22434,3739,17341895,665925,999,452752,65,4.87566219368,255.41571019358
48191,349463,1207,29192,9757,2640,440,9668757,115327,987,177923,25,5.0443950696394,136.87287431996
48443,345999,1081,13071,4335,1149,192,9393463,91620,993,103890,28,2.6659561137308,61.01693096598
48184,337183,1290,86963,29087,7602,1267,12195393,222743,994,246924,38,2.8228567484344,185.95947136602
48209,337079,1248,160285,53601,13476,2245,15896743,403632,1006,346018,41,3.2282653863356,121.49731298376
