room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43089,103929,1498,332216,111096,24910,4152,68306938,433712,1500,1402260,939,3.6703819407619,71.986066470351
43166,83359,1498,326642,109257,24540,4089,58178329,478725,1500,1426789,994,6.9881616213775,84.45191732091
43138,75668,1498,278702,93198,20982,3497,67862534,246360,1500,1037649,798,5.2008967866869,84.179101199074
43175,58875,1497,293564,98190,22152,3692,55765441,305073,1500,1052369,786,8.3299418003684,90.321317262067
43213,55853,1500,290523,97161,21630,3605,42044364,339310,1500,935409,696,11.150096087333,107.76518193082
43189,48579,1500,252717,84522,19116,3185,51562343,182528,1500,742189,612,7.2269061600041,83.16413562206
43248,41897,1500,237975,79584,17814,2969,39967572,212446,1500,582587,515,4.5118472788009,97.733878431525
43095,30929,1471,175663,58746,13740,2289,18820648,151445,985,240954,185,5.2737502581719,71.331491024093
43294,27999,1500,178149,59571,13434,2238,35181865,127132,1124,355699,413,4.2160092186304,85.056655032112
43475,27749,1176,90542,30288,7344,1223,14684913,110594,1014,129477,210,7.7458666992496,67.210729772039
43102,23149,1500,165603,55389,12546,2090,26288661,115368,1117,257581,233,3.2411346764399,72.202662743765
43495,15469,1500,96966,32424,7368,1227,15715191,81879,1069,153219,362,9.812558164253,157.81506537721
43178,13560,1498,95234,31854,7242,1207,17846465,62984,1008,105905,208,8.1295176464521,176.59021774045
42996,13445,1498,99284,33197,7530,1255,14375654,50513,1060,126898,134,8.3826300723254,170.16588639844
42917,12489,1498,89225,29835,6786,1130,13032779,53224,1027,105097,111,7.2274686671394,141.6539367066
42884,11819,1495,87152,29139,6606,1100,14561617,59421,1255,103565,96,7.0340859441675,156.79179118983
42883,11739,1495,84542,28269,6426,1070,17189380,55372,1500,100049,106,5.601963810926,163.1365061051
42911,10826,1500,76265,25505,5850,975,14808018,40111,1006,94053,116,6.7744542472641,136.94470445528
42984,10761,1499,79283,26510,5952,992,11209201,45750,1038,100861,147,4.0871884315978,168.96024880551
42885,10600,1499,79425,26569,5988,998,14647812,50524,1271,89156,86,2.8374823309674,141.11930586185
42980,10489,1498,73233,24498,5538,922,12968676,38804,1017,97403,145,3.6908158601637,156.19833713904
43219,9389,1463,69406,23220,5268,877,18073076,39794,1202,75372,171,6.3657306811887,144.31174604629
42912,8689,1497,64123,21447,4860,809,14591902,33766,1083,78922,114,5.8836580803281,144.54204153932
42981,8538,1497,62569,20931,4722,787,12342730,31564,1026,85128,123,5.0748296819548,133.00901023925
42882,7503,1499,52146,17440,3966,661,10586199,49117,1499,77911,81,3.071599546937,127.83965014225
42881,7349,1500,54136,18108,4092,681,9344544,42056,1500,73929,74,6.065353195164,131.47531906061
42974,7219,1497,51964,17382,3966,660,9560154,31509,1016,75644,103,6.9053902497838,121.93845397167
42986,6479,1500,46880,15681,3570,594,9756836,28920,1047,71541,138,3.1454304655228,137.22682782733
42886,6329,1499,44068,14736,3342,556,8994569,37063,1500,67052,74,16.84523087281,129.85097469048
42988,6239,1499,46397,15522,3516,585,9117433,24300,1032,66321,120,9.6908546216488,120.80965052304
42916,6058,1496,40021,13384,3072,512,8799023,25501,1061,60278,93,28.864218427049,107.27245777213
42994,5679,1499,41751,13962,3173,528,9163713,25899,1021,64331,109,16.844532784378,115.5365233982
42887,5657,1498,39232,13118,2970,495,8072011,38834,1500,65459,63,4.9832169481114,122.73371480082
42941,5419,1352,38081,12738,2926,487,9965957,24806,963,53882,131,6.4341491258931,103.23856777524
42949,4893,1500,34359,11490,2562,427,8095655,21417,1038,51800,104,5.8339158548909,110.10382634985
42958,4499,1224,31721,10611,2436,405,10921039,14229,953,44003,101,2.1127484260042,51.545635843668
