room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
41671,12209,1480,96173,32158,7175,1122,75610088,614794,1500,468863,827,8.4629273293543,68.830198273057
41673,11810,1420,93260,31187,6928,1100,61010329,516708,1500,408541,700,13.644633783437,66.079047012426
41672,10790,1411,85337,28529,6399,1008,69467526,355933,1500,309550,591,8.3964029583057,63.116179600896
41661,10638,1421,84183,28148,6242,970,65142317,291103,1498,297941,548,4.9297791282774,60.888675296518
41668,9399,1396,73942,24729,5521,854,78341588,212825,1489,232828,484,3.4963001263629,63.330331212927
41569,8769,1434,69551,23276,5192,799,64920679,157022,1485,184632,426,6.3606114747538,64.423061353905
41348,8269,1433,65791,22006,4918,767,51651455,143540,1499,175905,223,2.0894667474054,67.061769416788
41652,6379,1274,50598,16920,3769,574,49203961,96308,1282,102791,235,3.5084612208879,60.05955494173
41674,6028,1376,47480,15878,3459,550,15992446,80979,1497,114782,105,2.144252106511,46.903375427286
41665,5539,1402,43399,14501,3184,510,14468903,74593,1500,105487,99,3.8185085448263,45.704770292451
41373,5309,1334,42224,14119,3114,496,20708960,53075,1499,93862,96,1.8386409232571,85.324720907966
41670,5050,1140,39795,13305,2957,442,52560886,63265,1184,77548,210,4.8137465446544,55.926607783285
41746,4919,1381,39224,13125,2922,455,55540129,86417,1366,76815,225,4.1643567306488,55.509983572451
41622,4609,1399,36294,12127,2679,423,13779853,44055,1498,91598,66,4.8805795437562,80.068917555481
41599,4381,1266,34929,11669,2519,399,13704824,34240,1359,77489,72,2.9867556940784,84.644505638654
41675,3627,1204,28655,9570,2101,343,14104832,27511,1329,65683,63,7.2098855932939,68.397405353436
41320,3439,1125,27441,9179,1983,318,11191282,23774,1180,58236,54,5.175591282139,48.534342969182
41612,3329,1102,26459,8846,1919,315,12071615,21799,1145,52776,70,5.8781720330146,50.491670335019
41662,3279,1176,25812,8636,1848,301,10125549,25778,1231,60445,57,6.2953441174149,63.184400663199
41436,3267,1134,25690,8591,1842,290,10728904,26456,1200,61629,41,2.4869354835786,64.904206916365
41578,3077,1064,24609,8223,1782,293,11900568,21081,1120,49843,52,8.1234994709599,54.830326389867
41425,2979,1001,23711,7932,1684,271,9590834,20521,1042,49882,55,2.8971173557462,44.897224666216
41323,2932,1104,23252,7773,1675,272,10167423,18114,1149,50799,41,2.1442562350685,55.09028161265
41627,2891,1020,22943,7662,1613,266,9113522,19309,1057,51778,39,5.2395119179626,49.000658853841
41623,2869,1071,22313,7463,1591,261,12001038,17551,1128,46790,65,4.1459724602044,49.370013516309
41568,2855,1086,22827,7630,1647,268,10430148,17057,1129,45804,50,4.2454265646959,49.667181056635
41642,2839,1119,22546,7546,1640,262,11511218,15556,1176,46500,50,2.4713075533766,52.419896288753
41609,2837,1063,22645,7577,1665,272,10828941,18477,1119,45552,51,4.0118136657605,49.317919704684
41637,2719,1044,21705,7261,1556,258,9959476,16790,1088,45471,44,1.4531430940279,49.123860853533
41876,2700,1091,21726,7265,1598,260,25191321,18464,1109,25783,108,5.5186084887403,55.119228832648
41499,2689,1051,21441,7169,1567,259,11340043,17627,1129,41376,59,19.287919195459,44.819076344601
41636,2669,1084,21185,7088,1547,255,11030508,15439,1135,46635,47,1.2830164275808,56.802136939816
41397,2633,1036,20982,7019,1504,249,11281859,16888,1095,42346,54,0.88012695780646,43.281363227724
41437,2599,1039,20669,6910,1467,240,8803333,15726,1074,46858,44,4.4654785613346,49.612453701283
41666,2529,596,20198,6745,1492,221,60094340,40426,933,36819,112,4.0444625743257,19.831116004281
41656,2495,1042,19950,6665,1468,245,9827289,15167,1080,37582,46,6.8606472254028,46.725571912671
41621,2495,965,19949,6664,1434,233,9185959,13075,1009,37581,39,49.998391825139,37.86869310144
41667,2480,997,19778,6615,1424,232,10124994,12359,1040,41834,57,5.0842362153845,44.938280999969
41414,2458,1080,19214,6428,1319,218,7817950,19188,1137,46875,34,2.4796403185668,45.902847533062
41654,2439,988,19250,6451,1382,229,9414158,14576,1038,40600,34,2.3047056599998,47.114482236964
41669,2435,1042,19446,6495,1385,229,10530337,12449,1081,42876,36,3.0874920351592,44.517097279698
41327,2421,1012,19270,6436,1378,229,10286242,13293,1043,38218,41,10.845155579596,43.923927643908
41412,2419,999,18984,6353,1377,228,8206798,15091,1040,44109,44,6.4565606813927,51.654602704534
41454,2363,950,18879,6312,1376,228,10111077,14023,982,36229,39,4.1436746930324,46.900451355432
41538,2155,944,17134,5724,1226,204,9139069,14529,991,36770,48,12.672675682098,37.676079722623
41524,2137,937,16970,5678,1195,199,9686059,11395,984,33118,43,8.3906079988181,38.310486940162
41660,2039,1022,16185,5417,1148,191,8590854,12780,1057,39701,46,4.7985963959498,44.824455324097
41439,2019,955,16021,5354,1148,192,9265482,11297,998,31325,58,1.966316707184,39.536132039203
41492,1979,979,15790,5280,1121,189,8796770,9841,1011,25284,44,3.1168782593439,40.416269779438
41342,1729,971,13773,4609,1013,168,7524158,6849,1004,20230,28,6.6598301570444,38.635724061006
41602,1686,958,13382,4477,940,156,7135958,8220,985,23097,37,2.308079414731,40.708800653339
41610,1685,964,13397,4481,929,154,8161566,7907,1006,22639,38,4.4632684482193,41.59815053676
41615,1649,956,13190,4410,962,161,7386040,8819,989,21591,37,2.0916934436429,40.439091041557
41488,1575,974,12561,4198,893,151,7431064,7792,1002,20392,34,4.0031324908543,38.204792087185
41514,1569,953,12503,4179,912,152,5903503,5440,997,15655,21,7.2224511419433,44.384355859617
41445,1528,976,12173,4065,876,147,6818474,7560,1019,22604,30,2.8002092914891,38.283255563426
41378,1491,979,11880,3970,833,138,7519584,7372,1020,20263,37,3.1261228340871,37.509077071251
41475,1462,981,11688,3899,824,138,6992004,6390,1010,20773,35,2.040558926739,40.023146306636
41603,1423,951,11339,3789,775,133,7290555,7705,1006,22240,36,9.2994771381443,40.864635044097
41638,1421,994,11195,3737,774,130,6693095,6544,1031,19961,34,4.2809248972579,43.111273945565
41506,1412,986,11190,3745,816,138,7618195,6519,1024,20095,35,4.7168256799769,36.40401544962
41575,1399,1016,11139,3721,759,127,6737546,6127,1046,14207,27,1.7696154300554,43.126791035574
41659,1369,976,10826,3617,765,130,6414094,6779,1013,22100,36,4.8455439520444,37.029965970314
41927,1359,992,10873,3635,781,129,9184036,6449,1024,11564,50,18.756317726536,40.175007445969
41595,1345,970,10654,3559,739,125,5913637,6747,998,21238,20,1.7111659783274,38.687871697391
41518,1310,975,10355,3459,742,125,5466288,6431,1017,18479,26,5.8542550292072,43.323080013765
41565,1298,996,10341,3450,742,126,6288989,7493,1033,21936,32,3.339921457122,42.262666866954
41645,1284,970,10136,3379,706,118,6507450,6666,998,18899,26,1.9764989012501,36.383632098769
41658,1284,951,10105,3367,689,114,6212105,7122,991,22619,25,2.612776577276,37.659578496236
41395,1279,952,10158,3394,701,121,6188693,5864,997,17392,36,8.2040220394346,38.051040088622
41557,1265,997,10039,3355,752,126,6134000,6795,1039,20697,20,4.0779921392555,39.939948771419
41317,1248,958,9870,3298,706,117,5585064,7098,1008,21901,17,2.8845281788291,37.25778170009
41402,1232,1015,9661,3231,645,108,7535119,7337,1058,21631,49,1.6789537366736,38.926900273625
41635,1229,977,9693,3233,690,116,5638283,7691,1009,24461,27,5.6915535164987,57.782227890549
41328,1219,984,9577,3200,643,108,5838746,7543,1015,21395,34,3.2155898171477,36.190633557602
41629,1210,994,9469,3154,672,114,6337109,7564,1035,18781,20,3.439997317544,36.317359617702
41464,1197,951,9495,3159,656,109,5669682,6491,990,19404,20,4.3697498394852,33.455561441168
41306,1148,961,9025,3016,656,110,5744996,7232,1015,21705,24,2.4578198330421,34.502380550911
41588,1146,989,9097,3028,659,110,6273242,6913,1025,19770,38,7.0374434821999,37.656317900727
41980,1139,1031,9155,3060,662,109,8469143,4759,1046,9110,41,6.7929576357372,39.772576079573
41541,1131,970,8941,2974,635,107,6722796,6651,1016,18191,24,1.3003557078647,34.853364308575
41550,1123,945,8944,2984,612,101,4875493,4621,991,15952,27,5.0869883208607,42.497071640865
41376,1104,941,8653,2867,615,103,4882002,5078,976,16839,14,1.5891549147024,39.838871580755
41534,1096,987,8717,2901,616,105,5784822,6499,1024,19803,33,1.9045156609072,41.736058613532
41431,1089,986,8648,2856,621,106,5555700,8223,1023,21087,30,2.1393758348534,36.996432033001
41490,1082,972,8640,2866,607,103,5619599,6139,1020,19530,24,4.0524049214397,43.309000671744
41620,1078,957,8590,2851,599,102,6021046,6469,985,18549,32,7.3663753933623,35.771524156824
41567,1076,948,8559,2844,599,100,5788911,5715,980,17538,23,9.3105359357613,39.094867475711
41631,1071,997,8485,2827,581,99,5406034,5512,1031,15653,26,3.4390043875762,38.636371264321
41516,1067,965,8477,2828,595,99,6502048,4956,997,13672,25,3.1556244158219,40.188233024056
41364,1066,945,8390,2801,580,98,5463242,5400,979,14213,24,1.9039596604041,38.027065358104
41601,1049,970,8266,2764,588,98,6106241,5122,1000,14000,22,5.6779655591394,40.869522497902
42122,1043,1003,8371,2798,591,96,8865245,4962,1026,10540,72,1.4467726812812,41.123353552143
41415,1037,984,8291,2750,596,100,5312364,5241,1022,16698,29,12.73164517583,36.573935399877
41304,1019,974,8014,2633,567,98,4940158,8084,1009,20546,22,7.4977434735207,34.38501168247
41633,1019,961,8116,2679,563,94,5427304,6717,999,18140,17,1.6493949265142,31.931856653612
41549,1017,978,8124,2701,560,94,5172926,5961,1016,17664,18,51.471414729212,32.866739087103
41352,1004,1009,8016,2677,547,92,5981551,5037,1051,13374,42,9.7439733474749,38.192427527622
41329,989,994,7829,2615,524,87,4453484,3518,1026,12145,16,3.2794526514741,38.920031636599
41626,976,946,7590,2514,526,92,6055778,6758,989,17249,30,8.2155676431644,37.613107745899
41452,956,946,7494,2481,541,92,5542499,5123,996,13178,20,0.9316382356027,36.589376576042
41857,950,996,7528,2511,554,92,6845936,3817,1030,8751,29,2.656656529727,37.191468894618
41377,949,975,7553,2507,516,86,5059019,4218,1011,13594,22,2.1777211205707,35.902965491287
41498,949,971,7578,2501,490,84,6034162,5222,1017,15805,30,1.1229013903126,35.558079519082
41591,939,975,7463,2450,516,87,4929633,6572,1004,20120,27,2.7095129803782,34.305179625449
41391,929,975,7438,2453,526,88,4904101,5659,1005,16934,35,7.0127642369432,35.266322624303
41553,927,979,7309,2434,512,85,5974795,4037,1005,12372,20,1.4779886659901,43.236477548315
41648,915,979,7431,2417,505,86,5356835,6216,1023,20747,25,3.083987695976,32.773787345807
41500,909,981,7046,2346,504,86,5593457,4573,1010,12895,21,3.8645749719358,34.494326897752
41554,909,974,6951,2299,446,77,5080679,4143,1013,14280,19,3.2333735921607,37.385972680998
41337,907,963,7196,2369,499,84,6125395,5894,1003,15500,15,2.0869030182088,36.234534264005
41326,903,959,7239,2380,509,85,5071800,5094,997,13910,24,2.1366770266969,34.188947902842
41552,900,985,7187,2378,501,85,6273023,5912,1023,14390,27,3.421911294203,38.589031854857
41586,888,984,7067,2322,498,84,4893591,5412,1019,17482,15,2.3353052374456,39.331391216239
41434,865,992,6889,2261,470,77,5243321,4932,1017,14637,13,2.1548475360617,44.651880776708
41367,859,947,6860,2258,487,84,5167891,5277,988,14225,23,1.6663019519854,37.316594822328
41653,845,946,6752,2213,452,76,5288422,5324,988,18483,34,5.9318721131315,48.564383660075
41483,844,952,6708,2214,473,82,5760043,5460,1000,14073,17,2.0805387419075,46.279590654482
41491,840,974,6650,2176,462,77,5142122,5268,1014,15719,32,2.639156939372,37.575905967641
41461,829,964,6562,2173,442,74,5038799,4266,1006,13591,20,3.799873423998,36.465416180968
41349,804,991,6345,2104,422,74,5029895,3705,1033,11682,17,4.2512986816205,37.390976109868
41398,793,973,6427,2102,441,75,4718322,4207,1002,12009,17,4.7273532374493,35.90358251749
