room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,19768,1497,158795,53078,11779,1938,125139228,652622,1500,498895,599,8.6598509405449,67.47599360392
39721,18119,1494,145552,48669,10792,1777,126138247,451844,1500,448269,527,3.3909411774092,61.359441632357
39791,12484,1463,100278,33540,7387,1214,129551317,196578,1062,215106,289,4.2550139689041,60.702980215553
39756,11031,1466,88784,29685,6592,1089,114809669,153194,1498,182879,220,7.6385980549044,62.16776935755
39646,9797,1454,78563,26275,5818,959,75557248,146667,1366,191317,135,3.504889284687,62.019891131115
39800,8881,1466,71146,23782,5253,867,106268591,129484,1500,123927,158,3.1873370150396,58.197365939549
39810,8526,1453,68585,22929,4966,811,100597619,98980,1095,128754,131,4.8130994338473,60.33740680641
39550,8463,1460,67850,22702,5000,828,74874805,70403,1308,140835,125,4.4405124301021,59.788605723985
39540,7609,1453,60952,20384,4453,734,52891838,70239,1237,133260,93,3.5839725504448,61.748001477013
39564,7523,1437,60035,20073,4422,728,40871606,90009,1500,145906,85,5.1128187484254,47.671854338197
39570,7029,1462,56086,18761,4114,682,45818967,64236,1405,127963,99,6.9491664572499,110.95085655682
39601,6663,1427,53198,17790,3905,652,47805278,59982,1058,103512,80,2.9447512960994,100.35543281432
39553,6632,1436,53024,17738,3888,647,41053552,57851,1248,113244,70,4.2238311220023,88.653715330367
39539,6629,1436,52598,17579,3769,625,36281384,69779,1357,125391,84,8.4587311691609,85.572575791915
39578,6499,1456,52122,17430,3843,638,50383685,56829,1499,104381,86,8.6701579801045,100.20991309161
39559,6439,1448,51530,17232,3786,627,36618722,59035,1307,107675,80,4.944270817491,85.875673126114
39541,6342,1436,50537,16897,3711,610,37688577,67689,1200,122132,64,5.222954876719,83.314399102392
40127,6319,1451,50723,16963,3697,612,74144962,60048,1235,76933,106,1.7742216862235,72.994862904698
39574,6309,1452,50255,16804,3685,617,34077310,66648,1497,116263,75,7.3865623894035,104.61675405889
39986,6079,1443,48869,16356,3574,593,78523446,55571,1332,75181,91,2.0256047846983,55.340952172832
39547,5992,1448,47783,15977,3522,583,32127321,59595,1371,117371,68,4.8301014045706,88.024656339957
39556,5919,1445,47244,15794,3381,560,38828590,45874,1223,98503,73,2.6790510769226,92.577843443697
39566,5778,1452,45989,15374,3367,556,35448094,53712,1313,107821,74,2.7056491375184,49.84445273032
39542,5565,1440,44459,14863,3275,546,35559710,51901,1138,100696,70,8.6753968440468,87.56588150729
39573,5180,1227,41459,13871,2991,498,33278245,36796,1168,79360,64,15.978396706283,86.914433476037
39571,3943,1114,31387,10494,2252,377,22730719,28158,1169,62834,51,3.1465828445248,49.270941398814
39545,3819,1141,30413,10172,2197,366,20451642,29206,1183,67899,43,2.8396051855704,54.666086607363
39562,3359,1046,27023,9009,1965,327,20577492,22337,1057,51909,36,1.8297862010001,43.392272177818
39572,3327,1004,26631,8886,1910,322,18313288,21202,1064,51152,32,0.97061879477613,29.193352774531
39596,3249,1102,26023,8675,1870,315,18854361,22152,1090,46824,34,8.5146866918665,51.657733319509
39557,3234,1110,26057,8643,1880,314,18386987,22993,1166,58487,45,2.1320285229197,51.379923182307
39563,3133,1113,25177,8356,1825,306,17547471,21973,1177,54156,41,4.1680121917015,48.192607193583
39587,3108,1018,24970,8338,1828,304,18144301,18161,1058,44082,39,6.3245451100243,44.016433048801
39552,2937,998,23552,7833,1693,283,16658643,19922,1045,48278,31,1.4314443629693,40.49507559386
39575,2886,985,23116,7664,1648,277,15956115,20870,1031,39585,24,3.0181656104017,51.921203957143
39549,2789,1005,22352,7412,1618,270,14933803,19116,1080,47231,33,0.9530264650916,42.375993239088
39548,2747,992,22059,7326,1612,269,14461816,17822,1039,38884,25,5.177468938248,45.157704753932
40660,2747,1000,22196,7419,1622,269,34659125,18319,1027,16702,63,1.2986774524762,44.227477733664
39580,2649,988,21446,7088,1530,254,14384321,16944,1056,37403,28,1.4230752205525,46.452585051517
39605,2629,982,21439,7038,1534,257,14072715,16843,1030,38846,19,3.0281097252208,40.849619337477
39630,2572,1015,20890,6853,1493,250,13550810,17793,1069,40945,26,5.2388029207183,47.840955944576
39560,2518,987,20369,6697,1443,243,15282980,14802,1063,35215,36,3.4787011800112,39.067119066343
39582,2502,987,20322,6684,1457,243,13554561,15855,1042,35862,43,3.3350382261799,44.597653161288
39598,2478,998,19947,6611,1454,243,16476807,15090,1043,31761,32,2.6092422170335,45.401270042613
39589,2462,967,19681,6515,1422,238,15494774,14994,1017,33291,33,8.3577876509004,45.188907147703
39603,2426,1015,19607,6466,1411,235,13609335,16954,1050,35780,27,5.9433606241243,41.102736250621
39551,2379,1044,19316,6379,1411,235,17167391,14235,1044,30476,24,3.2454211307902,47.190956347352
39597,2375,999,19241,6329,1388,233,12401480,16656,1055,35546,38,6.583579294084,39.19481908147
39604,2334,1000,19005,6226,1365,228,12929036,15027,1053,34703,21,6.1534458964692,41.576852183594
