room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,6676,1500,53316,17826,3967,634,32265161,322683,1500,200070,831,2.7021771901363,81.551949002899
39721,5889,1500,46985,15711,3501,565,41722651,242112,1500,171391,719,5.2151064414487,71.558842183889
39646,4689,1496,37386,12504,2777,453,22398627,92242,1366,111986,284,8.6333244069969,64.159301043705
39791,4459,1499,35645,11935,2631,425,35150458,101720,1062,87845,458,8.1031268338372,60.782744693526
39756,4349,1500,34887,11663,2589,421,29463662,79778,1498,85488,386,8.2159289805158,65.992735023951
39564,3832,1488,30366,10153,2237,364,12994633,62297,1500,88254,168,8.7330019042993,80.538922130004
39550,3759,1497,29928,10022,2228,366,22597198,39241,1308,74646,224,6.4250071819915,96.723410613476
39800,3709,1494,29472,9855,2201,359,26654311,73480,1500,55593,317,2.9852400411671,64.903380661605
39540,3532,1492,28095,9399,2064,338,17023794,40448,1237,72880,203,5.7901538135443,91.148831153318
39810,3479,1496,27943,9339,2058,330,27514608,51686,1095,60809,307,7.5505391001493,68.486554612796
39539,3319,1487,26026,8687,1899,313,12475761,47117,1357,75694,126,10.687354003181,81.867182945514
39570,3148,1491,24950,8345,1797,294,14475995,36209,1405,67984,168,29.856004923782,72.15198703782
39541,3123,1492,24616,8231,1819,294,13234261,44858,1200,73912,149,3.6732734762147,82.283145425944
39553,3122,1494,24776,8289,1813,301,14547087,35309,1248,62281,180,11.278196026234,75.445509098851
39578,2996,1496,23942,8006,1757,288,16417179,30960,1499,55700,203,3.8574001953349,85.078448507439
39574,2929,1495,23061,7717,1698,284,11546846,40678,1497,64880,159,17.929163860029,71.308092359197
39547,2926,1497,23130,7740,1701,280,11698181,37624,1371,67906,146,41.456140442871,79.564744103742
39559,2879,1494,22858,7642,1666,273,12794000,35510,1307,57333,147,4.3913137788307,70.567610020924
39601,2809,1484,22204,7425,1606,269,14366255,33148,1058,53620,225,3.6106513769882,89.128813938327
39556,2733,1493,21558,7207,1493,244,13694014,26450,1223,52729,154,5.2345696668912,72.236226234128
39566,2637,1497,20716,6924,1509,247,12480997,33571,1313,61831,146,2.1393208362524,49.985462819231
39542,2629,1490,20903,6987,1556,258,12407511,32639,1138,54606,139,6.5979359752209,73.554441873162
39986,2212,1495,17711,5922,1303,215,22369942,21509,1332,33962,250,15.949241941983,64.370490812996
39573,2089,1276,16597,5554,1155,193,11241882,19612,1168,41136,149,3.1375513430419,58.297489886965
40127,2049,1491,16364,5472,1193,196,15592867,24706,1235,31497,285,7.3801063299978,63.880647553821
39545,1742,1160,13741,4605,973,163,9114525,16804,1183,40306,88,7.5807392287258,44.995670726376
39571,1735,1146,13657,4570,958,162,9773504,15427,1169,35660,118,13.384205197776,43.187110003977
39562,1599,1061,12767,4274,924,154,9939840,11250,1057,29937,118,11.57055798519,42.866261156307
39557,1586,1128,12616,4219,914,153,9290342,13252,1166,35479,107,10.368408959643,42.155382839693
39563,1488,1133,11825,3949,858,145,7906392,12271,1177,33288,88,6.387911268861,41.875857277453
39572,1463,1031,11559,3867,834,142,7671453,11891,1064,29894,85,7.8896765831659,39.147813088389
39596,1419,1122,11203,3745,778,133,8445579,11716,1090,25467,116,1.4805941956493,44.709428744917
39552,1387,1024,10957,3664,763,128,8015398,10305,1045,28632,101,9.0162949600178,44.563819852306
39575,1387,997,10901,3647,764,129,7571210,12076,1031,22598,57,5.7509389414275,34.907339482551
39587,1309,1033,10437,3493,760,126,7899109,8615,1058,23747,79,3.7199325563256,47.627765399177
39605,1277,999,10166,3402,741,124,7400598,9237,1030,24293,62,9.0272313515367,44.427722527725
39549,1254,1032,9848,3289,712,119,7010052,10328,1080,28782,91,3.0432926540391,35.192805526747
39560,1212,1014,9551,3196,681,115,7650219,8019,1063,20832,80,5.4965667584147,36.081901920543
39548,1198,1007,9463,3169,688,115,7068204,8580,1039,21858,84,5.3032160373265,39.105556610544
39580,1176,1012,9357,3132,656,109,7180273,8989,1056,21913,66,5.1834366730498,35.866239001471
39630,1169,1031,9222,3085,660,110,7098714,8844,1069,24819,96,12.671197392664,37.071482484516
39582,1157,1005,9197,3072,647,108,6659364,7885,1042,21040,65,4.4937143687402,41.015760625611
39584,1059,1013,8352,2787,605,100,5894963,8886,1043,20728,88,8.1265411856518,38.297569937421
