room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
43983,1976169,1436,454274,151947,36357,6059,75602379,7757528,1171,2427023,729,7.4316243741147,73.306897172827
44002,1235895,1429,336820,112637,27294,4549,38318364,2614037,1132,959126,343,5.150300132505,45.212199339083
44031,1051999,1466,184072,61572,15108,2517,26553839,1445380,1378,513720,269,7.3418212844,55.716256257381
43138,1006782,1181,1244365,416138,95556,15926,168413318,3338013,1500,3988270,375,1.4856248242003,42.107297157368
43166,802695,1180,1497200,500745,114516,19086,152184096,4986632,1500,5522201,473,7.2389675326985,63.622187312393
44096,795174,1498,283031,94664,23118,3853,18642252,2046653,1072,772497,422,5.5730841734747,310.48641583443
43742,762999,579,306814,102612,23214,3868,145069104,425253,1500,1078425,107,3.3226307363717,26.433319301857
43752,663783,875,413707,138363,31758,5293,90898411,1287739,1499,1053507,122,6.5133767679928,43.834161118017
43175,590925,1195,1328998,444493,101544,16924,140305542,3785104,1500,3821657,317,16.198481939465,76.276069803729
44140,451079,1272,77939,26073,6528,1088,11643464,402813,1017,156143,223,4.9042475001308,123.57467714443
43917,449349,1081,274843,91920,21529,3588,47686483,789574,1151,594476,87,2.9301299763729,48.759287764535
44215,410762,1500,46536,15567,3984,664,7401119,341469,1424,164324,440,6.2212505826507,58.607598324573
43089,381961,588,858310,287068,65298,10883,152680636,1826086,1500,2431046,86,1.4677644665045,29.225164864698
43213,376682,1174,1166069,389997,88578,14763,139791399,1990169,1500,2973963,311,2.4774554936722,94.898540200637
43763,369479,962,322992,108024,24543,4090,73797024,750036,1115,676115,62,2.3723895650168,43.693233482131
43785,367159,1170,350654,117270,26819,4469,58840606,919476,1059,593502,76,4.9640344372537,245.51135145683
43189,360449,1147,949487,317544,72216,12035,147081468,1406431,1500,2185358,239,5.1797722562943,77.522569196444
43813,338535,1155,338971,113378,26262,4377,54642967,756258,1059,566450,61,7.5805408479308,337.05693666563
43294,305195,1300,700518,234284,54006,9001,123059183,1001779,1124,1101346,208,4.2288138382199,104.2413470948
43248,214979,1260,752810,251802,57198,9532,148293661,902001,1500,1387830,321,5.3769506497674,96.690436370664
43495,103336,1291,395141,132155,30174,5029,105138131,287880,1069,509374,134,33.408245124792,94.58141345487
43102,77219,1390,398391,133248,30264,5043,93658991,279118,1117,503764,87,0.7206186496255,60.060270109416
44050,66028,1054,50620,16931,4014,669,15027124,92329,1064,48500,49,1.7774598475718,82.845551198832
43095,65889,1244,313567,104880,24246,4040,66576229,211105,985,379154,58,2.8249552323245,68.696996696855
43178,59999,1442,321866,107643,24504,4083,81894362,185528,1008,321483,101,8.1774113724797,253.86651061519
43475,48779,901,188492,63051,14890,2481,46633671,159013,1014,215945,33,10.646567567988,72.352295571681
43219,38459,1417,221572,74112,16758,2792,67857365,103970,1202,213155,77,7.2631547037242,225.122808019
42996,38409,1480,254800,85218,19266,3210,46418463,106164,1060,265561,63,3.7490126922136,272.50173690062
42883,36540,1443,239712,80161,18126,3021,59307950,118852,1500,229270,84,8.3197433771769,251.02002497869
42980,31750,1464,214113,71615,16110,2685,48948862,82020,1017,237118,81,4.6654107604322,223.67004831313
42917,31281,1445,219421,73369,16620,2770,48702823,98902,1027,228302,74,9.8340026217353,212.9642810623
42884,31079,1416,225065,75276,17022,2836,46009299,115934,1255,224455,45,3.3451295885434,244.79082911507
42911,30859,1468,202017,67557,15348,2557,49132266,83004,1006,210440,67,5.7800162101446,191.68561488286
42984,30159,1449,214580,71754,16146,2690,38217730,87490,1038,238490,98,4.6225231397278,206.19579376496
42885,26099,1462,182329,60984,13758,2292,39979282,81261,1271,183841,57,6.2517530034166,238.6648517511
42941,25460,1365,168697,56429,12720,2120,41143204,72664,963,161567,71,2.739642337684,192.38130793962
42981,25039,1474,183953,61536,13818,2302,36027718,65181,1026,204012,80,4.4222301352611,211.68421859932
42912,24839,1463,173159,57906,13062,2176,45953061,67964,1083,180093,61,6.0431909877481,183.21538731444
42974,24351,1487,173529,58043,13116,2186,31833852,65092,1016,196998,80,8.5774333364223,189.87925585123
42994,23471,1470,161592,54044,12150,2025,33841297,64302,1021,173198,62,1.2758247265326,118.97308225226
42988,22600,1485,169289,56614,12726,2121,33486690,57458,1032,185020,68,21.497436007325,196.66504344773
42986,22129,1472,155910,52146,11712,1951,31858270,57311,1047,186913,69,5.4771294842506,205.14781259959
42881,21299,1466,152589,51039,11508,1917,31437144,72566,1500,162933,63,7.375393922374,193.68248908174
42882,20398,1445,145791,48749,11010,1835,32389606,83253,1499,162671,44,3.2797954265835,185.48695474177
42916,19879,1487,138989,46476,10572,1761,26911751,54657,1061,157068,64,21.102000237514,170.12860875915
42886,18539,1480,126152,42180,9546,1590,29745449,65765,1500,141091,54,2.3689792578073,105.68643099426
42949,18499,1476,137266,45912,10278,1712,28879608,46704,1038,151583,61,11.532776377205,156.81925077165
42983,16998,1449,115450,38613,8694,1449,22682574,48617,1046,150067,66,5.5873475291392,172.04950344318
42958,16877,1253,112478,37623,8526,1421,31834507,38476,953,119118,50,8.8799668690203,84.637971789155
42920,16739,1237,107668,36003,8154,1358,27447017,47608,1038,111189,63,3.57174170013,129.29699990046
42887,16559,1466,117748,39375,8928,1487,24823886,66150,1500,143895,49,3.3801760931443,199.47416993574
42946,15749,1425,106061,35457,7992,1331,26456884,43234,979,118007,64,1.9044014006697,143.58901735599
42995,15669,1392,114632,38337,8676,1445,27875809,40401,989,133767,66,7.552349839594,176.00564474382
42998,14630,1286,109793,36721,8238,1373,21905708,38057,1022,119951,45,5.9781972253845,141.79430996504
42972,14460,1227,103158,34505,7764,1294,27789777,34671,945,117289,67,5.4777601621371,116.43891650471
42992,13989,1358,105175,35178,7908,1317,24355146,37236,1038,128619,54,3.1669786889362,142.50929797233
42976,13579,1213,92615,30975,6987,1164,22449050,34046,993,115252,60,2.060374092216,120.178761598
42987,13339,1484,97008,32445,7308,1217,23590445,37004,1051,134068,62,7.0863134295511,148.61359757365
42973,12770,1270,90003,30091,6798,1133,23009713,32607,982,112648,55,30.733314326071,117.8501185806
42991,12269,1366,82411,27567,6196,1032,17148980,37386,1029,125923,53,4.7582805647109,140.7349200376
42985,11472,1431,80774,27010,6150,1025,18061873,33038,1015,121048,48,4.683042765338,169.64260576933
42993,11339,1356,82592,27621,6264,1043,19371359,32033,1043,114231,51,2.2658143790222,135.30131904185
42989,11285,1295,81144,27139,6132,1022,19243584,26591,1025,104830,77,5.1863352178292,121.73930830127
42977,10619,1202,75969,25404,5712,951,19427354,27306,956,97638,45,2.274791678266,107.15887444002
42982,10526,1178,77370,25869,5784,964,18451302,28526,986,100148,45,7.476968762081,102.44430337687
43017,10099,1259,74628,24963,5639,939,19925517,25157,1013,90091,56,1.8505862806578,122.21261164638
42997,9819,1252,73729,24669,5508,917,18937306,25249,997,95802,72,8.3399907911595,114.4909687551
43031,9739,1254,70116,23445,5274,878,17919970,26740,1006,86886,64,3.0912241263701,111.04881084904
43692,9695,903,26491,8625,2040,340,11340771,17383,1151,35990,16,6.7544861523992,47.712630796246
42910,9638,1422,70541,23598,5328,888,17023988,33133,1064,107271,53,3.8839615680247,123.31240275951
42902,9499,1415,66659,22296,5013,836,20438519,26360,1078,74244,55,2.235004276352,126.08557424161
42990,9299,1227,67904,22707,5102,850,18635625,25533,991,96083,41,4.6045814684494,99.841957463164
42926,9189,1314,67727,22647,5169,861,20654958,24949,1036,78212,62,11.313129135664,109.07921864286
42913,8659,1238,62028,20751,4659,776,17983542,24892,1007,74511,53,1.7042791206824,94.441711282719
43006,8474,1153,61667,20624,4614,769,17933865,22014,1001,76338,65,2.2798838171876,103.2197875572
43016,8469,1190,63231,21150,4773,795,14092692,21856,1010,74201,49,7.1541170593116,98.40343127407
42975,8269,1115,57951,19389,4349,724,17572768,18846,929,73771,52,3.787149410561,96.678594873681
43032,8079,1215,59777,19989,4512,751,16557575,20691,1015,74354,53,3.1761988363979,114.02097881991
43034,7887,1180,60316,20181,4530,755,14830827,23360,992,74595,44,3.5177019339476,95.093427857219
43030,7789,1169,48559,16242,3654,608,12291546,21185,1012,61801,47,4.988352350318,55.943303291524
43008,7727,1308,57158,19114,4314,719,16011871,24332,1045,85628,53,7.8840535205751,107.74365616888
43019,7696,1179,57040,19076,4266,711,17004224,18970,990,68759,54,2.5142871229249,98.159766125279
43026,7689,1224,57711,19308,4308,717,16505022,20301,1019,78495,42,5.3689511911713,99.241088599643
43027,7649,1248,57298,19170,4273,712,13897551,21333,1011,78545,39,7.2832041042271,91.357885358862
42967,7499,1098,56644,18942,4260,709,16684576,17681,993,66952,41,4.7707499406186,87.774869564905
42924,7339,1057,53759,17979,4071,678,16949428,18734,991,54437,41,4.7819622303278,66.925819341422
43004,7299,1216,54425,18198,4085,680,15023995,19618,1005,75560,43,2.8853607772675,97.848867683502
42999,7081,1181,54055,18071,4062,677,13578978,18661,1004,66467,47,1.6797503694996,96.048831147597
42930,7069,1156,52402,17526,3990,664,18050300,21761,987,64982,38,6.5161365819815,87.11870056384
43065,7042,1127,52031,17405,3936,656,17343011,18638,978,66552,34,24.282189611167,117.1434932507
43033,7009,1205,51897,17355,3875,645,13213463,20199,1026,76606,49,2.8426425072366,96.491068514338
42940,6919,1042,51891,17355,3902,650,19163000,18648,940,53139,51,2.6989044755103,68.475623260227
42919,6822,1179,49787,16654,3756,626,17410889,16607,993,61866,56,2.6469664116111,84.469206002236
43028,6579,1387,49866,16683,3749,624,13869970,18407,1179,67240,41,2.4880317643887,99.349285408318
43012,6499,1158,50169,16776,3761,627,13627837,18110,981,63082,39,2.4779205121173,113.13621703062
42978,6349,1107,46648,15603,3501,583,13864602,18029,1008,64491,54,2.7778461004158,88.519466785603
43067,6210,1107,45601,15252,3414,569,14552417,15669,988,52875,49,3.1866216729008,80.082674854909
42927,6189,1152,42633,14262,3237,539,13771654,17003,1017,52223,44,5.2511608665421,78.768688891649
42952,6099,1033,45754,15300,3462,577,14967670,14803,961,52814,33,2.9905456542739,61.386368367836
43009,6094,1168,43640,14597,3228,538,12180512,15803,989,59955,49,18.010938658827,82.037085195513
42970,6069,1088,44304,14814,3354,559,16247024,21354,950,60741,44,6.2199624013505,70.24075737478
42951,5989,1110,44209,14781,3357,559,13372243,16555,941,59150,37,11.554510125562,72.938244842212
43054,5909,1148,44658,14937,3387,564,11321635,17595,999,59337,41,5.2844056423744,80.756687863104
43041,5893,1087,44079,14741,3300,550,11522224,14226,979,55167,25,14.606495391632,89.110338205171
43003,5749,1165,43305,14481,3241,540,12190285,16184,1034,64200,31,4.5201872844921,88.071021334844
42918,5549,1083,39868,13335,2982,497,11695087,12371,1013,45402,40,4.992433282591,71.901789528556
43015,5537,1172,41165,13768,3084,514,10508417,16770,994,62732,42,3.6441051579364,95.229781274882
42935,5529,957,40636,13593,3068,511,14520344,12153,914,35802,36,2.1572815239885,58.004311681085
43051,5526,1125,39637,13260,2946,491,11956547,15285,999,53858,41,5.699546757788,66.508729422144
43021,5474,1181,41327,13824,3084,514,12454308,17145,974,58727,30,2.1132719362601,79.45533807519
42932,5438,1004,39807,13314,2994,499,14877563,14946,962,46338,28,3.5205951905724,57.131874871329
43022,5432,1149,41356,13829,3108,518,15511198,17877,981,54567,40,4.5689221212426,79.818365590776
43023,5380,1092,37392,12509,2808,468,12537386,14629,989,51720,38,12.287539145231,72.423841295114
43107,5314,1043,40368,13502,2982,497,12638219,12951,941,41864,34,3.5975247473573,88.485921034042
43070,5299,1099,40016,13377,2981,496,11610132,12316,980,50476,27,1.8398357961501,69.510159905245
42964,5297,1052,39103,13080,2946,491,11809925,13772,950,50099,34,2.2022723004061,67.987574794689
