room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,28876599,1476,32875,10992,2928,487,60017545,6457360,1500,4032557,1013,4.7521541339859,64.079099748355
45200,23537958,1474,67926,22713,5742,957,45268680,6047874,1493,3809663,845,24.792960829869,78.225606378414
44888,12232259,680,125977,42126,10428,1737,102586631,5688353,1500,2264625,100,16.707219730009,31.350095464679
44930,9731699,1063,162972,54498,13608,2267,79556261,4936463,1500,1785023,260,4.5636966350686,51.884120069291
44999,8115599,1293,188474,63018,15798,2632,57992306,4402672,1122,1696068,352,22.494380431273,66.78480919473
45053,6285889,1398,129446,43311,10842,1806,40591652,2238584,1110,1067703,313,2.5615587856296,205.44508196694
44480,6069799,1257,516943,172887,42978,7162,85395187,8116336,1500,2779327,279,2.9931881672555,57.469034281021
44536,5587689,1357,553975,185247,45564,7593,83544718,7126557,1500,2691572,436,7.9585859591323,69.312209731855
44512,4910199,1342,523669,175143,43890,7314,76743649,6633999,1500,2407857,290,6.5368831656647,68.492978533341
44460,4752399,871,380575,127278,31908,5317,86630648,7130394,1500,2079373,135,6.0403967315165,40.711431663629
44558,4123999,1500,513891,171873,42342,7056,66181603,4781704,1482,1904315,313,4.6896577529009,88.810846248817
44547,3289680,1080,406183,135839,33942,5657,82440607,5132897,1500,1892291,182,3.4020180602945,51.564944241646
44411,2995860,867,368632,123264,30942,5157,63040755,4127604,1500,1377911,89,2.199266005291,35.376147926781
44610,2922659,1481,310146,103737,26262,4376,59660893,2640198,1315,1034692,231,4.2106024780006,86.066919865258
44472,2801289,945,485968,162537,41100,6849,78236070,5446009,1500,1905458,159,2.2811740519133,41.207480251391
44451,2750199,950,303535,101514,25986,4330,65276451,3279079,1500,1155643,91,3.2498993246497,38.874448829107
44731,2302651,1287,318544,106556,27102,4517,53582804,2596022,1206,969414,153,6.1584943389348,83.608603601696
45251,2015979,1500,90489,30267,7536,1255,20154187,930953,1392,494093,383,5.4796466859115,197.59956677887
44569,1804489,1473,498934,166866,41970,6994,46354595,2833918,1367,1246736,182,4.263355595368,75.911858611866
44925,1299099,1216,239579,80127,19296,3215,28605426,1278205,1023,465049,125,2.0077091369003,294.86996021993
44600,1262559,1278,352244,117804,28932,4822,28858563,1360759,1150,638540,80,5.5264696811345,77.264314359787
44918,1220060,980,81146,27134,6480,1080,32700703,473598,1011,248285,76,3.9520303636846,135.0392645847
44444,1173120,1244,509428,170368,41958,6993,36153821,2227395,1500,1324170,109,1.5394080396881,68.947588236078
45133,454859,1066,45959,15369,3696,615,19445827,222002,1115,121790,56,3.6451124774037,107.75364429854
45082,421299,1192,69880,23370,5811,968,23389212,292561,1130,170882,74,3.3620537499566,147.76745270418
45161,199769,1099,32509,10878,2615,435,17509098,131748,1032,68637,97,5.9385781004407,95.869692412326
44554,178679,1497,296766,99258,23814,3968,30857730,347732,1014,303605,85,2.0180818511292,435.43214797066
44457,156299,1500,322099,107724,25998,4332,27999312,411477,997,386487,89,3.8913524522815,425.86250714804
44422,107745,1494,220923,73880,17544,2924,26781536,228684,1038,239165,64,8.0584767986743,323.68133732411
44822,95029,953,28416,9498,2280,380,13201690,56065,1090,56970,27,12.460600744081,82.539350142456
44363,94749,1496,321220,107433,25284,4213,18415102,307196,1073,395317,62,4.9832649865077,358.7911505161
45216,94249,1082,7191,2400,594,99,17684774,45859,1042,38348,72,8.931305064089,62.623964647531
45154,87868,998,9933,3311,804,134,17629150,61682,1131,36639,32,3.5936125476807,55.20578999337
44351,64379,1493,355495,118902,27252,4541,18045815,317249,1360,485417,57,9.0504716423908,359.06447646394
44366,62829,1492,270795,90567,21096,3515,24177438,249243,1061,349610,62,3.9285024431086,274.5678855132
44456,60399,1431,156071,52197,12354,2058,18796422,157479,1054,176314,42,2.0787596653733,251.00558709951
44349,59979,1496,344369,115173,26418,4402,17637071,366034,1297,456801,61,5.7872538589039,311.08189774444
44370,59559,1497,241575,80787,18678,3112,21017754,227798,982,243758,58,4.2775578776206,320.34226770585
44365,55339,1495,280900,93957,21768,3627,17142002,238974,1069,362054,50,4.885149120854,273.99805673273
44356,53999,1495,253411,84765,19644,3273,21989084,199010,1054,312046,59,2.0284674068037,256.7746400784
44347,53069,1500,287088,96030,22056,3675,19654730,240520,1224,399378,53,17.259604404099,327.19473956825
44350,52833,1500,317471,106188,24330,4055,20141521,282526,1236,444912,46,2.8854323116517,316.14317812163
44348,50989,1498,296064,99015,22668,3777,19515575,245416,1316,419615,57,6.2800814074997,311.24243570327
44374,49729,1496,191981,64203,15108,2517,18600023,176674,1022,257892,67,7.2578732891426,236.83790097639
44362,48299,1499,263688,88176,20148,3357,21666993,218586,1080,344002,62,3.5631921510087,271.76193525728
44357,43389,1500,219137,73287,16854,2808,17826121,176223,1080,267823,35,4.5474984489985,247.38408000558
44359,41569,1498,244869,81885,18864,3143,17423166,170861,1081,304825,43,3.3020423580897,263.19360723562
