room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
47090,9631219,1500,60082,20097,5124,853,36822762,2669396,1499,1770473,818,5.9634975922081,88.415449005532
47321,9057909,1500,39930,13350,3156,525,24303213,589994,1499,1907513,1208,4.7927185517068,59.667786871985
47075,8730299,1500,62838,21012,5370,894,28845549,2524744,1500,1858904,901,2.9518277118165,70.512090962761
47038,5974689,1500,83748,28008,7061,1176,33531225,2678226,1500,1619117,684,5.5734653581521,87.899383442577
47030,5604459,1500,128700,43053,10596,1765,33783961,2802612,1499,1906344,770,6.9788134896098,88.670087384405
47051,4792509,1500,92448,30918,8178,1362,41411152,2933590,1500,1506255,829,4.8987749375771,68.250270915776
47100,4565757,1500,72183,24137,6120,1020,28176450,2010564,1302,1310298,727,5.4452661620567,101.26130494022
47020,4517260,1500,67197,22473,5754,959,38867317,2880342,1500,1407732,826,4.5730662015306,63.121932248443
47180,3643299,1500,65061,21759,5568,927,24255982,1800140,1037,1049576,679,5.1086161497625,96.610341294799
47000,3625203,1500,109770,36702,9210,1535,26376368,2157447,1500,1419479,491,1.9670895484145,73.19009262181
47039,3338119,1500,65290,21840,5679,946,25336879,1678898,1500,1046826,553,4.5953984631412,76.845217109002
47092,3221682,1500,60624,20280,5358,893,24338443,1738692,1500,1071122,699,8.1724680288287,104.68351279636
47365,2690189,1500,53117,17760,4446,740,9126717,702397,1083,885025,903,4.7011328026861,89.79597661595
47091,2452231,1500,78152,26131,6960,1160,27649865,1636003,1499,1028417,543,8.5373024101078,83.504707969201
47213,2449559,1500,62058,20760,5202,866,17581825,1338846,1113,958182,681,3.796413960819,62.982201099992
47010,1844689,1452,131355,43926,10998,1832,8820992,595537,1045,688618,160,5.3286853920793,258.84173647575
47050,1659089,1383,90428,30234,7734,1288,12541821,591461,996,641334,228,5.3303009149161,260.17236534325
47093,1654755,1500,119815,40064,10764,1794,23442061,2947333,1427,1278820,589,5.2470688952807,93.660634083683
47200,1404389,1459,62985,21054,5250,874,14610059,906512,1139,668709,458,8.9714228286873,50.231985264654
46902,578261,1458,166924,55828,14040,2340,6638188,489158,1029,527399,131,2.8697051036645,224.84924464478
47073,408299,1496,50651,16944,4452,741,8456633,297261,1500,330745,141,3.6538966090686,176.43085368368
46960,355596,1500,72999,24418,6132,1022,6344783,274779,984,270059,121,13.890462140544,229.48856055522
47074,334973,1496,78554,26274,6672,1112,8532867,431636,1499,383624,141,5.0471969718467,290.11966802859
46911,311079,1499,84620,28308,7254,1208,6263226,297526,1003,327667,109,4.9124863773172,302.19083515458
46919,291568,1500,117345,39244,10044,1674,6988666,341965,1003,394013,158,5.0670171078015,344.36496270003
46913,242019,1500,76673,25650,6276,1045,7721403,269626,994,249687,192,20.357034044552,196.21510876796
46917,239279,1500,102423,34266,8403,1400,6095101,268237,1025,280129,126,14.24035619479,314.12810719866
46920,237449,1500,163272,54618,13476,2245,5478656,467326,1006,464155,123,7.1608262533956,369.8010358657
46928,189769,1500,100209,33507,8214,1368,4846635,253517,1004,298913,112,2.6813458908379,246.56640062703
47040,187958,985,17808,5958,1368,228,5495807,97772,856,147590,116,1.4259710596733,75.590983003819
46936,178349,1500,140353,46941,11655,1942,4385576,311499,1008,337329,117,4.4527114595266,333.39352284686
46935,156259,1500,207765,69483,17310,2885,3705281,526742,1001,393408,99,3.7106853841528,482.94886205013
47402,153669,1500,2045,684,172,28,5353818,107698,1364,201753,589,2.8708028793908,85.672132289597
47300,130353,983,6503,2177,624,104,3178668,118441,997,160725,235,6.5346062681272,67.70318667123
46942,127589,1500,122505,40971,9840,1639,4119762,284937,997,277943,92,4.0839980743523,331.95964939876
46933,124069,1500,161435,53991,13530,2254,4958071,300714,1002,348194,111,4.9163638210727,379.78937646632
46947,123478,1500,62254,20818,5400,900,4582884,181692,992,200595,132,7.5769274701373,301.45945568125
46934,78152,1500,86437,28910,7320,1220,3654342,227351,1000,234983,83,5.9362502581201,260.41674673256
46950,72592,1500,36654,12258,3078,513,4204975,143725,1019,183109,91,5.2656756768561,235.36886479144
46929,72489,1500,87392,29226,7044,1173,3486359,176431,996,215388,80,3.4311477664753,291.28918024636
46930,66679,1500,74019,24750,6240,1039,3731472,175096,1012,212477,84,2.4822008102911,225.8237628109
46926,58239,1396,63175,21135,5310,884,4038220,144353,990,165999,111,2.6148499872718,192.47127949659
46940,58046,1472,50489,16889,3930,655,3464602,112746,1002,157428,101,5.3294470573423,150.82537416951
46906,57782,1324,47422,15859,4038,673,4571373,126141,997,157707,133,5.4563161996964,210.73017343406
46951,57606,1500,67172,22471,5700,950,3355011,130606,994,191939,91,15.890536425361,221.52758672231
46923,56085,1500,55473,18554,4878,813,3873002,125477,1005,168367,88,2.1428706740121,109.88767458123
46952,53379,1365,30237,10110,2469,412,3131215,103079,987,125447,83,2.5970221160657,174.9624650672
46932,48929,1164,36282,12138,3009,501,3501238,116462,1000,130823,81,0.95080430503337,87.632505063189
46949,48899,1377,42368,14178,3408,567,3829166,108733,993,141510,100,5.432462693864,142.50485869097
46944,47179,1485,42391,14175,3569,594,3614353,139790,1002,166644,98,2.8719811036245,222.11444458518
46903,45991,1500,54387,18195,4476,746,3516896,130802,1002,156596,93,5.6884352321236,144.79964940238
46939,41589,1401,23199,7758,1841,306,2754915,90522,988,127679,78,3.1460019760464,173.44589451907
46953,40705,1360,47037,15736,3858,643,3422783,107518,1002,132033,90,4.8544393131549,180.06368864258
46909,40482,1496,33940,11357,2964,494,3942495,94902,998,130018,90,4.1662749383314,263.93480101417
46914,38435,1312,47270,15807,3876,646,3382956,140112,979,160971,89,8.5735835940238,198.63370059272
46931,38292,1407,51431,17206,4086,681,3354306,115018,1009,165085,88,12.97393678778,168.46186743331
46922,36529,1473,31007,10368,2469,411,3479730,104862,1012,128696,81,3.2810641783927,154.95790343387
