room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,2748,1500,22200,7425,1644,274,924415912400,24533,1500,55657,504,7.4869408235207,69.542956595491
37651,2728,1500,22056,7370,1632,272,12685605663823,22395,1500,47181,510,4.9430976033258,71.032332214017
37558,2307,1500,18637,6233,1380,230,1425952955516,18289,1500,45944,307,9.357642525368,67.536041592062
37671,2060,1500,16645,5564,1236,206,56285458004200,12437,1500,28849,252,8.6494071473788,71.436024481957
37645,1938,1500,15672,5235,1158,193,2854961590802,15101,1500,31875,287,15.122031993418,66.542972732834
37584,1849,1500,14943,4995,1105,184,187432524461,14169,1382,34949,196,12.301071444876,61.686031831453
37561,1839,1500,14854,4968,1102,184,968137469370,15619,1499,37045,217,8.0986343773628,72.95887729098
37569,1776,1500,14347,4800,1062,177,1653450996109,13583,1199,33587,190,5.9030955696758,66.433470847534
37554,1506,1500,12161,4068,900,150,166861932,12633,1151,32544,199,7.2367193810061,69.123459871112
37555,1504,1500,12150,4064,900,150,4298527876527,11716,1069,31649,185,9.3585731880655,107.37047700631
37560,1466,1500,11851,3962,876,146,48414071,13459,1095,30610,184,9.9414360897442,64.860353154827
37601,1415,1500,11438,3824,846,141,5201749707608,8826,1029,26386,173,6.3280027031067,57.607016095388
37578,1397,1500,11304,3774,834,139,61166743,12205,1141,28222,191,4.7006617861075,64.111434102125
37777,1370,1499,11064,3700,822,137,89144326,9864,1499,23063,239,13.512189293099,68.139589375118
37556,1353,1500,10932,3654,810,135,54620489645,13031,1164,31120,172,7.6343522533047,55.057602673106
37572,1333,1500,10775,3603,798,133,2514473566817,11040,1127,28636,139,11.147275507936,58.960867645356
37557,1330,1500,10727,3591,798,133,102294356,11422,1082,29476,156,2.1225122501819,53.121442942213
37567,1308,1500,10580,3537,780,130,81026865902,11161,1182,27168,170,5.9514562373317,59.601715809048
37586,1299,1500,10502,3510,780,129,1202511643,10673,1102,28936,180,2.4322983229733,54.287010136119
37552,1288,1499,10421,3483,768,128,39120298,11130,1159,29407,145,2.223931953625,52.760517108374
37580,1239,1500,10009,3348,739,123,1397758630,10469,1110,27650,147,4.9745055477812,60.701240731643
