room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
44411,500846,1500,83852,28035,7050,1175,11544369,1171281,1500,473895,911,7.9715579735149,60.322732928859
44451,410239,1500,68679,22971,5934,988,10372223,815360,1500,399977,796,3.1200107767529,75.703450260854
44460,408349,1500,68904,23040,5940,989,9671019,1159070,1500,571961,964,4.8199100442041,69.326642126303
44472,295997,1500,72006,24090,6672,1112,10194611,1336083,1500,473276,980,6.2625696293838,67.127056153765
44547,223929,1500,47952,16035,4302,716,6598186,680416,1500,441815,959,5.5188759088793,73.594343012259
44480,209599,1500,65939,22056,5598,932,6513164,1004399,1500,461561,967,5.148843777604,54.287289714404
44536,205090,1500,52864,17676,4512,752,7641882,784634,1500,399246,1010,10.943051971947,73.37357805469
44512,203465,1500,68957,23061,5598,933,7046374,777762,1500,404487,919,14.526201263806,77.201814748028
44558,112378,1500,46950,15705,4032,672,5064664,460917,1482,257483,788,3.7355700989926,78.533283024004
44444,82183,1481,92460,30924,7554,1259,4085014,485102,1500,474862,513,7.3402921158214,103.53536816289
44569,54689,1500,41034,13719,3606,600,3532056,216323,1367,166490,632,4.3496951865247,54.566216557021
44610,43079,1500,16814,5625,1428,237,2855659,120160,1315,86053,711,8.6373878674576,67.503466167919
44363,22039,1500,84841,28365,6762,1126,2230741,138110,1073,171273,256,3.0437779027104,49.582783973323
44349,21969,1500,122200,40863,9378,1562,1656350,240343,1297,247477,247,5.6953147843914,151.1377073914
44366,21799,1500,90747,30354,7206,1200,2499003,149053,1061,180641,261,3.6373099868822,115.91130685468
44351,20159,1500,113649,38013,8760,1459,1884468,183708,1360,256527,291,2.0501966931709,157.47608195271
44457,19988,1500,33463,11193,2820,470,2542928,65664,997,71139,385,2.1363169466292,128.24135379502
44365,19789,1500,91593,30636,7230,1204,2088463,130934,1069,174414,245,4.4062758693846,154.63315772687
44350,19289,1500,109852,36747,8442,1406,1930272,185280,1236,240513,244,1.9952260240659,148.15167075315
44348,18515,1500,106897,35750,8166,1361,1997673,151768,1316,225318,251,3.95847459824,84.510948165594
44356,16999,1500,77167,25809,6072,1011,2213967,108472,1054,137560,233,3.2319795851154,149.29522731906
44347,16743,1500,89543,29952,7002,1167,2100051,136701,1224,198648,268,21.60242460297,95.51479808438
44362,16129,1500,88073,29457,6768,1127,2096685,132576,1080,170726,236,1.9967380591004,161.37651580936
44359,14763,1500,71935,24057,5706,951,2087249,95774,1081,140214,234,4.9642705333444,119.89249144205
44361,14759,1500,76667,25647,5977,996,1982301,123208,1102,140184,250,4.5585148827456,168.53609273819
44358,14329,1500,75938,25404,5940,990,1917886,114039,1051,155452,202,2.9601884596115,140.10992671943
44360,13499,1500,56193,18786,4560,759,2244108,89538,1057,127778,236,3.5896104008496,111.46771792693
44600,13383,1500,13224,4425,1056,176,3177989,64540,1150,43362,667,3.4475850209945,78.214251298084
44364,13239,1500,65992,22071,5142,857,2020074,92929,1061,132672,224,4.6571289879523,153.34609262936
44352,13069,1500,52225,17469,4170,694,2197306,84618,1061,120623,240,8.7420739075176,99.934674836931
44367,12569,1500,55000,18390,4404,733,2182291,86983,1048,109548,232,2.2657300959342,116.5977028118
44374,12179,1500,46641,15594,3792,631,2023917,83478,1022,93030,250,6.36936883221,136.46843543625
44357,11633,1500,58353,19514,4494,749,2172372,83008,1080,103279,242,1.9969448095832,134.41565421314
44353,10660,1500,55757,18642,4380,730,2475373,74232,1094,123761,244,9.6766780976318,85.558356648159
44355,8699,1500,33773,11295,2664,443,2428857,60595,1105,97076,226,3.5590762515107,107.04870669068
44354,8259,1499,35084,11733,2772,461,1963045,65119,1060,93814,219,3.7563279129366,100.4545748701
