room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
46100,43081356,1500,51772,17314,4296,716,40950186,4210720,1500,5854758,1042,4.9839072982462,61.182039349213
46120,35248589,1500,94547,31614,8316,1385,49264670,3905044,1447,5086211,804,10.598547026221,97.914191567327
45777,32411699,1500,191564,64065,16476,2745,54521092,5841309,1500,5737100,598,4.2040499203278,79.7394224505
45776,21571699,1500,191727,64146,17010,2834,42631307,4837638,1500,4579630,528,6.0760533269719,72.531050579504
45931,21181786,1500,179527,60051,15756,2626,69926107,5613669,1500,4078674,739,4.0982715016501,73.352155483296
45955,20754189,1499,220243,73656,18678,3112,39952969,2308358,1140,3291488,481,9.1685522405922,299.81761880048
45947,20141399,1467,145649,48717,13110,2184,42821551,4041940,1500,3365708,400,24.051658173093,95.599475779039
45779,17931595,1462,188380,63002,16362,2727,49716639,3540179,1499,3515129,336,7.2845784743451,77.009231375898
45811,15735230,1452,228045,76269,19404,3234,49273884,3971899,1500,3046378,421,7.5637452492507,107.70103476072
45810,14971389,1456,194534,65070,17796,2965,52944463,4048321,1412,2994857,380,9.6864658815626,73.648673221582
45869,12489874,1464,117874,39407,10032,1672,38014787,2051138,1500,2116972,308,1.8507752510189,79.914088072096
45778,12052042,1491,234742,78505,20760,3460,44459576,3594868,1500,2605981,345,7.9302931492762,101.50244062164
45780,4840675,1500,265021,88634,22950,3825,36601219,2464139,1500,1450605,237,2.3277778151975,80.042311911678
45814,3508959,1500,172235,57606,15288,2547,29277784,1523241,1120,907552,171,3.0080896001918,90.773076287092
46024,3127693,1292,81954,27403,6786,1131,17823262,576014,1082,540502,181,7.4099329839007,211.48170533612
45813,2326297,1500,140627,47019,11922,1987,23103895,724320,1500,595966,133,2.1731743851892,93.248240455053
46355,2253969,1500,34189,11436,2922,486,19852236,646121,1121,538462,659,6.1378259346684,93.660416314417
