room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45777,430789,1500,13268,4440,1116,185,5318821,403221,1500,348160,1104,2.1295946695809,79.524871033287
45776,295169,1500,11964,4002,1068,177,7106786,375905,1500,460941,1109,16.164493683953,94.704431359043
45779,269859,1500,11756,3933,1188,197,4629205,277139,1499,217581,939,46.746663618024,104.73448589211
45780,93636,1499,16403,5484,1524,254,2792776,224860,1500,160221,823,3.7523367833126,115.50391108152
45810,75565,1500,4137,1384,396,66,3290618,131877,1412,103625,1024,4.2447175690794,80.32745421212
45778,72339,1500,21264,7116,1884,314,2618260,333351,1500,180441,887,2.6170357264341,113.62209019717
45811,60901,1500,9032,3024,696,116,2792719,192356,1500,129426,1042,2.0548816321241,81.253486607126
45765,45559,1500,16028,5361,1338,222,2088938,107470,1207,83815,535,4.9553324506798,113.64072672372
45761,36824,1500,8781,2937,756,126,2592852,79945,1198,61638,560,2.8015951888477,98.779825668398
45755,31799,1500,12312,4116,926,154,2849068,93470,1500,76382,543,3.1402411900596,112.55472636224
45647,29338,1500,70454,23568,5436,906,1111979,172208,1067,196019,349,5.5696239818175,192.23170001221
45655,28559,1500,71474,23901,5634,938,1438083,182996,1081,204860,393,13.215413568272,163.9786404229
45632,27899,1500,86659,28983,6528,1087,924219,222541,1456,269089,348,6.3031255820825,89.596092438893
45659,27800,1500,66921,22377,5370,895,1199599,153013,1139,180222,327,2.7569546253184,181.84231649518
45630,27077,1500,94566,31641,7242,1207,912188,242345,1446,289588,376,0.74969725527818,141.63096120144
45631,26363,1500,94476,31596,7038,1173,858431,246533,1500,296140,361,2.7403155244688,103.18688032247
45652,25854,1500,61133,20457,4728,788,1192919,135940,1025,155148,367,6.20116191356,163.34790391526
45756,22897,1500,9149,3059,732,122,2309509,68462,1420,76209,478,5.0825829142912,121.01810145736
45660,22599,1499,64168,21465,5046,840,1388522,157329,1107,177675,332,2.8769435221648,198.76189113762
45639,22279,1500,51421,17199,4112,685,1162045,129635,1036,155799,310,2.3649700937903,159.23894327326
45763,20993,1420,6043,2022,456,76,1502042,47142,997,42506,455,7.1859850829009,92.572795155722
45640,20579,1500,48426,16197,3840,640,1258054,124056,1016,132430,338,4.3109472535283,164.16715673193
45812,20348,1500,721,241,60,10,949460,20857,1099,18925,656,14.799349471979,53.040160024215
45634,20299,1500,50146,16776,3990,664,1148129,114726,1044,128110,390,2.9422099744594,192.04333701769
45814,19677,1500,1472,492,114,19,1196642,33607,1120,34840,710,3.2369005278153,90.566206072775
45650,18989,1500,44462,14874,3552,591,1302653,105537,1011,145386,308,3.3281309602103,190.94817110791
45633,17545,1500,52610,17595,4098,683,1313039,126012,1060,147132,345,5.0228027807791,144.40684176571
45665,16470,1500,48313,16158,3840,640,1155340,103485,1021,129152,316,2.6156052912844,166.11959864047
45657,16099,1500,46137,15429,3646,607,1229098,111607,1029,123441,364,2.6130272236536,161.64812048861
45661,15763,1467,29918,10008,2508,418,1496169,73762,1006,92861,363,1.6927287535761,118.24756891953
45662,15289,1499,44759,14964,3420,570,1139922,102518,1021,136414,284,2.2061610545522,178.89379537119
45658,14579,1499,33318,11139,2700,450,1459498,91162,1030,110191,360,2.9929941430197,146.72721187509
45643,13969,1500,46142,15429,3726,620,1109492,99446,1016,112443,289,4.3805915758429,147.32526501758
45764,13778,1271,3392,1133,270,45,1655046,25675,999,35765,385,1.6235295785793,78.913243834089
45642,12686,1499,38554,12896,2964,494,1273427,96149,992,96414,288,1.664110062359,136.34590766
45646,12529,1497,26563,8883,2198,366,1172474,69078,1023,99820,315,3.9258613620006,143.96526059825
45637,12357,1460,37867,12666,2958,493,1418439,97559,1072,111330,343,1.8305179491918,142.29219470261
45760,11756,1220,7741,2587,522,87,1333153,52676,1119,42108,346,1.197666073555,92.721301251875
45762,11513,1311,8482,2834,642,107,1816944,55479,1093,37479,408,2.3669613331916,98.054816648252
45635,11159,1387,31742,10620,2637,439,1280645,71371,1041,106751,309,2.1394557954836,143.74974825183
45638,11090,1364,35661,11924,2922,487,1092661,89038,1016,98222,288,2.7207442603272,136.44288612694
45649,10559,1297,21132,7068,1656,276,1343439,66483,1051,82722,275,3.3649923881595,109.01926096858
45644,10239,1315,25898,8658,2058,342,1166067,57325,1017,86938,271,3.135887060919,99.104405439042
45654,10040,1266,26506,8865,2160,360,1060163,70897,1059,92966,276,2.408190051857,115.06283138334
45641,9939,1250,21187,7089,1948,324,1329250,74494,1022,92183,248,2.9053688087687,98.460677695301
45663,9762,1313,29271,9785,2472,412,1116619,80665,1036,90551,264,4.387655079275,115.71615288663
45645,9579,1375,26666,8916,2178,362,1161812,68395,1029,99863,248,8.8321165345987,150.94520343382
