room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39564,17,1089,42,19,0,0,95344,4,0,1060,750,1.8087048348047,20.763658930705
39570,16,1059,50,16,0,0,99480,7,0,918,753,1.3741356975291,18.757181108411
39566,15,1068,24,14,1,0,78036,7,0,855,726,0.98785773935262,17.546912648231
39547,14,1063,26,14,0,0,70521,2,0,798,724,4.0887907924157,20.183543218373
39574,14,1116,32,14,0,0,101022,18,0,1002,781,4.2639351622704,18.976496865214
39539,13,1042,17,8,1,0,69013,4,0,631,626,2.4809550011972,18.844322323961
39541,12,1028,25,12,0,0,63154,7,0,627,636,1.2547437888595,20.809169053913
39556,10,1060,40,15,1,0,71677,8,0,841,729,1.970268258184,23.925765045201
39545,9,1040,43,13,0,0,75681,5,0,1007,732,1.4984084130012,0
39542,9,1055,38,12,0,0,80677,9,0,753,716,2.1343793818258,0
39559,8,1094,36,10,0,0,84660,12,0,830,733,3.8589340892551,0
39563,8,1049,31,10,0,0,75349,3,0,676,664,1.4958128784635,0
39557,6,1028,30,11,0,0,56932,3,0,622,622,1.8751375239996,0
39573,5,1042,20,10,0,0,38206,3,0,440,591,1.3341034438619,0
39540,5,1061,12,5,0,0,27318,0,0,260,492,1.0048278634765,0
39562,3,1026,31,10,0,0,48291,4,0,510,604,1.9766798088583,0
39598,0,315,0,0,0,0,0,0,0,0,0,0,0
39576,0,506,0,0,0,0,0,0,0,0,0,0,0
39546,0,888,0,0,0,0,0,0,0,0,0,0,0
39585,0,514,0,0,0,0,0,0,0,0,0,0,0
39554,0,891,0,0,0,0,0,0,0,0,0,0,0
39600,0,445,0,0,0,0,0,0,0,0,0,0,0
39544,0,968,0,0,0,0,0,0,0,0,0,0,0
39609,0,426,0,0,0,0,0,0,0,0,0,0,0
39589,0,467,0,0,0,0,0,0,0,0,0,0,0
39582,0,516,0,0,0,0,0,0,0,0,0,0,0
39560,0,972,0,0,0,0,0,0,0,0,0,0,0
39581,0,411,0,0,0,0,0,0,0,0,0,0,0
39558,0,973,0,0,0,0,0,0,0,0,0,0,0
39595,0,417,0,0,0,0,0,0,0,0,0,0,0
39543,0,946,0,0,0,0,0,0,0,0,0,0,0
39607,0,447,0,0,0,0,0,0,0,0,0,0,0
39551,0,838,0,0,0,0,0,0,0,0,0,0,0
39610,0,457,0,0,0,0,0,0,0,0,0,0,0
39569,0,942,0,0,0,0,0,0,0,0,0,0,0
39603,0,495,0,0,0,0,0,0,0,0,0,0,0
39572,0,986,0,0,0,0,0,0,0,0,0,0,0
39565,0,917,0,0,0,0,0,0,0,0,0,0,0
39599,0,335,0,0,0,0,0,0,0,0,0,0,0
39567,0,966,0,0,0,0,0,0,0,0,0,0,0
39594,0,481,0,0,0,0,0,0,0,0,0,0,0
39590,0,480,0,0,0,0,0,0,0,0,0,0,0
39578,0,406,0,0,0,0,0,0,0,0,0,0,0
39593,0,332,0,0,0,0,0,0,0,0,0,0,0
39555,0,922,0,0,0,0,0,0,0,0,0,0,0
39579,0,511,0,0,0,0,0,0,0,0,0,0,0
39608,0,414,0,0,0,0,0,0,0,0,0,0,0
39561,0,976,0,0,0,0,0,0,0,0,0,0,0
39584,0,506,0,0,0,0,0,0,0,0,0,0,0
39602,0,438,0,0,0,0,0,0,0,0,0,0,0
39577,0,470,0,0,0,0,0,0,0,0,0,0,0
39604,0,455,0,0,0,0,0,0,0,0,0,0,0
39588,0,480,0,0,0,0,0,0,0,0,0,0,0
39583,0,393,0,0,0,0,0,0,0,0,0,0,0
39580,0,448,0,0,0,0,0,0,0,0,0,0,0
39568,0,940,0,0,0,0,0,0,0,0,0,0,0
39571,0,1011,3,0,0,0,5873,0,0,30,155,1.1782225788301,0
39550,0,966,0,0,0,0,0,0,0,0,0,0,0
39553,0,976,0,0,0,0,0,0,0,0,0,0,0
39587,0,518,0,0,0,0,0,0,0,0,0,0,0
39552,0,983,0,0,0,0,0,0,0,0,0,0,0
39549,0,986,0,0,0,0,0,0,0,0,0,0,0
39601,0,470,0,0,0,0,0,0,0,0,0,0,0
39548,0,901,0,0,0,0,0,0,0,0,0,0,0
39606,0,487,0,0,0,0,0,0,0,0,0,0,0
39591,0,467,0,0,0,0,0,0,0,0,0,0,0
39605,0,482,0,0,0,0,0,0,0,0,0,0,0
39586,0,472,0,0,0,0,0,0,0,0,0,0,0
39597,0,433,0,0,0,0,0,0,0,0,0,0,0
39596,0,426,0,0,0,0,0,0,0,0,0,0,0
39592,0,396,0,0,0,0,0,0,0,0,0,0,0
39575,0,513,0,0,0,0,0,0,0,0,0,0,0
