room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
45195,56452099,1449,51123,17097,4481,745,141240227,14254814,1500,7244955,880,1.9720958654248,50.662163254309
45200,38743599,1432,94767,31686,7966,1324,110012618,12212154,1493,5984934,607,1.3242928405446,51.101739759654
44999,18327099,1481,280662,93843,23560,3926,98464302,7502992,1122,3445479,474,2.45178273698,59.134010688227
44888,12319389,529,136746,45726,11266,1877,116145757,5863201,1500,2290788,37,0.67481291772537,13.866459886886
44536,12092253,1500,733317,245223,60294,10049,121770818,10589553,1500,4389658,504,4.5637210528565,51.690288294728
44930,10784959,817,195815,65484,16296,2715,103357655,5561463,1500,1946983,84,0.83831518292883,23.420608501281
45053,8732579,1211,195180,65292,16146,2690,66823331,3371530,1110,1484646,198,7.2806392858496,119.43862191978
44480,7124499,1154,615724,205923,51006,8500,118619628,9805680,1500,3146377,225,4.1170264686148,40.091144842952
44558,6913228,1499,612705,204930,50370,8395,99175635,7110241,1482,2480072,279,2.1678795102852,54.41253778439
44512,6774649,1296,640089,214077,53202,8866,107517309,8512792,1500,2937193,271,6.6128306702803,44.593143828438
45251,6655199,1500,201028,67239,16524,2753,49550989,2671913,1392,1226262,259,1.854905177755,192.2186545901
45333,5584289,1500,154428,51642,13074,2178,29761804,2090504,1120,1124980,385,2.1377119339503,187.96220352338
44460,5095799,787,429393,143610,35946,5989,106926585,7774288,1500,2180733,102,2.8586498738092,24.265520111364
44547,3846689,1027,479505,160371,39876,6645,109525231,6038333,1500,2075572,161,3.7350018099874,31.812634113418
44411,3207089,821,408940,136746,34295,5715,74938362,4330906,1500,1438672,58,3.8150035276808,28.248960170479
44731,3119599,1296,406269,135906,34374,5728,77392156,3347221,1206,1198607,148,3.6784464871719,44.426659145649
44472,3022479,882,576725,192891,48498,8082,106540448,5882376,1500,2039109,123,2.9445559117061,28.381876550718
44569,2963099,1500,619038,207033,51720,8619,68128298,3873769,1367,1587212,207,0.69670810228398,56.282316849786
44451,2895720,901,347240,116131,29502,4917,82127038,3495291,1500,1212202,69,2.7073242514442,26.592670559137
44925,1504872,1186,329339,110148,26562,4427,42346577,1617403,1023,574004,100,0.91220432965208,163.02080545402
44600,1424279,1254,422111,141168,34752,5791,39817142,1536243,1150,716646,81,1.7735995553393,26.34640909848
44444,1354899,1218,600797,200919,49314,8218,49920233,2499358,1500,1433384,85,0.72749303557688,42.607746949576
44918,1323497,942,118447,39605,9486,1581,44547664,571289,1011,289388,58,7.3121193164229,74.61434113279
45133,604692,1024,63082,21094,5154,859,26506511,288740,1115,154549,46,11.319731615606,61.558326913116
45082,533899,1140,106048,35469,8715,1452,33470129,380034,1130,215286,48,0.42605626524265,95.752574847425
45420,472192,1257,29951,10010,2406,401,13171358,471629,1138,136254,234,2.8180818504034,84.257161011061
45161,330619,1079,60792,20340,4866,810,29699851,231319,1032,107221,51,5.5059589804778,70.356864014034
45362,274299,1175,16569,5544,1266,211,17865525,134073,1138,69417,77,1.3716658439553,50.804412674102
44554,210489,1477,385073,128787,30624,5103,43705692,434668,1014,375181,78,3.2020893561,208.26171361501
44457,174386,1477,390505,130598,31254,5209,40798550,450665,997,453723,61,0.8824890897396,183.01458485193
