room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
37559,2333,1500,18848,6302,1398,233,25143322311,21186,1500,49509,551,9.1574191029233,57.189500536955
37651,2247,1500,18168,6071,1344,224,8355064002245,18989,1500,41601,535,4.3996767205231,66.173596839189
37558,2004,1500,16189,5412,1200,200,77289346,16167,1500,41869,345,4.0973915668939,53.027424355284
37671,1635,1500,13222,4419,978,163,27737066559984,10501,1500,25343,267,7.8083363804971,64.931730854535
37645,1610,1500,13018,4349,966,161,680829185225,13095,1500,28672,289,12.976238793525,72.055749566991
37584,1572,1500,12707,4246,942,157,187140624664,12614,1382,31851,220,14.300719578226,71.551260410831
37561,1560,1500,12599,4215,936,156,335579177047,13663,1499,33542,216,4.8090061860988,63.709870737361
37569,1419,1500,11462,3834,847,142,162825014142,11900,1199,30492,203,6.3875150575091,65.54275687705
37554,1300,1500,10503,3510,780,130,49355930,10972,1151,29577,198,3.1782994603831,64.346281575331
37555,1299,1500,10493,3510,777,129,3690332556324,10089,1069,28306,219,5.2100660677425,56.40580270269
37560,1285,1500,10388,3474,768,128,39382588,11707,1095,27970,224,7.8910355894251,74.646983321532
37578,1222,1500,9886,3300,732,122,51629308,10728,1141,25548,180,4.831010522541,67.259920583361
37556,1203,1500,9725,3252,720,120,54613265326,11408,1164,29034,193,4.3866871828654,52.644115143949
37601,1159,1500,9368,3132,692,115,3718992206194,7258,1029,23361,220,16.188396199134,52.916469669002
37557,1156,1500,9332,3123,690,115,72731323,9936,1082,27063,162,4.5308367860885,56.285741616524
37567,1154,1500,9330,3119,690,115,39135228628,9730,1182,24410,168,12.799396034438,42.956060502376
37552,1149,1500,9292,3105,687,114,33990815,9836,1159,27383,165,3.6901921200872,52.85886109817
37572,1140,1500,9212,3080,684,114,1740750458516,9552,1127,25922,150,53.537627086317,62.056673664884
37777,1127,1500,9103,3046,672,112,59071510,8212,1499,20377,249,11.44221681301,62.443276425492
37586,1085,1500,8778,2934,648,108,952596224,9191,1102,26203,179,3.6430057971555,52.934462380515
37580,1059,1500,8554,2862,631,105,99453063,9021,1110,24948,168,3.8370145592979,62.477098288281
37562,1059,1500,8559,2862,634,106,25047989,9563,1161,24409,160,8.2786381501038,61.603734405308
37573,1031,1500,8320,2784,618,103,29017949,9006,1048,23949,163,5.977475677932,54.204483626845
37568,1012,1500,8177,2734,606,101,24020115,9396,1082,24817,182,2.6658570250655,50.914504748633
37574,1007,1500,8159,2724,600,100,111303479,9591,1080,24610,224,5.0745584627879,57.220073487396
37600,1000,1500,8085,2701,600,100,101404422,8145,1073,23462,225,5.1912772523095,66.15303390695
37575,999,1500,8080,2700,599,100,30625404,9335,1127,23419,219,1.862834342945,46.516909402433
37581,995,1498,8036,2691,594,99,22672153,9439,1126,24603,198,6.6774764598922,51.757488198939
37621,990,1440,7998,2674,594,99,66387115,6728,1026,20069,253,3.2957641806265,59.430710042956
37583,946,1500,7663,2558,564,94,21504873,8616,1073,23372,172,3.6186763356582,52.202180121402
37553,943,1500,7616,2547,564,94,21420645,8591,1124,24704,207,10.776048496794,49.389181121367
37565,922,1500,7458,2492,552,92,20454435,8972,1100,22766,169,17.136627285543,56.936518701703
37587,899,1500,7272,2430,535,89,21895764,8246,1087,22996,187,10.558237482507,56.401258172953
37582,889,1433,7186,2403,529,88,20533162,8319,1078,21662,194,7.9830651934733,55.663756660698
