room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
48520,100000000,1368,96694,32346,7371,1226,47370992,5167573,1500,14010068,129,3.2943778567499,39.783627725719
48275,84543899,1500,167515,56028,13338,2222,89815789,17444497,1500,16521711,648,6.8149003011479,34.885185632001
48581,78194799,1500,42092,14079,3189,526,68464811,2184079,1500,8870014,938,3.3693378808702,23.193822906592
48583,76075519,1500,65997,22071,5295,879,69776605,2561588,1500,9355096,875,2.1412453671387,45.309915683548
48595,75085497,1500,115099,38501,9129,1518,22527281,3565005,1500,10994917,835,10.276424211046,80.387079716296
48625,68325613,1500,327501,109511,25920,4320,33752972,5916890,1141,9916648,565,6.4994156276433,93.665204616742
48273,65759425,1500,244450,81743,19452,3241,56887621,13029196,1500,13757248,470,4.2984061231409,50.757806459341
48294,55728459,1500,252096,84327,20160,3359,77577868,14502905,1429,11684805,513,15.792911007169,86.15995403877
48274,45073315,1500,306055,102362,24156,4026,74417612,11900190,1500,10820343,427,4.940781549146,134.18251559534
48293,40333299,1500,254423,85086,20466,3410,60820675,15155683,1500,9671861,588,8.1196525707396,61.364548632524
48271,35776661,1500,265449,88758,21624,3604,62357877,13102991,1499,8063052,417,5.1408660556568,68.058775737812
48297,35103299,1500,385334,128859,31413,5235,57419232,12725849,1152,7806281,395,5.7704475190446,102.28780159932
48272,34949629,1500,371889,124380,29746,4957,91686987,14214854,1500,8757279,362,4.7390806923507,72.058834253661
48403,24632999,1500,216887,72537,17724,2953,52376623,9378876,1163,5593965,385,10.545752465802,34.970344177193
48295,18424829,1500,280353,93762,24018,4002,40921329,8807552,1311,5246935,300,7.6903186056532,67.423429249691
48404,18204892,1500,349500,116898,28782,4797,51085214,7011990,1111,4111906,268,5.4875601661264,64.037647915159
48296,15817388,1448,356503,119236,28662,4777,68150692,9516060,1170,4654293,263,4.8106183499698,59.239043812041
48376,12951109,1498,267400,89421,23698,3949,25116760,2726500,1050,2500720,108,6.5296889493411,339.97097793124
48380,7421072,1483,199703,66792,17052,2842,24157271,1633415,1019,1363214,99,5.5694784655838,339.09005369373
48237,6312126,1494,383040,128109,33486,5581,19692661,2545634,1094,2097571,91,2.4330067610671,195.54698749857
48930,5785199,1358,125019,41814,10488,1747,9080344,1521431,1016,1427735,514,4.3019870125297,242.4287284484
48219,5420189,1261,220145,73617,16284,2713,33086740,3215451,921,2197115,113,6.9563261495389,353.05222563431
48278,4549699,1312,67453,22560,5241,873,10931687,862842,991,978436,72,2.1893283153301,709.7434085102
48915,2987699,1500,198809,66495,16692,2781,13416895,3250918,1224,7663349,925,3.6750833496542,277.00644876433
48669,2753267,1500,3155,1036,216,36,15849871,82759,984,390671,327,1.3785048023541,70.08285583946
48173,2203329,1488,224416,75054,19806,3300,19402258,1177858,995,860914,63,3.9019742927237,682.27051230012
48140,2040239,1499,440508,147339,38568,6427,17604266,1398548,994,1058616,74,2.4697719684228,411.18072450582
48175,1380777,1500,322199,107750,27804,4634,14980339,1044969,1012,799322,56,3.2553226792999,424.2896332545
48171,1325289,1498,407201,136197,35220,5869,16115073,1312821,999,938416,68,4.5046022097227,418.8700553318
48261,1311239,1500,110731,37038,9494,1582,13389364,464687,981,468149,45,5.1879406756489,393.78387073167
48241,1181520,1500,417005,139461,36306,6051,17739546,1256435,989,902746,71,8.0458222842209,620.472235227
48141,1116379,1498,161329,53961,13656,2275,15212718,796967,984,481060,57,2.9105356124691,360.04080426645
48151,1084062,1499,325976,109026,29016,4836,13350839,1064690,1003,818099,58,5.0235740749862,367.77995441536
48159,998759,1500,250764,83865,22458,3742,16747636,756777,1008,606516,79,6.9704976887786,275.1342756946
48208,900949,1500,397144,132837,35265,5877,17597037,1193929,1010,885183,87,2.1390741569725,696.35056272231
48179,857392,1491,329339,110149,29526,4921,14635181,993210,997,671603,64,4.9380556777712,401.5770458304
48178,804890,1498,160319,53617,13860,2310,13062366,610007,1006,467090,49,2.5222295264926,420.72738587112
48221,804189,1491,167151,55896,14184,2363,14153945,612924,996,436630,64,9.5851515097357,191.77239547357
48174,769289,1500,213471,71397,19098,3182,13587062,475587,1003,428419,49,6.1065723805248,284.86885964462
48213,746769,1499,349799,117015,30342,5056,15459002,985382,1006,662735,63,1.3576527268763,425.39695105558
48220,680364,1500,124970,41792,10518,1753,12356706,434802,1012,390432,44,4.7939414127736,314.68928510031
48190,652569,1499,100316,33540,8091,1348,10276191,424628,993,414512,43,3.3380483455253,274.08356965946
48264,638225,1500,267123,89336,22908,3818,12390655,654523,996,531281,52,0.46255373060325,223.31282281749
48189,574399,1499,422236,141219,36630,6104,13386739,1099975,1003,711777,44,5.492244104098,616.31189042276
48230,553099,1500,285287,95412,24378,4062,12036747,617347,1016,557988,43,5.7271900376077,492.06762389577
48196,540378,1500,298655,99872,26118,4353,12907369,713280,1028,622073,49,2.759372626239,424.06272859105
48224,539489,1500,155737,52095,13062,2176,12250862,539298,990,461900,49,5.4864643974768,271.71674384769
48197,476598,1167,39942,13362,3384,564,9435354,116310,982,161077,39,0.98288725768698,105.70438641558
48144,472249,1499,221067,73938,19458,3242,14393336,671906,1004,442876,59,5.6283842659899,314.17303503837
48501,472009,1034,4911,1617,366,61,4004274,78559,985,98970,34,3.2360287776847,54.646413584742
48450,456599,1032,7456,2475,693,115,6431934,65963,974,101231,23,3.1054412968988,50.16247402189
48233,412499,1500,226794,75849,19462,3243,12508005,598189,980,430535,69,5.6462597592636,308.50903645929
48379,409649,1217,25291,8454,2174,362,10410320,143316,1019,121548,33,1.9598996486518,123.99771428519
48157,378669,1500,276015,92301,23661,3944,11345161,683089,1012,469954,52,3.1625792157971,482.86670057019
48143,354453,1250,46112,15421,3864,644,7983533,162906,984,196000,39,1.682195150918,153.10641706759
48328,304599,1094,18213,6078,1452,242,5115062,106122,990,109321,22,4.0298320581677,114.24991736458
48368,286693,1147,20545,6873,1782,297,7702807,86356,979,110266,22,5.1014306917672,78.811135152435
48424,271968,1105,16022,5352,1236,206,5001697,61312,997,121935,11,2.3159284914986,109.93033739442
48269,263459,1090,34010,11364,2964,493,7756709,101647,944,146686,26,1.1402708174595,115.55097874904
48181,260423,1149,29664,9923,2580,430,7818824,62529,993,101834,23,6.3250912332088,115.95555741299
48186,254909,1500,164638,55059,13728,2287,11435332,443421,999,325203,43,2.2480501392461,382.39422608643
48263,251449,1500,92770,31032,8214,1368,11336327,263481,995,239827,43,8.1736014897292,250.44822126369
48202,250386,1300,99170,33174,8178,1363,9509169,318753,1000,247649,62,4.982103513737,149.89155230663
48154,243623,1245,67419,22553,5616,936,8332678,197468,997,206881,38,0.97041477550482,199.72340746376
48184,242039,1273,59924,20046,5159,859,8217056,172108,994,190271,28,1.8217791725147,129.75215231461
48265,240152,1096,20276,6783,1926,321,6868201,79189,994,116801,17,8.8527652436974,166.52275574152
48209,224731,1250,114689,38354,9432,1572,10166987,332302,1006,283091,39,5.4918105557832,254.2946317265
48291,221608,1155,19507,6522,1746,291,7290987,58558,979,95034,22,4.0184541865573,100.35410714283
48191,221499,1199,19361,6474,1662,278,6620461,82018,987,131755,14,2.7080300337633,118.13469844174
48243,211230,1180,40247,13464,3240,540,7201024,121033,983,153506,29,2.3490464729302,135.61691329439
48158,192776,1365,71010,23752,5688,948,7301179,244142,993,186296,31,6.5619679510209,240.71600731516
48690,189962,1032,13398,4480,1074,179,8871864,61317,979,65404,30,2.1445505774252,92.677736678325
48590,189559,1022,38594,12906,3056,509,4105306,257490,984,218940,13,3.1753500037539,51.413627082464
48329,189050,1097,17773,5943,1692,282,6320070,62983,988,87362,16,18.489056892177,41.471255500094
48216,186479,1101,19195,6414,1688,282,5123179,48147,972,76875,17,2.0611557173103,77.505125589231
48244,185035,1179,49768,16642,4188,698,7793034,178174,986,197063,31,8.869623664336,198.52368312369
48218,184599,1498,128036,42816,11097,1849,9960120,269012,982,262045,35,2.1698454461695,263.16924493343
48757,184455,982,9516,3182,834,139,4804654,39558,989,64234,20,3.2095218193303,109.75463497642
48231,181368,1210,37185,12434,3144,524,8070629,128980,980,134956,25,7.6579026284009,79.996087176677
48232,167893,1200,44452,14867,3750,625,6473890,140424,998,161648,29,2.9232385146042,128.35514886105
48449,165606,1006,2787,918,198,33,3394007,25176,988,62738,6,0.44672871868871,46.910454266929
48298,160675,1087,13617,4538,1116,186,4371298,38303,970,81983,19,2.7583753030447,72.508571981559
48246,159849,1077,19916,6660,1842,307,7018256,86557,987,97347,21,5.6109337281553,100.55003194096
48253,158379,1184,50327,16833,4227,704,8710017,179614,981,127629,26,4.0260453688687,169.27481853623
48195,157740,1153,20571,6883,1962,327,6486046,68920,987,94736,21,8.8451308582755,80.280610612552
48649,154778,1050,13507,4515,1110,185,7728691,79444,1005,65435,11,2.8586696548519,72.23886718467
48684,147459,1027,5738,1905,483,80,3822493,13274,983,35751,12,2.4784231849472,58.172845108589
48236,146799,1408,95847,32052,8172,1361,9107420,211606,1000,214846,28,5.7091280010556,221.65083011519
48201,145189,1340,130793,43731,10943,1823,9673828,219135,1010,237415,35,4.403921322285,101.93477878492
48228,141420,1309,68067,22766,5706,951,7424448,202403,993,194564,16,1.9299196784901,124.60678943519
48308,139696,1102,22176,7418,1788,298,7418667,74264,985,78549,19,5.2363590719026,81.775463608161
48407,135219,1109,7516,2493,696,116,4901347,30196,992,53272,23,1.6988950758792,52.831882455036
48361,133509,1079,15096,5043,1440,240,5157854,66141,977,89789,23,2.7672425045943,136.27090085161
48372,130294,1134,7421,2453,606,101,6120201,27935,980,56356,24,1.0746924716574,35.030271102473
48276,129749,1155,37689,12600,3089,514,7343903,136048,995,121124,23,2.3231334515104,219.79883243584
48155,127819,1400,79493,26583,6897,1150,8400919,197407,996,213161,23,1.1020615989989,179.96244730254
48323,127162,1069,14639,4883,1152,192,5003019,35571,988,64022,16,4.1021559895603,85.323289402819
48280,126341,1100,17337,5794,1398,233,4618356,53539,995,82908,9,4.2023721715153,150.10127062246
48150,126340,1160,43493,14548,3570,595,7325363,137696,983,147447,27,3.9844557233095,171.35915076314
48358,123572,1052,13348,4455,978,163,5700503,100483,975,89236,17,3.9469453418554,106.76897794749
48333,118672,1087,12925,4317,1176,196,5457721,27571,993,54386,27,4.2363852130269,125.42583722671
48212,116274,1270,39051,13058,2868,478,7018617,107025,994,138311,26,2.8490235597978,138.70970267997
48206,114295,1259,41122,13753,3510,585,8887249,113066,999,128492,28,5.2130514287407,129.90028172846
48650,113349,1015,12937,4323,1149,191,5317607,31399,981,46352,12,2.7352255574519,83.40010239423
48768,112299,982,1256,411,177,29,1502671,9205,985,27516,17,31.702787608494,23.759968064468
48166,108389,1182,37200,12438,3328,555,7567973,93033,979,135644,23,5.533347424309,125.6451326866
48247,107254,1293,46176,15446,3954,659,9165426,148322,984,158203,26,10.216248431122,139.70089310123
48377,106949,1110,11374,3792,953,158,6873131,41075,1008,54373,13,2.5504981821509,57.693399892919
48798,106671,984,4693,1559,480,80,3008236,46714,994,42525,13,2.3643625932963,72.654497317522
48356,105106,1116,8522,2833,798,133,4722785,24015,989,47823,11,7.1842135056099,62.961779870121
48242,103649,1181,98962,33090,8364,1393,11369305,226778,996,175680,40,3.1427920682262,130.85759086592
48142,102988,1243,46222,15460,3858,643,8088014,99665,987,135459,27,9.0984103300629,169.82059805915
48539,102351,1073,5667,1880,516,86,3579418,15262,1000,36273,15,2.2309024299181,69.023992354719
48518,102169,1006,6395,2124,594,99,3418355,22845,989,37514,12,5.8381961676329,78.336339603183
48759,101558,994,5300,1764,462,77,4599833,20893,991,31343,14,4.2646650409147,57.96287862825
48217,100219,1168,81570,27282,6983,1164,10065002,190623,994,173288,48,1.82132954854,165.42183864011
48252,98518,1303,44936,15025,3570,595,8371963,123841,995,142344,21,1.6632764380161,120.46439623353
48259,96529,1146,41680,13935,3329,554,9180412,102330,983,115365,34,6.4245022851604,80.366394361082
48748,95599,1020,8998,2997,652,108,2629798,85912,997,77524,12,4.7277879761938,98.256604376878
48894,95107,1016,20645,6907,1572,262,2009575,238273,993,125465,34,2.9017534590197,138.07359720215
48284,93981,1050,7221,2386,672,112,4843953,26721,993,50099,12,2.2439732496495,47.563341528348
48203,89381,1235,68887,23037,5688,948,6744310,215241,991,191785,27,7.8739899727326,92.114593677813
48385,89269,1133,17699,5919,1494,249,6267235,63180,986,61646,18,2.2526420270959,136.69325730706
48165,84849,1164,19803,6624,1794,299,8246898,74900,993,87032,26,2.4859371131011,47.967190309989
48176,83173,1212,49057,16416,4050,675,6957514,99899,993,129877,23,4.0121120270301,110.590275583
48198,82689,1261,53540,17910,4422,736,8387882,167974,997,199248,37,1.2542211753795,155.99898464992
48371,81399,1091,7077,2334,545,91,4004208,26657,995,86723,16,43.608021043385,62.819139314406
48300,81003,1075,14233,4761,1200,200,5821450,44517,994,64006,12,1.6303811577045,36.932362554134
48240,80279,1234,83195,27822,6940,1156,9603424,211264,995,212563,27,5.0997522878003,236.89397337771
48480,79808,1095,8033,2671,678,113,6400707,32753,987,41523,13,1.5008799805232,35.758045401878
48500,79799,1080,12607,4212,1131,188,4603451,31937,976,49205,26,1.8637390877372,83.573697095423
48370,77964,1127,18882,6321,1482,247,5659364,42350,988,73065,18,6.4589258426337,83.673768974834
48313,77492,1104,15047,5025,1314,219,4457545,23118,979,65075,10,2.1285810966367,126.73004434895
48532,76199,1002,5116,1689,505,84,3202561,15232,983,36225,14,8.0296069946636,87.612139271216
48349,75896,1037,15130,5060,1428,238,4764722,24795,979,59458,17,5.0623725533032,106.19287563744
48251,74649,1124,15797,5259,1380,230,4993639,48068,983,82336,11,2.1080466267643,68.428350205666
48200,74159,1089,59055,19755,4950,824,9025538,99922,989,126420,21,5.184706125238,120.6512023977
48351,73763,1089,14192,4733,1362,227,5644104,26700,979,52006,12,2.5334349395735,74.65900682604
48227,72187,1117,19300,6453,1740,290,5469784,40452,992,79425,16,1.9598134599908,68.94907105968
48152,71588,1240,49552,16571,4224,704,7576274,142987,990,137269,21,3.3260360791583,173.92252911696
48727,71329,995,3514,1161,288,48,2815809,20609,982,41079,11,4.9991587853763,49.398739989401
