room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
49705,100000000,1294,343631,114945,27240,4540,50301502,5348171,1500,16504029,56,2.0161832853822,48.42509602112
49659,100000000,1402,70009,23409,5232,871,36006280,2202051,1500,13536302,21,5.3732364545494,46.996978598257
49666,100000000,1271,179828,60138,14058,2343,42425882,3231696,1500,14168356,13,3.1783911635034,45.734103194657
49645,100000000,1241,265798,88905,21226,3537,42857706,4041776,1500,17499088,15,3.7161934173093,44.747305183762
49514,100000000,1318,120718,40365,10530,1755,136193461,4342396,1500,15534897,54,0.59595735302933,41.025038404582
49492,100000000,1260,169083,56559,14202,2367,85816854,5406813,1215,16618892,16,4.3774678390852,41.416266236348
49470,100000000,1398,819949,274251,68544,11424,59445421,9995640,1201,17161531,64,1.2353795174515,50.999955361321
49481,100000000,1284,176061,58878,15414,2569,139260357,7253156,1500,18825567,90,3.403313773353,47.665179581738
49531,95417171,1500,157466,52662,13530,2255,153460665,4789491,1114,14959427,427,1.4338462306733,61.096690740798
49372,85271242,1500,486869,162830,42372,7062,166017418,7896379,1500,16493784,513,3.4172668243156,57.572001597663
49556,81620372,1500,224506,75084,19368,3228,135870115,4353140,1141,12734907,366,2.8164599198074,61.174438922661
49992,71364801,1500,580936,194319,47202,7867,99796574,9391890,1280,13908656,711,21.364647938485,45.546286008348
49373,59885778,1500,396172,132497,33888,5648,150141359,6085925,1169,12418518,383,2.2830354142285,62.663181852529
49500,48833559,1500,331392,110820,28914,4818,169338497,3767656,1500,8874161,270,2.343935237587,54.121857405317
49678,48167397,1500,353295,118151,30786,5131,104626024,3484392,1052,8057978,234,2.1357953367351,62.460317252436
49777,43953214,1500,396626,132639,33582,5597,61596322,3536996,1072,7454433,226,1.8599424565338,81.816070100422
50137,43655725,1500,778560,260381,62670,10445,64377291,10896973,1140,12286257,635,3.7355602615025,75.370677424243
49589,34718100,1500,264030,88297,22992,3832,59959015,1968934,1146,5596935,133,6.1719408248868,61.396164160104
49573,32902028,1500,151627,50722,13044,2174,66345634,1501733,1247,4853143,102,2.650523031894,54.557430581523
50110,31252729,1500,605283,202437,48024,8003,57379858,9245787,1082,10485344,724,4.5422671183209,280.39030361257
49617,16477855,1500,113885,38078,9186,1531,40786337,890927,1071,2474737,70,3.4933887053792,56.220711320023
49343,4385989,1500,363580,121587,30618,5102,21153952,886420,995,1215885,75,7.628426700778,569.15076900192
49394,3740949,1500,313133,104721,28342,4723,23255081,888893,1002,1161175,48,5.9960246580569,500.11196992248
49438,3699429,1500,92664,30978,7824,1304,18087742,366250,1003,660650,54,2.4535038189754,256.57121377984
49530,3232159,1499,126791,42405,10672,1778,23653047,467517,987,581544,50,3.0663537637007,293.95691818376
49385,2639578,1272,45630,15252,4056,676,14980614,205475,986,498239,66,6.2767427582473,223.72877438385
49327,2414819,1500,636487,212889,57084,9513,25660792,1355317,1037,1542086,71,2.7710175295219,627.12909009639
49367,2188599,1500,402386,134586,36270,6044,18612730,818091,1009,977668,44,2.1506330433081,376.54128840238
49907,2141098,1108,19554,6522,1530,255,19182906,158726,1008,343075,44,3.4760971554071,84.033037148634
49455,1935799,1500,173107,57885,15336,2555,16112209,477505,993,627290,51,0.65311656119807,368.88855553134
50060,1861702,1017,3138,1034,301,50,3053577,38552,992,220920,25,1.4091815696137,72.338177778297
49339,1580589,1497,414279,138546,37577,6262,23861145,929312,1013,995309,58,2.4485778633333,495.35413094413
49395,1517819,1500,433258,144897,39556,6592,21216266,977844,1000,1005954,52,3.5159621880569,495.31092295846
49403,1408999,1500,112580,37662,9759,1627,15637642,254484,993,424945,43,8.1313978885104,273.78967218901
49433,1355903,1214,38238,12775,3366,561,13034385,107915,979,284813,37,4.3626667022596,239.81128746521
49362,1321678,1500,198701,66446,16998,2833,16378405,531095,991,536854,48,3.3917330368644,362.62910043405
49329,1320148,1500,305007,102029,28128,4688,18521896,701243,1014,689952,48,2.0436733946645,379.24487755221
49473,1299269,1500,145736,48729,12416,2069,18726431,456587,995,467587,25,3.8266410533036,342.4865868791
49391,1294099,1500,479221,160263,41586,6930,20711843,940870,986,958600,53,1.7815009056823,366.06868715611
49382,1131112,1500,430975,144159,37668,6278,16333301,861527,995,912330,49,1.0093090895484,440.30811267947
49426,1126057,1318,69130,23126,6048,1008,14634193,217204,990,291888,41,1.4644007531846,142.78376930857
50174,1059403,1052,3704,1191,264,44,8384608,27933,1010,161809,21,3.0367359181217,56.127160864344
49425,1017339,1500,168538,56373,14859,2476,13703773,356192,993,425984,48,2.7251821608839,357.42959240064
49430,1016429,1188,34893,11661,3148,524,7640433,83136,1002,247303,22,10.21672084724,237.76687122581
49510,998362,1019,15749,5211,1194,199,7807142,110511,974,181704,45,2.4809140464278,72.31531123599
49761,974594,986,3924,1290,306,51,5585336,54953,989,163632,25,2.0331697322417,58.194244541081
49692,963913,1016,27509,9179,2052,342,5836831,176187,995,177324,14,6.0124997752475,89.077664629625
49453,944735,1500,271580,90818,24396,4066,16237801,553905,989,617989,74,3.0345143299289,244.54173927189
49390,918879,1500,249484,83433,21738,3622,13920822,498369,991,576714,64,2.2094759408148,294.04991299185
49358,907102,1495,139940,46798,11910,1985,14198084,381176,998,442501,60,2.5109893979045,594.6541731739
49356,883262,1500,208855,69856,18276,3046,16172299,381724,1003,461179,67,2.9684298816852,394.8602507868
49336,842172,1500,348718,116640,31476,5246,18744697,641125,1000,652037,46,1.1442431166759,299.24165858461
