room,level,num_players,num_mobs_killed,num_towers_killed,num_minibosses_killed,num_bosses_killed,num_clicks,num_abilities_activated,num_players_reaching_milestone_level,num_ability_items_activated,num_active_players,time_simulating,time_saving
39650,19414,1497,155948,52128,11569,1903,123354479,640837,1500,489392,586,6.0084380501588,67.1636286629
39721,17796,1494,142953,47799,10596,1744,124051867,448571,1500,439749,520,5.0925375430998,65.72409377406
39791,12249,1464,98384,32907,7243,1190,127736641,193568,1062,210669,274,7.8035460990823,66.974133630426
39756,10858,1466,87402,29223,6484,1071,113097739,151014,1498,180290,221,9.7727972020862,64.485745135041
39646,9689,1455,77687,25983,5754,948,74268965,145713,1366,189472,146,2.2557886318742,54.742186565784
39800,8789,1466,70402,23533,5196,857,104606479,128598,1500,122388,153,5.2778305419256,62.592968635682
39810,8439,1454,67883,22694,4912,802,99011248,98344,1095,127204,137,4.032456777728,57.821758206021
39550,8358,1461,67009,22421,4934,817,73782016,69787,1308,138812,132,2.3726136687818,54.410918052414
39540,7509,1454,60147,20116,4394,725,52254992,69315,1237,131059,88,11.522918094044,52.805055572566
39564,7442,1439,59376,19853,4374,720,40350901,89284,1500,144528,80,3.7993014905859,50.658388744882
39570,6949,1464,55456,18549,4065,675,45080096,63693,1405,126316,94,3.8840715540531,101.26183637365
39601,6570,1428,52447,17538,3856,644,47123140,59318,1058,102079,82,4.1383675459359,98.012688461426
39553,6553,1436,52395,17528,3840,639,40514409,57280,1248,112013,71,11.98288905974,86.669159696637
39539,6549,1438,51958,17365,3716,616,35704533,69219,1357,123358,75,8.2735663579143,90.565505002342
39578,6435,1456,51610,17258,3804,631,49682714,56405,1499,103286,79,10.66614627501,98.60332235161
39559,6363,1450,50918,17027,3740,619,36054273,58594,1307,106636,80,3.711077931014,85.692565938602
39541,6287,1438,50100,16750,3675,604,37224538,67320,1200,120934,51,2.6805798111019,85.03295496298
40127,6259,1451,50242,16802,3661,606,72827530,59558,1235,76071,106,3.1977173439202,60.29564651931
39574,6233,1452,49637,16597,3642,610,33635245,66183,1497,114562,78,5.8020104124094,96.861286924648
39986,5993,1445,48173,16123,3526,585,77568311,55130,1332,74174,95,3.8785649405206,54.16513320623
39547,5929,1450,47276,15807,3484,577,31776539,58980,1371,116069,77,2.6213403080566,88.129215375606
39556,5859,1447,46760,15632,3349,554,38364175,45460,1223,97538,66,4.9093947263197,86.736883027751
39566,5699,1452,45355,15160,3324,549,34984257,52888,1313,106306,60,4.6599052133876,43.976012248924
39542,5509,1444,44006,14712,3239,540,35082635,51507,1138,99716,64,4.0244993486793,97.216282491251
39573,5120,1227,40970,13709,2955,492,32835078,36452,1168,78427,58,4.0422784193419,73.393343505174
39571,3898,1116,31032,10374,2222,372,22479143,27866,1169,62166,51,6.0186659288601,50.69770544812
39545,3779,1141,30089,10064,2171,362,20209696,28979,1183,67353,41,6.6086171823212,55.192898604688
39562,3328,1046,26765,8925,1947,324,20439356,22073,1057,51304,26,3.4908818607232,46.840996438029
39572,3292,1006,26336,8791,1892,319,18104472,21005,1064,50627,48,1.1117079315353,26.24998153529
39596,3215,1102,25743,8584,1852,312,18661281,21994,1090,46370,40,5.3551968834924,47.618286813563
39557,3195,1110,25741,8538,1856,310,18188616,22758,1166,57836,39,4.6482625456674,54.826857726661
39563,3092,1116,24847,8246,1801,302,17343220,21674,1177,53624,29,1.6336979672878,51.718542570746
39587,3071,1018,24654,8235,1810,301,17918078,17944,1058,43541,55,2.2429243560874,48.093023616074
39552,2903,998,23273,7743,1675,280,16490074,19750,1045,47828,36,6.3476584674738,45.292962780949
